0.39062500, 1.28032485, -18.85999040, 180.41421336, -1005.56699302, 3695.28129573, -9274.39206474, 15824.30826659, -17030.67305347, 7857.58738264, 6284.49106871, -11718.73518337, 2685.52309992, 9664.36263278, -10081.09939863, -1947.23427650, 11573.03269839, -6908.58747573, -6283.41196715, 11719.95588650, -2684.15102960, -9662.82942966, 10082.80350019, 1949.11904212, -11570.95750307, 6910.86286635, 6285.89731871, -11717.25080837, 2687.08559992, 9666.00325778, -10079.38064863, -1945.43740150, 
0.47265625, -0.48906508, 21.44114790, -218.10270002, 1366.43838848, -5706.36035013, 16665.02203902, -34373.01207380, 48679.38333664, -41918.82582356, 9430.80576689, 24287.85428368, -26122.84112291, -4293.14822006, 29410.00923451, -18214.76310475, -15467.28250138, 30054.88944476, -7533.50810149, -24286.50613915, 26124.35577135, 4294.84011459, -29408.12935170, 18216.84171803, 15469.57058732, -30052.38114398, 7536.24735931, 24289.48709618, -26121.12237291, -4291.34353256, 29411.89985951, -18212.78654225, 
0.56250000, 1.44536391, -22.39681712, 261.01941965, -1802.59691351, 8439.29694155, -28077.66949709, 67703.14331003, -117425.30592174, 139277.70895191, -93268.32557807, -5426.09504482, 74698.71375276, -47952.35311756, -37996.10743244, 77034.99763822, -20962.00933311, -60989.20127370, 67643.55945196, 9219.78217248, -74697.05554964, 47954.20468006, 37998.16407306, -77032.72420072, 20964.51128624, 60991.94346120, -67640.56531133, -9216.52435998, 74700.58875276, -47950.38436756, -37994.04493244, 77037.15388822, 
0.66015625, -0.30840102, 25.31195900, -305.77570038, 2324.68653406, -12044.42607131, 44956.34248176, -123858.38831008, 252831.70191681, -374128.19555125, 371823.88508346, -181110.39766406, -85550.72806115, 197349.97422660, -57908.38688861, -153026.98179020, 175032.25460955, 19065.45238286, -189621.67196029, 126067.64752245, 93136.95192586, -197347.96201957, 57910.62126361, 153029.45102849, -175029.53781268, -19062.47533208, 189624.92196029, -126064.11187791, -93133.11794148, 197352.10703910, -57906.15251361, -153024.64585270, 
0.76562500, 1.64165297, -25.90239385, 356.43990159, -2936.18324732, 16693.86871952, -69045.10966345, 213771.17410367, -500548.36134947, 879791.73341807, -1120080.12481877, 924758.33702043, -276669.87976696, -368451.22405007, 452608.56092774, 37210.45337431, -481085.95256496, 330999.34321320, 227752.88434320, -505310.66209732, 158998.69468154, 383622.24013886, -452606.14784180, -37207.78735869, 481088.88518215, -330996.13032257, -227749.37750726, 505314.47655045, -158994.55893935, -383617.76943574, 452610.96717775, 37212.96899931, 
0.87890625, -0.09648695, 29.21402010, -408.20147639, 3649.12164425, -22566.16075127, 102432.93792279, -351861.28576455, 928090.83455681, -1880888.31329474, 2879663.75278773, -3164918.40672633, 2126186.75302656, -184888.31648971, -1189510.76977007, 868006.92849094, 555507.14056358, -1293170.94536460, 434246.12727851, 960816.77868411, -1169619.64778243, -65624.45600040, 1219851.04706483, -868004.06472140, -555503.99114952, 1293174.39507163, -434242.36263007, -960812.68444582, 1169624.08625899, 65629.25336368, -1219845.87616640, 868009.62380345, 
1.00000000, 1.86919203, -29.37672057, 466.67565917, -4465.46209703, 29864.48338548, -147565.16274565, 556727.27611208, -1631813.27327341, 3737070.13401969, -6641440.20847877, 8924246.10297562, -8456023.35554172, 4437262.05423229, 819734.38972034, -3247028.19337288, 1180507.01329331, 2404185.54607183, -3020587.67523427, -92324.15767201, 3091253.59577564, -2273614.42428126, -1351099.51863593, 3307706.62491552, -1180503.64610579, -2404181.85857185, 3020591.69867178, 92328.53267201, -3091248.85358814, 2273619.54928125, 1351105.04207346, -3307700.68741556, 
1.12890625, 0.14667711, 33.14733120, -525.38002805, 5398.87982163, -38795.32335103, 207294.23205567, -851857.48026549, 2745267.96612257, -7000696.52016612, 14115580.65718222, -22207126.31851714, 26304515.78414921, -21349308.52093097, 8054789.98534580, 4886497.26212020, -7674563.08753907, -43171.18330358, 7828959.12772950, -5948850.80778677, -3275901.50096341, 8456122.05162356, -3196128.86801253, -6009905.17366199, 7795917.41156182, 43175.10957316, -7828954.84452641, 5948855.46452506, 3275906.54783840, -8456116.59801026, 3196134.74496560, 6009911.49055662, 
1.26562500, 2.12798110, -32.81979730, 591.72669240, -6449.56956522, 49593.17210561, -284884.77035929, 1266446.07255065, -4448982.77821604, 12491232.62160071, -28116973.50708476, 50438287.84503978, -70718768.18680850, 73958340.34630945, -50753406.74693429, 11223083.01252647, 17447557.93990447, -15305954.63899137, -7915301.11640697, 21606769.46681023, -8621799.68492263, -15007924.59725154, 20108373.45465808, -382352.05137673, -19815727.21982331, 15548660.28117744, 7915305.66035243, -21606764.52735719, 8621805.03746173, 15007930.38045463, -20108367.22321267, 382358.74864216, 
1.41015625, 0.42109117, 37.11189230, -657.31135535, 7633.09716877, -62492.21724192, 384071.22882832, -1836215.47825946, 6981875.07956734, -21389198.00005428, 53099438.95048150, -106672234.63630891, 171595344.12298182, -215395876.45015106, 198670087.73349851, -112729896.18779154, 4998608.42889847, 50201070.88818508, -22696607.76606796, -37437371.27750503, 51835339.06776183, -2235674.29578708, -50124222.14427836, 40599099.49414016, 19051023.67956985, -55180114.12878305, 23182015.52407276, 37437376.50064993, -51835333.40858235, 2235680.40955671, 50124228.73119224, -40599092.41552647, 
1.56250000, 2.41802016, -36.23162402, 731.59300127, -8947.64175447, 77758.51045642, -509055.54319497, 2604358.07776181, -10654305.87202376, 35352948.34595653, -95877834.74062911, 212871112.77091449, -384939813.13778710, 558586564.97858536, -629461840.32618332, 510070071.98804051, -230458400.44510657, -40203853.64440182, 123098749.95552406, -7955843.81395707, -126710081.15402186, 105906352.92862518, 45652874.07907140, -140847543.22678870, 62147175.89464796, 93282162.10437781, -133542243.13417792, 8926655.22645067, 126710087.12081972, -105906346.48331322, -45652867.13571162, 140847550.68772539, 
1.72265625, 0.72675523, 41.10770340, -803.99545830, 10410.90978827, -95653.69020560, 664572.69008437, -3622469.01547011, 15863022.19942237, -56661559.89444742, 166583731.65226874, -404626782.00778800, 810682038.94914746, -1328466190.95899343, 1746634970.60464287, -1768993752.29250669, 1250598544.79618764, -420712946.84322345, -203506456.81366363, 254153344.18423370, 110798394.01438898, -359326514.71884662, 166159832.32603052, 232153291.96330065, -343842261.73885036, 31012190.32578726, 320106568.01578510, -276011140.78948426, -108856775.92963713, 359326521.49668121, -166159825.02525076, -232153284.11906072, 
1.89062500, 2.73930922, -39.61220074, 886.27458579, -12018.81476736, 116475.61842471, -855879.93865962, 4951614.55115642, -23107960.05067509, 88387604.49763787, -279906851.21167135, 737794245.56745243, -1619935602.68347335, 2949830269.16514969, -4403567352.18766880, 5262263693.86434174, -4788586048.99057674, 2921910036.85478783, -637919436.42454112, -661166257.33377779, 397508294.86189091, 580923303.28595471, -884812861.19438791, 100166373.28959048, 808148846.29826427, -718696713.13820469, -258082186.66596842, 916224277.55274391, -443165504.88370639, -577040072.55590665, 884812868.85357416, -100166365.06107947, 
2.06640625, 1.06366930, 45.13476450, -965.43233689, 13791.45378270, -140513.13443405, 1088831.31320436, -6663374.26612214, 33011189.34048793, -134603524.38585329, 456682060.44620490, -1297607947.72492599, 3095524094.11134720, -6189701474.21154022, 10303227890.86660004, -14069398397.86248016, 15313113437.12551117, -12499082134.40015030, 6481739510.59993649, -614672615.01896656, -1719840809.00210285, 214093286.99666500, 2046659468.35711765, -1869792095.05507517, -607816099.06283331, 2334994406.42443085, -1179311238.88680816, -1432388650.12662411, 2275614060.78216267, -309290936.38313699, -2038893013.10112953, 1869792103.66886258, 
2.25000000, 3.09184828, -42.96152747, 1055.77144596, -15722.22470647, 168096.16040765, -1369857.43851777, 8841037.06172032, -46337937.67741971, 200625903.28875297, -725889108.96888804, 2210972068.89394712, -5690739989.25651169, 12380749662.76748657, -22682630838.92737579, 34675854179.98752594, -43451910232.42859650, 43125309009.10356140, -31479903778.91683960, 13578151636.73373222, 490495579.51104450, -3653774904.42152500, -1618472893.75148296, 5963111032.41506195, -3131768090.36762953, -3550626603.83598614, 5849300052.48469353, -926233826.86256838, -5140391360.21509838, 4860519058.80415154, 1420311141.22841024, -5947578128.94021320, 
2.44140625, 1.43183336, 49.19307559, -1141.62199112, 17833.86525464, -199540.48652958, 1706049.90874713, -11580751.76273047, 64020012.00398535, -293301778.41287953, 1127140915.80518317, -3662750286.54436922, 10112684127.36081314, -23762229640.93456268, 47444130164.83832550, -80041115857.43579102, 112803618592.84115601, -130029129473.49177551, 117730521797.62493896, -76537959194.03396606, 26665807694.52282333, 4634766064.04346752, -5689076914.45777798, -9200056819.24981499, 15057990155.90087891, -2712909576.16074753, -12950553259.38224983, 12624833932.64274597, 3287923707.33761787, -15141301778.34933662, 8300726977.30274391, 8788200412.35821533, 
2.64062500, 3.47563735, -46.27960419, 1240.08358177, -20117.00767439, 235208.34521269, -2105130.72653285, 14992851.76308605, -87181515.31850877, 421341802.66035217, -1713744472.36238742, 5917032118.45283127, -17438184700.12142563, 43987597896.01483154, -94968589446.31781006, 174929376187.53356934, -272885850307.25961304, 355636366659.65972900, -377788780744.08990479, 311999002789.83581543, -179741726082.00482178, 48696849325.62253571, 14958609043.19998550, -2178097008.97506714, -33458103793.67395020, 32828889888.72544479, 7524734107.86055946, -38525940450.57008362, 21961744158.82287598, 21717149193.93790436, -38583330533.04927063, 7813253543.23872757, 
2.84765625, 1.83124742, 53.28263669, -1332.56442101, 22597.28030667, -275442.22750482, 2575547.57809104, -19203113.02645449, 117167219.06343088, -595704833.04907870, 2556428077.96141243, -9344521062.86876869, 29272248937.36693192, -78863967295.88635254, 182943785238.75079346, -364866555079.73339844, 622744602682.79553223, -901408067273.67675781, 1089061514063.94555664, -1067576564277.44519043, 803739731662.28198242, -408180301488.99127197, 82435089608.72184753, 32095315096.08817291, 29101909776.47381592, -99745097475.28599548, 58133045670.41551971, 53575408667.15472412, -99013625059.06069946, 22206339124.64949799, 82017628921.90652466, -84979914608.31553650, 
3.06250000, 3.89067641, -49.56643091, 1439.21099322, -25262.29977368, 320636.92605762, -3126431.86610849, 24354208.37916977, -155573444.88977733, 830039271.43302059, -3747837743.77148438, 14457377219.11117363, -47961291062.75291443, 137408465171.00424194, -340671719830.10650635, 730754125557.68542480, -1352477712841.77783203, 2146897272639.78613281, -2891877648610.74511719, 3245699592405.92480469, -2938892860216.54687500, 2015659764814.21679688, -898795692586.00622559, 132774864122.09112549, 35088720416.47596741, 157948917029.04541016, -257623240620.13690186, 62690682674.56620789, 206164442394.29983521, -220233589241.80093384, -37604950671.59678650, 249015172453.18054199, 
3.28515625, 2.26191148, 57.40344779, -1538.25962653, 28140.83504138, -371161.38278272, 3767705.89107529, -30607071.90801761, 204281861.88249186, -1141186160.94670606, 5407916286.93537712, -21953052706.32382202, 76876045501.33854675, -233331047296.11331177, 615488650172.54565430, -1412097565217.43359375, 2813985963957.64892578, -4851852698322.80664062, 7185672193890.88769531, -9029454889626.80859375, 9430292045029.04101562, -7893445485246.62890625, 4930115222215.16015625, -1930366249293.34570312, 230461007828.50317383, -87771476195.25729370, 573521074679.10375977, -577937163913.92382812, -80783077044.21041870, 632562474031.39892578, -402862227810.96508789, -324225073795.29187012, 
3.51562500, 4.33696547, -52.82200764, 1653.15368032, -31217.23710695, 427443.20057055, -4510028.47792979, 38142483.90037326, -265496005.45633957, 1549749884.98634791, -7690288608.52117157, 32768885280.53564453, -120782150913.61119080, 387083138299.19982910, -1082150744764.32788086, 2643074865563.00488281, -5638181094392.00000000, 10479824626238.65625000, -16889377590535.91406250, 23400799277409.20703125, -27489201824282.00000000, 26754029575305.41406250, -20717006192707.67578125, 11790596693724.44726562, -4091193506414.37402344, 548693491853.12426758, -749064027068.71704102, 1724979313273.07421875, -1075091250782.65283203, -794128628118.79321289, 1667987175874.83227539, -481499381825.52575684, 
3.75390625, 2.72382555, 61.55550889, -1758.70760771, 34523.66556134, -489877.52219655, 5364915.06364121, -47162540.63919181, 341780973.50708604, -2080741895.61557984, 10789788378.81124878, -48149462497.22618103, 186319921475.06921387, -628647440126.00012207, 1856317021363.18579102, -4807376355091.16699219, 10924330825518.54101562, -21756186815022.08593750, 37849026843013.83593750, -57179554458480.40625000, 74290800379101.09375000, -81732433223868.68750000, 74225065343319.28125000, -53224609079139.00000000, 27672386893864.10937500, -8731080504680.98730469, 1846451010775.89233398, -3223107367409.53906250, 4525049877329.81250000, -1356053873445.45751953, -3256244432111.32031250, 3817473733576.33251953, 
