0.27156463, 0.30924099, 0.34801813, 0.38790535, 0.42890959, 0.47103534, 0.51428461, 0.55865682, 0.60414870, 0.65075427, 0.69846470, 0.74726825, 0.79715018, 0.84809267, 0.90007469, 0.95307196, 1.00705684, 1.06199818, 1.11786131, 1.17460786, 1.23219571, 1.29057883, 1.34970722, 1.40952678, 1.46997920, 1.53100181, 1.59252752, 1.65448466, 1.71679686, 1.77938291, 1.84215666, 1.90502688, 
0.27411512, 0.31209144, 0.35117539, 0.39137607, 0.43270023, 0.47515221, 0.51873379, 0.56344421, 0.60928001, 0.65623501, 0.70430018, 0.75346357, 0.80371024, 0.85502214, 0.90737805, 0.96075347, 1.01512052, 1.07044785, 1.12670055, 1.18384002, 1.24182389, 1.30060592, 1.36013586, 1.42035935, 1.48121784, 1.54264842, 1.60458373, 1.66695183, 1.72967609, 1.79267504, 1.85586226, 1.91914622, 
0.27667752, 0.31495387, 0.35434467, 0.39485887, 0.43650303, 0.47928127, 0.52319523, 0.56824392, 0.61442371, 0.66172820, 0.71014816, 0.75967146, 0.81028292, 0.86196431, 0.91469417, 0.96844780, 1.02319708, 1.07891046, 1.13555279, 1.19308524, 1.25146521, 1.31064621, 1.37057776, 1.43120526, 1.49246989, 1.55430850, 1.61665347, 1.67943260, 1.74256899, 1.80598091, 1.86958165, 1.93327943, 
0.27925184, 0.31782827, 0.35752599, 0.39835376, 0.44031796, 0.48342254, 0.52766892, 0.57305595, 0.61957978, 0.66723382, 0.71600864, 0.76589190, 0.81686822, 0.86891915, 0.92202303, 0.97615493, 1.03128652, 1.08738601, 1.14441803, 1.20234353, 1.26111966, 1.32069970, 1.38103293, 1.44206449, 1.50373533, 1.56598204, 1.62873673, 1.69192696, 1.75547555, 1.81930051, 1.88331485, 1.94742650, 
0.28183809, 0.32071464, 0.36071933, 0.40186073, 0.44414504, 0.48757600, 0.53215488, 0.57788029, 0.62474822, 0.67275187, 0.72188162, 0.77212490, 0.82346614, 0.87588668, 0.92936464, 0.98387487, 1.03938883, 1.09587450, 1.15329627, 1.21161488, 1.27078724, 1.33076639, 1.39150135, 1.45293705, 1.51501417, 1.57766904, 1.64083352, 1.70443491, 1.76839577, 1.83263383, 1.89706183, 1.96158742, 
0.28443626, 0.32361299, 0.36392471, 0.40537979, 0.44798426, 0.49174167, 0.53665309, 0.58271695, 0.62992904, 0.67828237, 0.72776709, 0.77837046, 0.83007668, 0.88286689, 0.93671899, 0.99160761, 1.04750400, 1.10437591, 1.16218751, 1.22089929, 1.28046794, 1.34084626, 1.40198304, 1.46382294, 1.52630639, 1.58936949, 1.65294383, 1.71695645, 1.78132965, 1.84598087, 1.91082260, 1.97576220, 
0.28704634, 0.32652332, 0.36714211, 0.40891094, 0.45183562, 0.49591953, 0.54116355, 0.58756593, 0.63512224, 0.68382529, 0.73366505, 0.78462857, 0.83669984, 0.88985977, 0.94408608, 0.99935316, 1.05563204, 1.11289026, 1.17109175, 1.23019676, 1.29016177, 1.35093933, 1.41247797, 1.47472214, 1.53761200, 1.60108339, 1.66506766, 1.72949157, 1.79427716, 1.85934162, 1.92459714, 1.98995083, 
0.28966835, 0.32944562, 0.37037155, 0.41245417, 0.45569912, 0.50010960, 0.54568627, 0.59242721, 0.64032780, 0.68938064, 0.73957551, 0.79089923, 0.84333560, 0.89686533, 0.95146590, 1.00711151, 1.06377295, 1.12141753, 1.18000897, 1.23950729, 1.29986872, 1.36104557, 1.42298616, 1.48563465, 1.54893098, 1.61281073, 1.67720499, 1.74204027, 1.80723833, 1.87271608, 1.93838547, 2.00415330, 
0.29230228, 0.33237989, 0.37361301, 0.41600948, 0.45957476, 0.50431185, 0.55022125, 0.59730081, 0.64554573, 0.69494843, 0.74549845, 0.79718244, 0.84998398, 0.90388356, 0.95885846, 1.01488265, 1.07192671, 1.12995772, 1.18893917, 1.24883086, 1.30958878, 1.37116500, 1.43350759, 1.49656047, 1.56026334, 1.62455151, 1.68935584, 1.75460254, 1.82021313, 1.88610425, 1.95218756, 2.01836960, 
0.29494813, 0.33532614, 0.37686650, 0.41957687, 0.46346253, 0.50852630, 0.55476847, 0.60218672, 0.65077604, 0.70052864, 0.75143389, 0.80347820, 0.85664497, 0.91091446, 0.96626375, 1.02266659, 1.08009333, 1.13851083, 1.19788237, 1.25816749, 1.31932195, 1.38129760, 1.44404225, 1.50749960, 1.57160907, 1.63630574, 1.70152018, 1.76717838, 1.83320156, 1.89950612, 1.96600342, 2.03259973, 
0.29760590, 0.33828436, 0.38013202, 0.42315635, 0.46736245, 0.51275295, 0.55932795, 0.60708494, 0.65601871, 0.70612128, 0.75738180, 0.80978650, 0.86331856, 0.91795803, 0.97368177, 1.03046331, 1.08827280, 1.14707686, 1.20683854, 1.26751715, 1.32906823, 1.39144337, 1.45459016, 1.51845203, 1.58296817, 1.64807339, 1.71369802, 1.77976777, 1.84620362, 1.91292168, 1.97983304, 2.04684369, 
0.30027559, 0.34125456, 0.38340957, 0.42674791, 0.47127451, 0.51699179, 0.56389968, 0.61199547, 0.66127374, 0.71172634, 0.76334220, 0.81610735, 0.87000475, 0.92501427, 0.98111252, 1.03827283, 1.09646512, 1.15565580, 1.21580768, 1.27687986, 1.33882761, 1.40160231, 1.46515130, 1.52941775, 1.59434062, 1.65985447, 1.72588935, 1.79237073, 1.85921931, 1.92635092, 1.99367641, 2.06110147, 
0.30295721, 0.34423673, 0.38669914, 0.43035156, 0.47519870, 0.52124282, 0.56848366, 0.61691830, 0.66654115, 0.71734382, 0.76931509, 0.82244074, 0.87670355, 0.93208316, 0.98855599, 1.04609513, 1.10467029, 1.16424766, 1.22478980, 1.28625560, 1.34860010, 1.41177442, 1.47572566, 1.54039677, 1.60572644, 1.67164897, 1.73809418, 1.80498724, 1.87224861, 1.93979386, 2.00753354, 2.07537307, 
0.30565074, 0.34723087, 0.39000074, 0.43396728, 0.47913503, 0.52550605, 0.57307988, 0.62185343, 0.67182091, 0.72297373, 0.77530045, 0.82878667, 0.88341495, 0.93916472, 0.99601218, 1.05393022, 1.11288831, 1.17285242, 1.23378490, 1.29564438, 1.35838568, 1.42195969, 1.48631325, 1.55138908, 1.61712561, 1.68345689, 1.75031248, 1.81761730, 1.88529153, 1.95325047, 2.02140441, 2.08965848, 
0.30835620, 0.35023699, 0.39331437, 0.43759509, 0.48308349, 0.52978146, 0.57768836, 0.62680088, 0.67711303, 0.72861605, 0.78129829, 0.83514514, 0.89013895, 0.94625893, 1.00348109, 1.06177808, 1.12111917, 1.18147008, 1.24279295, 1.30504618, 1.36818435, 1.43215811, 1.49691407, 1.56239468, 1.62853813, 1.69527823, 1.76254427, 1.83026091, 1.89834806, 1.96672076, 2.03528902, 2.10395769, 
0.31107357, 0.35325508, 0.39664003, 0.44123497, 0.48704409, 0.53406907, 0.58230907, 0.63176062, 0.68241752, 0.73427080, 0.78730861, 0.84151614, 0.89687554, 0.95336580, 1.01096271, 1.06963873, 1.12936287, 1.19010065, 1.25181398, 1.31446102, 1.37799612, 1.44236969, 1.50752810, 1.57341356, 1.63996400, 1.70711298, 1.77478953, 1.84291805, 1.91141820, 1.98020472, 2.04918736, 2.11827071, 
0.31380287, 0.35628515, 0.39997771, 0.44488694, 0.49101682, 0.53836887, 0.58694204, 0.63673266, 0.68773436, 0.73993796, 0.79333140, 0.84789968, 0.90362472, 0.96048533, 1.01845706, 1.07751214, 1.13761940, 1.19874412, 1.26084796, 1.32388888, 1.38782097, 1.45259442, 1.51815534, 1.58444571, 1.65140321, 1.71896113, 1.78704826, 1.85558873, 1.92450193, 1.99370234, 2.06309944, 2.13259751, 
0.31654409, 0.35932718, 0.40332741, 0.44855098, 0.49500168, 0.54268085, 0.59158725, 0.64171701, 0.69306356, 0.74561754, 0.79936667, 0.85429575, 0.91038650, 0.96761750, 1.02596411, 1.08539834, 1.14588877, 1.20740048, 1.26989491, 1.33332976, 1.39765891, 1.46283229, 1.52879580, 1.59549114, 1.66285576, 1.73082269, 1.79932046, 1.86827295, 1.93759926, 2.00721363, 2.07702524, 2.14693811, 
0.31929722, 0.36238119, 0.40668914, 0.45222710, 0.49899868, 0.54700502, 0.59624470, 0.64671366, 0.69840512, 0.75130953, 0.80541441, 0.86070435, 0.91716086, 0.97476233, 1.03348387, 1.09329730, 1.15417097, 1.21606974, 1.27895480, 1.34278365, 1.40750992, 1.47308331, 1.53944946, 1.60654984, 1.67432164, 1.74269765, 1.81160612, 1.88097068, 1.95071019, 2.02073857, 2.09096476, 2.16129250, 
0.32206228, 0.36544717, 0.41006290, 0.45591530, 0.50300781, 0.55134138, 0.60091439, 0.65172260, 0.70375904, 0.75701393, 0.81147462, 0.86712548, 0.92394782, 0.98191980, 1.04101634, 1.10120903, 1.16246600, 1.22475188, 1.28802765, 1.35225056, 1.41737402, 1.48334747, 1.55011633, 1.61762181, 1.68580085, 1.75458600, 1.82390524, 1.89368195, 1.96383469, 2.03427716, 2.10491799, 2.17566066, 
0.32483926, 0.36852513, 0.41344868, 0.45961558, 0.50702907, 0.55568992, 0.60559633, 0.65674384, 0.70912530, 0.76273074, 0.81754729, 0.87355913, 0.93074736, 0.98908992, 1.04856152, 1.10913352, 1.17077386, 1.23344692, 1.29711345, 1.36173049, 1.42725118, 1.49362477, 1.56079639, 1.62870704, 1.69729339, 1.76648774, 1.83621781, 1.90640673, 1.97697278, 2.04782940, 2.11888494, 2.19004260, 
0.32762817, 0.37161506, 0.41684649, 0.46332794, 0.51106247, 0.56005065, 0.61029050, 0.66177738, 0.71450392, 0.76845996, 0.82363244, 0.88000531, 0.93755948, 0.99627268, 1.05611940, 1.11707078, 1.17909454, 1.24215484, 1.30621220, 1.37122342, 1.43714142, 1.50391520, 1.57148965, 1.63980553, 1.70879925, 1.77840286, 1.84854384, 1.91914502, 1.99012445, 2.06139528, 2.13286560, 2.20443831, 
0.33042899, 0.37471695, 0.42025632, 0.46705237, 0.51510799, 0.56442356, 0.61499691, 0.66682321, 0.71989489, 0.77420159, 0.82973005, 0.88646402, 0.94438419, 1.00346808, 1.06368998, 1.12502080, 1.18742804, 1.25087564, 1.31532389, 1.38072935, 1.44704473, 1.51421875, 1.58219611, 1.65091727, 1.72031843, 1.79033137, 1.86088331, 1.93189682, 2.00328970, 2.07497480, 2.14685995, 2.21884779, 
0.33324173, 0.37783082, 0.42367817, 0.47078888, 0.51916564, 0.56880866, 0.61971557, 0.67188133, 0.72529821, 0.77995563, 0.83584012, 0.89293524, 0.95122147, 1.01067612, 1.07127325, 1.13298358, 1.19577436, 1.25960932, 1.32444852, 1.39024829, 1.45696110, 1.52453544, 1.59291575, 1.66204227, 1.73185093, 1.80227325, 1.87323622, 1.94466213, 2.01646851, 2.08856795, 2.16086800, 2.23327102, 
0.33606640, 0.38095667, 0.42711205, 0.47453746, 0.52323542, 0.57320594, 0.62444646, 0.67695175, 0.73071388, 0.78572207, 0.84196266, 0.89941899, 0.95807133, 1.01789680, 1.07886923, 1.14095911, 1.20413350, 1.26835587, 1.33358609, 1.39978023, 1.46689053, 1.53486525, 1.60364858, 1.67318051, 1.74339673, 1.81422851, 1.88560256, 1.95744093, 2.02966088, 2.10217473, 2.17488974, 2.24770801, 
0.33890298, 0.38409448, 0.43055794, 0.47829812, 0.52731733, 0.57761540, 0.62918958, 0.68203446, 0.73614189, 0.79150091, 0.84809765, 0.90591525, 0.96493377, 1.02513011, 1.08647789, 1.14894740, 1.21250544, 1.27711530, 1.34273659, 1.40932516, 1.47683301, 1.54520817, 1.61439458, 1.68433200, 1.75495584, 1.82619714, 1.89798234, 1.97023324, 2.04286681, 2.11579513, 2.18892517, 2.26215875, 
0.34175149, 0.38724427, 0.43401587, 0.48207086, 0.53141137, 0.58203705, 0.63394495, 0.68712946, 0.74158225, 0.79729216, 0.85424511, 0.91242403, 0.97180879, 1.03237605, 1.09409925, 1.15694844, 1.22089020, 1.28588760, 1.35190002, 1.41888308, 1.48678855, 1.55556422, 1.62515377, 1.69549672, 1.76652826, 1.83817913, 1.91037555, 1.98303903, 2.05608630, 2.12942914, 2.20297428, 2.27662324, 
0.34461191, 0.39040602, 0.43748581, 0.48585566, 0.53551753, 0.58647087, 0.63871254, 0.69223675, 0.74703496, 0.80309581, 0.86040502, 0.91894532, 0.97869637, 1.03963463, 1.10173330, 1.16496222, 1.22928777, 1.29467277, 1.36107638, 1.42845400, 1.49675715, 1.56593337, 1.63592613, 1.70667469, 1.77811397, 1.85017449, 1.92278218, 1.99585832, 2.06931934, 2.14307678, 2.21703707, 2.29110146, 
0.34748426, 0.39357975, 0.44096778, 0.48965255, 0.53963583, 0.59091688, 0.64349237, 0.69735633, 0.75250001, 0.80891185, 0.86657739, 0.92547913, 0.98559653, 1.04690583, 1.10938003, 1.17298875, 1.23769815, 1.30347081, 1.37026567, 1.43803790, 1.50673879, 1.57631564, 1.64671166, 1.71786588, 1.78971298, 1.86218320, 1.93520224, 2.00869108, 2.08256593, 2.15673802, 2.23111353, 2.30559342, 
0.35036853, 0.39676545, 0.44446177, 0.49346151, 0.54376624, 0.59537506, 0.64828444, 0.70248819, 0.75797740, 0.81474030, 0.87276221, 0.93202545, 0.99250925, 1.05418966, 1.11703945, 1.18102803, 1.24612132, 1.31228171, 1.37946789, 1.44763479, 1.51673347, 1.58671101, 1.65751037, 1.72907031, 1.80132528, 1.87420527, 1.94763571, 2.02153733, 2.09582605, 2.17041286, 2.24520365, 2.32009911, 
0.35326472, 0.39996312, 0.44796778, 0.49728254, 0.54790879, 0.59984542, 0.65308873, 0.70763234, 0.76346713, 0.82058114, 0.87895948, 0.93858428, 0.99943454, 1.06148612, 1.12471156, 1.18908005, 1.25455730, 1.32110547, 1.38868302, 1.45724466, 1.52674120, 1.59711948, 1.66832223, 1.74028796, 1.81295087, 1.88624069, 1.96008259, 2.03439705, 2.10909972, 2.18410131, 2.25930744, 2.33461853, 
0.35617283, 0.40317276, 0.45148581, 0.50111564, 0.55206345, 0.60432796, 0.65790526, 0.71278878, 0.76896921, 0.82643438, 0.88516921, 0.94515561, 1.00637240, 1.06879519, 1.13239634, 1.19714480, 1.26300608, 1.32994208, 1.39791107, 1.46686750, 1.53676196, 1.60754105, 1.67914725, 1.75151884, 1.82458974, 1.89828945, 1.97254288, 2.04727024, 2.12238692, 2.19780335, 2.27342489, 2.34915167, 
0.35909286, 0.40639437, 0.45501587, 0.50496081, 0.55623025, 0.60882267, 0.66273401, 0.71795750, 0.77448362, 0.83230001, 0.89139138, 0.95173945, 1.01332282, 1.07611689, 1.14009380, 1.20522230, 1.27146765, 1.33879155, 1.40715203, 1.47650332, 1.54679577, 1.61797572, 1.68998544, 1.76276293, 1.83624190, 1.91035156, 1.98501657, 2.06015689, 2.13568764, 2.21151898, 2.28755599, 2.36369852, 
0.36202481, 0.40962796, 0.45855794, 0.50881806, 0.56040916, 0.61332957, 0.66757500, 0.72313850, 0.78001037, 0.83817803, 0.89762601, 0.95833580, 1.02028580, 1.08345121, 1.14780394, 1.21331252, 1.27994201, 1.34765388, 1.41640591, 1.48615211, 1.55684260, 1.62842348, 1.70083677, 1.77402024, 1.84790732, 1.92242700, 1.99750367, 2.07305701, 2.14900189, 2.22524820, 2.30170074, 2.37825908, 
0.36496869, 0.41287351, 0.46211204, 0.51268738, 0.56460020, 0.61784863, 0.67242821, 0.72833179, 0.78554945, 0.84406844, 0.90387308, 0.96494465, 1.02726134, 1.09079814, 1.15552675, 1.22141548, 1.28842917, 1.35652905, 1.42567270, 1.49581387, 1.56690246, 1.63888434, 1.71170126, 1.78529076, 1.85958603, 1.93451578, 2.01000416, 2.08597059, 2.16232966, 2.23899100, 2.31585913, 2.39283335, 
0.36792448, 0.41613103, 0.46567815, 0.51656877, 0.56880336, 0.62237987, 0.67729365, 0.73353735, 0.79110087, 0.84997125, 0.91013259, 0.97156599, 1.03424943, 1.09815768, 1.16326223, 1.22953117, 1.29692911, 1.36541707, 1.43495239, 1.50548860, 1.57697535, 1.64935827, 1.72257889, 1.79657449, 1.87127800, 1.94661789, 2.02251804, 2.09889762, 2.17567094, 2.25274738, 2.33003117, 2.40742132, 
0.37089220, 0.41940052, 0.46925629, 0.52046223, 0.57301864, 0.62692329, 0.68217132, 0.73875520, 0.79666462, 0.85588644, 0.91640455, 0.97819984, 1.04125009, 1.10552984, 1.17101039, 1.23765959, 1.30544184, 1.37431794, 1.44424498, 1.51517629, 1.58706126, 1.65984530, 1.73346967, 1.80787142, 1.88298323, 1.95873332, 2.03504531, 2.11183809, 2.18902574, 2.26651733, 2.34421683, 2.42202299, 
0.37387183, 0.42268199, 0.47284644, 0.52436776, 0.57724605, 0.63147888, 0.68706121, 0.74398532, 0.80224071, 0.86181402, 0.92268895, 0.98484619, 1.04826329, 1.11291461, 1.17877121, 1.24580073, 1.31396736, 1.38323165, 1.45355048, 1.52487694, 1.59716019, 1.67034540, 1.74437359, 1.81918155, 1.89470173, 1.97086208, 2.04758596, 2.12479202, 2.20239404, 2.28030085, 2.35841613, 2.43663835, 
0.37686339, 0.42597542, 0.47644861, 0.52828536, 0.58148557, 0.63604664, 0.69196333, 0.74922773, 0.80782913, 0.86775398, 0.92898579, 0.99150503, 1.05528905, 1.12031199, 1.18654470, 1.25395460, 1.32250565, 1.39215819, 1.46286888, 1.53459055, 1.60727214, 1.68085857, 1.75529064, 1.83050488, 1.90643349, 1.98300415, 2.06013999, 2.13775938, 2.21577585, 2.29409793, 2.37262905, 2.45126739, 
0.37986687, 0.42928082, 0.48006281, 0.53221503, 0.58573722, 0.64062657, 0.69687767, 0.75448241, 0.81342988, 0.87370633, 0.93529508, 0.99817637, 1.06232736, 1.12772198, 1.19433085, 1.26212119, 1.33105672, 1.40109758, 1.47220017, 1.54431711, 1.61739710, 1.69138483, 1.76622083, 1.84184141, 1.91817849, 1.99515954, 2.07270740, 2.15074018, 2.22917115, 2.30790857, 2.38685559, 2.46591012, 
0.38288227, 0.43259819, 0.48368902, 0.53615677, 0.59000098, 0.64521868, 0.70180424, 0.75974936, 0.81904296, 0.87967107, 0.94161679, 1.00486020, 1.06937822, 1.13514457, 1.20212966, 1.27030049, 1.33962057, 1.41004980, 1.48154435, 1.55405662, 1.62753507, 1.70192415, 1.77716415, 1.85319112, 1.92993675, 2.00732825, 2.08528818, 2.16373442, 2.24257994, 2.32173276, 2.40109575, 2.48056652, 
0.38590959, 0.43592753, 0.48732725, 0.54011057, 0.59427687, 0.64982295, 0.70674303, 0.76502859, 0.82466836, 0.88564818, 0.94795095, 1.01155652, 1.07644162, 1.14257976, 1.20994113, 1.27849252, 1.34819720, 1.41901485, 1.49090143, 1.56380909, 1.63768606, 1.71247654, 1.78812059, 1.86455402, 1.94170826, 2.01951026, 2.09788233, 2.17674208, 2.25600223, 2.33557051, 2.41534952, 2.49523660, 
0.38894883, 0.43926884, 0.49097750, 0.54407645, 0.59856487, 0.65443939, 0.71169404, 0.77032010, 0.83030609, 0.89163768, 0.95429754, 1.01826533, 1.08351757, 1.15002755, 1.21776526, 1.28669725, 1.35678659, 1.42799273, 1.50027139, 1.57357449, 1.64785004, 1.72304199, 1.79909016, 1.87593010, 1.95349301, 2.03170557, 2.11048984, 2.18976317, 2.26943800, 2.34942180, 2.42961689, 2.50992034, 
0.39199999, 0.44262212, 0.49463977, 0.54805439, 0.60286499, 0.65906801, 0.71665726, 0.77562387, 0.83595615, 0.89763955, 0.96065656, 1.02498663, 1.09060606, 1.15748795, 1.22560204, 1.29491470, 1.36538876, 1.43698343, 1.50965423, 1.58335285, 1.65802703, 1.73362050, 1.81007285, 1.88731937, 1.96529100, 2.04391418, 2.12311072, 2.20279767, 2.28288725, 2.36328663, 2.44389787, 2.52461775, 
0.39506307, 0.44598737, 0.49831405, 0.55204440, 0.60717723, 0.66370879, 0.72163271, 0.78093992, 0.84161854, 0.90365381, 0.96702802, 1.03172042, 1.09770710, 1.16496094, 1.23345148, 1.30314486, 1.37400369, 1.44598696, 1.51904996, 1.59314414, 1.66821701, 1.74421208, 1.82106865, 1.89872181, 1.97710223, 2.05613609, 2.13574494, 2.21584560, 2.29634998, 2.37716500, 2.45819245, 2.53932881, 
0.39813808, 0.44936459, 0.50200035, 0.55604648, 0.61150158, 0.66836174, 0.72662038, 0.78626824, 0.84729324, 0.90968044, 0.97341191, 1.03846669, 1.10482067, 1.17244652, 1.24131357, 1.31138773, 1.38263138, 1.45500332, 1.52845857, 1.60294837, 1.67842000, 1.75481670, 1.83207757, 1.91013742, 1.98892669, 2.06837129, 2.14839252, 2.22890693, 2.30982618, 2.39105690, 2.47250061, 2.55405353, 
0.40122500, 0.45275377, 0.50569867, 0.56006062, 0.61583805, 0.67302685, 0.73162027, 0.79160883, 0.85298027, 0.91571944, 0.97980822, 1.04522544, 1.11194679, 1.17994470, 1.24918831, 1.31964330, 1.39127184, 1.46403249, 1.53788005, 1.61276553, 1.68863597, 1.76543438, 1.84309960, 1.92156620, 2.00076437, 2.08061978, 2.16105345, 2.24198168, 2.32331585, 2.40496233, 2.48682237, 2.56879189, 
0.40432385, 0.45615493, 0.50940901, 0.56408683, 0.62018664, 0.67770413, 0.73663237, 0.79696169, 0.85867962, 0.92177082, 0.98621697, 1.05199668, 1.11908543, 1.18745547, 1.25707569, 1.32791157, 1.39992506, 1.47307448, 1.54731441, 1.62259563, 1.69886494, 1.77606511, 1.85413474, 1.93300815, 2.01261528, 2.09288155, 2.17372772, 2.25506982, 2.33681898, 2.41888129, 2.50115771, 2.58354390, 
0.40743461, 0.45956805, 0.51313136, 0.56812510, 0.62454734, 0.68239358, 0.74165669, 0.80232682, 0.86439129, 0.92783457, 0.99263813, 1.05878039, 1.12623662, 1.19497883, 1.26497572, 1.33619255, 1.40859104, 1.48212928, 1.55676164, 1.63243865, 1.70910689, 1.78670888, 1.86518298, 1.94446326, 2.02447942, 2.10515660, 2.18641534, 2.26817137, 2.35033557, 2.43281376, 2.51550663, 2.59830955, 
0.41055730, 0.46299314, 0.51686573, 0.57217544, 0.62892015, 0.68709519, 0.74669323, 0.80770421, 0.87011528, 0.93391070, 0.99907173, 1.06557659, 1.13340034, 1.20251478, 1.27288840, 1.34448622, 1.41726977, 1.49119689, 1.56622174, 1.64229461, 1.71936183, 1.79736569, 1.87624432, 1.95593153, 2.03635677, 2.11744493, 2.19911628, 2.28128631, 2.36386561, 2.44675975, 2.52986912, 2.61308883, 
0.41369191, 0.46643020, 0.52061212, 0.57623784, 0.63330508, 0.69180897, 0.75174198, 0.81309387, 0.87585159, 0.93999919, 1.00551775, 1.07238526, 1.14057658, 1.21006331, 1.28081371, 1.35279260, 1.42596125, 1.50027732, 1.57569471, 1.65216348, 1.72962974, 1.80803554, 1.88731875, 1.96741296, 2.04824734, 2.12974654, 2.21183057, 2.29441465, 2.37740911, 2.46071925, 2.54424519, 2.62788175, 
0.41683844, 0.46987923, 0.52437052, 0.58031231, 0.63770213, 0.69653491, 0.75680294, 0.81849580, 0.88160022, 0.94610006, 1.01197619, 1.07920641, 1.14776536, 1.21762443, 1.28875167, 1.36111166, 1.43466548, 1.50937055, 1.58518054, 1.66204528, 1.73991064, 1.81871843, 1.89840629, 1.97890754, 2.06015111, 2.14206141, 2.22455818, 2.30755637, 2.39096606, 2.47469226, 2.55863482, 2.64268829, 
0.41999689, 0.47334022, 0.52814093, 0.58439884, 0.64211129, 0.70127301, 0.76187612, 0.82390999, 0.88736116, 0.95221329, 1.01844705, 1.08604003, 1.15496667, 1.22519813, 1.29670226, 1.36944342, 1.44338247, 1.51847659, 1.59467923, 1.67193999, 1.75020451, 1.82941435, 1.90950691, 1.99041527, 2.07206810, 2.15438955, 2.23729911, 2.32071148, 2.40453645, 2.48867876, 2.57303801, 2.65750845, 
0.42316726, 0.47681319, 0.53192337, 0.58849744, 0.64653255, 0.70602327, 0.76696151, 0.82933644, 0.89313441, 0.95833889, 1.02493033, 1.09288613, 1.16218050, 1.23278442, 1.30466548, 1.37778787, 1.45211220, 1.52759542, 1.60419078, 1.68184762, 1.76051135, 1.84012330, 1.92062062, 2.00193614, 2.08399829, 2.16673096, 2.25005337, 2.33387996, 2.41812027, 2.50267877, 2.58745476, 2.67234222, 
0.42634955, 0.48029812, 0.53571781, 0.59260810, 0.65096594, 0.71078570, 0.77205911, 0.83477515, 0.89891998, 0.96447685, 1.03142603, 1.09974469, 1.16940686, 1.24038328, 1.31264134, 1.38614501, 1.46085467, 1.53672706, 1.61371518, 1.69176816, 1.77083117, 1.85084528, 1.93174741, 2.01347015, 2.09594168, 2.17908562, 2.26282094, 2.34706183, 2.43171753, 2.51669227, 2.60188506, 2.68718961, 
0.42954376, 0.48379502, 0.53952428, 0.59673082, 0.65541143, 0.71556029, 0.77716892, 0.84022613, 0.90471786, 0.97062718, 1.03793414, 1.10661573, 1.17664574, 1.24799471, 1.32062984, 1.39451483, 1.46960988, 1.54587150, 1.62325244, 1.70170161, 1.78116395, 1.86158029, 1.94288729, 2.02501731, 2.10789826, 2.19145353, 2.27560183, 2.36025706, 2.44532822, 2.53071926, 2.61632891, 2.70205060, 
0.43274990, 0.48730388, 0.54334275, 0.60086561, 0.65986903, 0.72034703, 0.78229095, 0.84568937, 0.91052806, 0.97678987, 1.04445467, 1.11349923, 1.18389714, 1.25561872, 1.32863096, 1.40289734, 1.47837783, 1.55502873, 1.63280255, 1.71164797, 1.79150969, 1.87232831, 1.95404024, 2.03657760, 2.11986804, 2.20383470, 2.28839602, 2.37346566, 2.45895234, 2.54475973, 2.63078630, 2.71692519, 
0.43596795, 0.49082471, 0.54717324, 0.60501245, 0.66433875, 0.72514594, 0.78742518, 0.85116486, 0.91635056, 0.98296493, 1.05098762, 1.12039520, 1.19116106, 1.26325531, 1.33664470, 1.41129253, 1.48715853, 1.56419875, 1.64236551, 1.72160724, 1.80186839, 1.88308935, 1.96520627, 2.04815102, 2.13185101, 2.21622912, 2.30120353, 2.38668763, 2.47258988, 2.55881368, 2.64525723, 2.73181339, 
0.43919793, 0.49435751, 0.55101575, 0.60917136, 0.66882057, 0.72995700, 0.79257162, 0.85665262, 0.92218537, 0.98915234, 1.05753298, 1.12730364, 1.19843750, 1.27090447, 1.34467108, 1.41970040, 1.49595195, 1.57338156, 1.65194131, 1.73157940, 1.81224006, 1.89386341, 1.97638538, 2.05973757, 2.14384717, 2.22863678, 2.31402433, 2.39992296, 2.48624084, 2.57288111, 2.65974170, 2.74671517, 
0.44243982, 0.49790228, 0.55487027, 0.61334233, 0.67331450, 0.73478023, 0.79773026, 0.86215263, 0.92803249, 0.99535212, 1.06409074, 1.13422453, 1.20572645, 1.27856619, 1.35271008, 1.42812095, 1.50475811, 1.58257716, 1.66152996, 1.74156447, 1.82262467, 1.90465047, 1.98757754, 2.07133725, 2.15585651, 2.24105768, 2.32685843, 2.41317164, 2.49990521, 2.58696202, 2.67423969, 2.76163055, 
0.44569364, 0.50145901, 0.55873680, 0.61752536, 0.67782055, 0.73961561, 0.80290112, 0.86766490, 0.93389192, 1.00156425, 1.07066092, 1.14115789, 1.21302792, 1.28624049, 1.36076169, 1.43655418, 1.51357700, 1.59178555, 1.67113144, 1.75156243, 1.83302224, 1.91545055, 1.99878278, 2.08295005, 2.16787903, 2.25349182, 2.33970583, 2.42643367, 2.51358300, 2.60105639, 2.68875121, 2.77655950, 
0.44895938, 0.50502772, 0.56261534, 0.62172045, 0.68233870, 0.74446315, 0.80808418, 0.87318942, 0.93976366, 1.00778874, 1.07724351, 1.14810372, 1.22034191, 1.29392735, 1.36882593, 1.44500007, 1.52240861, 1.60100671, 1.68074577, 1.76157328, 1.84343276, 1.92626363, 2.01000108, 2.09457597, 2.17991472, 2.26593919, 2.35256652, 2.43970905, 2.52727419, 2.61516422, 2.70327626, 2.79150204, 
