0.14776340, 0.14565122, 0.14377469, 0.14213332, 0.14072662, 0.13955409, 0.13861521, 0.13790947, 0.13743634, 0.13719528, 0.13718575, 0.13740719, 0.13785904, 0.13854072, 0.13945167, 0.14059129, 0.14195899, 0.14355417, 0.14537622, 0.14742452, 0.14969845, 0.15219739, 0.15492068, 0.15786770, 0.16103779, 0.16443030, 0.16804456, 0.17187990, 0.17593566, 0.18021116, 0.18470570, 0.18941860, 0.19434917, 0.19949670, 0.20486048, 0.21043981, 0.21623396, 0.22224222, 0.22846386, 0.23489814, 0.24154432, 0.24840167, 0.25546943, 0.26274685, 0.27023316, 0.27792760, 0.28582940, 0.29393777, 0.30225193, 0.31077109, 0.31949443, 0.32842117, 0.33755047, 0.34688151, 0.35641345, 0.36614546, 0.37607668, 0.38620624, 0.39653327, 0.40705689, 0.41777619, 0.42869027, 0.43979820, 0.45109905, 0.46259186, 0.47427567, 0.48614950, 0.49821235, 0.51046320, 0.52290104, 0.53552480, 0.54833342, 0.56132581, 0.57450087, 0.58785746, 0.60139444, 0.61511064, 0.62900487, 0.64307589, 0.65732249, 0.67174338, 0.68633727, 0.70110285, 0.71603876, 0.73114364, 0.74641607, 0.76185462, 0.77745783, 0.79322419, 0.80915216, 0.82524017, 0.84148662, 0.85788985, 0.87444818, 0.89115986, 0.90802311, 0.92503609, 0.94219693, 0.95950367, 0.97695430, 0.99454674, 1.01227886, 1.03014842, 1.04815310, 1.06629050, 1.08455810, 1.10295330, 1.12147332, 1.14011531, 1.15887622, 1.17775286, 1.19674185, 1.21583963, 1.23504240, 1.25434612, 1.27374651, 1.29323896, 1.31281857, 1.33248007, 1.35221781, 1.37202569, 1.39189717, 1.41182516, 1.43180202, 1.45181949, 1.47186861, 1.49193967, 1.51202216, 
0.14964631, 0.14751729, 0.14562522, 0.14396960, 0.14254995, 0.14136578, 0.14041657, 0.13970181, 0.13922097, 0.13897352, 0.13895892, 0.13917662, 0.13962605, 0.14030666, 0.14121785, 0.14235906, 0.14372969, 0.14532915, 0.14715682, 0.14921209, 0.15149434, 0.15400296, 0.15673729, 0.15969671, 0.16288057, 0.16628821, 0.16991897, 0.17377219, 0.17784719, 0.18214331, 0.18665986, 0.19139615, 0.19635148, 0.20152516, 0.20691648, 0.21252474, 0.21834921, 0.22438918, 0.23064391, 0.23711269, 0.24379477, 0.25068941, 0.25779585, 0.26511336, 0.27264116, 0.28037849, 0.28832457, 0.29647864, 0.30483990, 0.31340755, 0.32218081, 0.33115885, 0.34034087, 0.34972603, 0.35931351, 0.36910246, 0.37909202, 0.38928135, 0.39966955, 0.41025575, 0.42103904, 0.43201853, 0.44319328, 0.45456237, 0.46612484, 0.47787973, 0.48982605, 0.50196283, 0.51428903, 0.52680364, 0.53950560, 0.55239385, 0.56546732, 0.57872488, 0.59216542, 0.60578780, 0.61959084, 0.63357336, 0.64773413, 0.66207193, 0.67658548, 0.69127351, 0.70613469, 0.72116768, 0.73637111, 0.75174358, 0.76728366, 0.78298988, 0.79886074, 0.81489471, 0.83109022, 0.84744567, 0.86395940, 0.88062972, 0.89745491, 0.91443317, 0.93156267, 0.94884151, 0.96626776, 0.98383939, 1.00155432, 1.01941039, 1.03740538, 1.05553695, 1.07380268, 1.09220005, 1.11072641, 1.12937900, 1.14815492, 1.16705110, 1.18606433, 1.20519120, 1.22442809, 1.24377119, 1.26321640, 1.28275939, 1.30239552, 1.32211981, 1.34192693, 1.36181117, 1.38176637, 1.40178588, 1.42186256, 1.44198867, 1.46215584, 1.48235501, 1.50257638, 1.52280929, 
0.15154114, 0.14939527, 0.14748763, 0.14581775, 0.14438514, 0.14318931, 0.14222975, 0.14150594, 0.14101738, 0.14076352, 0.14074383, 0.14095775, 0.14140475, 0.14208424, 0.14299566, 0.14413843, 0.14551196, 0.14711565, 0.14894890, 0.15101111, 0.15330166, 0.15581991, 0.15856525, 0.16153703, 0.16473461, 0.16815734, 0.17180455, 0.17567560, 0.17976981, 0.18408651, 0.18862501, 0.19338463, 0.19836468, 0.20356446, 0.20898327, 0.21462040, 0.22047514, 0.22654676, 0.23283454, 0.23933776, 0.24605567, 0.25298754, 0.26013262, 0.26749015, 0.27505938, 0.28283953, 0.29082985, 0.29902955, 0.30743784, 0.31605393, 0.32487703, 0.33390632, 0.34314099, 0.35258021, 0.36222316, 0.37206898, 0.38211683, 0.39236585, 0.40281516, 0.41346388, 0.42431110, 0.43535594, 0.44659745, 0.45803471, 0.46966678, 0.48149268, 0.49351144, 0.50572207, 0.51812356, 0.53071488, 0.54349498, 0.55646281, 0.56961728, 0.58295729, 0.59648172, 0.61018943, 0.62407925, 0.63814999, 0.65240045, 0.66682939, 0.68143554, 0.69621764, 0.71117435, 0.72630435, 0.74160627, 0.75707870, 0.77272022, 0.78852938, 0.80450466, 0.82064455, 0.83694747, 0.85341183, 0.87003597, 0.88681820, 0.90375679, 0.92084996, 0.93809586, 0.95549261, 0.97303824, 0.99073074, 1.00856803, 1.02654793, 1.04466821, 1.06292652, 1.08132043, 1.09984740, 1.11850477, 1.13728975, 1.15619942, 1.17523070, 1.19438032, 1.21364486, 1.23302067, 1.25250388, 1.27209036, 1.29177573, 1.31155529, 1.33142402, 1.35137653, 1.37140702, 1.39150927, 1.41167657, 1.43190167, 1.45217675, 1.47249335, 1.49284231, 1.51321370, 1.53359677, 
0.15344790, 0.15128516, 0.14936194, 0.14767778, 0.14623219, 0.14502468, 0.14405474, 0.14332188, 0.14282556, 0.14256526, 0.14254046, 0.14275059, 0.14319512, 0.14387347, 0.14478508, 0.14592938, 0.14730578, 0.14891368, 0.15075249, 0.15282160, 0.15512040, 0.15764826, 0.16040456, 0.16338866, 0.16659992, 0.17003769, 0.17370133, 0.17759016, 0.18170353, 0.18604076, 0.19060117, 0.19538407, 0.20038879, 0.20561462, 0.21106087, 0.21672682, 0.22261176, 0.22871498, 0.23503576, 0.24157336, 0.24832705, 0.25529609, 0.26247974, 0.26987724, 0.27748783, 0.28531076, 0.29334524, 0.30159050, 0.31004577, 0.31871024, 0.32758311, 0.33666359, 0.34595085, 0.35544407, 0.36514242, 0.37504506, 0.38515113, 0.39545978, 0.40597013, 0.41668130, 0.42759240, 0.43870251, 0.45001072, 0.46151610, 0.47321770, 0.48511455, 0.49720569, 0.50949011, 0.52196682, 0.53463479, 0.54749297, 0.56054031, 0.57377573, 0.58719813, 0.60080638, 0.61459935, 0.62857589, 0.64273479, 0.65707487, 0.67159488, 0.68629357, 0.70116966, 0.71622185, 0.73144878, 0.74684911, 0.76242144, 0.77816433, 0.79407634, 0.81015597, 0.82640169, 0.84281194, 0.85938512, 0.87611958, 0.89301362, 0.91006552, 0.92727349, 0.94463569, 0.96215022, 0.97981512, 0.99762838, 1.01558789, 1.03369149, 1.05193692, 1.07032183, 1.08884377, 1.10750018, 1.12628839, 1.14520560, 1.16424885, 1.18341503, 1.20270086, 1.22210287, 1.24161739, 1.26124049, 1.28096803, 1.30079556, 1.32071833, 1.34073126, 1.36082890, 1.38100540, 1.40125446, 1.42156928, 1.44194255, 1.46236634, 1.48283210, 1.50333057, 1.52385172, 1.54438466, 
0.15536657, 0.15318694, 0.15124814, 0.14954968, 0.14809109, 0.14687188, 0.14589156, 0.14514961, 0.14464552, 0.14437876, 0.14434882, 0.14455514, 0.14499717, 0.14567435, 0.14658613, 0.14773193, 0.14911116, 0.15072324, 0.15256757, 0.15464355, 0.15695056, 0.15948800, 0.16225522, 0.16525160, 0.16847651, 0.17192929, 0.17560930, 0.17951587, 0.18364835, 0.18800606, 0.19258833, 0.19739448, 0.20242381, 0.20767565, 0.21314927, 0.21884399, 0.22475909, 0.23089386, 0.23724757, 0.24381950, 0.25060891, 0.25761507, 0.26483723, 0.27227464, 0.27992654, 0.28779217, 0.29587076, 0.30416153, 0.31266371, 0.32137649, 0.33029908, 0.33943068, 0.34877047, 0.35831762, 0.36807131, 0.37803070, 0.38819493, 0.39856315, 0.40913448, 0.41990805, 0.43088294, 0.44205828, 0.45343312, 0.46500655, 0.47677761, 0.48874536, 0.50090880, 0.51326696, 0.52581883, 0.53856339, 0.55149959, 0.56462638, 0.57794267, 0.59144739, 0.60513941, 0.61901758, 0.63308077, 0.64732777, 0.66175740, 0.67636842, 0.69115958, 0.70612961, 0.72127719, 0.73660099, 0.75209966, 0.76777180, 0.78361599, 0.79963078, 0.81581468, 0.83216615, 0.84868364, 0.86536555, 0.88221023, 0.89921600, 0.91638111, 0.93370377, 0.95118216, 0.96881436, 0.98659842, 1.00453231, 1.02261393, 1.04084109, 1.05921153, 1.07772289, 1.09637270, 1.11515841, 1.13407730, 1.15312656, 1.17230321, 1.19160411, 1.21102596, 1.23056526, 1.25021828, 1.26998108, 1.28984945, 1.30981891, 1.32988467, 1.35004157, 1.37028411, 1.39060638, 1.41100199, 1.43146409, 1.45198525, 1.47255750, 1.49317216, 1.51381988, 1.53449052, 1.55517308, 
0.15729716, 0.15510064, 0.15314623, 0.15143346, 0.14996185, 0.14873093, 0.14774019, 0.14698913, 0.14647725, 0.14620402, 0.14616891, 0.14637139, 0.14681090, 0.14748689, 0.14839881, 0.14954608, 0.15092812, 0.15254434, 0.15439416, 0.15647697, 0.15879217, 0.16133913, 0.16411724, 0.16712587, 0.17036438, 0.17383213, 0.17752846, 0.18145274, 0.18560428, 0.18998244, 0.19458652, 0.19941586, 0.20446976, 0.20974755, 0.21524850, 0.22097194, 0.22691715, 0.23308341, 0.23947000, 0.24607620, 0.25290127, 0.25994449, 0.26720510, 0.27468236, 0.28237551, 0.29028379, 0.29840643, 0.30674265, 0.31529167, 0.32405270, 0.33302495, 0.34220761, 0.35159986, 0.36120089, 0.37100986, 0.38102594, 0.39124826, 0.40167599, 0.41230823, 0.42314412, 0.43418276, 0.44542325, 0.45686466, 0.46850608, 0.48034655, 0.49238512, 0.50462081, 0.51705265, 0.52967961, 0.54250069, 0.55551484, 0.56872102, 0.58211814, 0.59570511, 0.60948082, 0.62344414, 0.63759391, 0.65192895, 0.66644807, 0.68115003, 0.69603359, 0.71109748, 0.72634039, 0.74176099, 0.75735793, 0.77312981, 0.78907523, 0.80519272, 0.82148079, 0.83793794, 0.85456259, 0.87135314, 0.88830795, 0.90542534, 0.92270355, 0.94014082, 0.95773528, 0.97548505, 0.99338815, 1.01144255, 1.02964614, 1.04799673, 1.06649204, 1.08512971, 1.10390726, 1.12282210, 1.14187151, 1.16105266, 1.18036253, 1.19979798, 1.21935567, 1.23903205, 1.25882338, 1.27872566, 1.29873466, 1.31884584, 1.33905435, 1.35935499, 1.37974221, 1.40020999, 1.42075192, 1.44136104, 1.46202986, 1.48275030, 1.50351360, 1.52431031, 1.54513017, 1.56596208, 
0.15923968, 0.15702624, 0.15505621, 0.15332911, 0.15184447, 0.15060181, 0.14960064, 0.14884046, 0.14832077, 0.14804103, 0.14800074, 0.14819935, 0.14863631, 0.14931109, 0.15022312, 0.15137183, 0.15275664, 0.15437699, 0.15623226, 0.15832187, 0.16064521, 0.16320168, 0.16599064, 0.16901147, 0.17226354, 0.17574622, 0.17945884, 0.18340077, 0.18757134, 0.19196989, 0.19659574, 0.20144822, 0.20652665, 0.21183033, 0.21735857, 0.22311068, 0.22908593, 0.23528363, 0.24170305, 0.24834347, 0.25520415, 0.26228437, 0.26958338, 0.27710043, 0.28483477, 0.29278564, 0.30095226, 0.30933387, 0.31792968, 0.32673890, 0.33576074, 0.34499440, 0.35443905, 0.36409389, 0.37395808, 0.38403078, 0.39431114, 0.40479830, 0.41549140, 0.42638955, 0.43749187, 0.44879745, 0.46030537, 0.47201471, 0.48392453, 0.49603386, 0.50834174, 0.52084718, 0.53354917, 0.54644671, 0.55953876, 0.57282426, 0.58630213, 0.59997130, 0.61383065, 0.62787904, 0.64211534, 0.65653835, 0.67114688, 0.68593972, 0.70091562, 0.71607330, 0.73141147, 0.74692880, 0.76262393, 0.77849548, 0.79454204, 0.81076215, 0.82715434, 0.84371707, 0.86044878, 0.87734789, 0.89441275, 0.91164165, 0.92903288, 0.94658464, 0.96429508, 0.98216229, 1.00018432, 1.01835910, 1.03668454, 1.05515843, 1.07377849, 1.09254233, 1.11144746, 1.13049127, 1.14967105, 1.16898391, 1.18842685, 1.20799666, 1.22768999, 1.24750327, 1.26743271, 1.28747428, 1.30762370, 1.32787638, 1.34822742, 1.36867158, 1.38920323, 1.40981630, 1.43050430, 1.45126020, 1.47207642, 1.49294480, 1.51385649, 1.53480193, 1.55577076, 1.57675176, 
0.16119412, 0.15896375, 0.15697808, 0.15523663, 0.15373894, 0.15248454, 0.15147292, 0.15070360, 0.15017606, 0.14988981, 0.14984430, 0.15003902, 0.15047342, 0.15114695, 0.15205906, 0.15320918, 0.15459675, 0.15622117, 0.15808187, 0.16017825, 0.16250971, 0.16507563, 0.16787540, 0.17090841, 0.17417400, 0.17767156, 0.18140044, 0.18535998, 0.18954953, 0.19396843, 0.19861600, 0.20349158, 0.20859448, 0.21392401, 0.21947949, 0.22526020, 0.23126546, 0.23749454, 0.24394673, 0.25062132, 0.25751756, 0.26463472, 0.27197207, 0.27952886, 0.28730433, 0.29529772, 0.30350827, 0.31193521, 0.32057774, 0.32943510, 0.33850647, 0.34779107, 0.35728806, 0.36699664, 0.37691598, 0.38704524, 0.39738357, 0.40793012, 0.41868400, 0.42964436, 0.44081029, 0.45218090, 0.46375527, 0.47553247, 0.48751156, 0.49969159, 0.51207159, 0.52465058, 0.53742755, 0.55040149, 0.56357136, 0.57693611, 0.59049469, 0.60424598, 0.61818890, 0.63232231, 0.64664506, 0.66115598, 0.67585387, 0.69073752, 0.70580568, 0.72105708, 0.73649044, 0.75210442, 0.76789768, 0.78386883, 0.80001645, 0.81633911, 0.83283531, 0.84950355, 0.86634225, 0.88334982, 0.90052462, 0.91786496, 0.93536910, 0.95303525, 0.97086155, 0.98884611, 1.00698694, 1.02528200, 1.04372916, 1.06232622, 1.08107088, 1.09996074, 1.11899331, 1.13816595, 1.15747593, 1.17692035, 1.19649617, 1.21620017, 1.23602897, 1.25597895, 1.27604631, 1.29622697, 1.31651659, 1.33691056, 1.35740393, 1.37799138, 1.39866723, 1.41942536, 1.44025919, 1.46116162, 1.48212501, 1.50314108, 1.52420091, 1.54529482, 1.56641237, 1.58754220, 
0.16316047, 0.16091317, 0.15891184, 0.15715603, 0.15564528, 0.15437910, 0.15335702, 0.15257853, 0.15204314, 0.15175034, 0.15169961, 0.15189041, 0.15232221, 0.15299447, 0.15390664, 0.15505815, 0.15644843, 0.15807691, 0.15994300, 0.16204611, 0.16438565, 0.16696100, 0.16977155, 0.17281668, 0.17609577, 0.17960817, 0.18335325, 0.18733037, 0.19153885, 0.19597806, 0.20064731, 0.20554594, 0.21067326, 0.21602860, 0.22161126, 0.22742054, 0.23345574, 0.23971616, 0.24620107, 0.25290976, 0.25984150, 0.26699556, 0.27437119, 0.28196765, 0.28978420, 0.29782006, 0.30607448, 0.31454668, 0.32323589, 0.33214131, 0.34126216, 0.35059762, 0.36014690, 0.36990917, 0.37988360, 0.39006935, 0.40046559, 0.41107145, 0.42188607, 0.43290856, 0.44413805, 0.45557362, 0.46721437, 0.47905937, 0.49110768, 0.50335835, 0.51581040, 0.52846287, 0.54131475, 0.55436502, 0.56761266, 0.58105661, 0.59469581, 0.60852918, 0.62255560, 0.63677395, 0.65118309, 0.66578185, 0.68056903, 0.69554342, 0.71070378, 0.72604885, 0.74157732, 0.75728788, 0.77317919, 0.78924986, 0.80549848, 0.82192360, 0.83852374, 0.85529739, 0.87224299, 0.88935894, 0.90664360, 0.92409527, 0.94171222, 0.95949266, 0.97743472, 0.99553651, 1.01379603, 1.03221123, 1.05077999, 1.06950009, 1.08836922, 1.10738497, 1.12654483, 1.14584615, 1.16528617, 1.18486199, 1.20457052, 1.22440854, 1.24437262, 1.26445913, 1.28466421, 1.30498375, 1.32541339, 1.34594844, 1.36658390, 1.38731443, 1.40813426, 1.42903721, 1.45001664, 1.47106537, 1.49217567, 1.51333919, 1.53454691, 1.55578905, 1.57705506, 1.59833348, 
0.16513875, 0.16287449, 0.16085750, 0.15908731, 0.15756348, 0.15628551, 0.15525294, 0.15446527, 0.15392201, 0.15362264, 0.15356665, 0.15375351, 0.15418270, 0.15485366, 0.15576586, 0.15691872, 0.15831169, 0.15994420, 0.16181565, 0.16392547, 0.16627305, 0.16885779, 0.17167908, 0.17473631, 0.17802884, 0.18155605, 0.18531730, 0.18931194, 0.19353932, 0.19799879, 0.20268967, 0.20761131, 0.21276301, 0.21814410, 0.22375390, 0.22959169, 0.23565679, 0.24194849, 0.24846607, 0.25520882, 0.26217600, 0.26936689, 0.27678075, 0.28441684, 0.29227439, 0.30035267, 0.30865090, 0.31716831, 0.32590412, 0.33485756, 0.34402781, 0.35341409, 0.36301559, 0.37283148, 0.38286094, 0.39310313, 0.40355721, 0.41422232, 0.42509760, 0.43618218, 0.44747515, 0.45897563, 0.47068269, 0.48259543, 0.49471289, 0.50703413, 0.51955819, 0.53228407, 0.54521079, 0.55833734, 0.57166267, 0.58518576, 0.59890553, 0.61282090, 0.62693076, 0.64123400, 0.65572946, 0.67041599, 0.68529240, 0.70035746, 0.71560995, 0.73104860, 0.74667212, 0.76247920, 0.77846848, 0.79463859, 0.81098812, 0.82751563, 0.84421963, 0.86109862, 0.87815103, 0.89537527, 0.91276969, 0.93033260, 0.94806226, 0.96595688, 0.98401460, 1.00223350, 1.02061160, 1.03914683, 1.05783707, 1.07668008, 1.09567354, 1.11481504, 1.13410204, 1.15353189, 1.17310180, 1.19280885, 1.21264994, 1.23262180, 1.25272098, 1.27294383, 1.29328644, 1.31374467, 1.33431411, 1.35499004, 1.37576739, 1.39664077, 1.41760436, 1.43865191, 1.45977670, 1.48097150, 1.50222848, 1.52353920, 1.54489456, 1.56628469, 1.58769891, 1.60912566, 
0.16712895, 0.16484772, 0.16281505, 0.16103047, 0.15949353, 0.15820377, 0.15716069, 0.15636382, 0.15581266, 0.15550670, 0.15544544, 0.15562834, 0.15605488, 0.15672452, 0.15763672, 0.15879091, 0.16018654, 0.16182304, 0.16369983, 0.16581631, 0.16817191, 0.17076601, 0.17359801, 0.17666729, 0.17997323, 0.18351521, 0.18729259, 0.19130472, 0.19555095, 0.20003064, 0.20474311, 0.20968770, 0.21486374, 0.22027054, 0.22590741, 0.23177368, 0.23786862, 0.24419155, 0.25074175, 0.25751849, 0.26452107, 0.27174874, 0.27920077, 0.28687642, 0.29477494, 0.30289557, 0.31123755, 0.31980011, 0.32858247, 0.33758385, 0.34680346, 0.35624049, 0.36589414, 0.37576359, 0.38584802, 0.39614659, 0.40665845, 0.41738276, 0.42831864, 0.43946522, 0.45082162, 0.46238694, 0.47416026, 0.48614067, 0.49832722, 0.51071898, 0.52331496, 0.53611420, 0.54911570, 0.56231846, 0.57572143, 0.58932358, 0.60312385, 0.61712116, 0.63131440, 0.64570246, 0.66028418, 0.67505842, 0.69002398, 0.70517965, 0.72052420, 0.73605636, 0.75177486, 0.76767838, 0.78376556, 0.80003504, 0.81648541, 0.83311522, 0.84992300, 0.86690724, 0.88406637, 0.90139881, 0.91890290, 0.93657695, 0.95441923, 0.97242793, 0.99060120, 1.00893710, 1.02743366, 1.04608881, 1.06490040, 1.08386619, 1.10298385, 1.12225096, 1.14166496, 1.16122319, 1.18092284, 1.20076096, 1.22073443, 1.24083996, 1.26107408, 1.28143308, 1.30191303, 1.32250977, 1.34321881, 1.36403540, 1.38495444, 1.40597046, 1.42707758, 1.44826951, 1.46953944, 1.49088006, 1.51228348, 1.53374118, 1.55524394, 1.57678181, 1.59834400, 1.61991884, 
0.16913107, 0.16683286, 0.16478449, 0.16298550, 0.16143545, 0.16013386, 0.15908027, 0.15827417, 0.15771510, 0.15740253, 0.15733597, 0.15751488, 0.15793876, 0.15860705, 0.15951923, 0.16067472, 0.16207299, 0.16371345, 0.16559553, 0.16771866, 0.17008223, 0.17268565, 0.17552832, 0.17860963, 0.18192895, 0.18548566, 0.18927912, 0.19330869, 0.19757374, 0.20207360, 0.20680761, 0.21177512, 0.21697544, 0.22240791, 0.22807182, 0.23396650, 0.24009124, 0.24644535, 0.25302811, 0.25983880, 0.26687671, 0.27414111, 0.28163126, 0.28934642, 0.29728584, 0.30544876, 0.31383444, 0.32244209, 0.33127094, 0.34032021, 0.34958911, 0.35907683, 0.36878258, 0.37870553, 0.38884487, 0.39919975, 0.40976933, 0.42055276, 0.43154919, 0.44275772, 0.45417748, 0.46580758, 0.47764709, 0.48969511, 0.50195069, 0.51441289, 0.52708075, 0.53995328, 0.55302950, 0.56630840, 0.57978894, 0.59347010, 0.60735081, 0.62142999, 0.63570654, 0.65017935, 0.66484727, 0.67970915, 0.69476379, 0.71001000, 0.72544654, 0.74107216, 0.75688556, 0.77288544, 0.78907045, 0.80543922, 0.82199034, 0.83872238, 0.85563386, 0.87272327, 0.88998904, 0.90742958, 0.92504325, 0.94282835, 0.96078314, 0.97890582, 0.99719453, 1.01564733, 1.03426224, 1.05303718, 1.07196999, 1.09105844, 1.11030017, 1.12969275, 1.14923362, 1.16892008, 1.18874931, 1.20871834, 1.22882403, 1.24906307, 1.26943194, 1.28992691, 1.31054402, 1.33127906, 1.35212751, 1.37308457, 1.39414508, 1.41530353, 1.43655397, 1.45789005, 1.47930490, 1.50079112, 1.52234075, 1.54394518, 1.56559511, 1.58728048, 1.60899040, 1.63071309, 
0.17114511, 0.16882991, 0.16676582, 0.16495241, 0.16338923, 0.16207581, 0.16101167, 0.16019634, 0.15962932, 0.15931013, 0.15923824, 0.15941315, 0.15983434, 0.16050126, 0.16141338, 0.16257016, 0.16397102, 0.16561542, 0.16750277, 0.16963250, 0.17200402, 0.17461674, 0.17747005, 0.18056334, 0.18389599, 0.18746739, 0.19127690, 0.19532388, 0.19960770, 0.20412769, 0.20888321, 0.21387358, 0.21909814, 0.22455622, 0.23024713, 0.23617017, 0.24232466, 0.24870990, 0.25532517, 0.26216976, 0.26924295, 0.27654402, 0.28407223, 0.29182684, 0.29980711, 0.30801228, 0.31644158, 0.32509427, 0.33396955, 0.34306665, 0.35238478, 0.36192314, 0.37168092, 0.38165731, 0.39185149, 0.40226262, 0.41288986, 0.42373237, 0.43478927, 0.44605969, 0.45754275, 0.46923756, 0.48114321, 0.49325877, 0.50558332, 0.51811590, 0.53085556, 0.54380133, 0.55695220, 0.57030718, 0.58386523, 0.59762533, 0.61158641, 0.62574740, 0.64010720, 0.65466469, 0.66941874, 0.68436819, 0.69951186, 0.71484854, 0.73037700, 0.74609599, 0.76200422, 0.77810039, 0.79438316, 0.81085114, 0.82750295, 0.84433714, 0.86135223, 0.87854671, 0.89591903, 0.91346759, 0.93119075, 0.94908680, 0.96715401, 0.98539057, 1.00379461, 1.02236420, 1.04109734, 1.05999196, 1.07904588, 1.09825685, 1.11762252, 1.13714044, 1.15680802, 1.17662256, 1.19658122, 1.21668101, 1.23691876, 1.25729113, 1.27779458, 1.29842535, 1.31917944, 1.34005259, 1.36104026, 1.38213758, 1.40333937, 1.42464003, 1.44603358, 1.46751359, 1.48907313, 1.51070473, 1.53240034, 1.55415127, 1.57594813, 1.59778076, 1.61963818, 1.64150848, 
0.17317107, 0.17083886, 0.16875905, 0.16693120, 0.16535487, 0.16402959, 0.16295490, 0.16213031, 0.16155534, 0.16122949, 0.16115226, 0.16132315, 0.16174162, 0.16240714, 0.16331919, 0.16447721, 0.16588066, 0.16752896, 0.16942155, 0.17155786, 0.17393729, 0.17655927, 0.17942318, 0.18252841, 0.18587437, 0.18946042, 0.19328594, 0.19735029, 0.20165283, 0.20619292, 0.21096989, 0.21598309, 0.22123185, 0.22671549, 0.23243334, 0.23838471, 0.24456889, 0.25098521, 0.25763294, 0.26451137, 0.27161980, 0.27895749, 0.28652370, 0.29431771, 0.30233877, 0.31058612, 0.31905901, 0.32775667, 0.33667832, 0.34582319, 0.35519049, 0.36477943, 0.37458918, 0.38461895, 0.39486791, 0.40533524, 0.41602007, 0.42692158, 0.43803890, 0.44937115, 0.46091745, 0.47267691, 0.48464862, 0.49683167, 0.50922512, 0.52182803, 0.53463943, 0.54765836, 0.56088382, 0.57431481, 0.58795032, 0.60178929, 0.61583068, 0.63007341, 0.64451639, 0.65915850, 0.67399862, 0.68903557, 0.70426819, 0.71969527, 0.73531558, 0.75112788, 0.76713087, 0.78332326, 0.79970370, 0.81627083, 0.83302324, 0.84995949, 0.86707812, 0.88437760, 0.90185638, 0.91951287, 0.93734542, 0.95535233, 0.97353185, 0.99188219, 1.01040145, 1.02908773, 1.04793899, 1.06695316, 1.08612806, 1.10546143, 1.12495092, 1.14459403, 1.16438819, 1.18433067, 1.20441861, 1.22464900, 1.24501865, 1.26552419, 1.28616205, 1.30692843, 1.32781931, 1.34883039, 1.36995708, 1.39119448, 1.41253733, 1.43398000, 1.45551645, 1.47714017, 1.49884418, 1.52062094, 1.54246231, 1.56435951, 1.58630307, 1.60828273, 1.63028741, 1.65230508, 
0.17520896, 0.17285972, 0.17076417, 0.16892187, 0.16733238, 0.16599523, 0.16490996, 0.16407609, 0.16349314, 0.16316063, 0.16307804, 0.16324487, 0.16366060, 0.16432471, 0.16523665, 0.16639590, 0.16780189, 0.16945407, 0.17135187, 0.17349473, 0.17588204, 0.17851324, 0.18138772, 0.18450487, 0.18786409, 0.19146476, 0.19530625, 0.19938792, 0.20370915, 0.20826929, 0.21306768, 0.21810366, 0.22337657, 0.22888573, 0.23463047, 0.24061011, 0.24682395, 0.25327129, 0.25995143, 0.26686366, 0.27400726, 0.28138151, 0.28898568, 0.29681904, 0.30488083, 0.31317031, 0.32168672, 0.33042929, 0.33939726, 0.34858985, 0.35800626, 0.36764571, 0.37750738, 0.38759047, 0.39789415, 0.40841760, 0.41915998, 0.43012043, 0.44129810, 0.45269211, 0.46430159, 0.47612564, 0.48816336, 0.50041383, 0.51287611, 0.52554928, 0.53843236, 0.55152439, 0.56482438, 0.57833133, 0.59204421, 0.60596200, 0.62008363, 0.63440804, 0.64893414, 0.66366080, 0.67858691, 0.69371130, 0.70903281, 0.72455022, 0.74026231, 0.75616784, 0.77226553, 0.78855406, 0.80503211, 0.82169829, 0.83855123, 0.85558947, 0.87281154, 0.89021593, 0.90780109, 0.92556542, 0.94350727, 0.96162494, 0.97991668, 0.99838069, 1.01701508, 1.03581792, 1.05478719, 1.07392080, 1.09321656, 1.11267221, 1.13228537, 1.15205355, 1.17197415, 1.19204442, 1.21226150, 1.23262233, 1.25312371, 1.27376226, 1.29453435, 1.31543618, 1.33646368, 1.35761250, 1.37887802, 1.40025529, 1.42173900, 1.44332348, 1.46500262, 1.48676985, 1.50861812, 1.53053980, 1.55252670, 1.57456996, 1.59665999, 1.61878645, 1.64093815, 1.66310297, 
