0.36496869, 0.35594246, 0.34733137, 0.33913544, 0.33135465, 0.32398900, 0.31703851, 0.31050315, 0.30438295, 0.29867789, 0.29338798, 0.28851321, 0.28405359, 0.28000912, 0.27637979, 0.27316561, 0.27036658, 0.26798269, 0.26601395, 0.26446036, 0.26332191, 0.26259860, 0.26229045, 0.26239744, 0.26291957, 0.26385686, 0.26520929, 0.26697686, 0.26915959, 0.27175745, 0.27477047, 0.27819863, 0.28204194, 0.28630039, 0.29097400, 0.29606275, 0.30156666, 0.30748572, 0.31381998, 0.32056944, 0.32773419, 0.33531436, 0.34331016, 0.35172200, 0.36055059, 0.36979707, 0.37946332, 0.38955233, 0.40006869, 0.41101929, 0.42241420, 0.43426774, 0.44659972, 0.45943675, 0.47281360, 0.48677427, 0.50137270, 0.51667268, 0.53274680, 0.54967404, 0.56753580, 0.58641026, 0.60636528, 0.62745000, 0.64968582, 0.67305767, 0.69750648, 0.72292405, 0.74915138, 0.77598131, 0.80316590, 0.83042855, 0.85748009, 0.88403774, 0.90984513, 0.93469126, 0.95842655, 0.98097390, 1.00233360, 1.02258148, 1.04186057, 1.06036720, 1.07833355, 1.09600849, 1.11363913, 1.13145498, 1.14965617, 1.16840642, 1.18783082, 1.20801754, 1.22902242, 1.25087492, 1.27358414, 1.29714390, 1.32153629, 1.34673374, 1.37269999, 1.39939063, 1.42675394, 1.45473260, 1.48326646, 1.51229622, 1.54176760, 1.57163513, 1.60186485, 1.63243543, 1.66333726, 1.69456981, 1.72613775, 1.75804656, 1.79029869, 1.82289099, 1.85581390, 1.88905253, 1.92258933, 1.95640755, 1.99049478, 2.02484550, 2.05946214, 2.09435438, 2.12953671, 2.16502493, 2.20083237, 2.23696672, 2.27342816, 2.31020933, 2.34729703, 2.38467536, 
0.36792448, 0.35886130, 0.35021445, 0.34198394, 0.33416978, 0.32677194, 0.31979045, 0.31322530, 0.30707648, 0.30134401, 0.29602787, 0.29112807, 0.28664461, 0.28257748, 0.27892670, 0.27569225, 0.27287415, 0.27047238, 0.26848695, 0.26691785, 0.26576510, 0.26502869, 0.26470861, 0.26480487, 0.26531747, 0.26624641, 0.26759169, 0.26935330, 0.27153125, 0.27412555, 0.27713618, 0.28056315, 0.28440645, 0.28866610, 0.29334209, 0.29843442, 0.30394309, 0.30986811, 0.31620951, 0.32296730, 0.33014155, 0.33773236, 0.34573994, 0.35416463, 0.36300706, 0.37226822, 0.38194980, 0.39205444, 0.40258626, 0.41355145, 0.42495914, 0.43682235, 0.44915924, 0.46199436, 0.47535997, 0.48929725, 0.50385705, 0.51910010, 0.53509619, 0.55192220, 0.56965859, 0.58838433, 0.60817020, 0.62907080, 0.65111582, 0.67430121, 0.69858130, 0.72386301, 0.75000313, 0.77680966, 0.80404771, 0.83145015, 0.85873241, 0.88561057, 0.91182085, 0.93713894, 0.96139676, 0.98449506, 1.00641020, 1.02719435, 1.04696917, 1.06591377, 1.08424837, 1.10221577, 1.12006284, 1.13802388, 1.15630765, 1.17508895, 1.19450480, 1.21465499, 1.23560564, 1.25739472, 1.28003795, 1.30353416, 1.32786925, 1.35301877, 1.37894924, 1.40561880, 1.43297807, 1.46097154, 1.48954006, 1.51862423, 1.54816839, 1.57812446, 1.60845503, 1.63913486, 1.67015065, 1.70149894, 1.73318259, 1.76520663, 1.79757431, 1.83028410, 1.86332840, 1.89669403, 1.93036437, 1.96432259, 1.99855506, 2.03305423, 2.06782010, 2.10286006, 2.13818700, 2.17381614, 2.20976144, 2.24603221, 2.28263087, 2.31955243, 2.35678557, 2.39431536, 
0.37089220, 0.36179206, 0.35310945, 0.34484437, 0.33699682, 0.32956681, 0.32255432, 0.31595936, 0.30978194, 0.30402204, 0.29867968, 0.29375485, 0.28924754, 0.28515777, 0.28148553, 0.27823082, 0.27539364, 0.27297398, 0.27097186, 0.26938727, 0.26822022, 0.26747069, 0.26713869, 0.26722422, 0.26772729, 0.26864788, 0.26998600, 0.27174166, 0.27391484, 0.27650556, 0.27951381, 0.28293958, 0.28678289, 0.29104373, 0.29572210, 0.30081800, 0.30633144, 0.31226242, 0.31861096, 0.32537708, 0.33256083, 0.34016231, 0.34818168, 0.35661926, 0.36547558, 0.37475154, 0.38444860, 0.39456913, 0.40511681, 0.41609721, 0.42751857, 0.43939275, 0.45173634, 0.46457196, 0.47792951, 0.49184745, 0.50637363, 0.52156570, 0.53749060, 0.55422290, 0.57184181, 0.59042653, 0.61005011, 0.63077188, 0.65262891, 0.67562733, 0.69973410, 0.72487072, 0.75090950, 0.77767373, 0.80494217, 0.83245821, 0.85994338, 0.88711433, 0.91370184, 0.93947010, 0.96423422, 0.98787401, 1.01034252, 1.03166825, 1.05195090, 1.07135113, 1.09007558, 1.10835922, 1.12644682, 1.14457587, 1.16296253, 1.18179183, 1.20121240, 1.22133569, 1.24223847, 1.26396775, 1.28654646, 1.30997895, 1.33425534, 1.35935452, 1.38524590, 1.41189028, 1.43924066, 1.46724350, 1.49584090, 1.52497368, 1.55458519, 1.58462514, 1.61505293, 1.64583959, 1.67696809, 1.70843180, 1.74023145, 1.77237123, 1.80485476, 1.83768188, 1.87084680, 1.90433812, 1.93814038, 1.97223694, 2.00661334, 2.04126025, 2.07617538, 2.11136380, 2.14683661, 2.18260818, 2.21869269, 2.25510076, 2.29183687, 2.32889830, 2.36627575, 2.40395556, 
0.37387183, 0.36473474, 0.35601637, 0.34771672, 0.33983579, 0.33237359, 0.32533011, 0.31870535, 0.31249931, 0.30671200, 0.30134341, 0.29639354, 0.29186240, 0.28774998, 0.28405628, 0.28078130, 0.27792504, 0.27548751, 0.27346870, 0.27186862, 0.27068725, 0.26992461, 0.26958069, 0.26965550, 0.27014902, 0.27106127, 0.27239224, 0.27414194, 0.27631035, 0.27889749, 0.28190336, 0.28532794, 0.28917125, 0.29343328, 0.29811403, 0.30321351, 0.30873172, 0.31466866, 0.32102434, 0.32779879, 0.33499205, 0.34260419, 0.35063538, 0.35908588, 0.36795615, 0.37724698, 0.38695968, 0.39709634, 0.40766024, 0.41865640, 0.43009225, 0.44197855, 0.45433049, 0.46716883, 0.48052127, 0.49442364, 0.50892090, 0.52406766, 0.53992793, 0.55657384, 0.57408300, 0.59253443, 0.61200284, 0.63255151, 0.65422411, 0.67703604, 0.70096615, 0.72594986, 0.75187468, 0.77857921, 0.80585630, 0.83346079, 0.86112162, 0.88855768, 0.91549618, 0.94169171, 0.96694425, 0.99111400, 1.01413152, 1.03600185, 1.05680229, 1.07667400, 1.09580862, 1.11443151, 1.13278355, 1.15110377, 1.16961435, 1.18850961, 1.20794931, 1.22805646, 1.24891877, 1.27059276, 1.29310913, 1.31647827, 1.34069494, 1.36574169, 1.39159098, 1.41820632, 1.44554319, 1.47355016, 1.50217077, 1.53134638, 1.56101971, 1.59113866, 1.62165974, 1.65255044, 1.68379002, 1.71536853, 1.74728428, 1.77954021, 1.81213994, 1.84508434, 1.87836932, 1.91198519, 1.94591785, 1.98015114, 2.01467006, 2.04946381, 2.08452799, 2.11986540, 2.15548519, 2.19140058, 2.22762569, 2.26417209, 2.30104605, 2.33824707, 2.37576792, 2.41359638, 
0.37686339, 0.36768934, 0.35893521, 0.35060099, 0.34268668, 0.33519229, 0.32811782, 0.32146326, 0.31522861, 0.30941388, 0.30401906, 0.29904416, 0.29448918, 0.29035410, 0.28663895, 0.28334370, 0.28046837, 0.27801296, 0.27597746, 0.27436188, 0.27316621, 0.27239046, 0.27203462, 0.27209869, 0.27258268, 0.27348658, 0.27481040, 0.27655414, 0.27871779, 0.28130135, 0.28430483, 0.28772822, 0.29157153, 0.29583475, 0.30051789, 0.30562094, 0.31114392, 0.31708681, 0.32344964, 0.33023242, 0.33743519, 0.34505802, 0.35310104, 0.36156447, 0.37044874, 0.37975453, 0.38948299, 0.39963598, 0.41021644, 0.42122884, 0.43267991, 0.44457942, 0.45694118, 0.46978430, 0.48313435, 0.49702469, 0.51149745, 0.52660426, 0.54240618, 0.55897275, 0.57637976, 0.59470563, 0.61402614, 0.63440786, 0.65590022, 0.67852707, 0.70227834, 0.72710269, 0.75290241, 0.77953132, 0.80679670, 0.83446559, 0.86227553, 0.88994925, 0.91721214, 0.94381108, 0.96953265, 0.99421891, 1.01777888, 1.04019454, 1.06152052, 1.08187769, 1.10144134, 1.12042557, 1.13906562, 1.15760032, 1.17625646, 1.19523656, 1.21471088, 1.23481379, 1.25564409, 1.27726821, 1.29972515, 1.32303190, 1.34718831, 1.37218090, 1.39798536, 1.42456807, 1.45188707, 1.47989312, 1.50853142, 1.53774413, 1.56747370, 1.59766657, 1.62827673, 1.65926833, 1.69061699, 1.72230936, 1.75434107, 1.78671345, 1.81942974, 1.85249150, 1.88589610, 1.91963558, 1.95369724, 1.98806567, 2.02272566, 2.05766521, 2.09287804, 2.12836472, 2.16413240, 2.20019293, 2.23656001, 2.27324585, 2.31025827, 2.34759880, 2.38526232, 2.42323823, 
0.37986687, 0.37065586, 0.36186597, 0.35349718, 0.34554949, 0.33802292, 0.33091745, 0.32423308, 0.31796983, 0.31212768, 0.30670664, 0.30170670, 0.29712787, 0.29297015, 0.28923354, 0.28591803, 0.28302363, 0.28055033, 0.27849814, 0.27686706, 0.27565709, 0.27486822, 0.27450046, 0.27455381, 0.27502826, 0.27592382, 0.27724048, 0.27897826, 0.28113714, 0.28371713, 0.28671822, 0.29014042, 0.29398373, 0.29824814, 0.30293366, 0.30804030, 0.31356804, 0.31951689, 0.32588687, 0.33267798, 0.33989027, 0.34752378, 0.35557864, 0.36405504, 0.37295334, 0.38227415, 0.39201849, 0.40218800, 0.41278530, 0.42381440, 0.43528136, 0.44719501, 0.45956798, 0.47241775, 0.48576794, 0.49964951, 0.51410192, 0.52917385, 0.54492341, 0.56141747, 0.57872975, 0.59693770, 0.61611772, 0.63633894, 0.65765583, 0.68009986, 0.70367118, 0.72833103, 0.75399596, 0.78053484, 0.80776955, 0.83547997, 0.86341331, 0.89129757, 0.91885806, 0.94583577, 0.97200568, 0.99719320, 1.02128695, 1.04424640, 1.06610348, 1.08695810, 1.10696806, 1.12633464, 1.14528572, 1.16405822, 1.18288202, 1.20196666, 1.22149211, 1.24160379, 1.26241162, 1.28399227, 1.30639352, 1.32963947, 1.35373555, 1.37867262, 1.40442986, 1.43097664, 1.45827363, 1.48627393, 1.51492455, 1.54416871, 1.57394890, 1.60421048, 1.63490524, 1.66599428, 1.69744968, 1.72925465, 1.76140191, 1.79389088, 1.82672404, 1.85990331, 1.89342727, 1.92728955, 1.96147896, 1.99598103, 2.03078059, 2.06586480, 2.10122567, 2.13686171, 2.17277800, 2.20898483, 2.24549522, 2.28232170, 2.31947331, 2.35695349, 2.39475915, 2.43288147, 
0.38288227, 0.37363431, 0.36480865, 0.35640529, 0.34842423, 0.34086546, 0.33372900, 0.32701483, 0.32072297, 0.31485340, 0.30940613, 0.30438116, 0.29977849, 0.29559812, 0.29184005, 0.28850427, 0.28559080, 0.28309962, 0.28103074, 0.27938417, 0.27815989, 0.27735791, 0.27697822, 0.27702084, 0.27748576, 0.27837297, 0.27968249, 0.28141430, 0.28356841, 0.28614482, 0.28914353, 0.29256454, 0.29640785, 0.30067346, 0.30536136, 0.31047157, 0.31600408, 0.32195889, 0.32833601, 0.33513546, 0.34235727, 0.35000147, 0.35806818, 0.36655757, 0.37546994, 0.38480584, 0.39456615, 0.40475235, 0.41536674, 0.42641293, 0.43789637, 0.44982506, 0.46221047, 0.47506863, 0.48842127, 0.50229713, 0.51673306, 0.53177490, 0.54747781, 0.56390590, 0.58113068, 0.59922829, 0.61827525, 0.63834271, 0.65948939, 0.68175359, 0.70514488, 0.72963632, 0.75515817, 0.78159405, 0.80878055, 0.83651088, 0.86454286, 0.89261105, 0.92044232, 0.94777357, 0.97436995, 1.00004185, 1.02465872, 1.04815822, 1.07054975, 1.09191179, 1.11238363, 1.13215234, 1.15143676, 1.17047022, 1.18948408, 1.20869364, 1.22828771, 1.24842226, 1.26921824, 1.29076280, 1.31311294, 1.33630039, 1.36033661, 1.38521722, 1.41092517, 1.43743299, 1.46470413, 1.49269408, 1.52135182, 1.55062187, 1.58044707, 1.61077204, 1.64154672, 1.67272941, 1.70428887, 1.73620483, 1.76846696, 1.80107249, 1.83402276, 1.86731973, 1.90096288, 1.93494733, 1.96926339, 2.00389766, 2.03883533, 2.07406294, 2.10957110, 2.14535637, 2.18142178, 2.21777594, 2.25443092, 2.29139924, 2.32869093, 2.36631106, 2.40425855, 2.44252639, 
0.38590959, 0.37662467, 0.36776325, 0.35932532, 0.35131088, 0.34371993, 0.33655247, 0.32980850, 0.32348803, 0.31759104, 0.31211755, 0.30706754, 0.30244103, 0.29823801, 0.29445848, 0.29110244, 0.28816989, 0.28566083, 0.28357527, 0.28191319, 0.28067461, 0.27985951, 0.27946791, 0.27949980, 0.27995518, 0.28083405, 0.28213641, 0.28386226, 0.28601161, 0.28858444, 0.29158077, 0.29500058, 0.29884389, 0.30311069, 0.30780098, 0.31291476, 0.31845204, 0.32441281, 0.33079708, 0.33760487, 0.34483619, 0.35249110, 0.36056967, 0.36907206, 0.37799853, 0.38734957, 0.39712595, 0.40732897, 0.41796069, 0.42902433, 0.44052479, 0.45246930, 0.46486829, 0.47773640, 0.49109364, 0.50496662, 0.51938970, 0.53440594, 0.55006762, 0.56643603, 0.58358031, 0.60157502, 0.62049640, 0.64041703, 0.66139919, 0.68348723, 0.70669933, 0.73101961, 0.75639144, 0.78271281, 0.80983500, 0.83756492, 0.86567177, 0.89389791, 0.92197328, 0.94963242, 0.97663245, 1.00277037, 1.02789779, 1.05193148, 1.07485859, 1.09673592, 1.11768342, 1.13787266, 1.15751188, 1.17682911, 1.19605561, 1.21541107, 1.23509209, 1.25526463, 1.27606047, 1.29757735, 1.31988186, 1.34301382, 1.36699126, 1.39181494, 1.41747191, 1.44393805, 1.47117972, 1.49915496, 1.52781483, 1.55710533, 1.58696996, 1.61735292, 1.64820264, 1.67947496, 1.71113545, 1.74316045, 1.77553648, 1.80825830, 1.84132584, 1.87474069, 1.90850298, 1.94260910, 1.97705084, 2.01181602, 2.04689033, 2.08226003, 2.11791459, 2.15384877, 2.19006361, 2.22656596, 2.26336671, 2.30047811, 2.33791084, 2.37567140, 2.41376059, 2.45217325, 
0.38894883, 0.37962696, 0.37072977, 0.36225727, 0.35420945, 0.34658632, 0.33938786, 0.33261409, 0.32626501, 0.32034060, 0.31484088, 0.30976585, 0.30511549, 0.30088982, 0.29708883, 0.29371253, 0.29076090, 0.28823397, 0.28613171, 0.28445414, 0.28320125, 0.28237304, 0.28196952, 0.28199068, 0.28243652, 0.28330705, 0.28460225, 0.28632215, 0.28846672, 0.29103598, 0.29402992, 0.29744855, 0.30129185, 0.30555984, 0.31025252, 0.31536988, 0.32091192, 0.32687865, 0.33327007, 0.34008620, 0.34732705, 0.35499265, 0.36308309, 0.37159850, 0.38053911, 0.38990532, 0.39969785, 0.40991782, 0.42056707, 0.43164848, 0.44316645, 0.45512749, 0.46754108, 0.48042060, 0.49378441, 0.50765713, 0.52207074, 0.53706562, 0.55269120, 0.56900594, 0.58607649, 0.60397561, 0.62277885, 0.64255971, 0.66338341, 0.68529955, 0.70833415, 0.73248161, 0.75769774, 0.78389452, 0.81093773, 0.83864824, 0.86680732, 0.89516618, 0.92345926, 0.95142039, 0.97880043, 1.00538468, 1.03100834, 1.05556830, 1.07902995, 1.10142833, 1.12286339, 1.14349007, 1.16350452, 1.18312783, 1.20258955, 1.22211231, 1.24189941, 1.26212605, 1.28293450, 1.30443315, 1.32669844, 1.34977873, 1.37369908, 1.39846584, 1.42407053, 1.45049261, 1.47770151, 1.50565790, 1.53431510, 1.56362078, 1.59351930, 1.62395481, 1.65487456, 1.68623221, 1.71799041, 1.75012216, 1.78261081, 1.81544844, 1.84863324, 1.88216614, 1.91604758, 1.95027501, 1.98484161, 2.01973648, 2.05494604, 2.09045650, 2.12625642, 2.16233902, 2.19870343, 2.23535465, 2.27230224, 2.30955792, 2.34713272, 2.38503434, 2.42326528, 2.46182225, 
0.39199999, 0.38264117, 0.37370822, 0.36520115, 0.35711995, 0.34946463, 0.34223518, 0.33543161, 0.32905391, 0.32310209, 0.31757614, 0.31247607, 0.30780187, 0.30355355, 0.29973111, 0.29633453, 0.29336384, 0.29081902, 0.28870007, 0.28700700, 0.28573981, 0.28489849, 0.28448305, 0.28449348, 0.28492978, 0.28579196, 0.28708002, 0.28879395, 0.29093376, 0.29349944, 0.29649100, 0.29990843, 0.30375174, 0.30802092, 0.31271598, 0.31783691, 0.32338372, 0.32935641, 0.33575499, 0.34257945, 0.34982982, 0.35750614, 0.36560845, 0.37413689, 0.38309165, 0.39247309, 0.40228183, 0.41251886, 0.42318583, 0.43428530, 0.44582120, 0.45779942, 0.47022855, 0.48312079, 0.49649299, 0.51036786, 0.52477514, 0.53975264, 0.55534697, 0.57161378, 0.58861713, 0.60642778, 0.62512028, 0.64476854, 0.66544010, 0.68718914, 0.71004869, 0.73402269, 0.75907869, 0.78514213, 0.81209311, 0.83976659, 0.86795642, 0.89642362, 0.92490843, 0.95314558, 0.98088137, 1.00789110, 1.03399507, 1.05907142, 1.08306446, 1.10598753, 1.12792009, 1.14899951, 1.16940845, 1.18935951, 1.20907886, 1.22879063, 1.24870360, 1.26900135, 1.28983621, 1.31132711, 1.33356053, 1.35659379, 1.38045944, 1.40516986, 1.43072138, 1.45709737, 1.48427048, 1.51220416, 1.54085411, 1.57016983, 1.60009681, 1.63057941, 1.66156405, 1.69300254, 1.72485482, 1.75709074, 1.78969040, 1.82264310, 1.85594500, 1.88959604, 1.92359666, 1.95794513, 1.99263593, 2.02765940, 2.06300289, 2.09865275, 2.13459694, 2.17082732, 2.20734121, 2.24414182, 2.28123720, 2.31863829, 2.35635624, 2.39439966, 2.43277259, 2.47147351, 
0.39506307, 0.38566729, 0.37669858, 0.36815694, 0.36004236, 0.35235485, 0.34509441, 0.33826104, 0.33185473, 0.32587549, 0.32032332, 0.31519821, 0.31050017, 0.30622920, 0.30238530, 0.29896846, 0.29597870, 0.29341599, 0.29128036, 0.28957179, 0.28829029, 0.28743586, 0.28700849, 0.28700820, 0.28743497, 0.28828880, 0.28956971, 0.29127768, 0.29341272, 0.29597482, 0.29896399, 0.30238023, 0.30622354, 0.31049392, 0.31519136, 0.32031587, 0.32586745, 0.33184610, 0.33825182, 0.34508462, 0.35234452, 0.36003155, 0.36814575, 0.37668723, 0.38565616, 0.39505286, 0.40487787, 0.41513207, 0.42581692, 0.43693469, 0.44848891, 0.46048490, 0.47293042, 0.48583657, 0.49921882, 0.51309809, 0.52750197, 0.54246579, 0.55803346, 0.57425781, 0.59120024, 0.60892935, 0.62751838, 0.64704125, 0.66756726, 0.68915444, 0.71184210, 0.73564293, 0.76053551, 0.78645819, 0.81330509, 0.84092528, 0.86912562, 0.89767772, 0.92632884, 0.95481609, 0.98288291, 1.01029629, 1.03686318, 1.06244421, 1.08696340, 1.11041266, 1.13285070, 1.15439643, 1.17521783, 1.19551747, 1.21551658, 1.23543922, 1.25549839, 1.27588509, 1.29676113, 1.31825579, 1.34046571, 1.36345745, 1.38727149, 1.41192673, 1.43742469, 1.46375292, 1.49088752, 1.51879491, 1.54743326, 1.57675407, 1.60670419, 1.63722844, 1.66827275, 1.69978738, 1.73172986, 1.76406702, 1.79677578, 1.82984253, 1.86326119, 1.89703036, 1.93115021, 1.96561956, 2.00043399, 2.03558512, 2.07106128, 2.10684922, 2.14293650, 2.17931387, 2.21597702, 2.25292733, 2.29017130, 2.32771890, 2.36558107, 2.40376712, 2.44228242, 2.48112713, 
0.39813808, 0.38870534, 0.37970087, 0.37112466, 0.36297670, 0.35525700, 0.34796557, 0.34110239, 0.33466747, 0.32866082, 0.32308242, 0.31793228, 0.31321040, 0.30891678, 0.30505142, 0.30161431, 0.29860547, 0.29602489, 0.29387257, 0.29214850, 0.29085270, 0.28998515, 0.28954586, 0.28953484, 0.28995207, 0.29079756, 0.29207131, 0.29377332, 0.29590359, 0.29846212, 0.30144891, 0.30486396, 0.30870727, 0.31297883, 0.31767866, 0.32280675, 0.32836309, 0.33434770, 0.34076058, 0.34760172, 0.35487115, 0.36256889, 0.37069497, 0.37924950, 0.38823263, 0.39764462, 0.40748596, 0.41775741, 0.42846027, 0.43959658, 0.45116948, 0.46318375, 0.47564642, 0.48856760, 0.50196141, 0.51584714, 0.53025034, 0.54520396, 0.56074928, 0.57693635, 0.59382388, 0.61147818, 0.62997090, 0.64937561, 0.66976280, 0.69119375, 0.71371330, 0.73734209, 0.76206906, 0.78784483, 0.81457719, 0.84212921, 0.87032106, 0.89893566, 0.92772835, 0.95644001, 0.98481283, 1.01260719, 1.03961828, 1.06569056, 1.09072868, 1.11470357, 1.13765301, 1.15967685, 1.18092724, 1.20159535, 1.22189585, 1.24205125, 1.26227737, 1.28277159, 1.30370453, 1.32521546, 1.34741121, 1.37036785, 1.39413416, 1.41873600, 1.44418049, 1.47045971, 1.49755345, 1.52543124, 1.55405387, 1.58337502, 1.61334306, 1.64390358, 1.67500228, 1.70658821, 1.73861677, 1.77105197, 1.80386762, 1.83704711, 1.87058194, 1.90446913, 1.93870822, 1.97329832, 2.00823594, 2.04351390, 2.07912158, 2.11504630, 2.15127547, 2.18779894, 2.22461094, 2.26171110, 2.29910432, 2.33679940, 2.37480688, 2.41313645, 2.45179462, 2.49078312, 
0.40122500, 0.39175531, 0.38271508, 0.37410429, 0.36592296, 0.35817108, 0.35084864, 0.34395567, 0.33749214, 0.33145806, 0.32585344, 0.32067826, 0.31593254, 0.31161627, 0.30772945, 0.30427209, 0.30124417, 0.29864570, 0.29647669, 0.29473713, 0.29342702, 0.29254636, 0.29209515, 0.29207340, 0.29248109, 0.29331824, 0.29458484, 0.29628089, 0.29840639, 0.30096135, 0.30394575, 0.30735961, 0.31120291, 0.31547567, 0.32017788, 0.32530955, 0.33087066, 0.33686123, 0.34328125, 0.35013074, 0.35740970, 0.36511815, 0.37325613, 0.38182372, 0.39082105, 0.40024837, 0.41010607, 0.42039486, 0.43111587, 0.44227090, 0.45386279, 0.46589581, 0.47837633, 0.49131353, 0.50472031, 0.51861439, 0.53301942, 0.54796609, 0.56349311, 0.57964782, 0.59648622, 0.61407218, 0.63247562, 0.65176935, 0.67202460, 0.69330527, 0.71566102, 0.73911973, 0.76367989, 0.78930382, 0.81591247, 0.84338282, 0.87154849, 0.90020428, 0.92911457, 0.95802532, 0.98667898, 1.01483099, 1.04226639, 1.06881489, 1.09436283, 1.11886071, 1.14232545, 1.16483733, 1.18653174, 1.20758708, 1.22821001, 1.24861989, 1.26903400, 1.28965496, 1.31066137, 1.33220208, 1.35439399, 1.37732285, 1.40104613, 1.42559702, 1.45098869, 1.47721808, 1.50426895, 1.53211412, 1.56071720, 1.59003413, 1.62001505, 1.65060651, 1.68175430, 1.71340658, 1.74551688, 1.77804663, 1.81096663, 1.84425728, 1.87790747, 1.91191241, 1.94627070, 1.98098146, 2.01604192, 2.05144599, 2.08718415, 2.12324440, 2.15961423, 2.19628282, 2.23324312, 2.27049312, 2.30803607, 2.34587951, 2.38403332, 2.42250736, 2.46130903, 2.50044148, 
0.40432385, 0.39481720, 0.38574120, 0.37709585, 0.36888114, 0.36109707, 0.35374364, 0.34682086, 0.34032872, 0.33426723, 0.32863638, 0.32343617, 0.31866661, 0.31432769, 0.31041941, 0.30694178, 0.30389479, 0.30127844, 0.29909274, 0.29733768, 0.29601327, 0.29511949, 0.29465637, 0.29462388, 0.29502204, 0.29585084, 0.29711029, 0.29880038, 0.30092111, 0.30347249, 0.30645451, 0.30986717, 0.31371048, 0.31798443, 0.32268903, 0.32782427, 0.33339015, 0.33938668, 0.34581385, 0.35267168, 0.35996017, 0.36767934, 0.37582922, 0.38440987, 0.39342143, 0.40286408, 0.41273820, 0.42304439, 0.43378365, 0.44495760, 0.45656875, 0.46862096, 0.48111995, 0.49407407, 0.50749508, 0.52139927, 0.53580846, 0.55075120, 0.56626373, 0.58239072, 0.59918548, 0.61670938, 0.63503038, 0.65422023, 0.67435049, 0.69548710, 0.71768386, 0.74097512, 0.76536823, 0.79083652, 0.81731363, 0.84469014, 0.87281326, 0.90149010, 0.93049489, 0.95957986, 0.98848921, 1.01697505, 1.04481387, 1.07182212, 1.09786896, 1.12288519, 1.14686709, 1.16987504, 1.19202684, 1.21348696, 1.23445257, 1.25513839, 1.27576169, 1.29652912, 1.31762635, 1.33921128, 1.36141068, 1.38432004, 1.40800581, 1.43250892, 1.45784900, 1.48402822, 1.51103459, 1.53884447, 1.56742440, 1.59673280, 1.62672170, 1.65733887, 1.68853047, 1.72024403, 1.75243156, 1.78505212, 1.81807365, 1.85147357, 1.88523808, 1.91936030, 1.95383766, 1.98866900, 2.02385202, 2.05938160, 2.09524929, 2.13144391, 2.16795316, 2.20476582, 2.24187375, 2.27927341, 2.31696644, 2.35495897, 2.39326009, 2.43187956, 2.47082544, 2.51010213, 
0.40743461, 0.39789101, 0.38877925, 0.38009933, 0.37185124, 0.36403498, 0.35665056, 0.34969798, 0.34317723, 0.33708832, 0.33143124, 0.32620600, 0.32141259, 0.31705102, 0.31312129, 0.30962339, 0.30655733, 0.30392310, 0.30172071, 0.29995015, 0.29861143, 0.29770455, 0.29722950, 0.29718629, 0.29757491, 0.29839537, 0.29964766, 0.30133179, 0.30344775, 0.30599555, 0.30897519, 0.31238666, 0.31622997, 0.32050511, 0.32521209, 0.33035091, 0.33592156, 0.34192405, 0.34835837, 0.35522454, 0.36252256, 0.37025245, 0.37841423, 0.38700796, 0.39603375, 0.40549176, 0.41538233, 0.42570598, 0.43646360, 0.44765662, 0.45928729, 0.47135905, 0.48387709, 0.49684895, 0.51028536, 0.52420125, 0.53861675, 0.55355837, 0.56905997, 0.58516364, 0.60191999, 0.61938785, 0.63763305, 0.65672606, 0.67673831, 0.69773726, 0.71978024, 0.74290735, 0.76713404, 0.79244397, 0.81878293, 0.84605480, 0.87412031, 0.90279923, 0.93187638, 0.96111132, 0.99025138, 1.01904686, 1.04726738, 1.07471758, 1.10125072, 1.12677873, 1.15127764, 1.17478774, 1.19740862, 1.21928970, 1.24061733, 1.26160010, 1.28245381, 1.30338784, 1.32459396, 1.34623843, 1.36845759, 1.39135670, 1.41501135, 1.43947061, 1.46476095, 1.49089016, 1.51785083, 1.54562306, 1.57417655, 1.60347234, 1.63346453, 1.66410230, 1.69533243, 1.72710217, 1.75936225, 1.79206965, 1.82518961, 1.85869662, 1.89257411, 1.92681297, 1.96140917, 1.99636097, 2.03166632, 2.06732091, 2.10331729, 2.13964516, 2.17629266, 2.21324829, 2.25050306, 2.28805206, 2.32589532, 2.36403757, 2.40248689, 2.44125274, 2.48034362, 2.51976496, 
