0.26185608, 0.23281860, 0.20973206, 0.19259644, 0.18141174, 0.17617798, 0.17689518, 0.18356354, 0.19618457, 0.21476670, 0.23934980, 0.27009061, 0.30750006, 0.35293781, 0.40925366, 0.48073198, 0.57043769, 0.67343504, 0.76919662, 0.82518657, 0.82416751, 0.80289238, 0.85032818, 1.02351908, 1.24681452, 1.35620344, 1.31549758, 1.32230059, 1.54667319, 1.81931576, 1.85619386, 1.77987697, 
0.26586914, 0.23660278, 0.21331787, 0.19601440, 0.18469238, 0.17935181, 0.17999270, 0.18661524, 0.19922066, 0.21781606, 0.24243537, 0.27321396, 0.31060069, 0.35581488, 0.41148433, 0.48174731, 0.57005335, 0.67294548, 0.77221095, 0.83618214, 0.84354673, 0.82222920, 0.85645999, 1.01406124, 1.24048724, 1.37494772, 1.35034429, 1.33636804, 1.53091012, 1.81843844, 1.89859598, 1.81629114, 
0.26991272, 0.24041748, 0.21693420, 0.19946289, 0.18800354, 0.18255615, 0.18312075, 0.18969747, 0.20228735, 0.22089633, 0.24555328, 0.27637498, 0.31375506, 0.35878459, 0.41387815, 0.48300417, 0.56989732, 0.67241364, 0.77459821, 0.84601729, 0.86209771, 0.84235865, 0.86505557, 1.00630410, 1.23230089, 1.38973264, 1.38486511, 1.35548628, 1.51803416, 1.81220092, 1.93574954, 1.85832501, 
0.27398682, 0.24426270, 0.22058105, 0.20294189, 0.19134521, 0.18579102, 0.18627931, 0.19281023, 0.20538461, 0.22400744, 0.24870326, 0.27957267, 0.31696037, 0.36184050, 0.41642446, 0.48449341, 0.56997963, 0.67189182, 0.77644765, 0.85474112, 0.87970844, 0.86300765, 0.87595594, 1.00054087, 1.22281848, 1.40058703, 1.41823018, 1.37910595, 1.50895340, 1.80172964, 1.96675363, 1.90426414, 
0.27809143, 0.24813843, 0.22425842, 0.20645142, 0.19471741, 0.18905640, 0.18946840, 0.19595351, 0.20851243, 0.22714935, 0.25188508, 0.28280621, 0.32021410, 0.36497672, 0.41911310, 0.48620519, 0.57030662, 0.67142584, 0.77784541, 0.86241409, 0.89629389, 0.88391795, 0.88896524, 0.99699296, 1.21259888, 1.40766165, 1.44970565, 1.40654068, 1.50435864, 1.78827154, 1.99106412, 1.95229735, 
0.28222656, 0.25204468, 0.22796631, 0.20999146, 0.19812012, 0.19235230, 0.19268800, 0.19912731, 0.21167081, 0.23032201, 0.25509854, 0.28607485, 0.32351403, 0.36818789, 0.42193446, 0.48812915, 0.57088142, 0.67105524, 0.77887349, 0.86910553, 0.91179443, 0.90485002, 0.90385920, 0.99581118, 1.20218094, 1.41121354, 1.47867153, 1.43700495, 1.50471173, 1.77312802, 2.00849252, 2.00061841, 
0.28639221, 0.25598145, 0.23170471, 0.21356201, 0.20155334, 0.19567871, 0.19593812, 0.20233164, 0.21485974, 0.23352537, 0.25834347, 0.28937796, 0.32685819, 0.37146916, 0.42487948, 0.49025469, 0.57170438, 0.67081362, 0.77960912, 0.87489139, 0.92617399, 0.92558598, 0.92039329, 0.99707871, 1.19206982, 1.41158852, 1.50463372, 1.46965218, 1.51024483, 1.75759257, 2.01918762, 2.04751829, 
0.29058838, 0.25994873, 0.23547363, 0.21716309, 0.20501709, 0.19903565, 0.19921876, 0.20556648, 0.21807922, 0.23675942, 0.26161974, 0.29271499, 0.33024483, 0.37481612, 0.42793967, 0.49257110, 0.57277346, 0.67072903, 0.78012412, 0.87985203, 0.93941791, 0.94593170, 0.93831046, 1.00081568, 1.18272599, 1.40920263, 1.52723014, 1.50361137, 1.52096937, 1.74289451, 2.02360246, 2.09146416, 
0.29481506, 0.26394653, 0.23927307, 0.22079468, 0.20851135, 0.20242310, 0.20252991, 0.20883185, 0.22132923, 0.24002412, 0.26492720, 0.29608544, 0.33367244, 0.37822482, 0.43110713, 0.49506769, 0.57408470, 0.67082438, 0.78048461, 0.88407038, 0.95153068, 0.96571806, 0.95734817, 1.00698485, 1.17455666, 1.40452319, 1.54623174, 1.53802119, 1.53669318, 1.73015088, 2.02244994, 2.13116236, 
0.29907227, 0.26797485, 0.24310303, 0.22445679, 0.21203613, 0.20584106, 0.20587159, 0.21212774, 0.22460978, 0.24331944, 0.26826576, 0.29948892, 0.33713965, 0.38169168, 0.43437451, 0.49773399, 0.57563247, 0.67111784, 0.78075077, 0.88763027, 0.96253352, 0.98480148, 0.97724479, 1.01549825, 1.16790974, 1.39805026, 1.56153876, 1.57206024, 1.55704430, 1.72032760, 2.01665028, 2.16560390, 
0.30335999, 0.27203369, 0.24696350, 0.22814941, 0.21559143, 0.20928955, 0.20924378, 0.21545414, 0.22792087, 0.24664539, 0.27163533, 0.30292507, 0.34064528, 0.38521351, 0.43773502, 0.50055975, 0.57740989, 0.67162333, 0.78097677, 0.89061491, 0.97246203, 1.00306383, 0.99774511, 1.02622430, 1.16307020, 1.39029908, 1.57317291, 1.60497300, 1.58149969, 1.71421081, 2.00727373, 2.19409183, 
0.30767822, 0.27612305, 0.25085449, 0.23187256, 0.21917725, 0.21276855, 0.21264649, 0.21881107, 0.23126248, 0.25000193, 0.27503584, 0.30639357, 0.34418830, 0.38878744, 0.44118241, 0.50353511, 0.57940904, 0.67235090, 0.78121082, 0.89310572, 0.98136378, 1.02041182, 1.01860508, 1.03899527, 1.16025856, 1.38178383, 1.58126643, 1.63609073, 1.60941713, 1.71238842, 1.99548154, 2.21625110, 
0.31202698, 0.28024292, 0.25477600, 0.23562622, 0.22279358, 0.21627808, 0.21607971, 0.22219851, 0.23463463, 0.25338905, 0.27846721, 0.30989415, 0.34776778, 0.39241090, 0.44471095, 0.50665059, 0.58162126, 0.67330723, 0.78149531, 0.89518126, 0.98929612, 1.03677589, 1.03959568, 1.05361477, 1.15963134, 1.37300321, 1.58604844, 1.66484729, 1.64006870, 1.71524161, 1.98246836, 2.23202210, 
0.31640625, 0.28439331, 0.25872803, 0.23941040, 0.22644043, 0.21981812, 0.21954346, 0.22561648, 0.23803730, 0.25680674, 0.28192940, 0.31342660, 0.35138295, 0.39608161, 0.44831538, 0.50989716, 0.58403736, 0.67449597, 0.78186700, 0.89691642, 0.99632393, 1.05210879, 1.06050600, 1.06986511, 1.16128323, 1.36442797, 1.58782973, 1.69078979, 1.67267437, 1.72294563, 1.96940822, 2.24163998, 
0.32081604, 0.28857422, 0.26271057, 0.24322510, 0.23011780, 0.22338867, 0.22303772, 0.22906496, 0.24147049, 0.26025500, 0.28542235, 0.31699071, 0.35503309, 0.39979754, 0.45199093, 0.51326629, 0.58664780, 0.67591819, 0.78235735, 0.89838176, 1.00251769, 1.06638384, 1.08114547, 1.08751425, 1.16525063, 1.35649062, 1.58698636, 1.71358425, 1.70643431, 1.73547887, 1.95740635, 2.24560204, 
0.32525635, 0.29278564, 0.26672363, 0.24707031, 0.23382568, 0.22698975, 0.22656250, 0.23254396, 0.24493421, 0.26373382, 0.28894603, 0.32058632, 0.35871761, 0.40355689, 0.45573323, 0.51674991, 0.58944290, 0.67757274, 0.78299275, 0.89964308, 1.00795162, 1.07959304, 1.10134542, 1.10632234, 1.17151637, 1.34957732, 1.58394300, 1.73301666, 1.74055889, 1.75263883, 1.94745823, 2.24462605, 
0.32972717, 0.29702759, 0.27076721, 0.25094604, 0.23756409, 0.23062134, 0.23011780, 0.23605348, 0.24842845, 0.26724318, 0.29250041, 0.32421328, 0.36243598, 0.40735805, 0.45953835, 0.52034050, 0.59241293, 0.67945659, 0.78379497, 0.90076102, 1.01270207, 1.09174504, 1.12095994, 1.12604765, 1.18001529, 1.34402193, 1.57915643, 1.74899002, 1.77429542, 1.77406379, 1.94041695, 2.23960221, 
0.33422852, 0.30130005, 0.27484131, 0.25485229, 0.24133301, 0.23428345, 0.23370361, 0.23959352, 0.25195321, 0.27078309, 0.29608545, 0.32787146, 0.36618773, 0.41119962, 0.46340272, 0.52403101, 0.59554826, 0.68156515, 0.78478147, 0.90179094, 1.01684599, 1.10286301, 1.13986618, 1.14645182, 1.19064032, 1.34010223, 1.57309974, 1.76151763, 1.80695110, 1.79925860, 1.93696946, 2.23154172, 
0.33876038, 0.30560303, 0.27894592, 0.25878906, 0.24513245, 0.23797607, 0.23731995, 0.24316407, 0.25550849, 0.27435354, 0.29970114, 0.33156077, 0.36997248, 0.41508034, 0.46732312, 0.52781492, 0.59883945, 0.68389255, 0.78596577, 0.90278282, 1.02045974, 1.11298257, 1.15796404, 1.16730445, 1.20324907, 1.33803795, 1.56624777, 1.77071367, 1.83791159, 1.82762313, 1.93762165, 2.22152456, 
0.34332275, 0.30993652, 0.28308105, 0.26275635, 0.24896240, 0.24169922, 0.24096680, 0.24676514, 0.25909430, 0.27795453, 0.30334745, 0.33528110, 0.37378987, 0.41899911, 0.47129666, 0.53168615, 0.60227731, 0.68643194, 0.78735789, 0.90378128, 1.02361798, 1.12214971, 1.17517552, 1.18838689, 1.21767041, 1.33799071, 1.55906386, 1.77678138, 1.86665519, 1.85848208, 1.94269209, 2.21064877, 
0.34791565, 0.31430054, 0.28724670, 0.26675415, 0.25282288, 0.24545288, 0.24464417, 0.25039673, 0.26271062, 0.28158604, 0.30702436, 0.33903239, 0.37763961, 0.42295497, 0.47532074, 0.53563915, 0.60585300, 0.68917569, 0.78896470, 0.90482570, 1.02639276, 1.13041881, 1.19144366, 1.20949543, 1.23371107, 1.34006538, 1.55198843, 1.77999963, 1.89276244, 1.89111471, 1.95231384, 2.19998353, 
0.35253906, 0.31869507, 0.29144287, 0.27078247, 0.25671387, 0.24923706, 0.24835205, 0.25405884, 0.26635746, 0.28524809, 0.31073187, 0.34281456, 0.38152143, 0.42694706, 0.47939303, 0.53966879, 0.60955806, 0.69211559, 0.79079027, 0.90595042, 1.02885281, 1.13785076, 1.20673115, 1.23044363, 1.25116200, 1.34431288, 1.54542931, 1.78070852, 1.91592146, 1.92478362, 1.96644320, 2.19052744, 
0.35719299, 0.32312012, 0.29566956, 0.27484131, 0.26063538, 0.25305176, 0.25209045, 0.25775147, 0.27003482, 0.28894067, 0.31446996, 0.34662757, 0.38543513, 0.43097463, 0.48351146, 0.54377035, 0.61338440, 0.69524309, 0.79283625, 0.90718491, 1.03106298, 1.14451123, 1.22101882, 1.25106412, 1.26980436, 1.35073397, 1.53975402, 1.77929459, 1.93592914, 1.95876130, 1.98487457, 2.18317338, 
0.36187744, 0.32757568, 0.29992676, 0.27893066, 0.26458740, 0.25689697, 0.25585938, 0.26147461, 0.27374270, 0.29266377, 0.31823861, 0.35047136, 0.38938049, 0.43503703, 0.48767415, 0.54793956, 0.61732441, 0.69854938, 0.79510218, 0.90855411, 1.03308380, 1.15046903, 1.23430387, 1.27120972, 1.28941503, 1.35928391, 1.53528398, 1.77617600, 1.95268882, 1.99235405, 2.00726013, 2.17868079, 
0.36659241, 0.33206177, 0.30421448, 0.28305054, 0.26856995, 0.26077271, 0.25965881, 0.26522827, 0.27748110, 0.29641740, 0.32203783, 0.35434589, 0.39335736, 0.43913369, 0.49187947, 0.55217251, 0.62137090, 0.70202558, 0.79758583, 0.91007872, 1.03497119, 1.15579475, 1.24659807, 1.29075400, 1.30977164, 1.36987777, 1.53229048, 1.77178837, 1.96620462, 2.02492240, 2.03313299, 2.17765561, 
0.37133789, 0.33657837, 0.30853271, 0.28720093, 0.27258301, 0.26467896, 0.26348877, 0.26901245, 0.28125002, 0.30020155, 0.32586761, 0.35825113, 0.39736559, 0.44326411, 0.49612594, 0.55646565, 0.62551713, 0.70566284, 0.80028347, 0.91177547, 1.03677631, 1.16055941, 1.25792591, 1.30959136, 1.33065693, 1.38239608, 1.53099254, 1.76657151, 1.97657334, 2.05589786, 2.06193271, 2.18053816, 
0.37611389, 0.34112549, 0.31288147, 0.29138184, 0.27662659, 0.26861572, 0.26734924, 0.27282715, 0.28504945, 0.30401622, 0.32972793, 0.36218704, 0.40140507, 0.44742785, 0.50041225, 0.56081576, 0.62975681, 0.70945241, 0.80319012, 0.91365754, 1.03854546, 1.16483340, 1.26832270, 1.32763667, 1.35186253, 1.39669074, 1.53155620, 1.76095731, 1.98397413, 2.08479572, 2.09303191, 2.18759845, 
0.38092041, 0.34570313, 0.31726074, 0.29559326, 0.28070068, 0.27258301, 0.27124023, 0.27667236, 0.28887941, 0.30786142, 0.33361879, 0.36615361, 0.40547568, 0.45162453, 0.50473726, 0.56521993, 0.63408409, 0.71338577, 0.80629982, 0.91573483, 1.04032012, 1.16868550, 1.27783281, 1.34482454, 1.37319211, 1.41259089, 1.53409541, 1.75535915, 1.98865673, 2.11122387, 2.12576285, 2.19893842, 
0.38575745, 0.35031128, 0.32167053, 0.29983521, 0.28480530, 0.27658081, 0.27516174, 0.28054810, 0.29273988, 0.31173714, 0.33754019, 0.37015081, 0.40957733, 0.45585382, 0.50909994, 0.56967554, 0.63849357, 0.71745463, 0.80960584, 0.91801431, 1.04213700, 1.17218213, 1.28650787, 1.36110831, 1.39446387, 1.42990870, 1.53867403, 1.75016280, 1.99092869, 2.13488791, 2.15944311, 2.21450043, 
0.39062500, 0.35494995, 0.32611084, 0.30410767, 0.28894043, 0.28060913, 0.27911377, 0.28445435, 0.29663087, 0.31564337, 0.34149213, 0.37417862, 0.41370995, 0.46011543, 0.51349939, 0.57418024, 0.64298024, 0.72165105, 0.81310085, 0.92050037, 1.04402825, 1.17538666, 1.29440516, 1.37645878, 1.41551245, 1.44844490, 1.54530888, 1.74571909, 1.99114213, 2.15559249, 2.19339940, 2.23408087, 
0.39552307, 0.35961914, 0.33058167, 0.30841064, 0.29310608, 0.28466797, 0.28309631, 0.28839111, 0.30055237, 0.31958013, 0.34547460, 0.37823704, 0.41787347, 0.46440911, 0.51793481, 0.57873190, 0.64753950, 0.72596740, 0.81677713, 0.92319513, 1.04602160, 1.17835896, 1.30158605, 1.39086277, 1.43619031, 1.46799390, 1.55397367, 1.74233816, 1.98968054, 2.17323956, 2.22698898, 2.25734799, 
0.40045166, 0.36431885, 0.33508301, 0.31274414, 0.29730225, 0.28875732, 0.28710938, 0.29235840, 0.30450440, 0.32354741, 0.34948760, 0.38232604, 0.42206784, 0.46873465, 0.52240552, 0.58332863, 0.65216714, 0.73039645, 0.82062667, 0.92609870, 1.04814066, 1.18115498, 1.30811461, 1.40432158, 1.45636848, 1.48834855, 1.56460349, 1.74028541, 1.98694590, 2.18782370, 2.25961813, 2.28386285, 
0.40541077, 0.36904907, 0.33961487, 0.31710815, 0.30152893, 0.29287720, 0.29115295, 0.29635620, 0.30848694, 0.32754520, 0.35353113, 0.38644561, 0.42629300, 0.47309186, 0.52691088, 0.58796872, 0.65685929, 0.73493135, 0.82464134, 0.92920951, 1.05040511, 1.18382650, 1.31405635, 1.41684935, 1.47593699, 1.50930432, 1.57709978, 1.73977902, 1.98334656, 2.19942505, 2.29075728, 2.31310216, 
0.41040039, 0.37380981, 0.34417725, 0.32150269, 0.30578613, 0.29702759, 0.29522705, 0.30038452, 0.31250000, 0.33157351, 0.35760518, 0.39059575, 0.43054891, 0.47748058, 0.53145037, 0.59265067, 0.66161244, 0.73956565, 0.82881299, 0.93252455, 1.05283103, 1.18642099, 1.31947709, 1.42847135, 1.49480473, 1.53066301, 1.59133551, 1.74098893, 1.97928614, 2.20820035, 2.31995279, 2.34448222, 
0.41542053, 0.37860107, 0.34877014, 0.32592773, 0.31007385, 0.30120850, 0.29933167, 0.30444336, 0.31654358, 0.33563235, 0.36170976, 0.39477645, 0.43483554, 0.48190067, 0.53602352, 0.59737313, 0.66642338, 0.74429331, 0.83313351, 0.93603961, 1.05543121, 1.18898152, 1.32444200, 1.43922243, 1.51289906, 1.55223583, 1.60716050, 1.74403710, 1.97515365, 2.21437261, 2.34683513, 2.37738280, 
0.42047119, 0.38342285, 0.35339355, 0.33038330, 0.31439209, 0.30541992, 0.30346680, 0.30853272, 0.32061768, 0.33972170, 0.36584487, 0.39898770, 0.43915285, 0.48635200, 0.54062990, 0.60213488, 0.67128920, 0.74910869, 0.83759497, 0.93974952, 1.05821539, 1.19154676, 1.32901474, 1.44914530, 1.53016510, 1.57384605, 1.62440663, 1.74899894, 1.97131494, 2.21821970, 2.37112375, 2.41117017, 
0.42555237, 0.38827515, 0.35804749, 0.33486938, 0.31874084, 0.30966187, 0.30763245, 0.31265259, 0.32472229, 0.34384157, 0.37001049, 0.40322950, 0.44350083, 0.49083447, 0.54526915, 0.60693488, 0.67620728, 0.75400654, 0.84218961, 0.94364830, 1.06119063, 1.19415109, 1.33325678, 1.45828905, 1.54656466, 1.59533096, 1.64289295, 1.75590574, 1.96810565, 2.22006256, 2.39262872, 2.44521862, 
0.43066406, 0.39315796, 0.36273193, 0.33938599, 0.32312012, 0.31393433, 0.31182861, 0.31680298, 0.32885742, 0.34799196, 0.37420664, 0.40750184, 0.44787944, 0.49534800, 0.54994097, 0.61177216, 0.68117523, 0.75898199, 0.84690995, 0.94772942, 1.06436153, 1.19682469, 1.33722682, 1.46670768, 1.56207518, 1.61654343, 1.66243046, 1.76474790, 1.96582561, 2.22025326, 2.41124940, 2.47892979, 
0.43580627, 0.39807129, 0.36744690, 0.34393311, 0.32752991, 0.31823730, 0.31605530, 0.32098389, 0.33302307, 0.35217286, 0.37843331, 0.41180471, 0.45228868, 0.49989250, 0.55464507, 0.61664589, 0.68619090, 0.76403055, 0.85174880, 0.95198587, 1.06773056, 1.19959371, 1.34098034, 1.47445872, 1.57668833, 1.63735290, 1.68282656, 1.77547873, 1.96473470, 2.21916331, 2.42697065, 2.51174948, 
0.44097900, 0.40301514, 0.37219238, 0.34851074, 0.33197021, 0.32257080, 0.32031250, 0.32519531, 0.33721924, 0.35638429, 0.38269049, 0.41613812, 0.45672852, 0.50446791, 0.55938121, 0.62155534, 0.69125237, 0.76914808, 0.85669929, 0.95641038, 1.07129834, 1.20248052, 1.34456928, 1.48160202, 1.59040862, 1.65764601, 1.70388907, 1.78801878, 1.96505016, 2.21717257, 2.43985675, 2.54318148, 
0.44618225, 0.40798950, 0.37696838, 0.35311890, 0.33644104, 0.32693481, 0.32460022, 0.32943726, 0.34144592, 0.36062623, 0.38697820, 0.42050206, 0.46119895, 0.50907417, 0.56414920, 0.62649985, 0.69635791, 0.77433077, 0.86175489, 0.96099548, 1.07506384, 1.20550389, 1.34804178, 1.48819861, 1.60325194, 1.67732673, 1.72542983, 1.80226046, 1.96694521, 2.21465903, 2.45004357, 2.57279844, 
0.45141602, 0.41299438, 0.38177490, 0.35775757, 0.34094238, 0.33132935, 0.32891846, 0.33370972, 0.34570313, 0.36489869, 0.39129643, 0.42489654, 0.46569996, 0.51371123, 0.56894884, 0.63147885, 0.70150595, 0.77957516, 0.86690943, 0.96573363, 1.07902467, 1.20867929, 1.35144204, 1.49430973, 1.61524406, 1.69631623, 1.74726780, 1.81807270, 1.97054890, 2.21198951, 2.45772946, 2.60024961, 
0.45668030, 0.41802979, 0.38661194, 0.36242676, 0.34547424, 0.33575439, 0.33326721, 0.33801270, 0.34999085, 0.36920166, 0.39564518, 0.42932153, 0.47023155, 0.51837906, 0.57377998, 0.63649182, 0.70669512, 0.78487805, 0.87215712, 0.97061734, 1.08317728, 1.21201908, 1.35481026, 1.49999595, 1.62641915, 1.71455237, 1.76923166, 1.83530581, 1.97594698, 2.20951168, 2.46316512, 2.62526551, 
0.46197510, 0.42309570, 0.39147949, 0.36712646, 0.35003662, 0.34020996, 0.33764648, 0.34234619, 0.35430908, 0.37353516, 0.40002444, 0.43377706, 0.47479369, 0.52307761, 0.57864248, 0.64153832, 0.71192417, 0.79023655, 0.87749250, 0.97563919, 1.08751715, 1.21553288, 1.35818265, 1.50531640, 1.63681833, 1.73198902, 1.79116189, 1.85379605, 1.98318379, 2.20754721, 2.46664301, 2.64765980, 
0.46730042, 0.42819214, 0.39637756, 0.37185669, 0.35462952, 0.34469604, 0.34205627, 0.34671021, 0.35865784, 0.37789917, 0.40443423, 0.43826311, 0.47938639, 0.52780685, 0.58353623, 0.64661797, 0.71719199, 0.79564802, 0.88291050, 0.98079191, 1.09203902, 1.21922772, 1.36159146, 1.51032822, 1.64648833, 1.74859509, 1.81291249, 1.87337017, 1.99226485, 2.20638632, 2.46848653, 2.66732846, 
0.47265625, 0.43331909, 0.40130615, 0.37661743, 0.35925293, 0.34921265, 0.34649658, 0.35110474, 0.36303711, 0.38229370, 0.40887453, 0.44277968, 0.48400964, 0.53256676, 0.58846113, 0.65173042, 0.72249760, 0.80111008, 0.88840638, 0.98606847, 1.09673702, 1.22310838, 1.36506509, 1.51508597, 1.65548016, 1.76435343, 1.83435214, 1.89384951, 2.00316013, 2.20628365, 2.46903941, 2.68424665, 
0.47804260, 0.43847656, 0.40626526, 0.38140869, 0.36390686, 0.35375977, 0.35096741, 0.35552979, 0.36744690, 0.38671875, 0.41334535, 0.44732678, 0.48866343, 0.53735731, 0.59341707, 0.65687538, 0.72784012, 0.80662056, 0.89397576, 0.99146206, 1.10160479, 1.22717765, 1.36862831, 1.51964128, 1.66384790, 1.77925964, 1.85536497, 1.91505395, 2.01580773, 2.20745532, 2.46865552, 2.69846355, 
0.48345947, 0.44366455, 0.41125488, 0.38623047, 0.36859131, 0.35833740, 0.35546875, 0.35998535, 0.37188721, 0.39117432, 0.41784669, 0.45190439, 0.49334776, 0.54217849, 0.59840400, 0.66205257, 0.73321878, 0.81217750, 0.89961459, 0.99696616, 1.10663571, 1.23143650, 1.37230232, 1.52404254, 1.67164762, 1.79332081, 1.87585098, 1.93680527, 2.03011800, 2.21007730, 2.46768935, 2.71009556, 
0.48890686, 0.44888306, 0.41627502, 0.39108276, 0.37330627, 0.36294556, 0.36000061, 0.36447144, 0.37635803, 0.39566040, 0.42237855, 0.45651253, 0.49806263, 0.54703029, 0.60342184, 0.66726177, 0.73863289, 0.81777916, 0.90531914, 1.00257455, 1.11182290, 1.23588439, 1.37610507, 1.52833464, 1.67893640, 1.80655410, 1.89572607, 1.95893028, 2.04597768, 2.21428484, 2.46648738, 2.71931820, 
0.49438477, 0.45413208, 0.42132568, 0.39596558, 0.37805176, 0.36758423, 0.36456299, 0.36898804, 0.38085938, 0.40017700, 0.42694093, 0.46115119, 0.50280803, 0.55191267, 0.60847053, 0.67250278, 0.74408184, 0.82342393, 0.91108595, 1.00828134, 1.11715941, 1.24051947, 1.38005141, 1.53255891, 1.68577138, 1.81898549, 1.91492184, 1.98126338, 2.06325430, 2.22017297, 2.46538048, 2.72635717, 
0.49989319, 0.45941162, 0.42640686, 0.40087891, 0.38282776, 0.37225342, 0.36915588, 0.37353516, 0.38539124, 0.40472412, 0.43153382, 0.46582037, 0.50758396, 0.55682564, 0.61355004, 0.67777542, 0.74956509, 0.82911041, 0.91691190, 1.01408094, 1.12263826, 1.24533873, 1.38415335, 1.53675298, 1.69220905, 1.83064840, 1.93338505, 2.00364878, 2.08180041, 2.22779778, 2.46467733, 2.73147876, 
0.50543213, 0.46472168, 0.43151855, 0.40582275, 0.38763428, 0.37695313, 0.37377930, 0.37811279, 0.38995361, 0.40930176, 0.43615723, 0.47052007, 0.51239043, 0.56176919, 0.61866031, 0.68307955, 0.75508216, 0.83483731, 0.92279408, 1.01996811, 1.12825252, 1.25033828, 1.38842028, 1.54095084, 1.69830458, 1.84158241, 1.95107694, 2.02594221, 2.10145772, 2.23717855, 2.46465914, 2.73498005, 
0.51100159, 0.47006226, 0.43666077, 0.41079712, 0.39247131, 0.38168335, 0.37843323, 0.38272095, 0.39454651, 0.41390991, 0.44081116, 0.47525028, 0.51722741, 0.56674330, 0.62380131, 0.68841504, 0.76063265, 0.84060350, 0.92872989, 1.02593793, 1.13399538, 1.25551342, 1.39285925, 1.54518283, 1.70411122, 1.85183205, 1.96797231, 2.04801232, 2.12206103, 2.24830049, 2.46557544, 2.73717926, 
0.51660156, 0.47543335, 0.44183350, 0.41580200, 0.39733887, 0.38644409, 0.38311768, 0.38735962, 0.39916992, 0.41854858, 0.44549561, 0.48001102, 0.52209493, 0.57174796, 0.62897300, 0.69378176, 0.76621618, 0.84640796, 0.93471692, 1.03198581, 1.13986021, 1.26085889, 1.39747514, 1.54947580, 1.70967988, 1.86144559, 1.98405851, 2.06974154, 2.14344192, 2.26111790, 2.46764101, 2.73840633, 
0.52223206, 0.48083496, 0.44703674, 0.42083740, 0.40223694, 0.39123535, 0.38783264, 0.39202881, 0.40382385, 0.42321777, 0.45021057, 0.48480227, 0.52699297, 0.57678318, 0.63417537, 0.69917962, 0.77183242, 0.85224977, 0.94075300, 1.03810748, 1.14584057, 1.26636894, 1.40227096, 1.55385317, 1.71505878, 1.87047402, 1.99933437, 2.09102674, 2.16543206, 2.27555772, 2.47103407, 2.73899409, 
0.52789307, 0.48626709, 0.45227051, 0.42590332, 0.40716553, 0.39605713, 0.39257813, 0.39672852, 0.40850830, 0.42791748, 0.45495606, 0.48962404, 0.53192153, 0.58184895, 0.63940839, 0.70460854, 0.77748110, 0.85812812, 0.94683616, 1.04429897, 1.15193027, 1.27203748, 1.40724803, 1.55833514, 1.72029313, 1.87897003, 2.01380896, 2.11177946, 2.18786620, 2.29152334, 2.47589529, 2.73927019, 
0.53358459, 0.49172974, 0.45753479, 0.43099976, 0.41212463, 0.40090942, 0.39735413, 0.40145874, 0.41322327, 0.43264771, 0.45973206, 0.49447634, 0.53688061, 0.58694525, 0.64467204, 0.71006843, 0.78316197, 0.86404230, 0.95296463, 1.05055661, 1.15812337, 1.27785821, 1.41240620, 1.56293887, 1.72542495, 1.88698711, 2.02750040, 2.13192587, 2.21058477, 2.30889846, 2.48232793, 2.73954983, 
0.53930664, 0.49722290, 0.46282959, 0.43612671, 0.41711426, 0.40579224, 0.40216064, 0.40621948, 0.41796875, 0.43740845, 0.46453858, 0.49935915, 0.54187021, 0.59207210, 0.64996631, 0.71555924, 0.78887480, 0.86999167, 0.95913679, 1.05687703, 1.16441424, 1.28382468, 1.41774406, 1.56767864, 1.73049299, 1.89457879, 2.04043467, 2.15140646, 2.23343609, 2.32755104, 2.49039872, 2.74012953, 
0.54505920, 0.50274658, 0.46815491, 0.44128418, 0.42213440, 0.41070557, 0.40699768, 0.41101074, 0.42274475, 0.44219971, 0.46937561, 0.50427247, 0.54689034, 0.59722948, 0.65529117, 0.72108091, 0.79461941, 0.87597566, 0.96535120, 1.06325710, 1.17079752, 1.28993039, 1.42325911, 1.57256608, 1.73553258, 1.90179793, 2.05264438, 2.17017558, 2.25627823, 2.34733709, 2.50013949, 2.74128189, 
0.55084229, 0.50830078, 0.47351074, 0.44647217, 0.42718506, 0.41564941, 0.41186523, 0.41583252, 0.42755127, 0.44702148, 0.47424317, 0.50921632, 0.55194098, 0.60241739, 0.66064662, 0.72663339, 0.80039562, 0.88199376, 0.97160654, 1.06969398, 1.17726815, 1.29616887, 1.42894797, 1.57761040, 1.74057571, 1.90869612, 2.06416764, 2.18820067, 2.27898044, 2.36810439, 2.51154940, 2.74325139, 
0.55665588, 0.51388550, 0.47889709, 0.45169067, 0.43226624, 0.42062378, 0.41676331, 0.42068481, 0.43238831, 0.45187378, 0.47914124, 0.51419068, 0.55702215, 0.60763583, 0.66603265, 0.73221663, 0.80620331, 0.88804554, 0.97790165, 1.07618505, 1.18382137, 1.30253372, 1.43480648, 1.58281859, 1.74565103, 1.91532320, 2.07504690, 2.20546151, 2.30142420, 2.38969595, 2.52459770, 2.74625131, 
0.56250000, 0.51950073, 0.48431396, 0.45693970, 0.43737793, 0.42562866, 0.42169189, 0.42556763, 0.43725586, 0.45675659, 0.48406983, 0.51919556, 0.56213384, 0.61288480, 0.67144924, 0.73783061, 0.81204233, 0.89413059, 0.98423549, 1.08272792, 1.19045274, 1.30901867, 1.44082990, 1.58819562, 1.75078392, 1.92172681, 2.08532798, 2.22194920, 2.32350404, 2.41195323, 2.53922680, 2.75046154, 
