0.13518572, 0.11458826, 0.09881640, 0.08787018, 0.08175024, 0.08046231, 0.08404487, 0.09269472, 0.10718637, 0.12983947, 0.16570017, 0.22156219, 0.29824450, 0.37580311, 0.40850616, 0.36007616, 0.27338674, 0.28026649, 0.45742681, 0.66066384, 0.65688231, 0.50826448, 0.56788825, 0.87565490, 0.97845511, 0.76668631, 0.81039803, 1.21849712, 1.26981329, 0.97195947, 1.20632093, 1.68244295, 
0.13662577, 0.11591387, 0.10004282, 0.08901267, 0.08282399, 0.08148197, 0.08502171, 0.09362437, 0.10801032, 0.13036521, 0.16553264, 0.22027927, 0.29615049, 0.37500410, 0.41255359, 0.37013580, 0.28341644, 0.28011247, 0.44704363, 0.65708758, 0.67255065, 0.52492232, 0.56010540, 0.86118571, 0.99500955, 0.79394584, 0.79919619, 1.19939107, 1.30080234, 1.00103797, 1.17557974, 1.67717399, 
0.13807344, 0.11724710, 0.10127688, 0.09016280, 0.08390538, 0.08250933, 0.08600667, 0.09456408, 0.10885129, 0.13092628, 0.16543256, 0.21908691, 0.29409269, 0.37404331, 0.41619780, 0.37986966, 0.29376466, 0.28090538, 0.43706057, 0.65239076, 0.68697728, 0.54259538, 0.55434272, 0.84576276, 1.00879514, 0.82243045, 0.79148820, 1.17818278, 1.32779567, 1.03391560, 1.14858659, 1.66565547, 
0.13952875, 0.11858797, 0.10251856, 0.09132055, 0.08499442, 0.08354439, 0.08699970, 0.09551367, 0.10970863, 0.13152108, 0.16539754, 0.21798451, 0.29207802, 0.37293791, 0.41945206, 0.38925697, 0.30437395, 0.28262194, 0.42756249, 0.64667751, 0.70008466, 0.56108640, 0.55065580, 0.82968704, 1.01976016, 0.85171558, 0.78738125, 1.15543657, 1.35051872, 1.06991657, 1.12594326, 1.64853424, 
0.14099169, 0.11993647, 0.10376787, 0.09248594, 0.08609108, 0.08458714, 0.08800076, 0.09647294, 0.11058173, 0.13214812, 0.16542522, 0.21697122, 0.29011276, 0.37170447, 0.42233062, 0.39828004, 0.31518839, 0.28523347, 0.41862628, 0.64005671, 0.71181243, 0.58019707, 0.54907144, 0.81325610, 1.02789748, 0.88138125, 0.78691590, 1.13172174, 1.36879133, 1.10832911, 1.10813279, 1.62655650, 
0.14246225, 0.12129259, 0.10502482, 0.09365896, 0.08719538, 0.08563758, 0.08900981, 0.09744174, 0.11147003, 0.13280595, 0.16551329, 0.21604597, 0.28820250, 0.37035891, 0.42484857, 0.40692423, 0.32615393, 0.28870649, 0.41032064, 0.63264069, 0.72211713, 0.59973045, 0.54958875, 0.79675999, 1.03324241, 0.91101867, 0.79006864, 1.10760178, 1.38252666, 1.14842176, 1.09551488, 1.60054621, 
0.14394045, 0.12265635, 0.10628939, 0.09483960, 0.08830732, 0.08669569, 0.09002684, 0.09841991, 0.11237298, 0.13349321, 0.16565946, 0.21520752, 0.28635222, 0.36891650, 0.42702169, 0.41517778, 0.33721856, 0.29300324, 0.40270603, 0.62454392, 0.73097171, 0.61949314, 0.55218061, 0.78047766, 1.03587006, 0.94023624, 0.79675541, 1.08362445, 1.39172835, 1.18945925, 1.08832415, 1.57138293, 
0.14542627, 0.12402773, 0.10756159, 0.09602788, 0.08942689, 0.08776148, 0.09105180, 0.09940732, 0.11329009, 0.13420860, 0.16586152, 0.21445445, 0.28456633, 0.36739182, 0.42886631, 0.42303170, 0.34833263, 0.29808225, 0.39583460, 0.61588183, 0.73836496, 0.63929741, 0.55679537, 0.76467365, 1.03589220, 0.96866497, 0.80683608, 1.06031259, 1.39648605, 1.23071748, 1.08667113, 1.53997961, 
0.14691973, 0.12540674, 0.10884142, 0.09722378, 0.09055410, 0.08883494, 0.09208467, 0.10040384, 0.11422090, 0.13495090, 0.16611729, 0.21378522, 0.28284866, 0.36579872, 0.43039916, 0.43047960, 0.35944893, 0.30389892, 0.38975029, 0.60676966, 0.74430072, 0.65896301, 0.56335875, 0.74959524, 1.03345383, 0.99596319, 0.82011944, 1.03815596, 1.39696955, 1.27149749, 1.09054592, 1.50726089, 
0.14842081, 0.12679338, 0.11012888, 0.09842732, 0.09168893, 0.08991606, 0.09312542, 0.10140935, 0.11516497, 0.13571893, 0.16642463, 0.21319815, 0.28120252, 0.36415036, 0.43163727, 0.43751755, 0.37052290, 0.31040601, 0.38448890, 0.59732140, 0.74879703, 0.67831883, 0.57177596, 0.73546995, 1.02872938, 1.02182056, 0.83636900, 1.01760412, 1.39342178, 1.31113817, 1.09982413, 1.47414230, 
0.14992952, 0.12818766, 0.11142397, 0.09963848, 0.09283140, 0.09100485, 0.09417404, 0.10242373, 0.11612190, 0.13651157, 0.16678150, 0.21269146, 0.27963072, 0.36245917, 0.43259787, 0.44414393, 0.38151272, 0.31755418, 0.38007834, 0.58764883, 0.75188521, 0.69720433, 0.58193389, 0.72250350, 1.02191875, 1.04596135, 0.85530904, 0.99906043, 1.38615071, 1.34902750, 1.11427488, 1.44151075, 
0.15144587, 0.12958956, 0.11272669, 0.10085727, 0.09398151, 0.09210129, 0.09523049, 0.10344689, 0.11709131, 0.13732779, 0.16718588, 0.21226329, 0.27813563, 0.36073686, 0.43329823, 0.45035929, 0.39237940, 0.32529247, 0.37653885, 0.57786060, 0.75360875, 0.71547080, 0.59370343, 0.71087820, 1.01324317, 1.06814700, 0.87663105, 0.98287717, 1.37552054, 1.38461222, 1.13357065, 1.41020674, 
0.15296984, 0.13099909, 0.11403704, 0.10208370, 0.09513924, 0.09320539, 0.09629477, 0.10447873, 0.11807283, 0.13816659, 0.16763584, 0.21191170, 0.27671915, 0.35899441, 0.43375562, 0.45616614, 0.40308686, 0.33356878, 0.37388330, 0.56806147, 0.75402228, 0.73298235, 0.60694188, 0.70075169, 1.00294103, 1.08817799, 0.90000041, 0.96935191, 1.36194233, 1.41740578, 1.15729850, 1.38100851, 
0.15450144, 0.13241625, 0.11535502, 0.10331775, 0.09630461, 0.09431715, 0.09736685, 0.10551918, 0.11906616, 0.13902703, 0.16812950, 0.21163470, 0.27538282, 0.35724211, 0.43398719, 0.46156883, 0.41360194, 0.34233033, 0.37211753, 0.55835157, 0.75319038, 0.74961672, 0.62149530, 0.69225617, 0.99126365, 1.10589489, 0.92506300, 0.95872495, 1.34586425, 1.44699459, 1.18497253, 1.35461839, 
0.15604067, 0.13384104, 0.11668062, 0.10455943, 0.09747761, 0.09543656, 0.09844672, 0.10656813, 0.12007097, 0.13990821, 0.16866504, 0.21143025, 0.27412775, 0.35548953, 0.43400989, 0.46657341, 0.42389441, 0.35152404, 0.37124072, 0.54882581, 0.75118644, 0.76526588, 0.63720096, 0.68549791, 0.97847115, 1.12117888, 0.95145184, 0.95117796, 1.32776168, 1.47304256, 1.21604704, 1.33165146, 
0.15758753, 0.13527346, 0.11801386, 0.10580875, 0.09865824, 0.09656361, 0.09953437, 0.10762554, 0.12108699, 0.14080931, 0.16924073, 0.21129629, 0.27295476, 0.35374556, 0.43384044, 0.47118740, 0.43393697, 0.36109693, 0.37124583, 0.53957333, 0.74809143, 0.77983645, 0.65388963, 0.68055725, 0.96482845, 1.13395153, 0.97879357, 0.94683365, 1.30812740, 1.49529377, 1.24993033, 1.31262671, 
0.15914202, 0.13671350, 0.11935473, 0.10706569, 0.09984650, 0.09769832, 0.10062978, 0.10869132, 0.12211395, 0.14172953, 0.16985487, 0.21123073, 0.27186432, 0.35201843, 0.43349519, 0.47541974, 0.44370523, 0.37099652, 0.37211999, 0.53067708, 0.74399278, 0.79324991, 0.67138793, 0.67748882, 0.95060137, 1.14417401, 1.00671463, 0.94575651, 1.28746194, 1.51357363, 1.28599853, 1.29796066, 
0.16070414, 0.13816118, 0.12070322, 0.10833026, 0.10104240, 0.09884067, 0.10173294, 0.10976541, 0.12315160, 0.14266813, 0.17050586, 0.21123147, 0.27085661, 0.35031569, 0.43299013, 0.47928052, 0.45317764, 0.38117110, 0.37384496, 0.52221348, 0.73898312, 0.80544263, 0.68952049, 0.67632216, 0.93605302, 1.15184575, 1.03484712, 0.94795445, 1.26626435, 1.52778833, 1.32360949, 1.28796348, 
0.16227388, 0.13961649, 0.12205935, 0.10960246, 0.10224592, 0.09999066, 0.10284384, 0.11084777, 0.12419971, 0.14362441, 0.17119214, 0.21129642, 0.26993155, 0.34864429, 0.43234082, 0.48278097, 0.46233541, 0.39157007, 0.37639762, 0.51425211, 0.73315922, 0.81636577, 0.70811209, 0.67706260, 0.92144034, 1.15700263, 1.06283428, 0.95338137, 1.24502351, 1.53792283, 1.36211616, 1.28283752, 
0.16385126, 0.14107943, 0.12342310, 0.11088229, 0.10345707, 0.10114830, 0.10396246, 0.11193833, 0.12525808, 0.14459770, 0.17191221, 0.21142349, 0.26908880, 0.34701055, 0.43156234, 0.48593320, 0.47116249, 0.40214418, 0.37975039, 0.50685556, 0.72662079, 0.82598500, 0.72698957, 0.67969238, 0.90701104, 1.15971471, 1.09033540, 0.96194041, 1.22421006, 1.54403751, 1.40087944, 1.28267810, 
0.16543627, 0.14254999, 0.12479448, 0.11216975, 0.10467586, 0.10231358, 0.10508881, 0.11303705, 0.12632649, 0.14558739, 0.17266466, 0.21161061, 0.26832782, 0.34542020, 0.43066925, 0.48875014, 0.47964542, 0.41284577, 0.38387174, 0.50007930, 0.71946946, 0.83428006, 0.74598368, 0.68417198, 0.89300072, 1.16008363, 1.11703031, 0.97348791, 1.20426907, 1.54626357, 1.43928013, 1.28747652, 
0.16702890, 0.14402819, 0.12617350, 0.11346484, 0.10590228, 0.10348650, 0.10622287, 0.11414388, 0.12740477, 0.14659289, 0.17344811, 0.21185571, 0.26764787, 0.34387841, 0.42967558, 0.49124538, 0.48777327, 0.42362903, 0.38872668, 0.49397166, 0.71180774, 0.84124430, 0.76493076, 0.69044173, 0.87963040, 1.15823964, 1.14262326, 0.98783791, 1.18561359, 1.54479739, 1.47672994, 1.29712496, 
0.16862917, 0.14551401, 0.12756014, 0.11476756, 0.10713632, 0.10466706, 0.10736463, 0.11525879, 0.12849276, 0.14761365, 0.17426127, 0.21215679, 0.26704801, 0.34238982, 0.42859478, 0.49343307, 0.49553749, 0.43445008, 0.39427714, 0.48857380, 0.70373805, 0.84688395, 0.78367422, 0.69842347, 0.86710436, 1.15433842, 1.16684621, 1.00476711, 1.16861910, 1.53989399, 1.51268127, 1.31142315, 
0.17023706, 0.14700747, 0.12895441, 0.11607790, 0.10837800, 0.10585525, 0.10851410, 0.11638173, 0.12959028, 0.14864915, 0.17510289, 0.21251184, 0.26652717, 0.34095855, 0.42743974, 0.49532780, 0.50293182, 0.44526724, 0.40048252, 0.48391985, 0.69536182, 0.85121745, 0.80206591, 0.70802237, 0.85560833, 1.14855777, 1.18946153, 1.02402011, 1.15361885, 1.53185978, 1.54663570, 1.33008658, 
0.17185259, 0.14850855, 0.13035631, 0.11739588, 0.10962730, 0.10705109, 0.10967125, 0.11751267, 0.13069719, 0.14969892, 0.17597178, 0.21291892, 0.26608412, 0.33958821, 0.42622272, 0.49694446, 0.50995219, 0.45604105, 0.40730009, 0.48003702, 0.68677867, 0.85427460, 0.81996724, 0.71912891, 0.84530796, 1.14109405, 1.21026409, 1.04531497, 1.14090021, 1.52104479, 1.57815113, 1.35275589, 
0.17347574, 0.15001726, 0.13176584, 0.11872149, 0.11088424, 0.10825456, 0.11083609, 0.11865159, 0.13181336, 0.15076251, 0.17686681, 0.21337610, 0.26571752, 0.33828199, 0.42495540, 0.49829820, 0.51659652, 0.46673443, 0.41468541, 0.47694576, 0.67808562, 0.85609570, 0.83725019, 0.73162082, 0.83634779, 1.13215870, 1.22908276, 1.06834882, 1.13070199, 1.50783447, 1.60684749, 1.37900732, 
0.17510653, 0.15153360, 0.13318300, 0.12005472, 0.11214881, 0.10946566, 0.11200861, 0.11979844, 0.13293867, 0.15183947, 0.17778692, 0.21388152, 0.26542593, 0.33704260, 0.42364882, 0.49940428, 0.52286467, 0.47731275, 0.42259276, 0.47466006, 0.66937643, 0.85673062, 0.85379812, 0.74536512, 0.82885036, 1.12197461, 1.24578130, 1.09280352, 1.12321268, 1.49264139, 1.63241094, 1.40836385, 
0.17674494, 0.15305758, 0.13460779, 0.12139559, 0.11342101, 0.11068441, 0.11318880, 0.12095321, 0.13407299, 0.15292943, 0.17873106, 0.21443336, 0.26520779, 0.33587237, 0.42231342, 0.50027801, 0.52875826, 0.48774386, 0.43097553, 0.47318765, 0.66074095, 0.85623779, 0.86950640, 0.76022016, 0.82291578, 1.11077264, 1.26025875, 1.11835127, 1.11856966, 1.47589677, 1.65459671, 1.44030680, 
0.17839098, 0.15458918, 0.13604021, 0.12274409, 0.11470083, 0.11191078, 0.11437667, 0.12211587, 0.13521621, 0.15403200, 0.17969828, 0.21502983, 0.26506149, 0.33477322, 0.42095902, 0.50093468, 0.53428055, 0.49799814, 0.43978657, 0.47253032, 0.65226461, 0.85468330, 0.88428290, 0.77603767, 0.81862160, 1.09878820, 1.27244919, 1.14466006, 1.11685924, 1.45804224, 1.67323042, 1.47428767, 
0.18004465, 0.15612841, 0.13748026, 0.12410021, 0.11598829, 0.11314479, 0.11557220, 0.12328640, 0.13636824, 0.15514685, 0.18068764, 0.21566922, 0.26498535, 0.33374672, 0.41959484, 0.50138947, 0.53943629, 0.50804853, 0.44897858, 0.47268429, 0.64402794, 0.85213978, 0.89804827, 0.79266466, 0.81602290, 1.08625788, 1.28232112, 1.17139889, 1.11811763, 1.43952182, 1.68820815, 1.50973992, 
0.18170595, 0.15767527, 0.13892794, 0.12546396, 0.11728337, 0.11438644, 0.11677540, 0.12446478, 0.13752899, 0.15627363, 0.18169828, 0.21634986, 0.26497765, 0.33279412, 0.41822947, 0.50165737, 0.54423164, 0.51787047, 0.45850439, 0.47364051, 0.63610616, 0.84868550, 0.91073613, 0.80994542, 0.81515269, 1.07341637, 1.28987626, 1.19824267, 1.12233257, 1.42077421, 1.69949514, 1.54609048, 
0.18337488, 0.15922976, 0.14038324, 0.12683535, 0.11858609, 0.11563572, 0.11798626, 0.12565098, 0.13869837, 0.15741206, 0.18272937, 0.21707012, 0.26503660, 0.33191632, 0.41687095, 0.50175318, 0.54867399, 0.52744194, 0.46831727, 0.47538504, 0.62856889, 0.84440328, 0.92229306, 0.82772329, 0.81602260, 1.06049349, 1.29514806, 1.22487686, 1.12944570, 1.40222568, 1.70712335, 1.58277086, 
0.18505144, 0.16079187, 0.14184618, 0.12821436, 0.11989644, 0.11689263, 0.11920478, 0.12684500, 0.13987630, 0.15856184, 0.18378011, 0.21782845, 0.26516041, 0.33111396, 0.41552670, 0.50169137, 0.55277183, 0.53674336, 0.47837123, 0.47789946, 0.62147989, 0.83937959, 0.93267851, 0.84584246, 0.81862373, 1.04771147, 1.29819977, 1.25100160, 1.13935556, 1.38428344, 1.71118795, 1.61922753, 
0.18673563, 0.16236162, 0.14331675, 0.12960100, 0.12121441, 0.11815717, 0.12043095, 0.12804681, 0.14106270, 0.15972270, 0.18484977, 0.21862333, 0.26534726, 0.33038739, 0.41420361, 0.50148610, 0.55653468, 0.54575762, 0.48862125, 0.48116125, 0.61489684, 0.83370356, 0.94186449, 0.86414957, 0.82292770, 1.03528249, 1.29912221, 1.27633545, 1.15192108, 1.36732972, 1.71184287, 1.65493156, 
0.18842745, 0.16393900, 0.14479494, 0.13099527, 0.12254002, 0.11942935, 0.12166478, 0.12925641, 0.14225751, 0.16089441, 0.18593765, 0.21945331, 0.26559532, 0.32973673, 0.41290800, 0.50115116, 0.55997291, 0.55446993, 0.49902350, 0.48514419, 0.60887128, 0.82746603, 0.94983528, 0.88249521, 0.82888797, 1.02340647, 1.29803127, 1.30061868, 1.16696554, 1.35171661, 1.70929550, 1.68938725, 
0.19012690, 0.16552401, 0.14628077, 0.13239718, 0.12387325, 0.12070915, 0.12290626, 0.13047377, 0.14346068, 0.16207673, 0.18704308, 0.22031699, 0.26590274, 0.32916186, 0.41164566, 0.50069993, 0.56309766, 0.56286781, 0.50953557, 0.48981873, 0.60344848, 0.82075875, 0.95658692, 0.90073534, 0.83644113, 1.01226916, 1.29506527, 1.32361603, 1.18428088, 1.33776154, 1.70380079, 1.72213976, 
0.19183397, 0.16711664, 0.14777422, 0.13380671, 0.12521412, 0.12199659, 0.12415539, 0.13169889, 0.14467213, 0.16326945, 0.18816543, 0.22121302, 0.26626770, 0.32866248, 0.41042187, 0.50014534, 0.56592072, 0.57094098, 0.52011661, 0.49515244, 0.59866751, 0.81367349, 0.96212670, 0.91873249, 0.84550851, 1.00204044, 1.29038204, 1.34511898, 1.20363226, 1.32574372, 1.69565477, 1.75278163, 
0.19354868, 0.16871691, 0.14927530, 0.13522387, 0.12656261, 0.12329166, 0.12541216, 0.13293176, 0.14589182, 0.16447235, 0.18930412, 0.22214011, 0.26668837, 0.32823807, 0.40924143, 0.49949987, 0.56845444, 0.57868128, 0.53072751, 0.50111036, 0.59456122, 0.80630126, 0.96647248, 0.93635689, 0.85599774, 0.99287306, 1.28415599, 1.36494754, 1.22476280, 1.31590127, 1.68518771, 1.78095800, 
0.19527102, 0.17032480, 0.15078402, 0.13664866, 0.12791873, 0.12459436, 0.12667658, 0.13417236, 0.14711969, 0.16568527, 0.19045858, 0.22309701, 0.26716296, 0.32788797, 0.40810864, 0.49877550, 0.57071158, 0.58608255, 0.54133101, 0.50765542, 0.59115635, 0.79873163, 0.96965203, 0.95348743, 0.86780440, 0.98490148, 1.27657506, 1.38295149, 1.24739840, 1.30842920, 1.67275702, 1.80637077, 
0.19700098, 0.17194033, 0.15230036, 0.13808107, 0.12928249, 0.12590470, 0.12794864, 0.13542068, 0.14835571, 0.16690802, 0.19162830, 0.22408255, 0.26768966, 0.32761134, 0.40702737, 0.49798370, 0.57270528, 0.59314058, 0.55189182, 0.51474877, 0.58847370, 0.79105203, 0.97170227, 0.97001241, 0.88081379, 0.97824116, 1.26783768, 1.39901116, 1.27125263, 1.30347819, 1.65874006, 1.82878140, 
0.19873857, 0.17356348, 0.15382433, 0.13952112, 0.13065387, 0.12722266, 0.12922835, 0.13667673, 0.14959984, 0.16814044, 0.19281277, 0.22509557, 0.26826673, 0.32740723, 0.40600104, 0.49713546, 0.57444894, 0.59985295, 0.56237674, 0.52235018, 0.58652827, 0.78334713, 0.97266849, 0.98583031, 0.89490265, 0.97298799, 1.25814972, 1.41303778, 1.29603146, 1.30115418, 1.64352700, 1.84801260, 
0.20048380, 0.17519426, 0.15535593, 0.14096880, 0.13203288, 0.12854826, 0.13051569, 0.13794048, 0.15085202, 0.16938238, 0.19401154, 0.22613500, 0.26889243, 0.32727456, 0.40503267, 0.49624121, 0.57595611, 0.60621894, 0.57275464, 0.53041837, 0.58532950, 0.77569834, 0.97260350, 1.00085019, 0.90994090, 0.96921812, 1.24772156, 1.42497326, 1.32143794, 1.30151855, 1.62751377, 1.86394877, 
0.20223665, 0.17683268, 0.15689516, 0.14242411, 0.13341952, 0.12988148, 0.13181068, 0.13921194, 0.15211223, 0.17063370, 0.19522416, 0.22719980, 0.26956506, 0.32721214, 0.40412490, 0.49531085, 0.57724047, 0.61223944, 0.58299660, 0.53891135, 0.58488147, 0.76818330, 0.97156678, 1.01499216, 0.92579333, 0.96698789, 1.23676520, 1.43478970, 1.34717664, 1.30458921, 1.61109529, 1.87653545, 
0.20399714, 0.17847872, 0.15844202, 0.14388704, 0.13481379, 0.13122234, 0.13311331, 0.14049109, 0.15338044, 0.17189427, 0.19645022, 0.22828897, 0.27028296, 0.32721870, 0.40327997, 0.49435378, 0.57831571, 0.61791680, 0.59307588, 0.54778671, 0.58518322, 0.76087545, 0.96962366, 1.02818761, 0.94232132, 0.96633416, 1.22549154, 1.44248840, 1.37295789, 1.31034210, 1.59465907, 1.88577761, 
0.20576525, 0.18013239, 0.15999651, 0.14535761, 0.13621569, 0.13257082, 0.13442357, 0.14177793, 0.15465662, 0.17316396, 0.19768934, 0.22940157, 0.27104451, 0.32729287, 0.40249982, 0.49337883, 0.57919549, 0.62325476, 0.60296798, 0.55700194, 0.58622901, 0.75384370, 0.96684442, 1.04037928, 0.95938447, 0.96727470, 1.21410780, 1.44809857, 1.39850163, 1.31871339, 1.57857923, 1.89173705, 
0.20754099, 0.18179369, 0.16155863, 0.14683580, 0.13762522, 0.13392694, 0.13574147, 0.14307246, 0.15594073, 0.17444268, 0.19894116, 0.23053669, 0.27184811, 0.32743324, 0.40178602, 0.49239433, 0.57989336, 0.62825830, 0.61265060, 0.56651470, 0.58800861, 0.74715211, 0.96330345, 1.05152131, 0.97684209, 0.96980889, 1.20281511, 1.45167574, 1.42354103, 1.32960218, 1.56321104, 1.89452896, 
0.20932436, 0.18346262, 0.16312838, 0.14832163, 0.13904238, 0.13529069, 0.13706701, 0.14437467, 0.15723275, 0.17573030, 0.20020533, 0.23169350, 0.27269224, 0.32763832, 0.40113987, 0.49140806, 0.58042272, 0.63293353, 0.62210363, 0.57628306, 0.59050765, 0.74085966, 0.95907839, 1.06157913, 0.99455475, 0.97391855, 1.19180634, 1.45329985, 1.44782567, 1.34287354, 1.54888603, 1.89431772, 
0.21111536, 0.18513918, 0.16470575, 0.14981508, 0.14046717, 0.13666207, 0.13840018, 0.14568455, 0.15853267, 0.17702674, 0.20148153, 0.23287116, 0.27357538, 0.32790660, 0.40056235, 0.49042732, 0.58079678, 0.63728764, 0.63130916, 0.58626574, 0.59370796, 0.73502006, 0.95424935, 1.07052921, 1.01238558, 0.97956894, 1.18126413, 1.45307317, 1.47112433, 1.35836202, 1.53590777, 1.89131205, 
0.21291399, 0.18682337, 0.16629076, 0.15131617, 0.14189959, 0.13804107, 0.13974099, 0.14700211, 0.15984045, 0.17833191, 0.20276947, 0.23406890, 0.27449609, 0.32823650, 0.40005422, 0.48945888, 0.58102846, 0.64132872, 0.64025138, 0.59642235, 0.59758786, 0.72968165, 0.94889806, 1.07835874, 1.03020162, 0.98670991, 1.17135913, 1.45111800, 1.49322739, 1.37587541, 1.52454820, 1.88575970, 
0.21472025, 0.18851519, 0.16788340, 0.15282488, 0.14333964, 0.13942771, 0.14108944, 0.14832733, 0.16115608, 0.17964572, 0.20406886, 0.23528599, 0.27545296, 0.32862644, 0.39961594, 0.48850901, 0.58113043, 0.64506568, 0.64891659, 0.60671353, 0.60212254, 0.72488728, 0.94310717, 1.08506528, 1.04787489, 0.99527712, 1.16224849, 1.44757419, 1.51394880, 1.39519864, 1.51504475, 1.87794172, 
0.21653414, 0.19021463, 0.16948366, 0.15434122, 0.14478731, 0.14082198, 0.14244552, 0.14966022, 0.16247953, 0.18096809, 0.20537944, 0.23652174, 0.27644463, 0.32907482, 0.39924780, 0.48758353, 0.58111502, 0.64850817, 0.65729309, 0.61710117, 0.60728442, 0.72067432, 0.93695946, 1.09065625, 1.06528352, 1.00519338, 1.15407464, 1.44259665, 1.53312763, 1.41609794, 1.50759809, 1.86816639, 
0.21835566, 0.19192171, 0.17109156, 0.15586519, 0.14624262, 0.14222387, 0.14380923, 0.15100077, 0.16381080, 0.18229895, 0.20670097, 0.23777548, 0.27746977, 0.32958001, 0.39894983, 0.48668776, 0.58099420, 0.65166647, 0.66537115, 0.62754856, 0.61304343, 0.71707464, 0.93053721, 1.09514838, 1.08231261, 1.01637009, 1.14696421, 1.43635274, 1.55062913, 1.43832501, 1.50237057, 1.85676316, 
0.22018480, 0.19363642, 0.17270708, 0.15739679, 0.14770556, 0.14363340, 0.14518058, 0.15234897, 0.16514987, 0.18363824, 0.20803322, 0.23904659, 0.27852713, 0.33014038, 0.39872191, 0.48582658, 0.58077955, 0.65455139, 0.67314291, 0.63802046, 0.61936738, 0.71411472, 0.92392155, 1.09856714, 1.09885506, 1.02870868, 1.14102730, 1.42901958, 1.56634549, 1.46162118, 1.49948533, 1.84407632, 
0.22202158, 0.19535875, 0.17433023, 0.15893602, 0.14917612, 0.14505056, 0.14655955, 0.15370483, 0.16649673, 0.18498589, 0.20937596, 0.24033447, 0.27961547, 0.33075432, 0.39856370, 0.48500445, 0.58048227, 0.65717420, 0.68060232, 0.64848332, 0.62622231, 0.71181570, 0.91719186, 1.10094609, 1.11481225, 1.04210210, 1.13635692, 1.42078148, 1.58019611, 1.48572153, 1.49902607, 1.83045894, 
0.22386599, 0.19708872, 0.17596102, 0.16048288, 0.15065432, 0.14647534, 0.14794617, 0.15506835, 0.16785135, 0.18634186, 0.21072901, 0.24163856, 0.28073362, 0.33142021, 0.39847475, 0.48422539, 0.58011311, 0.65954651, 0.68774504, 0.65890526, 0.63357276, 0.71019356, 0.91042524, 1.10232617, 1.13009458, 1.05643636, 1.13302868, 1.41182736, 1.59212753, 1.51035895, 1.50103740, 1.81626682, 
0.22571802, 0.19882631, 0.17759943, 0.16203737, 0.15214014, 0.14790776, 0.14934041, 0.15643952, 0.16921373, 0.18770607, 0.21209217, 0.24295833, 0.28188044, 0.33213644, 0.39845442, 0.48349302, 0.57968240, 0.66168025, 0.69456837, 0.66925625, 0.64138212, 0.70925923, 0.90369602, 1.10275505, 1.14462192, 1.07159197, 1.13110070, 1.40234820, 1.60211294, 1.53526793, 1.50552582, 1.80185273, 
0.22757769, 0.20057154, 0.17924547, 0.16359949, 0.15363360, 0.14934780, 0.15074229, 0.15781833, 0.17058386, 0.18907850, 0.21346526, 0.24429329, 0.28305486, 0.33290141, 0.39850197, 0.48281059, 0.57920001, 0.66358752, 0.70107112, 0.67950809, 0.64961291, 0.70901883, 0.89707535, 1.10228632, 1.15832391, 1.08744545, 1.13061371, 1.39253468, 1.61015149, 1.56018820, 1.51246117, 1.78756099, 
0.22944498, 0.20232439, 0.18089914, 0.16516924, 0.15513468, 0.15079548, 0.15215179, 0.15920480, 0.17196173, 0.19045908, 0.21484813, 0.24564296, 0.28425583, 0.33371357, 0.39861653, 0.48218097, 0.57867537, 0.66528058, 0.70725357, 0.68963450, 0.65822705, 0.70947387, 0.89063076, 1.10097882, 1.17114017, 1.10387079, 1.13159136, 1.38257489, 1.61626712, 1.58486817, 1.52177860, 1.77372245, 
0.23131990, 0.20408487, 0.18256044, 0.16674662, 0.15664339, 0.15225078, 0.15356893, 0.16059891, 0.17334732, 0.19184778, 0.21624062, 0.24700690, 0.28548234, 0.33457136, 0.39879714, 0.48160668, 0.57811743, 0.66677176, 0.71311731, 0.69961115, 0.66718615, 0.71062147, 0.88442589, 1.09889586, 1.18302043, 1.12074081, 1.13404074, 1.37265218, 1.62050727, 1.60906796, 1.53338094, 1.76064986, 
0.23320246, 0.20585299, 0.18422937, 0.16833162, 0.15815973, 0.15371372, 0.15499370, 0.16200066, 0.17474064, 0.19324457, 0.21764259, 0.24838467, 0.28673345, 0.33547326, 0.39904273, 0.48108991, 0.57753467, 0.66807342, 0.71866523, 0.70941562, 0.67645175, 0.71245465, 0.87852018, 1.09610448, 1.19392445, 1.13792849, 1.13795296, 1.36294324, 1.62294128, 1.63256218, 1.54714139, 1.74863381, 
0.23509264, 0.20762873, 0.18590593, 0.16992426, 0.15968371, 0.15518428, 0.15642611, 0.16341006, 0.17614167, 0.19464940, 0.21905390, 0.24977590, 0.28800823, 0.33641780, 0.39935215, 0.48063256, 0.57693512, 0.66919785, 0.72390132, 0.71902750, 0.68598556, 0.71496256, 0.87296865, 1.09267472, 1.20382199, 1.15530823, 1.14330399, 1.35361625, 1.62365857, 1.65514244, 1.56290663, 1.73793917, 
0.23699045, 0.20941210, 0.18759012, 0.17152452, 0.16121531, 0.15666248, 0.15786614, 0.16482710, 0.17755040, 0.19606224, 0.22047443, 0.25118020, 0.28930582, 0.33740350, 0.39972421, 0.48023620, 0.57632635, 0.67015724, 0.72883066, 0.72842828, 0.69574967, 0.71813080, 0.86782171, 1.08867892, 1.21269260, 1.17275704, 1.15005556, 1.34482934, 1.62276675, 1.67661940, 1.58050005, 1.72880212, 
