0.07827997, 0.07502407, 0.07201865, 0.06926462, 0.06676283, 0.06451416, 0.06251935, 0.06077921, 0.05929424, 0.05806501, 0.05709163, 0.05637434, 0.05591268, 0.05570636, 0.05575418, 0.05605523, 0.05660739, 0.05740898, 0.05845685, 0.05974846, 0.06127955, 0.06304671, 0.06504455, 0.06726882, 0.06971310, 0.07237239, 0.07523941, 0.07830860, 0.08157206, 0.08502392, 0.08865596, 0.09246231, 0.09643480, 0.10056783, 0.10485370, 0.10928736, 0.11386194, 0.11857322, 0.12341547, 0.12838547, 0.13347888, 0.13869362, 0.14402686, 0.14947767, 0.15504476, 0.16072828, 0.16652842, 0.17244623, 0.17848320, 0.18464108, 0.19092241, 0.19732937, 0.20386524, 0.21053238, 0.21733451, 0.22427389, 0.23135436, 0.23857788, 0.24594816, 0.25346671, 0.26113684, 0.26895952, 0.27693755, 0.28507129, 0.29336295, 0.30181231, 0.31042095, 0.31918814, 0.32811488, 0.33720000, 0.34644398, 0.35584534, 0.36540413, 0.37511868, 0.38498872, 0.39501249, 0.40518949, 0.41551798, 0.42599731, 0.43662586, 0.44740290, 0.45832694, 0.46939728, 0.48061257, 0.49197216, 0.50347489, 0.51512016, 0.52690701, 0.53883487, 0.55090295, 0.56311076, 0.57545762, 0.58794308, 0.60056657, 0.61332764, 0.62622575, 0.63926047, 0.65243124, 0.66573756, 0.67917881, 0.69275438, 0.70646355, 0.72030552, 0.73427938, 0.74838411, 0.76261853, 0.77698133, 0.79147100, 0.80608585, 0.82082399, 0.83568330, 0.85066143, 0.86575579, 0.88096352, 0.89628153, 0.91170646, 0.92723465, 0.94286220, 0.95858487, 0.97439813, 0.99029703, 1.00627615, 1.02232942, 1.03844993, 1.05462952, 1.07085831, 1.08712392, 1.10341047, 
0.07937670, 0.07609377, 0.07306209, 0.07028253, 0.06775592, 0.06548314, 0.06346490, 0.06170200, 0.06019494, 0.05894430, 0.05795021, 0.05721291, 0.05673198, 0.05650717, 0.05653735, 0.05682166, 0.05735806, 0.05814496, 0.05917931, 0.06045870, 0.06197898, 0.06373687, 0.06572714, 0.06794565, 0.07038615, 0.07304378, 0.07591139, 0.07898356, 0.08225251, 0.08571248, 0.08935535, 0.09317530, 0.09716425, 0.10131661, 0.10562468, 0.11008342, 0.11468589, 0.11942781, 0.12430336, 0.12930922, 0.13444089, 0.13969615, 0.14507200, 0.15056734, 0.15618069, 0.16191201, 0.16776129, 0.17372942, 0.17981768, 0.18602768, 0.19236177, 0.19882204, 0.20541160, 0.21213275, 0.21898908, 0.22598284, 0.23311779, 0.24039592, 0.24782088, 0.25539424, 0.26311933, 0.27099716, 0.27903061, 0.28722010, 0.29556791, 0.30407390, 0.31273976, 0.32156481, 0.33055015, 0.33969468, 0.34899898, 0.35846161, 0.36808271, 0.37786064, 0.38779520, 0.39788466, 0.40812856, 0.41852518, 0.42907390, 0.43977309, 0.45062204, 0.46161926, 0.47276403, 0.48405502, 0.49549155, 0.50707246, 0.51879712, 0.53066455, 0.54267418, 0.55482519, 0.56711707, 0.57954914, 0.59212092, 0.60483181, 0.61768137, 0.63066906, 0.64379441, 0.65705686, 0.67045592, 0.68399096, 0.69766137, 0.71146643, 0.72540536, 0.73947724, 0.75368109, 0.76801574, 0.78247989, 0.79707208, 0.81179064, 0.82663373, 0.84159926, 0.85668494, 0.87188822, 0.88720632, 0.90263619, 0.91817453, 0.93381774, 0.94956198, 0.96540306, 0.98133647, 0.99735728, 1.01346005, 1.02963868, 1.04588616, 1.06219418, 1.07855265, 1.09494889, 1.11136660, 
0.08048105, 0.07717113, 0.07411322, 0.07130817, 0.06875679, 0.06645993, 0.06441832, 0.06263273, 0.06110366, 0.05983170, 0.05881697, 0.05805975, 0.05755964, 0.05731644, 0.05732906, 0.05759670, 0.05811741, 0.05888968, 0.05991057, 0.06117775, 0.06268723, 0.06443583, 0.06641846, 0.06863113, 0.07106773, 0.07372352, 0.07659152, 0.07966642, 0.08294057, 0.08640831, 0.09006164, 0.09389479, 0.09789976, 0.10207097, 0.10640076, 0.11088405, 0.11551389, 0.12028593, 0.12519425, 0.13023544, 0.13540488, 0.14070019, 0.14611821, 0.15165768, 0.15731692, 0.16309573, 0.16899388, 0.17501212, 0.18115151, 0.18741353, 0.19380034, 0.20031390, 0.20695720, 0.21373245, 0.22064311, 0.22769141, 0.23488104, 0.24221397, 0.24969385, 0.25732225, 0.26510254, 0.27303578, 0.28112487, 0.28937033, 0.29777450, 0.30633732, 0.31506055, 0.32394362, 0.33298768, 0.34219174, 0.35155642, 0.36108038, 0.37076382, 0.38060515, 0.39060423, 0.40075935, 0.41107011, 0.42153481, 0.43215285, 0.44292260, 0.45384339, 0.46491370, 0.47613283, 0.48749943, 0.49901283, 0.51067182, 0.52247579, 0.53442373, 0.54651505, 0.55874892, 0.57112482, 0.58364202, 0.59630007, 0.60909832, 0.62203634, 0.63511355, 0.64832950, 0.66168361, 0.67517538, 0.68880419, 0.70256942, 0.71647035, 0.73050621, 0.74467611, 0.75897906, 0.77341391, 0.78797940, 0.80267408, 0.81749633, 0.83244433, 0.84751605, 0.86270923, 0.87802138, 0.89344978, 0.90899142, 0.92464308, 0.94040120, 0.95626200, 0.97222132, 0.98827469, 1.00441719, 1.02064339, 1.03694711, 1.05332126, 1.06975740, 1.08624522, 1.10277173, 1.11932023, 
0.08159304, 0.07825614, 0.07517203, 0.07234152, 0.06976541, 0.06744454, 0.06537961, 0.06357140, 0.06202039, 0.06072717, 0.05969189, 0.05891484, 0.05839563, 0.05813412, 0.05812927, 0.05838032, 0.05888542, 0.05964312, 0.06065059, 0.06190560, 0.06340427, 0.06514356, 0.06711851, 0.06932525, 0.07175782, 0.07441162, 0.07727981, 0.08035720, 0.08363627, 0.08711147, 0.09077489, 0.09462085, 0.09864140, 0.10283100, 0.10718203, 0.11168937, 0.11634607, 0.12114770, 0.12608828, 0.13116430, 0.13637100, 0.14170589, 0.14716563, 0.15274883, 0.15845358, 0.16427956, 0.17022632, 0.17629444, 0.18248479, 0.18879870, 0.19523816, 0.20180501, 0.20850207, 0.21533148, 0.22229660, 0.22939959, 0.23664407, 0.24403201, 0.25156702, 0.25925070, 0.26708641, 0.27507529, 0.28322026, 0.29152191, 0.29998265, 0.30860249, 0.31738328, 0.32632450, 0.33542743, 0.34469111, 0.35411627, 0.36370162, 0.37344744, 0.38335218, 0.39341577, 0.40363654, 0.41401413, 0.42454685, 0.43523416, 0.44607441, 0.45706696, 0.46821028, 0.47950370, 0.49094583, 0.50253599, 0.51427299, 0.52615619, 0.53818456, 0.55035751, 0.56267417, 0.57513402, 0.58773631, 0.60048056, 0.61336612, 0.62639255, 0.63955926, 0.65286576, 0.66631150, 0.67989595, 0.69361850, 0.70747852, 0.72147531, 0.73560809, 0.74987599, 0.76427801, 0.77881306, 0.79347986, 0.80827702, 0.82320293, 0.83825581, 0.85343367, 0.86873431, 0.88415528, 0.89969390, 0.91534724, 0.93111211, 0.94698503, 0.96296224, 0.97903966, 0.99521282, 1.01147681, 1.02782619, 1.04425475, 1.06075530, 1.07731925, 1.09393608, 1.11059252, 1.12727147, 
0.08271265, 0.07934881, 0.07623852, 0.07338259, 0.07078179, 0.06843696, 0.06634877, 0.06451799, 0.06294511, 0.06163071, 0.06057496, 0.05977815, 0.05923994, 0.05896021, 0.05893796, 0.05917251, 0.05966206, 0.06040525, 0.06139934, 0.06264220, 0.06413009, 0.06586003, 0.06782725, 0.07002798, 0.07245642, 0.07510808, 0.07797627, 0.08105592, 0.08433965, 0.08782199, 0.09149516, 0.09535354, 0.09938925, 0.10359681, 0.10796859, 0.11249950, 0.11718254, 0.12201326, 0.12698558, 0.13209592, 0.13733939, 0.14271339, 0.14821441, 0.15384091, 0.15959082, 0.16546363, 0.17145871, 0.17757647, 0.18381760, 0.19018328, 0.19667530, 0.20329540, 0.21004625, 0.21692988, 0.22394955, 0.23110736, 0.23840685, 0.24584999, 0.25344034, 0.26117952, 0.26907089, 0.27711564, 0.28531672, 0.29367478, 0.30219230, 0.31086936, 0.31970787, 0.32870742, 0.33786934, 0.34719275, 0.35667848, 0.36632529, 0.37613353, 0.38610172, 0.39622983, 0.40651623, 0.41696062, 0.42756133, 0.43831784, 0.44922853, 0.46029277, 0.47150903, 0.48287665, 0.49439422, 0.50606108, 0.51787600, 0.52983835, 0.54194707, 0.55420158, 0.56660096, 0.57914469, 0.59183200, 0.60466240, 0.61763523, 0.63075003, 0.64400617, 0.65740321, 0.67094054, 0.68461765, 0.69843390, 0.71238870, 0.72648132, 0.74071101, 0.75507687, 0.76957797, 0.78421318, 0.79898128, 0.81388089, 0.82891043, 0.84406816, 0.85935213, 0.87476018, 0.89028991, 0.90593869, 0.92170365, 0.93758164, 0.95356924, 0.96966275, 0.98585809, 1.00215087, 1.01853616, 1.03500850, 1.05156164, 1.06818831, 1.08487978, 1.10162531, 1.11841135, 1.13522040, 
0.08383989, 0.08044913, 0.07731269, 0.07443137, 0.07180593, 0.06943717, 0.06732578, 0.06547249, 0.06387781, 0.06254230, 0.06146616, 0.06064967, 0.06009254, 0.05979467, 0.05975511, 0.05997323, 0.06044731, 0.06117604, 0.06215680, 0.06338755, 0.06486464, 0.06658524, 0.06854469, 0.07073934, 0.07316353, 0.07581291, 0.07868092, 0.08176260, 0.08505073, 0.08853992, 0.09222250, 0.09609293, 0.10014341, 0.10436847, 0.10876055, 0.11331455, 0.11802344, 0.12288273, 0.12788629, 0.13303045, 0.13831020, 0.14372284, 0.14926469, 0.15493408, 0.16072876, 0.16664807, 0.17269116, 0.17885833, 0.18515003, 0.19156733, 0.19811182, 0.20478513, 0.21158976, 0.21852766, 0.22560196, 0.23281472, 0.24016938, 0.24766789, 0.25531377, 0.26310867, 0.27105593, 0.27915676, 0.28741418, 0.29582887, 0.30440337, 0.31313785, 0.32203427, 0.33109230, 0.34031335, 0.34969662, 0.35924301, 0.36895135, 0.37882207, 0.38885373, 0.39904637, 0.40939840, 0.41990957, 0.43057823, 0.44140390, 0.45238497, 0.46352083, 0.47480996, 0.48625169, 0.49784463, 0.50958811, 0.52148087, 0.53352229, 0.54571129, 0.55804727, 0.57052930, 0.58315685, 0.59592912, 0.60884562, 0.62190566, 0.63510877, 0.64845433, 0.66194185, 0.67557074, 0.68934047, 0.70325041, 0.71729996, 0.73148839, 0.74581496, 0.76027878, 0.77487891, 0.78961428, 0.80448366, 0.81948569, 0.83461883, 0.84988139, 0.86527143, 0.88078684, 0.89642528, 0.91218416, 0.92806065, 0.94405167, 0.96015385, 0.97636352, 0.99267665, 1.00908886, 1.02559525, 1.04219034, 1.05886783, 1.07562035, 1.09243904, 1.10931296, 1.12622827, 1.14316711, 
0.08497477, 0.08155709, 0.07839454, 0.07548786, 0.07283781, 0.07044518, 0.06831063, 0.06643490, 0.06481847, 0.06346193, 0.06236547, 0.06152939, 0.06095342, 0.06063748, 0.06058070, 0.06078246, 0.06124113, 0.06195547, 0.06292295, 0.06414160, 0.06560793, 0.06731916, 0.06927080, 0.07145929, 0.07387914, 0.07652610, 0.07939376, 0.08247728, 0.08576955, 0.08926530, 0.09295697, 0.09683908, 0.10090393, 0.10514608, 0.10955801, 0.11413461, 0.11886886, 0.12375624, 0.12879054, 0.13396801, 0.13928356, 0.14473436, 0.15031660, 0.15602846, 0.16186752, 0.16783298, 0.17392380, 0.18014011, 0.18648218, 0.19295094, 0.19954779, 0.20627425, 0.21313264, 0.22012485, 0.22725385, 0.23452166, 0.24193163, 0.24948569, 0.25718729, 0.26503810, 0.27304146, 0.28119861, 0.28951258, 0.29798413, 0.30661582, 0.31540790, 0.32436241, 0.33347908, 0.34275941, 0.35220267, 0.36180982, 0.37157978, 0.38151302, 0.39160819, 0.40186538, 0.41228305, 0.42286097, 0.43359755, 0.44449234, 0.45554373, 0.46675116, 0.47811308, 0.48962886, 0.50129708, 0.51311709, 0.52508762, 0.53720804, 0.54947723, 0.56189461, 0.57445922, 0.58717052, 0.60002769, 0.61303024, 0.62617743, 0.63946881, 0.65290373, 0.66648170, 0.68020211, 0.69406443, 0.70806804, 0.72221231, 0.73649653, 0.75091995, 0.76548170, 0.78018087, 0.79501636, 0.80998699, 0.82509142, 0.84032815, 0.85569549, 0.87119157, 0.88681430, 0.90256139, 0.91843030, 0.93441826, 0.95052222, 0.96673886, 0.98306457, 0.99949535, 1.01602683, 1.03265413, 1.04937176, 1.06617335, 1.08305147, 1.09999710, 1.11699911, 1.13404338, 1.15111166, 
0.08611727, 0.08267271, 0.07948406, 0.07655206, 0.07387744, 0.07146098, 0.06930332, 0.06740520, 0.06576710, 0.06438959, 0.06327288, 0.06241728, 0.06182255, 0.06148863, 0.06141469, 0.06160017, 0.06204350, 0.06274351, 0.06369775, 0.06490435, 0.06635991, 0.06806177, 0.07000556, 0.07218784, 0.07460325, 0.07724766, 0.08011481, 0.08319995, 0.08649613, 0.08999816, 0.09369861, 0.09759206, 0.10167089, 0.10592972, 0.11036105, 0.11495980, 0.11971894, 0.12463390, 0.12969844, 0.13490875, 0.14025960, 0.14574810, 0.15137027, 0.15712419, 0.16300725, 0.16901851, 0.17515674, 0.18142193, 0.18781415, 0.19433419, 0.20098328, 0.20776281, 0.21467495, 0.22172147, 0.22890524, 0.23622820, 0.24369360, 0.25130335, 0.25906086, 0.26696778, 0.27502744, 0.28324113, 0.29161186, 0.30014048, 0.30882957, 0.31767946, 0.32669224, 0.33586772, 0.34520747, 0.35471084, 0.36437886, 0.37421051, 0.38420636, 0.39436508, 0.40468684, 0.41517014, 0.42581482, 0.43661929, 0.44758316, 0.45870483, 0.46998375, 0.48141841, 0.49300816, 0.50475159, 0.51664806, 0.52869627, 0.54089560, 0.55324491, 0.56574362, 0.57839074, 0.59118573, 0.60412774, 0.61721626, 0.63045056, 0.64383016, 0.65735439, 0.67102277, 0.68483466, 0.69878955, 0.71288678, 0.72712575, 0.74150573, 0.75602599, 0.77068566, 0.78548383, 0.80041943, 0.81549129, 0.83069810, 0.84603838, 0.86151048, 0.87711255, 0.89284256, 0.90869825, 0.92467713, 0.94077647, 0.95699329, 0.97332429, 0.98976591, 1.00631419, 1.02296479, 1.03971282, 1.05655277, 1.07347824, 1.09048170, 1.10755400, 1.12468381, 1.14185674, 1.15905416, 
0.08726740, 0.08379598, 0.08058126, 0.07762397, 0.07492482, 0.07248456, 0.07030385, 0.06838339, 0.06672367, 0.06532526, 0.06418837, 0.06331332, 0.06269991, 0.06234808, 0.06225707, 0.06242634, 0.06285440, 0.06354013, 0.06448119, 0.06567576, 0.06712057, 0.06881305, 0.07074896, 0.07292497, 0.07533585, 0.07797759, 0.08084407, 0.08393065, 0.08723051, 0.09073856, 0.09444747, 0.09835192, 0.10244436, 0.10671946, 0.11116977, 0.11579022, 0.12057377, 0.12551584, 0.13061014, 0.13585278, 0.14123847, 0.14676420, 0.15242586, 0.15822141, 0.16414807, 0.17020477, 0.17639009, 0.18270388, 0.18914603, 0.19571717, 0.20241837, 0.20925088, 0.21621672, 0.22331757, 0.23055613, 0.23793432, 0.24545527, 0.25312087, 0.26093444, 0.26889767, 0.27701383, 0.28528426, 0.29371198, 0.30229786, 0.31104456, 0.31995245, 0.32902369, 0.33825815, 0.34765748, 0.35722108, 0.36695009, 0.37684353, 0.38690204, 0.39712437, 0.40751074, 0.41805968, 0.42877111, 0.43964345, 0.45067636, 0.46186825, 0.47321863, 0.48472595, 0.49638961, 0.50820818, 0.52018102, 0.53230684, 0.54458500, 0.55701437, 0.56959433, 0.58232389, 0.59520249, 0.60822927, 0.62140371, 0.63472506, 0.64819283, 0.66180633, 0.67556507, 0.68946842, 0.70351583, 0.71770666, 0.73204030, 0.74651601, 0.76113308, 0.77589065, 0.79078780, 0.80582348, 0.82099656, 0.83630573, 0.85174953, 0.86732635, 0.88303438, 0.89887163, 0.91483586, 0.93092465, 0.94713531, 0.96346489, 0.97991015, 0.99646756, 1.01313321, 1.02990276, 1.04677134, 1.06373341, 1.08078254, 1.09791109, 1.11510980, 1.13236713, 1.14966841, 1.16699467, 
0.08842516, 0.08492690, 0.08168613, 0.07870357, 0.07597992, 0.07351592, 0.07131220, 0.06936945, 0.06768818, 0.06626893, 0.06511193, 0.06421751, 0.06358548, 0.06321583, 0.06310782, 0.06326095, 0.06367381, 0.06434532, 0.06527323, 0.06645581, 0.06788988, 0.06957299, 0.07150099, 0.07367067, 0.07607694, 0.07871589, 0.08158155, 0.08466938, 0.08797270, 0.09148650, 0.09520359, 0.09911871, 0.10322440, 0.10751538, 0.11198426, 0.11662596, 0.12143347, 0.12640218, 0.13152575, 0.13680025, 0.14222030, 0.14778278, 0.15348348, 0.15932024, 0.16529010, 0.17139188, 0.17762397, 0.18398609, 0.19047791, 0.19709997, 0.20385312, 0.21073852, 0.21775800, 0.22491316, 0.23220657, 0.23964005, 0.24721665, 0.25493822, 0.26280802, 0.27082773, 0.27900059, 0.28732795, 0.29581286, 0.30445623, 0.31326074, 0.32222683, 0.33135671, 0.34065032, 0.35010937, 0.35973336, 0.36952346, 0.37947878, 0.38960004, 0.39988602, 0.41033703, 0.42095164, 0.43172981, 0.44267001, 0.45377194, 0.46503402, 0.47645579, 0.48803571, 0.49977321, 0.51166685, 0.52371600, 0.53591935, 0.54827627, 0.56078561, 0.57344675, 0.58625867, 0.59922082, 0.61233231, 0.62559261, 0.63900096, 0.65255684, 0.66625956, 0.68010863, 0.69410338, 0.70824328, 0.72252768, 0.73695596, 0.75152738, 0.76624124, 0.78109668, 0.79609279, 0.81122854, 0.82650280, 0.84191430, 0.85746160, 0.87314311, 0.88895706, 0.90490150, 0.92097423, 0.93717287, 0.95349476, 0.96993702, 0.98649645, 1.00316954, 1.01995242, 1.03684077, 1.05382972, 1.07091372, 1.08808628, 1.10533970, 1.12266455, 1.14004912, 1.15747847, 1.17493326, 
0.08959055, 0.08606546, 0.08279867, 0.07979088, 0.07704277, 0.07455505, 0.07232837, 0.07036339, 0.06866061, 0.06722059, 0.06604354, 0.06512982, 0.06447926, 0.06409185, 0.06396691, 0.06410398, 0.06450169, 0.06515904, 0.06607386, 0.06724448, 0.06866784, 0.07034155, 0.07226162, 0.07442492, 0.07682651, 0.07946256, 0.08232725, 0.08541616, 0.08872272, 0.09224204, 0.09596703, 0.09989250, 0.10401109, 0.10831757, 0.11280459, 0.11746711, 0.12229813, 0.12729301, 0.13244538, 0.13775127, 0.14320520, 0.14880398, 0.15454328, 0.16042081, 0.16643349, 0.17257998, 0.17885850, 0.18526865, 0.19180991, 0.19848268, 0.20528763, 0.21222580, 0.21929885, 0.22650830, 0.23385656, 0.24134540, 0.24897774, 0.25675541, 0.26468158, 0.27275793, 0.28098767, 0.28937217, 0.29791447, 0.30661553, 0.31547805, 0.32450253, 0.33369123, 0.34304417, 0.35256310, 0.36224760, 0.37209892, 0.38211623, 0.39230031, 0.40265001, 0.41316570, 0.42384600, 0.43469093, 0.44569897, 0.45686989, 0.46820213, 0.47969524, 0.49134772, 0.50315899, 0.51512763, 0.52725301, 0.53953382, 0.55196943, 0.56455865, 0.57730090, 0.59019512, 0.60324075, 0.61643688, 0.62978298, 0.64327826, 0.65692220, 0.67071410, 0.68465344, 0.69873956, 0.71297193, 0.72734985, 0.74187274, 0.75653985, 0.77135047, 0.78630375, 0.80139880, 0.81663459, 0.83201002, 0.84752382, 0.86317458, 0.87896076, 0.89488060, 0.91093218, 0.92711336, 0.94342178, 0.95985485, 0.97640970, 0.99308319, 1.00987185, 1.02677182, 1.04377882, 1.06088798, 1.07809372, 1.09538951, 1.11276755, 1.13021829, 1.14772984, 1.16528698, 1.18287002, 
0.09076357, 0.08721167, 0.08391889, 0.08088589, 0.07811334, 0.07560196, 0.07335235, 0.07136519, 0.06964096, 0.06818022, 0.06698320, 0.06605025, 0.06538121, 0.06497612, 0.06483432, 0.06495539, 0.06533803, 0.06598128, 0.06688305, 0.06804174, 0.06945440, 0.07111873, 0.07303084, 0.07518772, 0.07758454, 0.08021759, 0.08308119, 0.08617101, 0.08948061, 0.09300520, 0.09673780, 0.10067332, 0.10480447, 0.10912607, 0.11363085, 0.11831377, 0.12316785, 0.12818845, 0.13336916, 0.13870596, 0.14419331, 0.14982793, 0.15560538, 0.16152326, 0.16757835, 0.17376918, 0.18009381, 0.18655168, 0.19314212, 0.19986538, 0.20672196, 0.21371278, 0.22083933, 0.22810303, 0.23550614, 0.24305038, 0.25073854, 0.25857241, 0.26655509, 0.27468825, 0.28297505, 0.29141687, 0.30001676, 0.30877570, 0.31769643, 0.32677949, 0.33602720, 0.34543963, 0.35501861, 0.36476377, 0.37467643, 0.38475583, 0.39500282, 0.40541631, 0.41599673, 0.42674274, 0.43765443, 0.44873032, 0.45997021, 0.47137257, 0.48293699, 0.49466196, 0.50654696, 0.51859052, 0.53079207, 0.54315026, 0.55566448, 0.56833353, 0.58115681, 0.59413325, 0.60726229, 0.62054300, 0.63397484, 0.64755699, 0.66128894, 0.67516996, 0.68919954, 0.70337699, 0.71770177, 0.73217319, 0.74679065, 0.76155342, 0.77646078, 0.79151188, 0.80670584, 0.82204165, 0.83751822, 0.85313429, 0.86888850, 0.88477930, 0.90080500, 0.91696368, 0.93325326, 0.94967141, 0.96621557, 0.98288294, 0.99967039, 1.01657451, 1.03359145, 1.05071696, 1.06794615, 1.08527344, 1.10269225, 1.12019469, 1.13777108, 1.15540934, 1.17309400, 1.19080502, 
0.09194422, 0.08836553, 0.08504677, 0.08198859, 0.07919164, 0.07665662, 0.07438414, 0.07237484, 0.07062922, 0.06914782, 0.06793089, 0.06697876, 0.06629133, 0.06586863, 0.06571004, 0.06581518, 0.06618281, 0.06681201, 0.06770077, 0.06884758, 0.07024956, 0.07190451, 0.07380864, 0.07595905, 0.07835104, 0.08098100, 0.08384336, 0.08693393, 0.09024638, 0.09377601, 0.09751597, 0.10146123, 0.10560460, 0.10994098, 0.11446312, 0.11916603, 0.12404274, 0.12908860, 0.13429720, 0.13966444, 0.14518474, 0.15085475, 0.15666990, 0.16262771, 0.16872480, 0.17495960, 0.18132999, 0.18783529, 0.19447464, 0.20124817, 0.20815620, 0.21519953, 0.22237949, 0.22969738, 0.23715535, 0.24475501, 0.25249906, 0.26038923, 0.26842855, 0.27661866, 0.28496268, 0.29346201, 0.30211967, 0.31093670, 0.31991583, 0.32905767, 0.33836457, 0.34783667, 0.35747585, 0.36728181, 0.37725594, 0.38739754, 0.39770753, 0.40818487, 0.41883007, 0.42964184, 0.44062031, 0.45176404, 0.46307289, 0.47454534, 0.48618104, 0.49797846, 0.50993711, 0.52205555, 0.53433319, 0.54676870, 0.55936145, 0.57211025, 0.58501449, 0.59807309, 0.61128547, 0.62465069, 0.63816820, 0.65183717, 0.66565708, 0.67962717, 0.69374693, 0.70801566, 0.72243282, 0.73699770, 0.75170971, 0.76656811, 0.78157217, 0.79672106, 0.81201392, 0.82744972, 0.84302740, 0.85874573, 0.87460335, 0.89059875, 0.90673025, 0.92299600, 0.93939392, 0.95592174, 0.97257694, 0.98935674, 1.00625807, 1.02327753, 1.04041132, 1.05765518, 1.07500425, 1.09245292, 1.10999454, 1.12762116, 1.14532297, 1.16308769, 1.18089960, 1.19873832, 
0.09313250, 0.08952704, 0.08618232, 0.08309898, 0.08027767, 0.07771905, 0.07542372, 0.07339235, 0.07162538, 0.07012338, 0.06888659, 0.06791536, 0.06720960, 0.06676935, 0.06659404, 0.06668332, 0.06703600, 0.06765120, 0.06852701, 0.06966196, 0.07105329, 0.07269885, 0.07459500, 0.07673891, 0.07912599, 0.08175276, 0.08461378, 0.08770493, 0.09102004, 0.09455450, 0.09830155, 0.10225627, 0.10641155, 0.11076234, 0.11530147, 0.12002397, 0.12492288, 0.12999357, 0.13522959, 0.14062683, 0.14617963, 0.15188457, 0.15773698, 0.16373429, 0.16987299, 0.17615137, 0.18256718, 0.18911959, 0.19580758, 0.20263115, 0.20959044, 0.21668613, 0.22391939, 0.23129143, 0.23880422, 0.24645933, 0.25425932, 0.26220588, 0.27030194, 0.27854914, 0.28695054, 0.29550755, 0.30422317, 0.31309847, 0.32213619, 0.33133700, 0.34070327, 0.35023521, 0.35993476, 0.36980167, 0.37983740, 0.39004131, 0.40041440, 0.41095568, 0.42166571, 0.43254327, 0.44358854, 0.45480013, 0.46617793, 0.47772045, 0.48942738, 0.50129721, 0.51332947, 0.52552272, 0.53787639, 0.55038914, 0.56306036, 0.57588884, 0.58887396, 0.60201464, 0.61531030, 0.62875996, 0.64236309, 0.65611881, 0.67002662, 0.68408573, 0.69829563, 0.71265560, 0.72716509, 0.74182340, 0.75662993, 0.77158391, 0.78668466, 0.80193132, 0.81732304, 0.83285881, 0.84853758, 0.86435813, 0.88031913, 0.89641910, 0.91265638, 0.92902914, 0.94553536, 0.96217279, 0.97893895, 0.99583111, 1.01284622, 1.02998092, 1.04723143, 1.06459352, 1.08206231, 1.09963217, 1.11729641, 1.13504700, 1.15287399, 1.17076493, 1.18870383, 1.20666998, 
0.09432840, 0.09069619, 0.08732553, 0.08421707, 0.08137141, 0.07878923, 0.07647111, 0.07441769, 0.07262943, 0.07110688, 0.06985030, 0.06886003, 0.06813600, 0.06767827, 0.06748631, 0.06755979, 0.06789758, 0.06849885, 0.06936175, 0.07048488, 0.07186557, 0.07350176, 0.07538990, 0.07752727, 0.07990939, 0.08253288, 0.08539243, 0.08848403, 0.09180162, 0.09534068, 0.09909459, 0.10305849, 0.10722537, 0.11159023, 0.11614598, 0.12088766, 0.12580837, 0.13090346, 0.13616646, 0.14159325, 0.14717809, 0.15291750, 0.15880674, 0.16484313, 0.17102302, 0.17734462, 0.18380548, 0.19040469, 0.19714104, 0.20401441, 0.21102476, 0.21817265, 0.22545910, 0.23288520, 0.24045280, 0.24816335, 0.25601932, 0.26402234, 0.27217526, 0.28047968, 0.28893861, 0.29755346, 0.30632722, 0.31526097, 0.32435748, 0.33361744, 0.34304326, 0.35263522, 0.36239529, 0.37232329, 0.38242076, 0.39268710, 0.40312338, 0.41372868, 0.42450362, 0.43544701, 0.44655912, 0.45783857, 0.46928531, 0.48089789, 0.49267602, 0.50461821, 0.51672403, 0.52899203, 0.54142168, 0.55401160, 0.56676123, 0.57966931, 0.59273525, 0.60595794, 0.61933680, 0.63287085, 0.64655951, 0.66040194, 0.67439758, 0.68854567, 0.70284565, 0.71729682, 0.73189861, 0.74665030, 0.76155130, 0.77660086, 0.79179825, 0.80714265, 0.82263320, 0.83826892, 0.85404875, 0.86997149, 0.88603585, 0.90224035, 0.91858337, 0.93506312, 0.95167758, 0.96842457, 0.98530163, 1.00230606, 1.01943486, 1.03668470, 1.05405182, 1.07153199, 1.08912034, 1.10681122, 1.12459790, 1.14247225, 1.16042420, 1.17844111, 1.19650676, 1.21460009, 
