0.14964631, 0.12795642, 0.11124185, 0.09950259, 0.09273866, 0.09095004, 0.09413674, 0.10229877, 0.11543611, 0.13354877, 0.15663674, 0.18470004, 0.21773866, 1.19339675, 0.25480954, -0.56636480, 1.12190543, 0.78047454, -0.50857746, 0.96570693, 1.28100379, -0.27162761, 0.77273639, 1.70573190, 0.13532724, 0.60066808, 2.01967442, 0.68138875, 0.50813500, 2.20885391, 1.31862180, 0.54580256, 
0.15154114, 0.12970820, 0.11286965, 0.10102549, 0.09417573, 0.09232035, 0.09545937, 0.10359278, 0.11672059, 0.13484278, 0.15795937, 0.18607035, 0.21917573, 1.13146710, 0.40968248, -0.61778166, 1.01233816, 0.92252102, -0.50008711, 0.82572601, 1.38918977, -0.20388055, 0.62434843, 1.76433947, 0.25282908, 0.46733818, 2.02072081, 0.83176472, 0.41124052, 2.15333295, 1.48020860, 0.50140474, 
0.15344790, 0.13147190, 0.11450937, 0.10256031, 0.09562472, 0.09370258, 0.09679392, 0.10489872, 0.11801699, 0.13614872, 0.15929392, 0.18745258, 0.22062472, 1.04900040, 0.56193361, -0.64665483, 0.88813851, 1.05322294, -0.46828163, 0.67924501, 1.47903557, -0.11559644, 0.47858229, 1.80040334, 0.38496330, 0.34535284, 1.99845207, 0.98864077, 0.33268623, 2.07727494, 1.63917360, 0.47955061, 
0.15536657, 0.13324752, 0.11616102, 0.10410705, 0.09708562, 0.09509674, 0.09814039, 0.10621658, 0.11932531, 0.13746658, 0.16064039, 0.18884674, 0.22208562, 0.94797123, 0.70803123, -0.65225584, 0.75228062, 1.16957553, -0.41383540, 0.52978488, 1.54852076, -0.00874985, 0.33896966, 1.81319505, 0.52875576, 0.23771683, 1.95354258, 1.14849595, 0.27449255, 1.98265446, 1.79198509, 0.48096865, 
0.15729716, 0.13503507, 0.11782458, 0.10566571, 0.09855846, 0.09650281, 0.09949878, 0.10754636, 0.12064555, 0.13879636, 0.16199878, 0.19025281, 0.22355846, 0.83079010, 0.84458816, -0.63440274, 0.60801243, 1.26891099, -0.33795452, 0.38093651, 1.59610307, 0.11424870, 0.20889772, 1.80253266, 0.68095852, 0.14709796, 1.88719845, 1.30773937, 0.23820174, 1.87188201, 1.93525588, 0.50584079, 
0.15923968, 0.13683453, 0.11950007, 0.10723630, 0.10004321, 0.09792081, 0.10086909, 0.10888806, 0.12197772, 0.14013806, 0.16336909, 0.19167081, 0.22504321, 0.70024682, 0.96844126, -0.59346444, 0.45877940, 1.34896115, -0.24234849, 0.23627645, 1.62075463, 0.25060939, 0.09152959, 1.76878506, 0.83812611, 0.07576438, 1.80112916, 1.46279448, 0.22484168, 1.74774743, 2.06582286, 0.55379814, 
0.16119412, 0.13864592, 0.12118748, 0.10881880, 0.10153988, 0.09935072, 0.10225132, 0.11024168, 0.12332180, 0.14149168, 0.16475132, 0.19310072, 0.22653988, 0.55944506, 1.07672578, -0.53035195, 0.30814359, 1.40791078, -0.12919002, 0.09928287, 1.62198609, 0.39722856, -0.01026994, 1.71286328, 0.99669650, 0.02553133, 1.69750743, 1.61018312, 0.23490172, 1.61335436, 2.18082124, 0.62392966, 
0.16316047, 0.14046922, 0.12288681, 0.11041322, 0.10304847, 0.10079256, 0.10364547, 0.11160722, 0.12467781, 0.14285722, 0.16614547, 0.19454256, 0.22804847, 0.41172937, 1.16694256, -0.44649709, 0.15969999, 1.44444019, -0.00106406, -0.02674611, 1.59985812, 0.55076167, -0.09400173, 1.63619912, 1.15307467, -0.00228149, 1.57891822, 1.74660714, 0.26832120, 1.47204736, 2.27775188, 0.71480357, 
0.16513875, 0.14230445, 0.12459806, 0.11201957, 0.10456899, 0.10224631, 0.10505155, 0.11298469, 0.12604573, 0.14423469, 0.16755155, 0.19599631, 0.22956899, 0.28360318, 1.23701676, -0.34381877, 0.01699211, 1.45775621, 0.13909293, -0.13876986, 1.55497997, 0.70770177, -0.15759095, 1.54071151, 1.30371712, -0.00688093, 1.44829797, 1.86902594, 0.32449086, 1.32733336, 2.35453995, 0.82450093, 
0.16712895, 0.14415160, 0.12632123, 0.11363783, 0.10610142, 0.10371199, 0.10646954, 0.11437407, 0.12742558, 0.14562407, 0.16896954, 0.19746199, 0.23110142, 0.26988783, 1.28534661, -0.22467799, -0.11657124, 1.44761085, 0.28806195, -0.23407665, 1.48849519, 0.86446193, -0.19943581, 1.42876143, 1.44521504, 0.01198102, 1.30886569, 1.97472778, 0.40226714, 1.18279931, 2.40958367, 0.95066076, 
0.16913107, 0.14601067, 0.12805632, 0.11526802, 0.10764578, 0.10518959, 0.10789946, 0.11577538, 0.12881735, 0.14702538, 0.17039946, 0.19893959, 0.23264578, 0.27151802, 1.31084097, -0.09182236, -0.23779599, 1.41430709, 0.44241706, -0.31034738, 1.40205475, 1.01745941, -0.21844519, 1.30309651, 1.57437436, 0.05400136, 1.16404733, 2.06139356, 0.49999908, 1.04202793, 2.44179190, 1.09053543, 
0.17114511, 0.14788166, 0.12980333, 0.11691013, 0.10920206, 0.10667911, 0.10934129, 0.11718860, 0.13022104, 0.14843860, 0.17184129, 0.20042911, 0.23420206, 0.27316013, 1.31294502, 0.05167841, -0.34377787, 1.35869179, 0.59860580, -0.36570997, 1.29777829, 1.16319987, -0.21406426, 1.16678644, 1.68829081, 0.11833324, 1.01739533, 2.12715121, 0.61556705, 0.90851358, 2.45060982, 1.24105525, 
0.17317107, 0.14976457, 0.13156226, 0.11856416, 0.11077026, 0.10818055, 0.11079505, 0.11861375, 0.13163665, 0.14986375, 0.17329505, 0.20193055, 0.23577026, 0.27481416, 1.29165325, 0.20250463, -0.43197058, 1.28213581, 0.75303267, -0.39878341, 1.17820431, 1.29835937, -0.18628749, 1.02315092, 1.78441809, 0.20360581, 0.87250520, 2.17061969, 0.74643253, 0.78558018, 2.43603191, 1.39890050, 
0.17520896, 0.15165940, 0.13333312, 0.12023011, 0.11235037, 0.10969391, 0.11226073, 0.12005082, 0.13306418, 0.15130082, 0.17476073, 0.20344391, 0.23735037, 0.27648011, 1.24750958, 0.35716455, -0.50024558, 1.18650177, 0.90214354, -0.40871010, 1.04623057, 1.41986250, -0.13565884, 0.87568171, 1.86062766, 0.30795643, 0.73293107, 2.19094143, 0.88969778, 0.67630316, 2.39860210, 1.56057947, 
0.17725876, 0.15356615, 0.13511589, 0.12190798, 0.11394241, 0.11121920, 0.11373833, 0.12149981, 0.13450363, 0.15274981, 0.17623833, 0.20496920, 0.23894241, 0.27815798, 1.18159461, 0.51207639, -0.54694210, 1.07410035, 1.04250914, -0.39517606, 0.90504605, 1.52495453, -0.06325889, 0.72796057, 1.91525875, 0.42907443, 0.60210222, 2.18780244, 1.04217380, 0.58343723, 2.33940101, 1.72251035, 
0.17932048, 0.15548483, 0.13691059, 0.12359777, 0.11554638, 0.11275640, 0.11522785, 0.12296072, 0.13595501, 0.15421072, 0.17772785, 0.20650640, 0.24054638, 0.27984777, 1.09550026, 0.66365248, -0.57090615, 0.94763602, 1.17090556, -0.35841830, 0.75805604, 1.61126616, 0.02932045, 0.58357519, 1.94715737, 0.56425535, 0.48324254, 2.16143973, 1.20045531, 0.50935171, 2.26002052, 1.88110548, 
0.18139413, 0.15741542, 0.13871720, 0.12529948, 0.11716226, 0.11430553, 0.11672929, 0.12443355, 0.13741830, 0.15568355, 0.17922929, 0.20805553, 0.24216226, 0.28154948, 0.99129233, 0.80838345, -0.57151761, 0.81014349, 1.28438999, -0.29921920, 0.60880216, 1.67686915, 0.14001336, 0.44603493, 1.95570340, 0.71046446, 0.37929486, 2.11263568, 1.36100069, 0.45597483, 2.16252646, 2.03285549, 
0.18347970, 0.15935794, 0.14053574, 0.12701312, 0.11879006, 0.11586657, 0.11824265, 0.12591830, 0.13889351, 0.15716830, 0.18074265, 0.20961657, 0.24379006, 0.28326312, 0.87146204, 0.94292071, -0.54870476, 0.66491649, 1.38036983, -0.21888820, 0.46087921, 1.72032158, 0.26632864, 0.31868837, 1.94082513, 0.86440804, 0.29285176, 2.04269973, 1.52021515, 0.42474850, 2.04941004, 2.17441180, 
0.18557718, 0.16131237, 0.14236620, 0.12873867, 0.12042978, 0.11743954, 0.11976793, 0.12741497, 0.14038065, 0.15866497, 0.18226793, 0.21118954, 0.24542978, 0.28498867, 0.73886747, 1.06415507, -0.50294605, 0.51543039, 1.45666358, -0.11923101, 0.31785073, 1.74070176, 0.40540820, 0.20464472, 1.90300098, 1.02261073, 0.22609475, 1.95343759, 1.67453513, 0.41659442, 1.92352933, 2.30266520, 
0.18768659, 0.16327873, 0.14420858, 0.13047615, 0.12208143, 0.11902443, 0.12130514, 0.12892357, 0.14187971, 0.16017357, 0.18380514, 0.21277443, 0.24708143, 0.28672615, 0.59666649, 1.16928974, -0.43525876, 0.36526056, 1.51155205, -0.00250721, 0.18316531, 1.73762983, 0.55409416, 0.10670075, 1.84324826, 1.18149714, 0.18074303, 1.84710884, 1.82051206, 0.43189246, 1.78804222, 2.41481891, 
0.18980792, 0.16525701, 0.14606288, 0.13222554, 0.12374499, 0.12062123, 0.12285426, 0.13044408, 0.14339069, 0.16169408, 0.18535426, 0.21437123, 0.24874499, 0.28847554, 0.44824257, 1.25590605, -0.34717518, 0.21799846, 1.54381876, 0.12862282, 0.06007560, 1.71127670, 0.70900307, 0.02727514, 1.76309926, 1.33747582, 0.15801306, 1.72637387, 1.95489327, 0.47047169, 1.64633217, 2.50845427, 
0.19194117, 0.16724721, 0.14792910, 0.13398686, 0.12542048, 0.12222996, 0.12441531, 0.13197652, 0.14491358, 0.16322652, 0.18691531, 0.21597996, 0.25042048, 0.29023686, 0.34003047, 1.32202022, -0.24070662, 0.07716724, 1.55277850, 0.27116034, -0.04843805, 1.66236004, 0.86660530, -0.03164832, 1.66456526, 1.48702362, 0.15859006, 1.59423139, 2.07469843, 0.53161445, 1.50192879, 2.58158748, 
0.19408634, 0.16924933, 0.14980724, 0.13576010, 0.12710789, 0.12385061, 0.12598827, 0.13352087, 0.14644840, 0.16477087, 0.18848827, 0.21760061, 0.25210789, 0.29201010, 0.33730724, 1.36612995, -0.11829614, -0.05386096, 1.53829342, 0.42183875, -0.13973765, 1.59212743, 1.02330799, -0.06856735, 1.55008935, 1.62676841, 0.18261189, 1.45394804, 2.17728953, 0.61407317, 1.35842495, 2.63271625, 
0.19624344, 0.17126337, 0.15169731, 0.13754526, 0.12880722, 0.12548319, 0.12757316, 0.13507715, 0.14799514, 0.16632715, 0.19007316, 0.21923319, 0.25380722, 0.29379526, 0.33919731, 1.38724973, 0.01723882, -0.17194425, 1.50077625, 0.57720022, -0.21158943, 1.50232704, 1.17553941, -0.08249643, 1.42248897, 1.75356828, 0.22966580, 1.30898161, 2.26043281, 0.71609967, 1.21939239, 2.66085508, 
0.19841245, 0.17328933, 0.15359929, 0.13934234, 0.13051847, 0.12712768, 0.12916997, 0.13664535, 0.14955381, 0.16789535, 0.19166997, 0.22087768, 0.25551847, 0.29559234, 0.34109929, 1.38493396, 0.16277255, -0.27424473, 1.44118066, 0.73367698, -0.26221638, 1.39516659, 1.31983281, -0.07298996, 1.28488980, 1.86458534, 0.29879813, 1.16289990, 2.32235127, 0.83548622, 1.08829784, 2.66555835, 
0.20059338, 0.17532721, 0.15551320, 0.14115134, 0.13224164, 0.12878409, 0.13077870, 0.13822547, 0.15112439, 0.16947547, 0.19327870, 0.22253409, 0.25724164, 0.29740134, 0.34301320, 1.35928742, 0.31494457, -0.35829514, 1.36097880, 0.88767504, -0.29033996, 1.27326149, 1.45290789, -0.04015271, 1.14065235, 1.95735234, 0.38853673, 1.01929690, 2.36176635, 0.96961742, 0.96842161, 2.64693085, 
0.20278624, 0.17737702, 0.15743902, 0.14297226, 0.13397673, 0.13045242, 0.13239935, 0.13981751, 0.15270689, 0.17106751, 0.19489935, 0.22420242, 0.25897673, 0.29922226, 0.34493902, 1.31096280, 0.47023846, -0.42205687, 1.26212677, 1.03565862, -0.29521008, 1.13957345, 1.57174780, 0.01536261, 0.99329303, 2.02983065, 0.49692550, 0.88170836, 2.37792797, 1.11553157, 0.86278055, 2.60562528, 
0.20499101, 0.17943874, 0.15937677, 0.14480510, 0.13572374, 0.13213268, 0.13403192, 0.14142147, 0.15430132, 0.17267147, 0.19653192, 0.22588268, 0.26072374, 0.30105510, 0.34687677, 1.24114540, 0.62506451, -0.46396773, 1.14701867, 1.17423321, -0.27662279, 0.99734087, 1.67367000, 0.09237072, 0.84640155, 2.08045810, 0.62157035, 0.75352882, 2.37063219, 1.26999025, 0.77405721, 2.54282692, 
0.20720771, 0.18151239, 0.16132644, 0.14664987, 0.13748267, 0.13382486, 0.13567641, 0.14303735, 0.15590766, 0.17428735, 0.19817641, 0.22757486, 0.26248267, 0.30289987, 0.34882644, 1.15152525, 0.77584398, -0.48297874, 1.01843034, 1.30022525, -0.23492503, 0.85000285, 1.75638926, 0.18918157, 0.70355665, 2.10818569, 0.75969542, 0.63793183, 2.34022593, 1.42955437, 0.70453680, 2.46022582, 
0.20943633, 0.18359795, 0.16328803, 0.14850655, 0.13925353, 0.13552895, 0.13733283, 0.14466515, 0.15752593, 0.17591515, 0.19983283, 0.22927895, 0.26425353, 0.30475655, 0.35078803, 1.04425748, 0.91909318, -0.47857870, 0.87945425, 1.41075670, -0.17100646, 0.70111837, 1.81807133, 0.30364005, 0.56824203, 2.11250223, 0.90820825, 0.53779543, 2.28759887, 1.59066496, 0.65605358, 2.35997708, 
0.21167687, 0.18569544, 0.16526154, 0.15037516, 0.14103630, 0.13724497, 0.13900116, 0.14630488, 0.15915611, 0.17755488, 0.20150116, 0.23099497, 0.26603630, 0.30662516, 0.35276154, 0.92191164, 1.05150524, -0.45080621, 0.73342680, 1.50331258, -0.08627863, 0.55428272, 1.85737602, 0.43317660, 0.44376453, 2.09344632, 1.06377245, 0.45563460, 2.21416254, 1.74972672, 0.62994774, 2.24465029, 
0.21392933, 0.18780485, 0.16724697, 0.15225568, 0.14283100, 0.13897291, 0.14068142, 0.14795652, 0.16079822, 0.17920652, 0.20318142, 0.23272291, 0.26783100, 0.30850568, 0.35474697, 0.78741140, 1.17002784, -0.40024878, 0.58384997, 1.57580009, 0.01735824, 0.41304310, 1.87348867, 0.57486754, 0.33317650, 2.05160547, 1.22288602, 0.39354214, 2.12181718, 1.90319244, 0.62703394, 2.11716909, 
0.21619371, 0.18992618, 0.16924432, 0.15414813, 0.14463761, 0.14071277, 0.14237359, 0.14962009, 0.16245225, 0.18087009, 0.20487359, 0.23446277, 0.26963761, 0.31039813, 0.35674432, 0.64396587, 1.27193482, -0.32802901, 0.43430913, 1.62659772, 0.13755983, 0.28081526, 1.86613927, 0.72550377, 0.23920410, 1.98810229, 1.38196360, 0.35313956, 2.01290709, 2.04764638, 0.64758220, 1.98074260, 
0.21847001, 0.19205943, 0.17125359, 0.15605250, 0.14645615, 0.14246455, 0.14407769, 0.15129557, 0.16411820, 0.18254557, 0.20657769, 0.23621455, 0.27145615, 0.31230250, 0.35875359, 0.49499425, 1.35489023, -0.23577826, 0.28838880, 1.65459335, 0.27159282, 0.16080334, 1.83560882, 0.88166610, 0.16418325, 1.90456813, 1.53742068, 0.33553898, 1.89016561, 2.17988441, 0.69131150, 1.83879002, 
0.22075823, 0.19420460, 0.17327479, 0.15796879, 0.14828661, 0.14422825, 0.14579371, 0.15298298, 0.16579607, 0.18423298, 0.20829371, 0.23797825, 0.27328661, 0.31421879, 0.36077479, 0.41295460, 1.41700323, -0.12559829, 0.14958846, 1.65921036, 0.41639904, 0.05592456, 1.78272273, 1.03980555, 0.11000482, 1.80310474, 1.68575776, 0.34131702, 1.75665089, 2.29698930, 0.75739644, 1.69486032, 
0.22305837, 0.19636169, 0.17530790, 0.15989700, 0.15012899, 0.14600387, 0.14752164, 0.15468231, 0.16748586, 0.18593231, 0.21002164, 0.23975387, 0.27512899, 0.31614700, 0.36280790, 0.41511169, 1.45687243, -0.00001194, 0.02124037, 1.64042117, 0.56866732, -0.03125924, 1.70883142, 1.19632672, 0.07807019, 1.68623497, 1.82364259, 0.37050126, 1.61567411, 2.39639920, 0.84448660, 1.55254890, 
0.22537044, 0.19853070, 0.17735294, 0.16183713, 0.15198329, 0.14779142, 0.14926150, 0.15639356, 0.16918758, 0.18764356, 0.21176150, 0.24154142, 0.27698329, 0.31808713, 0.36485294, 0.41728070, 1.47361885, 0.13809615, -0.09356865, 1.59874789, 0.72491127, -0.09860179, 1.61577862, 1.34767221, 0.06925835, 1.55684346, 1.94798835, 0.42256959, 1.47072167, 2.47596786, 0.95073825, 1.41541316, 
0.22769442, 0.20071164, 0.17940989, 0.16378918, 0.15384951, 0.14959088, 0.15101328, 0.15811673, 0.17090121, 0.18936673, 0.21351328, 0.24334088, 0.27884951, 0.32003918, 0.36690989, 0.41946164, 1.46690653, 0.28554725, -0.19206976, 1.53525007, 0.88155109, -0.14442279, 1.50585807, 1.49040617, 0.08390524, 1.41810894, 2.05602621, 0.49646246, 1.32537335, 2.53401496, 1.07385766, 1.28688895, 
0.23003033, 0.20290449, 0.18147877, 0.16575316, 0.15572765, 0.15140226, 0.15277699, 0.15985182, 0.17262676, 0.19110182, 0.21527699, 0.24515226, 0.28072765, 0.32200316, 0.36897877, 0.42165449, 1.43695045, 0.43894322, -0.27187712, 1.45149981, 1.03499770, -0.16754737, 1.38175962, 1.62129499, 0.12179588, 1.27342956, 2.14537031, 0.59060777, 1.18321824, 2.56936564, 1.21115496, 1.17020987, 
0.23237815, 0.20510927, 0.18355957, 0.16772905, 0.15761772, 0.15322557, 0.15455261, 0.16159883, 0.17436424, 0.19284883, 0.21705261, 0.24697557, 0.28261772, 0.32397905, 0.37105957, 0.42385927, 1.38451146, 0.59474630, -0.33104389, 1.34954481, 1.18173703, -0.16733368, 1.24650613, 1.73738325, 0.18216945, 1.12634306, 2.21407383, 0.70295782, 1.04777041, 2.58137806, 1.35960730, 1.06833136, 
0.23473790, 0.20732597, 0.18565229, 0.16971686, 0.15951970, 0.15506080, 0.15634015, 0.16335776, 0.17611364, 0.19460776, 0.21884015, 0.24881080, 0.28451970, 0.32596686, 0.37315229, 0.42607597, 1.31087842, 0.74936221, -0.36810798, 1.23186033, 1.31841251, -0.14368797, 1.10338240, 1.83606311, 0.26373706, 0.98044374, 2.26067467, 0.83103735, 0.92238644, 2.56995845, 1.51592989, 0.98386124, 
0.23710957, 0.20955458, 0.18775693, 0.17171660, 0.16143361, 0.15690795, 0.15813962, 0.16512862, 0.17787495, 0.19637862, 0.22063962, 0.25065795, 0.28643361, 0.32796660, 0.37525693, 0.42830458, 1.21783792, 0.89922453, -0.38212639, 1.10129102, 1.44190392, -0.09706678, 0.95585807, 1.91513557, 0.36471213, 0.83929800, 2.28422982, 0.97200171, 0.81018654, 2.53556337, 1.67665307, 0.91899853, 
0.23949316, 0.21179512, 0.18987349, 0.17372826, 0.16335943, 0.15876701, 0.15995100, 0.16691139, 0.17964819, 0.19816139, 0.22245100, 0.25251701, 0.28835943, 0.32997826, 0.37737349, 0.43054512, 1.10763235, 1.04087850, -0.37269732, 0.96098415, 1.54940066, -0.02846624, 0.80750613, 1.97286209, 0.48285227, 0.70636061, 2.28433749, 1.12270363, 0.71398130, 2.47918894, 1.83820386, 0.87548175, 
0.24188867, 0.21404758, 0.19200197, 0.17575184, 0.16529718, 0.16063800, 0.16177431, 0.16870609, 0.18143335, 0.19995609, 0.22427431, 0.25438800, 0.29029718, 0.33200184, 0.37950197, 0.43279758, 0.98290721, 1.17106212, -0.33996966, 0.81431565, 1.63846779, 0.06060134, 0.66191901, 2.00800547, 0.61551198, 0.58489357, 2.26114657, 1.27976719, 0.63620568, 2.40234745, 1.99698983, 0.85454813, 
0.24429610, 0.21631196, 0.19414237, 0.17778733, 0.16724685, 0.16252092, 0.16360953, 0.17051271, 0.18323043, 0.20176271, 0.22610953, 0.25627092, 0.29224685, 0.33403733, 0.38164237, 0.43506196, 0.84664897, 1.28678278, -0.28463943, 0.66481086, 1.70710315, 0.16814301, 0.52262421, 2.01985884, 0.75970479, 0.47788950, 2.21535308, 1.43966703, 0.57886182, 2.30703189, 2.14948349, 0.85690450, 
0.24671546, 0.21858826, 0.19629470, 0.17983475, 0.16920844, 0.16441575, 0.16545668, 0.17233124, 0.18503943, 0.20358124, 0.22795668, 0.25816575, 0.29420844, 0.33608475, 0.38379470, 0.43733826, 0.70211500, 1.38538752, -0.20793349, 0.51606174, 1.75378444, 0.29173193, 0.39300144, 2.00826230, 0.91217333, 0.38800134, 2.14818389, 1.59881120, 0.54347203, 2.19566908, 2.29230511, 0.88271079, 
0.24914673, 0.22087649, 0.19845894, 0.18189409, 0.17118195, 0.16632250, 0.16731575, 0.17416170, 0.18686035, 0.20541170, 0.22981575, 0.26007250, 0.29618195, 0.33814409, 0.38595894, 0.43962649, 0.55429090, 1.46462534, -0.11158072, 0.37164249, 1.77750495, 0.42856439, 0.27620328, 1.97360669, 1.06946593, 0.31748011, 2.06136786, 1.75362549, 0.53104302, 2.07106272, 2.42230212, 0.93157615, 
0.25158992, 0.22317663, 0.20063511, 0.18396536, 0.17316738, 0.16824117, 0.16918674, 0.17600408, 0.18869320, 0.20725408, 0.23168674, 0.26199117, 0.29816738, 0.34021536, 0.38813511, 0.44192663, 0.50158992, 1.52270008, 0.00222863, 0.23502563, 1.77779720, 0.57552568, 0.17508112, 1.91682436, 1.22801758, 0.26812195, 1.95709525, 1.90063740, 0.54204228, 1.93632753, 2.53662313, 1.00256823, 
0.25404504, 0.22548869, 0.20282319, 0.18604854, 0.17516473, 0.17017177, 0.17106965, 0.17785838, 0.19053796, 0.20910838, 0.23356965, 0.26392177, 0.30016473, 0.34229854, 0.39032319, 0.44423869, 0.50404504, 1.55831260, 0.13089433, 0.10950045, 1.75474390, 0.72926321, 0.09211820, 1.83936731, 1.38423373, 0.24122601, 1.83796630, 2.03655763, 0.57638708, 1.79481611, 2.63278491, 1.09423502, 
0.25651208, 0.22781268, 0.20502320, 0.18814364, 0.17717400, 0.17211428, 0.17296448, 0.17972460, 0.19239464, 0.21097460, 0.23546448, 0.26586428, 0.30217400, 0.34439364, 0.39252320, 0.44656268, 0.50651208, 1.57069126, 0.27146723, -0.00190426, 1.70897605, 0.88626523, 0.02937130, 1.74317310, 1.53457468, 0.23756394, 1.70693013, 2.15835740, 0.63344644, 1.65004020, 2.70873066, 1.20463898, 
0.25899103, 0.23014858, 0.20723513, 0.19025066, 0.17919520, 0.17406872, 0.17487124, 0.18160275, 0.19426325, 0.21285275, 0.23737124, 0.26781872, 0.30419520, 0.34650066, 0.39473513, 0.44889858, 0.50899103, 1.55961008, 0.42071859, -0.09649133, 1.64165808, 1.04294335, -0.01157759, 1.63061931, 1.67563868, 0.25736170, 1.56721552, 2.26333951, 0.71205591, 1.50558818, 2.76287840, 1.33140252, 
0.26148191, 0.23249641, 0.20945898, 0.19236961, 0.18122831, 0.17603508, 0.17678991, 0.18349281, 0.19614378, 0.21474281, 0.23928991, 0.26978508, 0.30622831, 0.34861961, 0.39695898, 0.45124641, 0.51148191, 1.52539403, 0.57521580, -0.17195854, 1.55446054, 1.19571677, -0.02965838, 1.50446773, 1.80424188, 0.30029433, 1.42225505, 2.34920177, 0.81054495, 1.36504086, 2.79415805, 1.47176384, 
0.26398471, 0.23485616, 0.21169475, 0.19450048, 0.18327335, 0.17801335, 0.17872050, 0.18539479, 0.19803622, 0.21664479, 0.24122050, 0.27176335, 0.30827335, 0.35075048, 0.39919475, 0.45360616, 0.51398471, 1.46891139, 0.73140310, -0.22645269, 1.44952084, 1.34109641, -0.02433805, 1.36779950, 1.91749306, 0.36549355, 1.27560450, 2.41409097, 0.92677616, 1.23188733, 2.80203657, 1.62264182, 
0.26649943, 0.23722783, 0.21394244, 0.19664326, 0.18533030, 0.18000355, 0.18066302, 0.18730870, 0.19994059, 0.21855870, 0.24316302, 0.27375355, 0.31033030, 0.35289326, 0.40144244, 0.45597783, 0.51649943, 1.39155338, 0.88568501, -0.25861315, 1.32939306, 1.47576680, 0.00436686, 1.22394273, 2.01286153, 0.45156814, 1.13085933, 2.45664648, 1.05819544, 1.10944305, 2.78653051, 1.78070834, 
0.26902607, 0.23961142, 0.21620205, 0.19879797, 0.18739918, 0.18200567, 0.18261746, 0.18923452, 0.20185688, 0.22048452, 0.24511746, 0.27575567, 0.31239918, 0.35504797, 0.40370205, 0.45836142, 0.51902607, 1.29520147, 1.03451081, -0.26760378, 1.19698797, 1.59666401, 0.05589062, 1.07639435, 2.08823658, 0.55663664, 0.99157028, 2.47603216, 1.20189203, 1.00077195, 2.74820560, 1.94246646, 
0.27156463, 0.24200693, 0.21847358, 0.20096460, 0.18947998, 0.18401971, 0.18458381, 0.19117227, 0.20378509, 0.22242227, 0.24708381, 0.27776971, 0.31447998, 0.35721460, 0.40597358, 0.46075693, 0.52156463, 1.18218320, 1.17445791, -0.25313258, 1.05550468, 1.70104754, 0.12913160, 0.92873801, 2.14197705, 0.67837150, 0.86115992, 2.47195601, 1.35466683, 0.90861451, 2.68816347, 2.10433256, 
0.27411512, 0.24441436, 0.22075704, 0.20314315, 0.19157270, 0.18604568, 0.18656209, 0.19312194, 0.20572522, 0.22437194, 0.24906209, 0.27979568, 0.31657270, 0.35939315, 0.40825704, 0.46316436, 0.52411512, 1.05521750, 1.30231223, -0.21545855, 0.90835549, 1.78656475, 0.22247815, 0.78455986, 2.17294986, 0.81405377, 0.74284234, 2.44467704, 1.51310753, 0.83532341, 2.60801578, 2.26272045, 
0.27667752, 0.24683371, 0.22305241, 0.20533362, 0.19367734, 0.18808356, 0.18855229, 0.19508353, 0.20767727, 0.22633353, 0.25105229, 0.28183356, 0.31867734, 0.36158362, 0.41055241, 0.46558371, 0.52667752, 0.91735089, 1.41514370, -0.15538562, 0.75908576, 1.85130603, 0.33384643, 0.64736439, 2.18055662, 0.96063697, 0.63954761, 2.39499915, 1.67366876, 0.78280824, 2.50984635, 2.41412567, 
0.27925184, 0.24926499, 0.22535971, 0.20753601, 0.19579390, 0.19013336, 0.19055441, 0.19705704, 0.20964125, 0.22830704, 0.25305441, 0.28388336, 0.32079390, 0.36378601, 0.41285971, 0.46801499, 0.52925184, 0.77188587, 1.51037506, -0.07424373, 0.61129066, 1.89384971, 0.46072939, 0.52049211, 2.16474768, 1.11481858, 0.55385299, 2.32425231, 1.83275536, 0.75249066, 2.39616225, 2.55520770, 
0.28183809, 0.25170818, 0.22767892, 0.20975032, 0.19792238, 0.19219509, 0.19256845, 0.19904247, 0.21161714, 0.23029247, 0.25506845, 0.28594509, 0.32292238, 0.36600032, 0.41517892, 0.47045818, 0.53183809, 0.63150519, 1.58584238, 0.02614237, 0.46853074, 1.91329545, 0.60025558, 0.40704105, 2.12602334, 1.27311765, 0.48792242, 2.23426127, 1.98680679, 0.74527103, 2.26983490, 2.68286850, 
0.28443626, 0.25416330, 0.23001006, 0.21197656, 0.20006278, 0.19426873, 0.19459441, 0.20103982, 0.21360496, 0.23228982, 0.25709441, 0.28801873, 0.32506278, 0.36822656, 0.41751006, 0.47291330, 0.53443626, 0.60207894, 1.63984588, 0.14349596, 0.33424826, 1.90928532, 0.74925666, 0.30979410, 2.06542203, 1.43195652, 0.44345567, 2.12730272, 2.13238077, 0.76150726, 2.13403267, 2.79432520, 
0.28704634, 0.25663033, 0.23235312, 0.21421471, 0.20221511, 0.19635430, 0.19663230, 0.20304909, 0.21560469, 0.23429909, 0.25913230, 0.29010430, 0.32721511, 0.37046471, 0.41985312, 0.47538033, 0.53704634, 0.60485116, 1.67118986, 0.27514188, 0.21168644, 1.88201227, 0.90434176, 0.23115356, 1.98449597, 1.58774488, 0.42164843, 2.00605185, 2.26623410, 0.80100641, 1.99214643, 2.88717549, 
