0.14035097, 0.13464981, 0.12925366, 0.12416250, 0.11937633, 0.11489516, 0.11071900, 0.10684782, 0.10328165, 0.10002047, 0.09706429, 0.09441310, 0.09206691, 0.09002572, 0.08828953, 0.08685833, 0.08573213, 0.08491093, 0.08439472, 0.08418351, 0.08427730, 0.08467609, 0.08537987, 0.08638865, 0.08770242, 0.08932120, 0.09124497, 0.09347373, 0.09600750, 0.09884626, 0.10199001, 0.10543877, 0.10919252, 0.11325127, 0.11761501, 0.12228376, 0.12725750, 0.13253623, 0.13811997, 0.14400870, 0.15020242, 0.15670115, 0.16350487, 0.17061359, 0.17802730, 0.18574601, 0.19376972, 0.20209843, 0.24291866, 0.71068937, 1.07187119, 1.23410492, 1.16125942, 0.87276248, 0.43901278, -0.03524527, -0.43565773, -0.66526662, -0.66740732, -0.43909032, -0.03170721, 0.46110582, 0.92558085, 1.25468541, 1.37339896, 1.25642958, 0.93418683, 0.48560031, 0.01947984, -0.35118077, -0.53588809, -0.48801975, -0.21583464, 0.21947746, 0.71824630, 1.16585905, 1.45982699, 1.53398895, 1.37413579, 1.02136600, 0.56237994, 0.10900497, -0.22821346, -0.36611794, -0.26857735, 0.04498054, 0.50415705, 1.00420776, 1.43077873, 1.68691199, 1.71594291, 1.51488198, 1.13512079, 0.67029554, 0.23417414, -0.06621093, -0.15583915, -0.00941857, 0.34264122, 0.82141064, 1.31807986, 1.71965508, 1.93564286, 1.91942082, 1.67924787, 1.27631380, 0.81028883, 0.39578580, 0.13529344, 0.09497291, 0.28903335, 0.67637629, 1.17030133, 1.65898114, 2.03187027, 2.20581131, 2.14467312, 1.86788349, 1.44584109, 0.98329034, 0.59458519, 0.37668360, 0.38625021, 0.62627452, 1.04536494, 1.54988527, 2.02606761, 2.36687947, 
0.14218619, 0.13644749, 0.13101497, 0.12588865, 0.12106851, 0.11655456, 0.11234680, 0.10844523, 0.10484985, 0.10156065, 0.09857765, 0.09590083, 0.09353021, 0.09146577, 0.08970752, 0.08825547, 0.08710960, 0.08626992, 0.08573642, 0.08550912, 0.08558801, 0.08597308, 0.08666435, 0.08766180, 0.08896545, 0.09057528, 0.09249130, 0.09471351, 0.09724191, 0.10007650, 0.10321727, 0.10666424, 0.11041740, 0.11447674, 0.11884227, 0.12351400, 0.12849191, 0.13377601, 0.13936630, 0.14526278, 0.15146545, 0.15797430, 0.16478935, 0.17191058, 0.17933801, 0.18707162, 0.19511142, 0.20345742, 0.21210960, 0.57342083, 0.98159539, 1.21249426, 1.21378473, 0.98740132, 0.58908892, 0.11523822, -0.31987770, -0.61108975, -0.68716935, -0.52764959, -0.16765861, 0.31037616, 0.79619383, 1.17773902, 1.36762453, 1.32376854, 1.05933249, 0.63961293, 0.16662126, -0.24500703, -0.49508440, -0.52153127, -0.31503662, 0.07874320, 0.56996652, 1.04582314, 1.39717528, 1.54433134, 1.45586562, 1.15603972, 0.71907305, 0.25161527, -0.13243973, -0.33885080, -0.31528524, -0.06367756, 0.36022734, 0.86003879, 1.32148368, 1.63939295, 1.74253802, 1.61045195, 1.27826290, 0.82839830, 0.37111903, 0.01848049, -0.14213015, -0.06863104, 0.22581637, 0.67591552, 1.17965502, 1.62239938, 1.90396106, 1.96226048, 1.78798660, 1.42679580, 0.96852973, 0.52599861, 0.20834020, 0.09524610, 0.21814204, 0.55276637, 1.02489973, 1.52789242, 1.94785058, 2.19053304, 2.20360711, 1.98900731, 1.60247851, 1.14041140, 0.71707909, 0.43765064, 0.37335463, 0.54465799, 0.91643258, 1.40625094, 1.90385222, 2.29718100, 
0.14403334, 0.13825709, 0.13278821, 0.12762672, 0.12277260, 0.11822587, 0.11398652, 0.11005455, 0.10642996, 0.10311276, 0.10010293, 0.09740049, 0.09500542, 0.09291774, 0.09113744, 0.08966452, 0.08849898, 0.08764082, 0.08709005, 0.08684665, 0.08691064, 0.08728200, 0.08796075, 0.08894688, 0.09024039, 0.09184128, 0.09374955, 0.09596521, 0.09848824, 0.10131866, 0.10445645, 0.10790163, 0.11165419, 0.11571413, 0.12008145, 0.12475616, 0.12973824, 0.13502771, 0.14062455, 0.14652878, 0.15274039, 0.15925938, 0.16608575, 0.17321950, 0.18066064, 0.18840915, 0.19646505, 0.20482832, 0.21349898, 0.42787656, 0.87367197, 1.16803170, 1.24365051, 1.08492423, 0.73163478, 0.26955541, -0.18980534, -0.53553716, -0.68352033, -0.59629116, -0.29188937, 0.16040216, 0.65641904, 1.08171457, 1.33858719, 1.36915343, 1.16901755, 0.78830955, 0.31984670, -0.12278604, -0.43205990, -0.53189606, -0.39563219, -0.05231902, 0.42014028, 0.91338746, 1.31419882, 1.53122383, 1.51655826, 1.27705707, 0.87271564, 0.40250132, -0.01901837, -0.28873176, -0.33933361, -0.15521974, 0.22382791, 0.71203612, 1.19789631, 1.57049821, 1.74572207, 1.68610421, 1.40968436, 0.98574539, 0.51845169, 0.12224997, -0.10515823, -0.10588943, 0.12445212, 0.53573641, 1.03514617, 1.50909644, 1.85005846, 1.98195339, 1.87811892, 1.56760576, 1.12831710, 0.66861118, 0.30171171, 0.11896920, 0.16828791, 0.44281284, 0.88254865, 1.38852796, 1.84618326, 2.15240288, 2.23988159, 2.09301520, 1.75158565, 1.30136617, 0.85386532, 0.51999339, 0.38387011, 0.48295918, 0.79922086, 1.26337229, 1.77124905, 2.20840448, 
0.14589241, 0.14007860, 0.13457337, 0.12937671, 0.12448862, 0.11990911, 0.11563817, 0.11167580, 0.10802200, 0.10467678, 0.10164014, 0.09891206, 0.09649256, 0.09438163, 0.09257928, 0.09108549, 0.08990029, 0.08902365, 0.08845559, 0.08819610, 0.08824518, 0.08860284, 0.08926907, 0.09024388, 0.09152725, 0.09311920, 0.09501973, 0.09722883, 0.09974650, 0.10257274, 0.10570756, 0.10915095, 0.11290291, 0.11696345, 0.12133256, 0.12601024, 0.13099650, 0.13629133, 0.14189473, 0.14780670, 0.15402725, 0.16055638, 0.16739407, 0.17454034, 0.18199518, 0.18975860, 0.19783059, 0.20621115, 0.21490029, 0.27904216, 0.75067047, 1.10179785, 1.25019324, 1.16308023, 0.86334351, 0.42412453, -0.04845149, -0.44033774, -0.65649886, -0.64335425, -0.40143154, 0.01475804, 0.50959288, 0.96892274, 1.28702620, 1.39157755, 1.26072704, 0.92826089, 0.47562240, 0.01267850, -0.34822614, -0.51880012, -0.45565601, -0.17055663, 0.27236288, 0.77174101, 1.21292715, 1.49505724, 1.55487351, 1.38166332, 1.01978901, 0.55821141, 0.10948106, -0.21684143, -0.34005892, -0.22739501, 0.09826561, 0.56378151, 1.06302745, 1.48195662, 1.72553367, 1.74017800, 1.52641724, 1.13876260, 0.67283572, 0.24278682, -0.04566267, -0.12018705, 0.04106343, 0.40430257, 0.88808705, 1.38254995, 1.77534659, 1.97818557, 1.94767948, 1.69559111, 1.28605563, 0.82043453, 0.41337843, 0.16575138, 0.14081116, 0.34927040, 0.74676677, 1.24433944, 1.72943787, 2.09250143, 2.25283301, 2.17765618, 1.88985566, 1.46257286, 1.00193303, 0.62198297, 0.41775804, 0.44283883, 0.69669773, 1.12482350, 1.63159452, 2.10286057, 
0.14776340, 0.14191204, 0.13637045, 0.13113862, 0.12621656, 0.12160426, 0.11730173, 0.11330897, 0.10962597, 0.10625273, 0.10318926, 0.10043555, 0.09799162, 0.09585744, 0.09403303, 0.09251839, 0.09131351, 0.09041840, 0.08983305, 0.08955747, 0.08959165, 0.08993560, 0.09058931, 0.09155279, 0.09282604, 0.09440905, 0.09630182, 0.09850436, 0.10101667, 0.10383874, 0.10697058, 0.11041218, 0.11416355, 0.11822468, 0.12259558, 0.12727624, 0.13226667, 0.13756686, 0.14317682, 0.14909655, 0.15532604, 0.16186529, 0.16871431, 0.17587310, 0.18334165, 0.19111997, 0.19920805, 0.20760590, 0.21631351, 0.22533089, 0.61551458, 1.01538462, 1.23329710, 1.22007314, 0.98116278, 0.57535788, 0.10090806, -0.32768174, -0.60669244, -0.66768487, -0.49366216, -0.12308369, 0.35921735, 0.84206799, 1.21420981, 1.39057339, 1.33236816, 1.05624306, 0.63035473, 0.15827186, -0.24548334, -0.48248045, -0.49362587, -0.27311824, 0.13018151, 0.62428906, 1.09581949, 1.43676393, 1.56999672, 1.46748918, 1.15692877, 0.71518056, 0.25013488, -0.12477171, -0.31734537, -0.27840720, -0.01340722, 0.41886267, 0.92015288, 1.37595846, 1.68256034, 1.77151932, 1.62583856, 1.28397743, 0.83076912, 0.37738659, 0.03508829, -0.11105639, -0.02225688, 0.28483790, 0.74207130, 1.24587463, 1.68172568, 1.95119403, 1.99518608, 1.80790047, 1.43819813, 0.97806338, 0.54088114, 0.23466028, 0.13652646, 0.27450836, 0.62091852, 1.09889187, 1.60053808, 2.01242060, 2.24234556, 2.24113409, 2.01423620, 1.62044379, 1.15800645, 0.74142913, 0.47443091, 0.42545096, 0.61148616, 0.99407711, 1.48839063, 1.98325376, 
0.14964631, 0.14375740, 0.13817945, 0.13291246, 0.12795642, 0.12331134, 0.11897722, 0.11495405, 0.11124185, 0.10784060, 0.10475031, 0.10197097, 0.09950259, 0.09734517, 0.09549871, 0.09396321, 0.09273866, 0.09182507, 0.09122244, 0.09093076, 0.09095004, 0.09128028, 0.09192148, 0.09287363, 0.09413674, 0.09571081, 0.09759584, 0.09979182, 0.10229877, 0.10511667, 0.10824552, 0.11168534, 0.11543611, 0.11949784, 0.12387052, 0.12855417, 0.13354877, 0.13885432, 0.14447084, 0.15039831, 0.15663674, 0.16318613, 0.17004648, 0.17721778, 0.18470004, 0.19249326, 0.20059744, 0.20901257, 0.21773866, 0.22677571, 0.47141340, 0.91085780, 1.19339675, 1.25460384, 1.08236642, 0.71974612, 0.25480954, -0.20016939, -0.53522370, -0.66866290, -0.56636480, -0.24983375, 0.20887781, 0.70418506, 1.12190543, 1.36622369, 1.38231941, 1.16931324, 0.78047454, 0.31064146, -0.12617582, -0.42371945, -0.50857746, -0.35752061, -0.00298808, 0.47457325, 0.96570693, 1.35779590, 1.56165788, 1.53260638, 1.28100379, 0.86981421, 0.39973399, -0.01458842, -0.27162761, -0.30695716, -0.10846443, 0.28078895, 0.77273639, 1.25510395, 1.61792467, 1.77950804, 1.70573190, 1.41810058, 0.98866652, 0.52301456, 0.13532724, -0.07858020, -0.06388732, 0.18028523, 0.60066808, 1.10242308, 1.57154006, 1.90176115, 2.01967442, 1.90205059, 1.58132885, 1.13795609, 0.68138875, 0.32424389, 0.15570381, 0.22045497, 0.50813500, 0.95577980, 1.46269301, 1.91422618, 2.20885391, 2.28214977, 2.12200112, 1.77146960, 1.31862180, 0.87573164, 0.55276611, 0.43141569, 0.54580256, 0.87442238, 1.34522272, 1.85261874, 
0.15154114, 0.14561468, 0.14000037, 0.13469821, 0.12970820, 0.12503034, 0.12066463, 0.11661106, 0.11286965, 0.10944039, 0.10632327, 0.10351831, 0.10102549, 0.09884483, 0.09697631, 0.09541994, 0.09417573, 0.09324366, 0.09262374, 0.09231597, 0.09232035, 0.09263688, 0.09326556, 0.09420639, 0.09545937, 0.09702450, 0.09890178, 0.10109121, 0.10359278, 0.10640651, 0.10953239, 0.11297041, 0.11672059, 0.12078291, 0.12515739, 0.12984401, 0.13484278, 0.14015371, 0.14577678, 0.15171200, 0.15795937, 0.16451889, 0.17139056, 0.17857438, 0.18607035, 0.19387847, 0.20199874, 0.21043116, 0.21917573, 0.22823244, 0.32178613, 0.79070862, 1.13146710, 1.26590067, 1.16461850, 0.85394066, 0.40968248, -0.06074983, -0.44372397, -0.64621662, -0.61778166, -0.36246334, 0.06215878, 0.55856765, 1.01233816, 1.31915943, 1.40946865, 1.26487883, 0.92252102, 0.46627556, 0.00696310, -0.34382654, -0.50008711, -0.42170697, -0.12394176, 0.32618836, 0.82572601, 1.26009072, 1.53013800, 1.57557304, 1.38918977, 1.01857265, 0.55485920, 0.11121724, -0.20388055, -0.31227327, -0.18457008, 0.15290893, 0.62434843, 1.12234223, 1.53325801, 1.76407247, 1.76433947, 1.53810327, 1.14294343, 0.67637699, 0.25282908, -0.02338944, -0.08271575, 0.09323714, 0.46733818, 0.95570703, 1.44752304, 1.83119638, 2.02072081, 1.97598469, 1.71224366, 1.29651787, 0.83176472, 0.43256467, 0.19806220, 0.18855213, 0.41124052, 0.81854294, 1.31932184, 1.80040940, 2.15333295, 2.29993159, 2.21081448, 1.91230171, 1.48020860, 1.02194136, 0.65113230, 0.46080471, 0.50140474, 0.76888813, 1.20567532, 1.71424926, 
0.15344790, 0.14748389, 0.14183322, 0.13649589, 0.13147190, 0.12676126, 0.12236395, 0.11827999, 0.11450937, 0.11105210, 0.10790816, 0.10507756, 0.10256031, 0.10035640, 0.09846583, 0.09688860, 0.09562472, 0.09467417, 0.09403697, 0.09371310, 0.09370258, 0.09400541, 0.09462157, 0.09555107, 0.09679392, 0.09835011, 0.10021964, 0.10240251, 0.10489872, 0.10770828, 0.11083117, 0.11426741, 0.11801699, 0.12207991, 0.12645617, 0.13114578, 0.13614872, 0.14146501, 0.14709464, 0.15303761, 0.15929392, 0.16586357, 0.17274657, 0.17994291, 0.18745258, 0.19527560, 0.20341197, 0.21186167, 0.22062472, 0.22970110, 0.23909083, 0.65779517, 1.04900040, 1.25373767, 1.22602816, 0.97483229, 0.56193361, 0.08734817, -0.33429501, -0.60082447, -0.64665483, -0.45827528, -0.07744027, 0.40869114, 0.88813851, 1.25054507, 1.41323927, 1.34075832, 1.05322294, 0.62158575, 0.15087525, -0.24460744, -0.46828163, -0.46409531, -0.22976229, 0.18269795, 0.67924501, 1.14602595, 1.47626247, 1.59546744, 1.47903557, 1.15805415, 0.71196152, 0.24978718, -0.11559644, -0.29412953, -0.23983331, 0.03833181, 0.47858229, 0.98090207, 1.43066213, 1.72569102, 1.80040334, 1.64128830, 1.29010034, 0.83399853, 0.38496330, 0.05335142, -0.07816557, 0.02587515, 0.34535284, 0.80931488, 1.31273278, 1.74130540, 1.99845207, 2.02812077, 1.82802532, 1.45018519, 0.98864077, 0.55724502, 0.26277623, 0.17972154, 0.33268623, 0.69058302, 1.17397354, 1.67382834, 2.07727494, 2.29425357, 2.27878543, 2.03983092, 1.63917360, 1.17682952, 0.76742770, 0.51313961, 0.47955061, 0.68017153, 1.07324790, 1.57162067, 
0.15536657, 0.14936501, 0.14367798, 0.13830549, 0.13324752, 0.12850410, 0.12407520, 0.11996084, 0.11616102, 0.11267573, 0.10950497, 0.10664874, 0.10410705, 0.10187989, 0.09996727, 0.09836918, 0.09708562, 0.09611660, 0.09546211, 0.09512216, 0.09509674, 0.09538585, 0.09598950, 0.09690768, 0.09814039, 0.09968764, 0.10154942, 0.10372573, 0.10621658, 0.10902196, 0.11214188, 0.11557633, 0.11932531, 0.12338883, 0.12776688, 0.13245946, 0.13746658, 0.14278823, 0.14842442, 0.15437514, 0.16064039, 0.16722018, 0.17411450, 0.18132335, 0.18884674, 0.19668466, 0.20483711, 0.21330410, 0.22208562, 0.23118168, 0.24059227, 0.51527530, 0.94797123, 1.21843980, 1.26519403, 1.07962424, 0.70803123, 0.24069204, -0.20945968, -0.53350375, -0.65225584, -0.53496736, -0.20658706, 0.25813090, 0.75228062, 1.16205113, 1.39360370, 1.39523254, 1.16957553, 0.77299125, 0.30224946, -0.12832173, -0.41383540, -0.48361555, -0.31788784, 0.04755059, 0.52978488, 1.01836339, 1.40138172, 1.59190973, 1.54852076, 1.28507485, 0.86744557, 0.39796352, -0.00874985, -0.25285093, -0.27285275, -0.06014562, 0.33896966, 0.83421604, 1.31265987, 1.66538100, 1.81319505, 1.72535348, 1.42680500, 0.99230380, 0.52875576, 0.14997186, -0.05020918, -0.02008156, 0.23771683, 0.66682743, 1.17048046, 1.63434782, 1.95354258, 2.05738876, 1.92611200, 1.59550944, 1.14849595, 0.69552316, 0.34849549, 0.19434306, 0.27449255, 0.57508389, 1.03024353, 1.53764087, 1.98265446, 2.26544068, 2.32451257, 2.15126044, 1.79198509, 1.33696355, 0.89912950, 0.58740308, 0.48096865, 0.61057478, 0.95127275, 1.42830836, 
0.15729716, 0.15125805, 0.14553466, 0.14012700, 0.13503507, 0.13025886, 0.12579837, 0.12165362, 0.11782458, 0.11431128, 0.11111370, 0.10823184, 0.10566571, 0.10341531, 0.10148063, 0.09986168, 0.09855846, 0.09757096, 0.09689918, 0.09654313, 0.09650281, 0.09677821, 0.09736934, 0.09827620, 0.09949878, 0.10103709, 0.10289112, 0.10506088, 0.10754636, 0.11034757, 0.11346450, 0.11689717, 0.12064555, 0.12470967, 0.12908950, 0.13378507, 0.13879636, 0.14412338, 0.14976612, 0.15572459, 0.16199878, 0.16858870, 0.17549434, 0.18271571, 0.19025281, 0.19810563, 0.20627418, 0.21475846, 0.22355846, 0.23267418, 0.24210563, 0.36653250, 0.83079010, 1.16087533, 1.28123711, 1.16589782, 0.84458816, 0.39572599, -0.07210261, -0.44578675, -0.63440274, -0.59068639, -0.32219478, 0.11047839, 0.60801243, 1.05581503, 1.35108404, 1.42708500, 1.26891099, 0.91700295, 0.45759934, 0.00237019, -0.33795452, -0.47973467, -0.38617215, -0.07600105, 0.38093651, 0.88018419, 1.30733949, 1.56507083, 1.59610307, 1.39674352, 1.01775394, 0.55236281, 0.11424870, -0.18930574, -0.28274940, -0.14010469, 0.20889772, 0.68583993, 1.18213588, 1.58467469, 1.80253266, 1.78844560, 1.54997059, 1.14770134, 0.68095852, 0.26433446, 0.00063129, -0.04341652, 0.14709796, 0.53173377, 1.02425248, 1.51298402, 1.88719845, 2.06325562, 2.00435743, 1.72923798, 1.30773937, 0.84431796, 0.45337624, 0.23224579, 0.23820174, 0.47493680, 0.89168920, 1.39523047, 1.87188201, 2.21436120, 2.34711693, 2.24417159, 1.93525588, 1.49878766, 1.04335302, 0.68206283, 0.50584079, 0.56195109, 0.84283666, 1.28790377, 
0.15923968, 0.15316302, 0.14740327, 0.14196044, 0.13683453, 0.13202554, 0.12753347, 0.12335831, 0.11950007, 0.11595875, 0.11273435, 0.10982686, 0.10723630, 0.10496265, 0.10300592, 0.10136610, 0.10004321, 0.09903723, 0.09834817, 0.09797603, 0.09792081, 0.09818250, 0.09876111, 0.09965664, 0.10086909, 0.10239846, 0.10424474, 0.10640794, 0.10888806, 0.11168510, 0.11479905, 0.11822993, 0.12197772, 0.12604243, 0.13042405, 0.13512260, 0.14013806, 0.14547044, 0.15111974, 0.15708596, 0.16336909, 0.16996914, 0.17688611, 0.18412000, 0.19167081, 0.19953853, 0.20772317, 0.21622473, 0.22504321, 0.23417860, 0.24363092, 0.25800152, 0.70024682, 1.08243550, 1.27382146, 1.23166926, 0.96844126, 0.54885455, 0.07459747, -0.33968475, -0.59346444, -0.62407173, -0.42149459, -0.03074324, 0.45877940, 0.93439084, 1.28673983, 1.43563049, 1.34896115, 1.05030542, 0.61334509, 0.14446962, -0.24234849, -0.45246921, -0.43293490, -0.18497665, 0.23627645, 0.73481644, 1.19642949, 1.51566839, 1.62075463, 1.49052949, 1.15945078, 0.70945542, 0.25060939, -0.10488517, -0.26918732, -0.19956161, 0.09152959, 0.53936921, 1.04226888, 1.48558339, 1.76878506, 1.82920403, 1.65682828, 1.29666799, 0.83812611, 0.39388513, 0.07329630, -0.04344450, 0.07576438, 0.40734936, 0.87762862, 1.38021272, 1.80112916, 2.04573790, 2.06108131, 1.84839047, 1.46279448, 1.00030130, 0.57512474, 0.29271203, 0.22484168, 0.39267241, 0.76174640, 1.25012673, 1.74774743, 2.14240636, 2.34626256, 2.31658061, 2.06582286, 1.65870638, 1.19691956, 0.79510757, 0.55379814, 0.53566109, 0.75070847, 1.15393007, 
0.16119412, 0.15507990, 0.14928380, 0.14380580, 0.13864592, 0.13380414, 0.12928048, 0.12507492, 0.12118748, 0.11761814, 0.11436692, 0.11143380, 0.10881880, 0.10652190, 0.10454312, 0.10288244, 0.10153988, 0.10051543, 0.09980908, 0.09942085, 0.09935072, 0.09959871, 0.10016480, 0.10104901, 0.10225132, 0.10377175, 0.10561028, 0.10776693, 0.11024168, 0.11303455, 0.11614552, 0.11957461, 0.12332180, 0.12738711, 0.13177052, 0.13647205, 0.14149168, 0.14682943, 0.15248528, 0.15845925, 0.16475132, 0.17136151, 0.17828980, 0.18553621, 0.19310072, 0.20098335, 0.20918408, 0.21770293, 0.22653988, 0.23569494, 0.24516812, 0.25495940, 0.55944506, 0.98500176, 1.24316204, 1.27543627, 1.07672578, 0.69652699, 0.22724242, -0.21764084, -0.53035195, -0.63428723, -0.50210066, -0.16216186, 0.30814359, 0.80068935, 1.20214318, 1.42073115, 1.40791078, 1.16983470, 0.76589763, 0.29470994, -0.12919002, -0.40238490, -0.45700123, -0.27673818, 0.09928287, 0.58575708, 1.07134161, 1.44495000, 1.62198609, 1.56432204, 1.28930248, 0.86564849, 0.39722856, -0.00147071, -0.23238147, -0.23701410, -0.01026994, 0.39835460, 0.89645700, 1.37055018, 1.71286328, 1.84679263, 1.74499221, 1.43583164, 0.99669650, 0.53571312, 0.16621376, -0.02002766, 0.02553133, 0.29673812, 0.73419797, 1.23930053, 1.69750743, 2.00540134, 2.09510877, 1.95032890, 1.61018312, 1.15997624, 0.71105113, 0.37449424, 0.23490172, 0.33040144, 0.64364873, 1.10592254, 1.61335436, 2.05145761, 2.32216442, 2.36698519, 2.18082124, 1.81316899, 1.35643096, 0.92409424, 0.62392966, 0.53254093, 0.67727404, 1.02975938, 
0.16316047, 0.15700871, 0.15117624, 0.14566308, 0.14046922, 0.13559467, 0.13103941, 0.12680346, 0.12288681, 0.11928946, 0.11601141, 0.11305267, 0.11041322, 0.10809308, 0.10609224, 0.10441071, 0.10304847, 0.10200554, 0.10128191, 0.10087758, 0.10079256, 0.10102683, 0.10158041, 0.10245329, 0.10364547, 0.10515696, 0.10698774, 0.10913783, 0.11160722, 0.11439592, 0.11750391, 0.12093121, 0.12467781, 0.12874371, 0.13312891, 0.13783342, 0.14285722, 0.14820033, 0.15386274, 0.15984446, 0.16614547, 0.17276579, 0.17970541, 0.18696433, 0.19454256, 0.20244008, 0.21065691, 0.21919304, 0.22804847, 0.23722321, 0.24671724, 0.25653058, 0.41172937, 0.87090166, 1.19001972, 1.29621332, 1.16694256, 0.83532074, 0.38229448, -0.08247245, -0.44649709, -0.62104091, -0.56206613, -0.28063556, 0.15969999, 0.65790966, 1.09934180, 1.38279973, 1.44444019, 1.27285031, 0.91174289, 0.44963332, -0.00106406, -0.33058338, -0.45772930, -0.34905190, -0.02674611, 0.43658976, 0.93509868, 1.35466383, 1.59985812, 1.61648001, 1.40435362, 1.01737029, 0.55076167, 0.11861012, -0.17309271, -0.25147664, -0.09400173, 0.26621869, 0.74823802, 1.24239249, 1.63619912, 1.84091940, 1.81251555, 1.56205036, 1.15307467, 0.68661931, 0.27733596, 0.02642126, -0.00228149, 0.20264056, 0.59747461, 1.09370528, 1.57891822, 1.94334756, 2.10579796, 2.03281951, 1.74660714, 1.31975915, 0.85813257, 0.47584422, 0.26832120, 0.28976505, 0.54035163, 0.96618962, 1.47204736, 1.94384249, 2.27558338, 2.39439982, 2.27775188, 1.95875290, 1.51834948, 1.06620537, 0.71480357, 0.55288259, 0.62448020, 0.91853360, 
0.16513875, 0.15894943, 0.15308061, 0.14753228, 0.14230445, 0.13739711, 0.13281026, 0.12854391, 0.12459806, 0.12097269, 0.11766782, 0.11468345, 0.11201957, 0.10967618, 0.10765329, 0.10595089, 0.10456899, 0.10350758, 0.10276666, 0.10234624, 0.10224631, 0.10246688, 0.10300794, 0.10386950, 0.10505155, 0.10655409, 0.10837713, 0.11052066, 0.11298469, 0.11576921, 0.11887422, 0.12229973, 0.12604573, 0.13011223, 0.13449922, 0.13920671, 0.14423469, 0.14958316, 0.15525213, 0.16124159, 0.16755155, 0.17418200, 0.18113294, 0.18840438, 0.19599631, 0.20390874, 0.21214166, 0.22069508, 0.22956899, 0.23876339, 0.24827829, 0.25811368, 0.28360318, 0.74285415, 1.11568334, 1.29355483, 1.23701676, 0.96202171, 0.53615937, 0.06269472, -0.34381877, -0.58459176, -0.59992893, -0.38332644, 0.01699211, 0.50946407, 0.98081093, 1.32278989, 1.45775621, 1.35699958, 1.04752430, 0.60567198, 0.13909293, -0.23867628, -0.43502534, -0.40014079, -0.13876986, 0.29090063, 0.79098551, 1.24701760, 1.55497997, 1.64587031, 1.50199636, 1.16115407, 0.70770177, 0.25263837, -0.09260991, -0.24250363, -0.15759095, 0.14617556, 0.60120621, 1.10423602, 1.54071151, 1.81184335, 1.85793621, 1.67248628, 1.30371712, 0.84319140, 0.40418763, 0.09494861, -0.00688093, 0.12740933, 0.47081509, 0.94699474, 1.44829797, 1.86118820, 2.09305513, 2.09408530, 1.86902594, 1.47606386, 1.01308424, 0.59455427, 0.32449086, 0.27189632, 0.45446292, 0.83439472, 1.32733336, 1.82227996, 2.20780828, 2.39837889, 2.35453995, 2.09224403, 1.67908082, 1.21831529, 0.82450093, 0.59642707, 0.59378903, 0.82309064, 
0.16712895, 0.16090208, 0.15499690, 0.14941341, 0.14415160, 0.13921148, 0.13459304, 0.13029629, 0.12632123, 0.12266785, 0.11933616, 0.11632615, 0.11363783, 0.11127120, 0.10922626, 0.10750300, 0.10610142, 0.10502154, 0.10426334, 0.10382682, 0.10371199, 0.10391885, 0.10444739, 0.10529763, 0.10646954, 0.10796314, 0.10977843, 0.11191541, 0.11437407, 0.11715442, 0.12025645, 0.12368017, 0.12742558, 0.13149267, 0.13588145, 0.14059192, 0.14562407, 0.15097791, 0.15665343, 0.16265064, 0.16896954, 0.17561013, 0.18257239, 0.18985635, 0.19746199, 0.20538932, 0.21363834, 0.22220904, 0.23110142, 0.24031550, 0.24985126, 0.25970870, 0.26988783, 0.60390571, 1.02193951, 1.26756556, 1.28534661, 1.07369984, 0.68527068, 0.21450016, -0.22467799, -0.52574370, -0.61474603, -0.46776727, -0.11657124, 0.35889794, 0.84939524, 1.24217378, 1.44761085, 1.42037294, 1.17012164, 0.75923194, 0.28806195, -0.12874745, -0.38934591, -0.42872629, -0.23407665, 0.15219419, 0.64247175, 1.12462673, 1.48849519, 1.65189456, 1.58003170, 1.29371953, 0.86446193, 0.39756754, 0.00728036, -0.21019984, -0.19943581, 0.04115527, 0.45892798, 0.95944127, 1.42876143, 1.76036838, 1.88031119, 1.76467213, 1.44521504, 1.00188403, 0.54392413, 0.18408222, 0.01198102, 0.07295402, 0.35733965, 0.80276291, 1.30886569, 1.76100712, 2.05733683, 2.13284771, 1.97472778, 1.62538590, 1.17243652, 0.72800895, 0.40226714, 0.27739365, 0.38818162, 0.71381813, 1.18279931, 1.68981651, 2.12062573, 2.37902720, 2.40958367, 2.21071232, 1.83505858, 1.37706349, 0.95066076, 0.66237047, 0.58614355, 0.74589774, 
