0.0625
0.0009765625
0
0.00135193
0.23699045, 0.20944262, 0.18765116, 0.17161608, 0.16133738, 0.15681505, 0.15804911, 0.16503954, 0.17778635, 0.19628954, 0.22054911, 0.25056505, 0.28633738, 0.32786608, 0.37515116, 0.42819262, 1.22328624, 0.89206955, -0.38248057, 1.10828888, 1.43642518, -0.10039981, 0.96330532, 1.91212954, 0.35886708, 0.84601715, 2.28410715, 0.96448410, 0.81510070, 2.53828509, 1.66854588, 0.92129407, 
0.23889589, 0.21123362, 0.18934298, 0.17322397, 0.16287661, 0.15830088, 0.15949678, 0.16646433, 0.17920351, 0.19771433, 0.22199678, 0.25205088, 0.28787661, 0.32947397, 0.37684298, 0.42998362, 1.13697875, 1.00664441, -0.37775228, 0.99694618, 1.52454657, -0.04804781, 0.84443495, 1.96098371, 0.45152222, 0.73841556, 2.28700826, 1.08414284, 0.73601251, 2.49571397, 1.79797532, 0.88380771, 
0.24080896, 0.21303225, 0.19104242, 0.17483950, 0.16442347, 0.15979433, 0.16095209, 0.16789675, 0.18062830, 0.19914675, 0.22345209, 0.25354433, 0.28942347, 0.33108950, 0.37854242, 0.43178225, 1.04092159, 1.11437761, -0.35803794, 0.88097531, 1.60122415, 0.01769107, 0.72676252, 1.99553414, 0.55392704, 0.63765562, 2.27492331, 1.20842975, 0.66836813, 2.43975598, 1.92620684, 0.86062507, 
0.24272966, 0.21483850, 0.19274950, 0.17646265, 0.16597795, 0.16129541, 0.16241503, 0.16933680, 0.18206072, 0.20058680, 0.22491503, 0.25504541, 0.29097795, 0.33271265, 0.38024950, 0.43358850, 0.93658893, 1.21368191, -0.32359689, 0.76216201, 1.66535053, 0.09587865, 0.61211347, 2.01532187, 0.66460736, 0.54532459, 2.24811166, 1.33555909, 0.61327496, 2.37134928, 2.05141497, 0.85220514, 
0.24465799, 0.21665239, 0.19446421, 0.17809343, 0.16754007, 0.16280413, 0.16388559, 0.17078447, 0.18350077, 0.20203447, 0.22638559, 0.25655413, 0.29254007, 0.33434343, 0.38196421, 0.43540239, 0.82557940, 1.30309684, -0.27490998, 0.64233477, 1.71600709, 0.18538953, 0.50226776, 2.02010998, 0.78196455, 0.46288293, 2.20705414, 1.46370237, 0.57165161, 2.29161929, 2.17181976, 0.85878483, 
0.24659395, 0.21847391, 0.19618654, 0.17973185, 0.16910982, 0.16432047, 0.16536379, 0.17223978, 0.18494844, 0.20348978, 0.22786379, 0.25807047, 0.29410982, 0.33598185, 0.38368654, 0.43722391, 0.70959207, 1.38131068, -0.21267232, 0.52333733, 1.75247779, 0.28492799, 0.39893313, 2.00988715, 0.90429954, 0.39164236, 2.15244588, 1.59101585, 0.54421410, 2.20186171, 2.28571348, 0.88037545, 
0.24853754, 0.22030306, 0.19791651, 0.18137789, 0.17068720, 0.16584444, 0.16684961, 0.17370272, 0.18640375, 0.20495272, 0.22934961, 0.25959444, 0.29568720, 0.33762789, 0.38541651, 0.43905306, 0.59040086, 1.44718018, -0.13778285, 0.40700094, 1.77426001, 0.39304749, 0.30371935, 1.98486786, 1.02983840, 0.33274612, 2.08518581, 1.71566828, 0.53146509, 2.10352310, 2.39148634, 0.91676254, 
0.25048876, 0.22213984, 0.19965410, 0.18303156, 0.17227221, 0.16737604, 0.16834307, 0.17517328, 0.18786669, 0.20642328, 0.23084307, 0.26112604, 0.29727221, 0.33928156, 0.38715410, 0.44088984, 0.50048876, 1.49974778, -0.05133080, 0.29511684, 1.78107200, 0.50817240, 0.21811407, 1.94548911, 1.15675900, 0.28715179, 2.00636315, 1.83586842, 0.53368630, 1.99817907, 2.48765070, 0.96750909, 
0.25244761, 0.22398424, 0.20139933, 0.18469286, 0.17386484, 0.16891527, 0.16984415, 0.17665148, 0.18933725, 0.20790148, 0.23234415, 0.26266527, 0.29886484, 0.34094286, 0.38889933, 0.44273424, 0.50244761, 1.53825596, 0.04542070, 0.18940930, 1.77285721, 0.62862176, 0.14346042, 1.89240391, 1.28321845, 0.25561687, 1.91724104, 1.94989200, 0.55093430, 1.88751059, 2.57286343, 1.03196209, 
0.25441408, 0.22583628, 0.20315218, 0.18636179, 0.17546511, 0.17046213, 0.17135286, 0.17813730, 0.19081545, 0.20938730, 0.23385286, 0.26421213, 0.30046511, 0.34261179, 0.39065218, 0.44458628, 0.50441408, 1.56215870, 0.15105360, 0.09150968, 1.74978510, 0.75263450, 0.08093680, 1.82647141, 1.40738076, 0.23868740, 1.81923754, 2.05610766, 0.58303961, 1.77327874, 2.64594614, 1.10926238, 
0.25638819, 0.22769594, 0.20491266, 0.18803835, 0.17707300, 0.17201662, 0.17286921, 0.17963076, 0.19230127, 0.21088076, 0.23536921, 0.26576662, 0.30207300, 0.34428835, 0.39241266, 0.44644594, 0.50638819, 1.57112964, 0.26401626, 0.00293190, 1.71224860, 0.87839595, 0.03153915, 1.74874400, 1.52744452, 0.23668973, 1.71390428, 2.15300148, 0.62960931, 1.65729817, 2.70590286, 1.19835759, 
0.25836992, 0.22956324, 0.20668077, 0.18972254, 0.17868853, 0.17357874, 0.17439318, 0.18113184, 0.19379473, 0.21238184, 0.23689318, 0.26732874, 0.30368853, 0.34597254, 0.39418077, 0.44831324, 0.50836992, 1.56506700, 0.38264678, -0.07495030, 1.66085820, 1.00406516, -0.00393398, 1.66045148, 1.64166997, 0.24972563, 1.60290314, 2.23919972, 0.69003291, 1.54140985, 2.75193508, 1.29801791, 
0.26035929, 0.23143816, 0.20845652, 0.19141436, 0.18031168, 0.17514849, 0.17592478, 0.18264055, 0.19529581, 0.21389055, 0.23842478, 0.26889849, 0.30531168, 0.34766436, 0.39595652, 0.45018816, 0.51035929, 1.54409515, 0.50519805, -0.14092409, 1.59643275, 1.12780255, -0.02489351, 1.56298256, 1.74840513, 0.27767075, 1.48798127, 2.31348955, 0.76349157, 1.42745334, 2.78345370, 1.40685463, 
0.26235628, 0.23332071, 0.21023989, 0.19311380, 0.18194246, 0.17672586, 0.17746401, 0.18415689, 0.19680452, 0.21540689, 0.23996401, 0.27047586, 0.30694246, 0.34936380, 0.39773989, 0.45207071, 0.51235628, 1.50856268, 0.62986396, -0.19395574, 1.51998717, 1.24779759, -0.03096866, 1.45786395, 1.84611071, 0.32017649, 1.37094476, 2.37483724, 0.84897035, 1.31723918, 2.80008792, 1.52334103, 
0.26436090, 0.23521090, 0.21203089, 0.19482088, 0.18358088, 0.17831087, 0.17901087, 0.18568087, 0.19832087, 0.21693087, 0.24151087, 0.27206087, 0.30858088, 0.35107088, 0.39953089, 0.45396090, 0.51436090, 1.45903719, 0.75480658, -0.23320617, 1.43271719, 1.36229606, -0.02201250, 1.34673746, 1.93338323, 0.37667524, 1.25363153, 2.42240371, 0.94527354, 1.21252159, 2.80169085, 1.64583532, 
0.26637316, 0.23710871, 0.21382952, 0.19653559, 0.18522692, 0.17990351, 0.18056536, 0.18721247, 0.19984484, 0.21846247, 0.24306536, 0.27365351, 0.31022692, 0.35278559, 0.40132952, 0.45585871, 0.51637316, 1.39629677, 0.87818386, -0.25804359, 1.33598131, 1.46962641, 0.00189580, 1.23133523, 2.00897612, 0.44638893, 1.13788364, 2.45555717, 1.05104262, 1.11497213, 2.78834163, 1.77260536, 
0.26839304, 0.23901415, 0.21563578, 0.19825792, 0.18688059, 0.18150377, 0.18212748, 0.18875170, 0.20137644, 0.22000170, 0.24462748, 0.27525377, 0.31188059, 0.35450792, 0.40313578, 0.45776415, 0.51839304, 1.32131824, 0.99817726, -0.26805300, 1.23128044, 1.56822488, 0.04045217, 1.11345371, 2.07181849, 0.52834073, 1.02551964, 2.47388262, 1.16477668, 1.02615455, 2.76034434, 1.90185467, 
0.27042055, 0.24092722, 0.21744967, 0.19998789, 0.18854189, 0.18311167, 0.18369722, 0.19029856, 0.20291567, 0.22154856, 0.24619722, 0.27686167, 0.31354189, 0.35623789, 0.40494967, 0.45967722, 0.52042055, 1.23526252, 1.11301915, -0.26304242, 1.12023529, 1.65665907, 0.09313223, 0.99492667, 2.12103124, 0.62136971, 0.91830714, 2.47718808, 1.28485504, 0.94750124, 2.71822336, 2.03174951, 
0.27245569, 0.24284792, 0.21927118, 0.20172548, 0.19021082, 0.18472719, 0.18527460, 0.19185305, 0.20446253, 0.22310305, 0.24777460, 0.27847719, 0.31521082, 0.35797548, 0.40677118, 0.46159792, 0.52245569, 1.13945713, 1.22101938, -0.24304579, 1.00456197, 1.73364946, 0.15919917, 0.87759756, 2.15594025, 0.72414837, 0.81793631, 2.46550749, 1.40956157, 0.88029173, 2.66271550, 2.16044642, 
0.27449846, 0.24477625, 0.22110033, 0.20347071, 0.19188738, 0.18635035, 0.18685961, 0.19341516, 0.20601702, 0.22466516, 0.24935961, 0.28010035, 0.31688738, 0.35972071, 0.40860033, 0.46352625, 0.52449846, 1.03537624, 1.32059071, -0.20832246, 0.88604621, 1.79808865, 0.23771482, 0.76329183, 2.17608656, 0.83520253, 0.72599438, 2.43910020, 1.53711052, 0.82563343, 2.59475894, 2.28611994, 
0.27654886, 0.24671221, 0.22293711, 0.20522356, 0.19357157, 0.18798113, 0.18845224, 0.19498491, 0.20757914, 0.22623491, 0.25095224, 0.28173113, 0.31857157, 0.36147356, 0.41043711, 0.46546221, 0.52654886, 0.92461848, 1.41027267, -0.15935326, 0.76651652, 1.84905800, 0.32755376, 0.65378945, 2.18123325, 0.95293356, 0.64394181, 2.39844704, 1.66567342, 0.78444496, 2.51547907, 2.40699013, 
0.27860689, 0.24865580, 0.22478151, 0.20698404, 0.19526339, 0.18961954, 0.19005251, 0.19656229, 0.20914888, 0.22781229, 0.25255251, 0.28336954, 0.32026339, 0.36323404, 0.41228151, 0.46740580, 0.52860689, 0.80888291, 1.48875353, -0.09683332, 0.64781662, 1.88584152, 0.42742029, 0.55079813, 2.17136901, 1.07564239, 0.57309034, 2.34424314, 1.79340652, 0.75744233, 2.42617163, 2.52134924, 
0.28067255, 0.25060701, 0.22663355, 0.20875216, 0.19696283, 0.19126558, 0.19166040, 0.19814730, 0.21072626, 0.22939730, 0.25416040, 0.28501558, 0.32196283, 0.36500216, 0.41413355, 0.46935701, 0.53067255, 0.68994348, 1.55489007, -0.02166156, 0.53177778, 1.90793653, 0.53586785, 0.45592767, 2.14670830, 1.20155509, 0.51458320, 2.27738742, 1.91847857, 0.74512819, 2.32828316, 2.62758749, 
0.28274584, 0.25256586, 0.22849321, 0.21052790, 0.19866991, 0.19291925, 0.19327593, 0.19973993, 0.21231127, 0.23098993, 0.25577593, 0.28666925, 0.32366991, 0.36677790, 0.41599321, 0.47131586, 0.53274584, 0.60028315, 1.60772469, 0.06507278, 0.42019123, 1.91506133, 0.65132083, 0.37066572, 2.10768813, 1.32884953, 0.46937797, 2.19896912, 2.03909832, 0.74778428, 2.22338926, 2.72421725, 
0.28482676, 0.25453234, 0.23036051, 0.21231127, 0.20038462, 0.19458055, 0.19489908, 0.20134020, 0.21390390, 0.23259020, 0.25739908, 0.28833055, 0.32538462, 0.36856127, 0.41786051, 0.47328234, 0.53482676, 0.60249376, 1.64649990, 0.16210657, 0.31478123, 1.90715935, 0.77209825, 0.29635539, 2.05496151, 1.45568282, 0.43823215, 2.11025137, 2.15354152, 0.76546715, 2.11317092, 2.80989537, 
0.28691530, 0.25650644, 0.23223543, 0.21410227, 0.20210695, 0.19624949, 0.19652987, 0.20294809, 0.21550417, 0.23419809, 0.25902987, 0.28999949, 0.32710695, 0.37035227, 0.41973543, 0.47525644, 0.53691530, 0.60471201, 1.67066967, 0.26802176, 0.21717916, 1.88440005, 0.89643905, 0.23417509, 1.98938759, 1.58021897, 0.42169178, 2.01265222, 2.26017680, 0.79800733, 1.99938920, 2.88344347, 
0.28901148, 0.25848818, 0.23411798, 0.21590090, 0.20383692, 0.19792604, 0.19816828, 0.20456362, 0.21711206, 0.23581362, 0.26066828, 0.29167604, 0.32883692, 0.37215090, 0.42161798, 0.47723818, 0.53901148, 0.60693789, 1.67990764, 0.38126670, 0.12889893, 1.84717635, 1.02252857, 0.18512077, 1.91201877, 1.70065658, 0.42008321, 1.90772332, 2.35749023, 0.84501191, 1.88385876, 2.94386559, 
0.29111528, 0.26047754, 0.23600817, 0.21770716, 0.20557451, 0.19961023, 0.19981432, 0.20618677, 0.21872759, 0.23743677, 0.26231432, 0.29336023, 0.33057451, 0.37395716, 0.42350817, 0.47922754, 0.54111528, 0.60917139, 1.67411203, 0.50017951, 0.05131427, 1.79609875, 1.14852584, 0.14999096, 1.82408483, 1.81525586, 0.43350821, 1.79712655, 2.44410809, 0.90587039, 1.76842057, 2.99036319, 
0.29322672, 0.26247454, 0.23790598, 0.21952105, 0.20731974, 0.20130205, 0.20146799, 0.20781755, 0.22035074, 0.23906755, 0.26396799, 0.29505205, 0.33231974, 0.37577105, 0.42540598, 0.48122454, 0.54322672, 0.61141253, 1.65340721, 0.62301307, -0.01436198, 1.73198611, 1.27259129, 0.12937475, 1.72697449, 1.92236486, 0.46184243, 1.68260903, 2.51881754, 0.97976392, 1.65491421, 3.02234720, 
0.29534578, 0.26447916, 0.23981142, 0.22134256, 0.20907259, 0.20300150, 0.20312929, 0.20945597, 0.22198153, 0.24070597, 0.26562929, 0.29675150, 0.33407259, 0.37759256, 0.42731142, 0.48322916, 0.54534578, 0.61366129, 1.61814176, 0.74796126, -0.06709608, 1.65585334, 1.39291440, 0.12364293, 1.62221446, 2.02044428, 0.50473726, 1.56597688, 2.58058485, 1.06567758, 1.54515018, 3.03944683, 
0.29747248, 0.26649141, 0.24172449, 0.22317171, 0.21083307, 0.20470858, 0.20479822, 0.21110201, 0.22361994, 0.24235201, 0.26729822, 0.29845858, 0.33583307, 0.37942171, 0.42922449, 0.48524141, 0.54747248, 0.61591768, 1.56888331, 0.87318618, -0.10604896, 1.56889616, 1.50774093, 0.13294241, 1.51144655, 2.10809064, 0.56162512, 1.44906800, 2.62857093, 1.16241564, 1.44088272, 3.04151514, 
0.29960680, 0.26851130, 0.24364519, 0.22500849, 0.21260118, 0.20642328, 0.20647478, 0.21275568, 0.22526598, 0.24400568, 0.26897478, 0.30017328, 0.33760118, 0.38125849, 0.43114519, 0.48726130, 0.54960680, 0.61818171, 1.50640991, 0.99684574, -0.13058883, 1.47247309, 1.61539934, 0.15719403, 1.39640290, 2.18405737, 0.63172791, 1.33372448, 2.66214401, 1.26861960, 1.34378340, 3.02863132, 
0.30174875, 0.27053881, 0.24557352, 0.22685289, 0.21437693, 0.20814562, 0.20815897, 0.21441698, 0.22691965, 0.24566698, 0.27065897, 0.30189562, 0.33937693, 0.38310289, 0.43307352, 0.48928881, 0.55174875, 0.62045336, 1.43169841, 1.11712143, -0.14030069, 1.36808503, 1.71432588, 0.19609372, 1.27887997, 2.24727358, 0.71406880, 1.22176483, 2.68088907, 1.38278854, 1.25541594, 3.00109942, 
0.30389833, 0.27257395, 0.24750948, 0.22870493, 0.21616030, 0.20987558, 0.20985079, 0.21608591, 0.22858095, 0.24733591, 0.27235079, 0.30362558, 0.34116030, 0.38495493, 0.43500948, 0.49132395, 0.55389833, 0.62273264, 1.34590972, 1.23224561, -0.13499257, 1.25735267, 1.80308813, 0.24911711, 1.16071150, 2.29686017, 0.80748688, 1.11495669, 2.68461415, 1.50330177, 1.17721277, 2.95944383, 
0.30605555, 0.27461672, 0.24945307, 0.23056459, 0.21795130, 0.21161318, 0.21155024, 0.21776247, 0.23024988, 0.24901247, 0.27405024, 0.30536318, 0.34295130, 0.38681459, 0.43695307, 0.49336672, 0.55605555, 0.62501955, 1.25037136, 1.34052813, -0.11469840, 1.14199216, 1.88040659, 0.31552737, 1.04374098, 2.33214302, 0.91065464, 1.01499022, 2.67335318, 1.62844318, 1.11045340, 2.90440137, 
0.30822039, 0.27666712, 0.25140429, 0.23243189, 0.21974993, 0.21335840, 0.21325731, 0.21944666, 0.23192644, 0.25069666, 0.27575731, 0.30710840, 0.34474993, 0.38868189, 0.43890429, 0.49541712, 0.55822039, 0.62731409, 1.14655750, 1.44038174, -0.07967752, 1.02378921, 1.94517384, 0.39438634, 0.92979383, 2.35266318, 1.02209790, 0.92345264, 2.64736550, 1.75642701, 1.05624523, 2.83691020, 
0.31039286, 0.27872515, 0.25336313, 0.23430681, 0.22155619, 0.21511126, 0.21497202, 0.22113848, 0.23361063, 0.25238848, 0.27747202, 0.30886126, 0.34655619, 0.39055681, 0.44086313, 0.49747515, 0.56039286, 0.62961626, 1.03606676, 1.53034598, -0.03041077, 0.90457232, 1.99647126, 0.48456861, 0.82065003, 2.35818371, 1.14021803, 0.84180444, 2.60713196, 1.88542478, 1.01550689, 2.75809573, 
0.31257296, 0.28079081, 0.25532961, 0.23618937, 0.22337008, 0.21687174, 0.21669436, 0.22283792, 0.23530245, 0.25408792, 0.27919436, 0.31062174, 0.34837008, 0.39243937, 0.44282961, 0.49954081, 0.56257296, 0.63192606, 0.92059823, 1.60910914, 0.03240672, 0.78618523, 2.03358284, 0.58477846, 0.71801729, 2.34869331, 1.26331595, 0.77135732, 2.55334768, 2.01359275, 0.98895440, 2.66925368, 
0.31476068, 0.28286409, 0.25730371, 0.23807955, 0.22519159, 0.21863985, 0.21842432, 0.22454500, 0.23700190, 0.25579500, 0.28092432, 0.31238985, 0.35019159, 0.39432955, 0.44480371, 0.50161409, 0.56476068, 0.63424349, 0.80192583, 1.67552796, 0.10787602, 0.67045919, 2.05600592, 0.69356934, 0.62350542, 2.32440643, 1.38961775, 0.71325454, 2.48691158, 2.13909967, 0.97709040, 2.57183059, 
0.31695604, 0.28494501, 0.25928545, 0.23997736, 0.22702074, 0.22041559, 0.22016191, 0.22625971, 0.23870897, 0.25750971, 0.28266191, 0.31416559, 0.35202074, 0.39622736, 0.44678545, 0.50369501, 0.56695604, 0.63656855, 0.71253252, 1.72864487, 0.19490791, 0.55918545, 2.06345878, 0.80936564, 0.53860204, 2.28576011, 1.51730130, 0.66845367, 2.40891289, 2.26015431, 0.98019662, 2.46740209, 
0.31915903, 0.28703356, 0.26127481, 0.24188280, 0.22885752, 0.22219896, 0.22190714, 0.22798204, 0.24042368, 0.25923204, 0.28440714, 0.31594896, 0.35385752, 0.39813280, 0.44877481, 0.50578356, 0.56915903, 0.63890123, 0.71501017, 1.76770237, 0.29223925, 0.45408825, 2.05588486, 0.93048639, 0.46465030, 2.23340733, 1.64452368, 0.63771221, 2.32061476, 2.37503238, 0.99832962, 2.35764914, 
0.32136965, 0.28912973, 0.26327181, 0.24379587, 0.23070192, 0.22398996, 0.22365999, 0.22971201, 0.24214602, 0.26096201, 0.28615999, 0.31773996, 0.35570192, 0.40004587, 0.45077181, 0.50787973, 0.57136965, 0.64124155, 0.71749544, 1.79215443, 0.39845198, 0.35679898, 2.03345362, 1.05517051, 0.40282858, 2.16820725, 1.76944894, 0.62157619, 2.22343523, 2.48210254, 1.03131994, 2.24433282, 
0.32358789, 0.29123354, 0.26527643, 0.24571657, 0.23255396, 0.22578859, 0.22542048, 0.23144960, 0.24387598, 0.26269960, 0.28792048, 0.31953859, 0.35755396, 0.40196657, 0.45277643, 0.50998354, 0.57358789, 0.64358950, 0.71998835, 1.80167468, 0.51199447, 0.26883156, 1.99655799, 1.18160335, 0.35413284, 2.09121226, 1.89027564, 0.62037198, 2.11892594, 2.57985084, 1.07877465, 2.12926777, 
0.32581377, 0.29334497, 0.26728868, 0.24764490, 0.23441362, 0.22759485, 0.22718859, 0.23319483, 0.24561357, 0.26444483, 0.28968859, 0.32134485, 0.35941362, 0.40389490, 0.45478868, 0.51209497, 0.57581377, 0.64594507, 0.72248888, 1.79616136, 0.63120483, 0.19155971, 1.94580846, 1.30794394, 0.31936161, 2.00365217, 2.00526402, 0.63420134, 2.00874879, 2.66690358, 1.14008327, 2.01429498, 
0.32804728, 0.29546404, 0.26930857, 0.24958086, 0.23628092, 0.22940874, 0.22896433, 0.23494768, 0.24735880, 0.26619768, 0.29146433, 0.32315874, 0.36128092, 0.40583086, 0.45680857, 0.51421404, 0.57804728, 0.64830828, 0.72499704, 1.77573883, 0.75433593, 0.12619627, 1.88202387, 1.43235272, 0.29910398, 1.90691566, 2.11276212, 0.66293992, 1.89465089, 2.74204790, 1.21442693, 1.90125400, 
0.33028841, 0.29759073, 0.27133608, 0.25152445, 0.23815584, 0.23123026, 0.23074770, 0.23670816, 0.24911165, 0.26795816, 0.29324770, 0.32498026, 0.36315584, 0.40777445, 0.45883608, 0.51634073, 0.58028841, 0.65067911, 0.72751284, 1.74075567, 0.87958167, 0.07377497, 1.80621917, 1.55301915, 0.29373074, 1.80252948, 2.21123064, 0.70623911, 1.77843835, 2.80425008, 1.30079072, 1.79195537, 
0.33253717, 0.29972506, 0.27337122, 0.25347567, 0.24003839, 0.23305941, 0.23253870, 0.23847628, 0.25087214, 0.26972628, 0.29503870, 0.32680941, 0.36503839, 0.40972567, 0.46087122, 0.51847506, 0.58253717, 0.65305758, 0.73003626, 1.69177950, 1.00510413, 0.03513490, 1.71959005, 1.66818901, 0.30338881, 1.69213541, 2.29926610, 0.76353132, 1.66194909, 2.85267104, 1.39797892, 1.68815331, 
0.33479357, 0.30186701, 0.27541399, 0.25543451, 0.24192858, 0.23489618, 0.23433733, 0.24025202, 0.25264025, 0.27150202, 0.29683733, 0.32864618, 0.36692858, 0.41168451, 0.46291399, 0.52061701, 0.58479357, 0.65544367, 0.73256731, 1.62958839, 1.12906124, 0.01090783, 1.62349504, 1.77619074, 0.32799901, 1.57746560, 2.37562193, 0.83403847, 1.54702518, 2.88667900, 1.50463301, 1.59151938, 
0.33705759, 0.30401659, 0.27746439, 0.25740099, 0.24382639, 0.23674059, 0.23614359, 0.24203539, 0.25441599, 0.27328539, 0.29864359, 0.33049059, 0.36882639, 0.41365099, 0.46496439, 0.52276659, 0.58705759, 0.65783739, 0.73510599, 1.55515918, 1.24963448, 0.00150877, 1.51943505, 1.87546060, 0.36725728, 1.46031650, 2.43922724, 0.91678372, 1.43548515, 2.90585894, 1.61925209, 1.50361731, 
0.33932924, 0.30617380, 0.27952242, 0.25937510, 0.24573183, 0.23859262, 0.23795748, 0.24382639, 0.25619936, 0.27507639, 0.30045748, 0.33234262, 0.37073183, 0.41562510, 0.46702242, 0.52492380, 0.58932924, 0.66023874, 0.73765230, 1.46965278, 1.36505620, 0.00712970, 1.40903076, 1.96456618, 0.42063925, 1.34252188, 2.48920293, 1.01060616, 1.32909663, 2.91001889, 1.74021546, 1.42587953, 
0.34160852, 0.30833864, 0.28158808, 0.26135683, 0.24764490, 0.24045229, 0.23977900, 0.24562502, 0.25799036, 0.27687502, 0.30227900, 0.33420229, 0.37264490, 0.41760683, 0.46908808, 0.52708864, 0.59160852, 0.66264772, 0.74020624, 1.37439671, 1.47363626, 0.02773668, 1.29399831, 2.04222795, 0.48740809, 1.22592520, 2.52487488, 1.11417828, 1.22954977, 2.89919280, 1.86580699, 1.35958555, 
0.34389544, 0.31051111, 0.28366137, 0.26334620, 0.24956560, 0.24231958, 0.24160814, 0.24743128, 0.25978899, 0.27868128, 0.30410814, 0.33606958, 0.37456560, 0.41959620, 0.47116137, 0.52926111, 0.59389544, 0.66506433, 0.74276781, 1.27086513, 1.57378742, 0.06307036, 1.17612342, 2.10733852, 0.56662565, 1.11235189, 2.54578413, 1.22602589, 1.13843181, 2.87363999, 1.99424096, 1.30584278, 
0.34618998, 0.31269121, 0.28574228, 0.26534319, 0.25149393, 0.24419451, 0.24344492, 0.24924517, 0.26159525, 0.28049517, 0.30594492, 0.33794451, 0.37649393, 0.42159319, 0.47324228, 0.53144121, 0.59618998, 0.66748857, 0.74533701, 1.16065668, 1.66404922, 0.11264991, 1.05723460, 2.15897927, 0.65716650, 1.00358193, 2.55169376, 1.34455038, 1.05720323, 2.83384133, 2.12368886, 1.26556983, 
0.34849215, 0.31487894, 0.28783083, 0.26734781, 0.25342989, 0.24607706, 0.24528933, 0.25106668, 0.26340914, 0.28231668, 0.30778933, 0.33982706, 0.37842989, 0.42359781, 0.47533083, 0.53362894, 0.59849215, 0.66992044, 0.74791384, 1.04547044, 1.74310992, 0.17578021, 0.93917557, 2.19643417, 0.75773492, 0.90132303, 2.54259246, 1.46805266, 0.98717573, 2.78049192, 2.25230697, 1.23948273, 
0.35080194, 0.31707430, 0.28992701, 0.26936007, 0.25537348, 0.24796724, 0.24714136, 0.25289583, 0.26523066, 0.28414583, 0.30964136, 0.34171724, 0.38037348, 0.42561007, 0.47742701, 0.53582430, 0.60080194, 0.67235994, 0.75049829, 0.92708032, 1.80982629, 0.25156232, 0.82377760, 2.21920057, 0.86688439, 0.80718500, 2.51869469, 1.59475882, 0.92949256, 2.71449069, 2.37826403, 1.22808413, 
0.35311937, 0.31927729, 0.29203081, 0.27137995, 0.25732470, 0.24986506, 0.24900103, 0.25473261, 0.26705980, 0.28598261, 0.31150103, 0.34361506, 0.38232470, 0.42762995, 0.47953081, 0.53802729, 0.60311937, 0.67480707, 0.75309038, 0.83796930, 1.86324074, 0.33890701, 0.71283192, 2.22699675, 0.98303927, 0.72265547, 2.48043746, 1.72284672, 0.88511131, 2.63692688, 2.49976879, 1.23165574, 
0.35544443, 0.32148790, 0.29414225, 0.27340746, 0.25928354, 0.25177050, 0.25086832, 0.25657701, 0.26889658, 0.28782701, 0.31336832, 0.34552050, 0.38428354, 0.42965746, 0.48164225, 0.54023790, 0.60544443, 0.67726183, 0.75569010, 0.84072924, 1.90259579, 0.43655115, 0.60806279, 2.21976616, 1.10451860, 0.64907756, 2.42847378, 1.85047347, 0.85478946, 2.54906363, 2.61509700, 1.25025414, 
0.35777712, 0.32370615, 0.29626131, 0.27544260, 0.26125002, 0.25368357, 0.25274324, 0.25842905, 0.27074099, 0.28967905, 0.31524324, 0.34743357, 0.38625002, 0.43169260, 0.48376131, 0.54245615, 0.60777712, 0.67972422, 0.75829744, 0.84349680, 1.92734539, 0.54307669, 0.51110158, 2.19767824, 1.22956130, 0.58762968, 2.36366280, 1.97580308, 0.83907307, 2.45231897, 2.72261729, 1.28370985, 
0.36011744, 0.32593203, 0.29838800, 0.27748537, 0.26322412, 0.25560427, 0.25462580, 0.26028872, 0.27259302, 0.29153872, 0.31712580, 0.34935427, 0.38822412, 0.43373537, 0.48588800, 0.54468203, 0.61011744, 0.68219423, 0.76091242, 0.84627199, 1.93716319, 0.65693198, 0.42346222, 2.16112594, 1.35635272, 0.53930778, 2.28705691, 2.09703414, 0.83828847, 2.34824456, 2.82081573, 1.33162995, 
0.36246538, 0.32816553, 0.30052233, 0.27953577, 0.26520586, 0.25753260, 0.25651598, 0.26215601, 0.27445269, 0.29340601, 0.31901598, 0.35128260, 0.39020586, 0.43578577, 0.48802233, 0.54691553, 0.61246538, 0.68467188, 0.76353502, 0.84905481, 1.93194742, 0.77645515, 0.34651843, 2.11071973, 1.48305190, 0.50491040, 2.19988592, 2.21242688, 0.85253745, 2.23850228, 2.90831860, 1.39340396, 
0.36482096, 0.33040667, 0.30266428, 0.28159380, 0.26719522, 0.25946856, 0.25841379, 0.26403093, 0.27631998, 0.29528093, 0.32091379, 0.35321856, 0.39219522, 0.43784380, 0.49016428, 0.54915667, 0.61482096, 0.68715715, 0.76616526, 0.85184526, 1.91182243, 0.89989906, 0.28148306, 2.04727847, 1.60781925, 0.48502661, 2.10353851, 2.32032934, 0.88169564, 2.12483926, 2.98391306, 1.46821302, 
0.36718416, 0.33265543, 0.30481386, 0.28365946, 0.26919222, 0.26141214, 0.26031923, 0.26591349, 0.27819490, 0.29716349, 0.32281923, 0.35516214, 0.39419222, 0.43990946, 0.49231386, 0.55140543, 0.61718416, 0.68965006, 0.76880312, 0.85464334, 1.87713682, 1.02545760, 0.22938983, 1.97181708, 1.72884427, 0.48002720, 1.99954143, 2.41920222, 0.92541445, 2.00906160, 3.04656537, 1.55504220, 
