0.23461914, 0.20983893, 0.19067483, 0.17713243, 0.16923564, 0.16705788, 0.17076892, 0.18067045, 0.19716898, 0.22064308, 0.25122044, 0.28856163, 0.33178469, 0.37961409, 0.43071870, 0.48409467, 0.53932366, 0.59660745, 0.65659470, 0.72010330, 0.78786151, 0.86035047, 0.93776702, 1.02007594, 1.10710164, 1.19861655, 1.29440340, 1.39428678, 1.49814098, 1.60588400, 1.71746648, 1.83286076, 
0.23841858, 0.21342473, 0.19407743, 0.18038163, 0.17235897, 0.17007668, 0.17369249, 0.18349159, 0.19986741, 0.22320198, 0.25365437, 0.29094354, 0.33425535, 0.38236344, 0.43394366, 0.48795124, 0.54389464, 0.60189815, 0.66255455, 0.72666058, 0.79495570, 0.86795194, 0.94588170, 1.02873874, 1.11636503, 1.20853949, 1.30504357, 1.40569662, 1.51036673, 1.61896641, 1.73144225, 1.84776387, 
0.24224854, 0.21704106, 0.19751055, 0.18366144, 0.17551329, 0.17312762, 0.17665086, 0.18635225, 0.20261169, 0.22581265, 0.25614207, 0.29337392, 0.33676068, 0.38512755, 0.43716258, 0.49178607, 0.54843736, 0.60716373, 0.66849941, 0.73321565, 0.80205907, 0.87557012, 0.95401615, 1.03742077, 1.12564490, 1.21847536, 1.31569327, 1.41711325, 1.52259730, 1.63205237, 1.74542080, 1.86266931, 
0.24610901, 0.22068791, 0.20097420, 0.18697187, 0.17869855, 0.17621056, 0.17964368, 0.18925182, 0.20540104, 0.22847436, 0.25868329, 0.29585342, 0.33930242, 0.38790890, 0.44037805, 0.49560114, 0.55295263, 0.61240381, 0.67442803, 0.73976693, 0.80917019, 0.88320405, 0.96216999, 1.04612208, 1.13494159, 1.22842459, 1.32635292, 1.42853701, 1.53483293, 1.64514203, 1.75940221, 1.87757715, 
0.25000000, 0.22436527, 0.20446838, 0.19031289, 0.18191473, 0.17932536, 0.18267066, 0.19218975, 0.20823468, 0.23118636, 0.26127772, 0.29838260, 0.34188216, 0.39070989, 0.44359266, 0.49939848, 0.55744141, 0.61761813, 0.68033925, 0.74631286, 0.81628763, 0.89085274, 0.97034277, 1.05484270, 1.14425541, 1.23838762, 1.33702295, 1.43996825, 1.54707390, 1.65823557, 1.77338659, 1.89248745, 
0.25392151, 0.22807315, 0.20799309, 0.19368450, 0.18516176, 0.18247191, 0.18573150, 0.19516551, 0.21111188, 0.23394789, 0.26392499, 0.30096190, 0.34450136, 0.39353282, 0.44680897, 0.50318020, 0.56190479, 0.62280661, 0.68623202, 0.75285192, 0.82340993, 0.89851514, 0.97853395, 1.06358258, 1.15358663, 1.24836487, 1.34770379, 1.45140734, 1.55932046, 1.67133316, 1.78737406, 1.90740025, 
0.25787354, 0.23181155, 0.21154833, 0.19708669, 0.18843963, 0.18565009, 0.18882594, 0.19817861, 0.21403191, 0.23675821, 0.26662469, 0.30359165, 0.34716134, 0.39637987, 0.45002952, 0.50694846, 0.56634400, 0.62796931, 0.69210542, 0.75938268, 0.83053561, 0.90619013, 0.98674297, 1.07234161, 1.16293549, 1.25835673, 1.35839586, 1.46285464, 1.57157289, 1.68443499, 1.80136474, 1.92231565, 
0.26185608, 0.23558047, 0.21513409, 0.20051945, 0.19174829, 0.18885980, 0.19195374, 0.20122858, 0.21699409, 0.23961658, 0.26937637, 0.30627211, 0.34986333, 0.39925313, 0.45325678, 0.51070548, 0.57076038, 0.63310641, 0.69795865, 0.76590375, 0.83766322, 0.91387656, 0.99496915, 1.08111962, 1.17230217, 1.26836359, 1.36909958, 1.47431054, 1.58383150, 1.69754128, 1.81535875, 1.93723371, 
0.26586914, 0.23937990, 0.21875037, 0.20398279, 0.19508773, 0.19210096, 0.19511467, 0.20431498, 0.21999777, 0.24252226, 0.27217953, 0.30900344, 0.35260839, 0.40215457, 0.45649320, 0.51445350, 0.57515537, 0.63821828, 0.70379102, 0.77241382, 0.84479131, 0.92157325, 1.00321179, 1.08991639, 1.18168683, 1.27838579, 1.37981539, 1.48577541, 1.59609658, 1.71065223, 1.82935624, 1.95215452, 
0.26991272, 0.24320986, 0.22239718, 0.20747668, 0.19845791, 0.19537348, 0.19830851, 0.20743741, 0.22304231, 0.24547452, 0.27503365, 0.31178570, 0.35539752, 0.40508605, 0.45974116, 0.51819479, 0.57953053, 0.64330539, 0.70960200, 0.77891165, 0.85191844, 0.92927898, 1.01147011, 1.09873164, 1.19108955, 1.28842366, 1.39054367, 1.49724965, 1.60836845, 1.72376808, 1.84335735, 1.96707818, 
0.27398682, 0.24707033, 0.22607451, 0.21100114, 0.20185882, 0.19867728, 0.20153508, 0.21059546, 0.22612709, 0.24847265, 0.27793818, 0.31461891, 0.35823157, 0.40804933, 0.46300296, 0.52193164, 0.58388749, 0.64836835, 0.71539115, 0.78539611, 0.85904320, 0.93699249, 1.01974327, 1.10756500, 1.20051038, 1.29847751, 1.40128483, 1.50873364, 1.62064742, 1.73688906, 1.85736224, 1.98200477, 
0.27809143, 0.25096132, 0.22978236, 0.21455615, 0.20529043, 0.20201229, 0.20479418, 0.21378878, 0.22925156, 0.25151594, 0.28089257, 0.31750300, 0.36111128, 0.41104605, 0.46628085, 0.52566632, 0.58822797, 0.65340791, 0.72115820, 0.79186613, 0.86616422, 0.94471251, 1.02803041, 1.11641608, 1.20994934, 1.30854760, 1.41203926, 1.52022777, 1.63293383, 1.75001541, 1.87137109, 1.99693440, 
0.28222656, 0.25488282, 0.23352073, 0.21814171, 0.20875272, 0.20537844, 0.20808567, 0.21701702, 0.23241515, 0.25460371, 0.28389621, 0.32043783, 0.36403732, 0.41407773, 0.46957700, 0.52940113, 0.59255376, 0.65842494, 0.72690298, 0.79832076, 0.87328016, 0.95243777, 1.03633057, 1.12528441, 1.21940636, 1.31863416, 1.42280733, 1.53173243, 1.64522802, 1.76314739, 1.88538406, 2.01186719, 
0.28639221, 0.25883485, 0.23728963, 0.22175781, 0.21224568, 0.20877569, 0.21140937, 0.22027988, 0.23561733, 0.25773529, 0.28694851, 0.32342323, 0.36701024, 0.41714580, 0.47289350, 0.53313832, 0.59686671, 0.66342041, 0.73262545, 0.80475914, 0.88038972, 0.96016697, 1.04464280, 1.13416945, 1.22888135, 1.32873740, 1.43358940, 1.54324802, 1.65753033, 1.77628528, 1.89940135, 2.02680326, 
0.29058838, 0.26281739, 0.24108904, 0.22540446, 0.21576929, 0.21220398, 0.21476516, 0.22357704, 0.23885762, 0.26091003, 0.29004887, 0.32645895, 0.37003049, 0.42025157, 0.47623235, 0.53688015, 0.60116873, 0.66839542, 0.73832571, 0.81118051, 0.88749169, 0.96789882, 1.05296607, 1.14307063, 1.23837415, 1.33885748, 1.44438579, 1.55477492, 1.66984111, 1.78942934, 1.91342316, 2.04174274, 
0.29481506, 0.26683045, 0.24491898, 0.22908164, 0.21932354, 0.21566325, 0.21815290, 0.22690823, 0.24213554, 0.26412730, 0.29319668, 0.32954472, 0.37309845, 0.42339623, 0.47959547, 0.54062882, 0.60546176, 0.67335115, 0.74400398, 0.81758422, 0.89458487, 0.97563205, 1.06129934, 1.15198731, 1.24788455, 1.34899451, 1.45519683, 1.56631349, 1.68216072, 1.80257987, 1.92744969, 2.05668576, 
0.29907227, 0.27087403, 0.24877943, 0.23278937, 0.22290841, 0.21915347, 0.22157247, 0.23027320, 0.24545063, 0.26738648, 0.29639132, 0.33268020, 0.37621442, 0.42658090, 0.48298469, 0.54438653, 0.60974778, 0.67828890, 0.74966060, 0.82396972, 0.90166816, 0.98336538, 1.06964153, 1.16091880, 1.25741229, 1.35914858, 1.46602279, 1.57786413, 1.69448951, 1.81573717, 1.94148116, 2.07163248, 
0.30335999, 0.27494813, 0.25267041, 0.23652763, 0.22652390, 0.22267460, 0.22502376, 0.23367169, 0.24880247, 0.27068697, 0.29963217, 0.33586503, 0.37937860, 0.42980658, 0.48640174, 0.54815539, 0.61402879, 0.68321003, 0.75529602, 0.83033660, 0.90874052, 0.99109756, 1.07799153, 1.16986437, 1.26695705, 1.36931973, 1.47686396, 1.58942717, 1.70682784, 1.82890152, 1.95551780, 2.08658304, 
0.30767822, 0.27905274, 0.25659190, 0.24029642, 0.23017000, 0.22622659, 0.22850666, 0.23710348, 0.25219067, 0.27402823, 0.30291862, 0.33909884, 0.38259113, 0.43307416, 0.48984828, 0.55193749, 0.61830682, 0.68811599, 0.76091082, 0.83668453, 0.91580100, 0.99882738, 1.08634823, 1.17882322, 1.27651846, 1.37950794, 1.48772055, 1.60100298, 1.71917607, 1.84207325, 1.96955984, 2.10153763, 
0.31202698, 0.28318787, 0.26054392, 0.24409575, 0.23384669, 0.22980942, 0.23202109, 0.24056837, 0.25561483, 0.27740968, 0.30625007, 0.34238118, 0.38585211, 0.43638444, 0.49332586, 0.55573488, 0.62258390, 0.69300832, 0.76650568, 0.84301329, 0.92284869, 1.00655363, 1.09471049, 1.18779455, 1.28609611, 1.38971318, 1.49859278, 1.61259188, 1.73153456, 1.85525267, 1.98360754, 2.11649640, 
0.31640625, 0.28735352, 0.26452645, 0.24792560, 0.23755397, 0.23342306, 0.23556696, 0.24406615, 0.25907460, 0.28083080, 0.30962592, 0.34571162, 0.38916153, 0.43973816, 0.49683593, 0.55954950, 0.62686205, 0.69788858, 0.77208139, 0.84932279, 0.92988282, 1.01427518, 1.10307717, 1.19677748, 1.29568952, 1.39993533, 1.50948081, 1.62419420, 1.74390366, 1.86844009, 1.99766114, 2.13145954, 
0.32081604, 0.29154969, 0.26853950, 0.25178599, 0.24129183, 0.23706748, 0.23914419, 0.24759665, 0.26256964, 0.28429108, 0.31304557, 0.34908970, 0.39251935, 0.44313593, 0.50037986, 0.56338328, 0.63114329, 0.70275844, 0.77763883, 0.85561305, 0.93690266, 1.02199090, 1.11144714, 1.20577112, 1.30529817, 1.41017426, 1.52038480, 1.63581023, 1.75628373, 1.88163586, 2.01172091, 2.14642724, 
0.32525635, 0.29577637, 0.27258307, 0.25567690, 0.24506027, 0.24074265, 0.24275270, 0.25115969, 0.26609962, 0.28779004, 0.31650845, 0.35251494, 0.39592548, 0.44657830, 0.50395893, 0.56723805, 0.63542964, 0.70761956, 0.78317899, 0.86188419, 0.94390760, 1.02969975, 1.11981925, 1.21477454, 1.31492150, 1.42042977, 1.53130483, 1.64744024, 1.76867510, 1.89484029, 2.02578712, 2.16139971, 
0.32972717, 0.30003357, 0.27665716, 0.25959834, 0.24885927, 0.24444855, 0.24639244, 0.25475512, 0.26966426, 0.29132721, 0.32001398, 0.35598685, 0.39937978, 0.45006573, 0.50757431, 0.57111557, 0.63972307, 0.71247369, 0.78870293, 0.86813643, 0.95089710, 1.03740072, 1.12819237, 1.22378678, 1.32455889, 1.43070162, 1.54224098, 1.65908451, 1.78107812, 1.90805371, 2.03986005, 2.17637716, 
0.33422852, 0.30432129, 0.28076177, 0.26355030, 0.25268883, 0.24818516, 0.25006333, 0.25838279, 0.27326326, 0.29490215, 0.32356162, 0.35950492, 0.40288206, 0.45359860, 0.51122711, 0.57501755, 0.64402555, 0.71732258, 0.79421181, 0.87437012, 0.95787074, 1.04509286, 1.13656540, 1.23280687, 1.33420969, 1.44098953, 1.55319327, 1.67074326, 1.79349310, 1.92127646, 2.05393999, 2.19135979, 
0.33876038, 0.30863953, 0.28489689, 0.26753279, 0.25654896, 0.25195246, 0.25376532, 0.26204256, 0.27689637, 0.29851443, 0.32715082, 0.36306865, 0.40643208, 0.45717725, 0.51491832, 0.57894560, 0.64833901, 0.72216802, 0.79970686, 0.88058568, 0.96482818, 1.05277530, 1.14493724, 1.24183381, 1.34387320, 1.45129318, 1.56416170, 1.68241670, 1.80592037, 1.93450886, 2.06802721, 2.20634784, 
0.34332275, 0.31298828, 0.28906254, 0.27154580, 0.26043964, 0.25575045, 0.25749837, 0.26573432, 0.28056332, 0.30216364, 0.33078105, 0.36667752, 0.41002960, 0.46080191, 0.51864887, 0.58290126, 0.65266532, 0.72701181, 0.80518937, 0.88678366, 0.97176918, 1.06044723, 1.15330683, 1.25086661, 1.35354870, 1.46161217, 1.57514622, 1.69410501, 1.81836022, 1.94775125, 2.08212202, 2.22134155, 
0.34791565, 0.31736756, 0.29325870, 0.27558933, 0.26436087, 0.25957909, 0.26126243, 0.26945794, 0.28426390, 0.30584941, 0.33445180, 0.37033103, 0.41367431, 0.46447276, 0.52241958, 0.58688601, 0.65700633, 0.73185577, 0.81066071, 0.89296468, 0.97869360, 1.06810789, 1.16167314, 1.25990424, 1.36323541, 1.47194610, 1.58614672, 1.70580834, 1.83081294, 1.96100394, 2.09622472, 2.23634114, 
0.35253906, 0.32177735, 0.29748538, 0.27966339, 0.26831264, 0.26343838, 0.26505744, 0.27321331, 0.28799787, 0.30957135, 0.33816257, 0.37402865, 0.41736589, 0.46818994, 0.52623122, 0.59090122, 0.66136385, 0.73670171, 0.81612229, 0.89912948, 0.98560139, 1.07575664, 1.17003516, 1.26894570, 1.37293254, 1.48229448, 1.59716309, 1.71752682, 1.84327879, 1.97426727, 2.11033562, 2.25134689, 
0.35719299, 0.32621765, 0.30174258, 0.28376797, 0.27229496, 0.26732830, 0.26888338, 0.27700035, 0.29176503, 0.31332914, 0.34191289, 0.37776988, 0.42110401, 0.47195351, 0.53008446, 0.59494821, 0.66573962, 0.74155144, 0.82157557, 0.90527885, 0.99249259, 1.08339287, 1.17839195, 1.27798996, 1.38263926, 1.49265683, 1.60819514, 1.72926052, 1.85575804, 1.98754154, 2.12445500, 2.26635903, 
0.36187744, 0.33068848, 0.30603030, 0.28790307, 0.27630782, 0.27124884, 0.27274020, 0.28081895, 0.29556520, 0.31712242, 0.34570228, 0.38155420, 0.42488829, 0.47576349, 0.53397990, 0.59902820, 0.67013532, 0.74640678, 0.82702208, 0.91141368, 0.99936736, 1.09101609, 1.18674259, 1.28703603, 1.39235473, 1.50303260, 1.61924265, 1.74100952, 1.86825090, 2.00082705, 2.13858319, 2.28137783, 
0.36659241, 0.33518982, 0.31034853, 0.29206870, 0.28035122, 0.27520000, 0.27662788, 0.28466903, 0.29939819, 0.32095090, 0.34953031, 0.38538112, 0.42871836, 0.47961985, 0.53791806, 0.60314234, 0.67455259, 0.75126952, 0.83246336, 0.91753496, 1.00622594, 1.09862585, 1.19508622, 1.29608290, 1.40207808, 1.51342119, 1.63030539, 1.75277383, 1.88075759, 2.01412411, 2.15272048, 2.29640356, 
0.37133789, 0.33972168, 0.31469728, 0.29626484, 0.28442516, 0.27918177, 0.28054638, 0.28855051, 0.30326383, 0.32481428, 0.35339655, 0.38925014, 0.43259381, 0.48352252, 0.54189940, 0.60729170, 0.67899301, 0.75614142, 0.83790098, 0.92364372, 1.01306864, 1.10622183, 1.20342205, 1.30512961, 1.41180842, 1.52382200, 1.64138303, 1.76455344, 1.89327830, 2.02743300, 2.16686719, 2.31143649, 
0.37611389, 0.34428406, 0.31907655, 0.30049150, 0.28852963, 0.28319412, 0.28449568, 0.29246333, 0.30716197, 0.32871227, 0.35730057, 0.39316078, 0.43651423, 0.48747137, 0.54592431, 0.61147729, 0.68345808, 0.76102424, 0.84333655, 0.92974106, 1.01989590, 1.11380375, 1.21174931, 1.31417520, 1.42154486, 1.53423436, 1.65247526, 1.77634830, 1.90581318, 2.04075400, 2.18102361, 2.32647690, 
0.38092041, 0.34887695, 0.32348634, 0.30474868, 0.29266464, 0.28723707, 0.28847574, 0.29640740, 0.31109246, 0.33264461, 0.36124199, 0.39711255, 0.44047920, 0.49146626, 0.54999312, 0.61570000, 0.68794925, 0.76591968, 0.84877169, 0.93582816, 1.02670821, 1.12137146, 1.22006734, 1.32321874, 1.43128649, 1.54465760, 1.66358168, 1.78815833, 1.91836237, 2.05408735, 2.19519004, 2.34152507, 
0.38575745, 0.35350037, 0.32792665, 0.30903639, 0.29683017, 0.29131060, 0.29248656, 0.30038268, 0.31505517, 0.33661105, 0.36522041, 0.40110498, 0.44448830, 0.49550700, 0.55410609, 0.61996070, 0.69246790, 0.77082945, 0.85420804, 0.94190625, 1.03350616, 1.12892484, 1.22837549, 1.33225932, 1.44103242, 1.55509101, 1.67470189, 1.79998341, 1.93092598, 2.06743332, 2.20936678, 2.35658127, 
0.39062500, 0.35815430, 0.33239747, 0.31335461, 0.30102624, 0.29541470, 0.29652810, 0.30438910, 0.31904997, 0.34061136, 0.36923549, 0.40513763, 0.44854110, 0.49959338, 0.55826345, 0.62426016, 0.69701534, 0.77575517, 0.85964723, 0.94797659, 1.04029042, 1.13646391, 1.23667323, 1.34129609, 1.45078173, 1.56553385, 1.68583543, 1.81182337, 1.94350408, 2.08079211, 2.22355411, 2.37164580, 
0.39552307, 0.36283875, 0.33689881, 0.31770335, 0.30525283, 0.29954937, 0.30060035, 0.30842662, 0.32307673, 0.34464531, 0.37328687, 0.40921005, 0.45263715, 0.50372515, 0.56246533, 0.62859907, 0.70159282, 0.78069846, 0.86509090, 0.95404053, 1.04706174, 1.14398873, 1.24496005, 1.35032822, 1.46053352, 1.57598537, 1.69698182, 1.82367803, 1.95609673, 2.09416394, 2.23775232, 2.38671893, 
0.40045166, 0.36755371, 0.34143067, 0.32208261, 0.30950995, 0.30371460, 0.30470329, 0.31249518, 0.32713536, 0.34871270, 0.37737422, 0.41332179, 0.45677602, 0.50790204, 0.56671186, 0.63297807, 0.70620151, 0.78566087, 0.87054068, 0.96009940, 1.05382093, 1.15149947, 1.25323555, 1.35935492, 1.47028691, 1.58644479, 1.70814052, 1.83554715, 1.96870393, 2.10754900, 2.25196167, 2.40180096, 
0.40541077, 0.37229919, 0.34599305, 0.32649239, 0.31379760, 0.30791039, 0.30883691, 0.31659474, 0.33122575, 0.35281332, 0.38149722, 0.41747245, 0.46095728, 0.51212378, 0.57100309, 0.63739774, 0.71084253, 0.79064392, 0.87599821, 0.96615462, 1.06056888, 1.15899638, 1.26149937, 1.36837546, 1.48004102, 1.59691132, 1.71931100, 1.84743046, 1.98132569, 2.12094746, 2.26618243, 2.41689215, 
0.41040039, 0.37707520, 0.35058594, 0.33093269, 0.31811577, 0.31213674, 0.31300118, 0.32072526, 0.33534780, 0.35694700, 0.38565556, 0.42166161, 0.46518049, 0.51639005, 0.57533904, 0.64185857, 0.71551691, 0.79564906, 0.88146509, 0.97220761, 1.06730652, 1.16647978, 1.26975126, 1.37738915, 1.48979498, 1.60738417, 1.73049267, 1.85932767, 1.99396196, 2.13435945, 2.28041484, 2.43199280, 
0.41542053, 0.38188171, 0.35520936, 0.33540351, 0.32246447, 0.31639364, 0.31719611, 0.32488671, 0.33950143, 0.36111355, 0.38984898, 0.42588888, 0.46944522, 0.52070052, 0.57971968, 0.64636101, 0.72022563, 0.80067771, 0.88694292, 0.97825982, 1.07403488, 1.17395006, 1.27799100, 1.38639535, 1.49954796, 1.61786252, 1.74168492, 1.87123843, 2.00661265, 2.14778511, 2.29465913, 2.44710317, 
0.42047119, 0.38671875, 0.35986329, 0.33990484, 0.32684369, 0.32068109, 0.32142167, 0.32907904, 0.34368655, 0.36531283, 0.39407718, 0.43015388, 0.47375104, 0.52505487, 0.58414496, 0.65090545, 0.72496960, 0.80573121, 0.89243327, 0.98431270, 1.08075502, 1.18140772, 1.28621849, 1.39539348, 1.50929915, 1.62834557, 1.75288711, 1.88316238, 2.01927767, 2.16122452, 2.30891554, 2.46222354, 
0.42555237, 0.39158630, 0.36454773, 0.34443670, 0.33125343, 0.32499908, 0.32567785, 0.33330223, 0.34790309, 0.36954466, 0.39833991, 0.43445624, 0.47809754, 0.52945274, 0.58861478, 0.65549221, 0.72974967, 0.81081088, 0.89793767, 0.99036775, 1.08746804, 1.18885329, 1.29443367, 1.40438302, 1.51904776, 1.63883251, 1.76409859, 1.89509910, 2.03195686, 2.17467776, 2.32318427, 2.47735417, 
0.43066406, 0.39648438, 0.36926270, 0.34899907, 0.33569370, 0.32934762, 0.32996465, 0.33755624, 0.35215098, 0.37380892, 0.40263693, 0.43879562, 0.48248430, 0.53389379, 0.59312901, 0.66012158, 0.73456661, 0.81591794, 0.90345765, 0.99642645, 1.09417511, 1.19628740, 1.30263658, 1.41336350, 1.52879304, 1.64932252, 1.77531869, 1.90704816, 2.04465005, 2.18814487, 2.33746550, 2.49249531, 
0.43580627, 0.40141296, 0.37400818, 0.35359196, 0.34016449, 0.33372669, 0.33428205, 0.34184106, 0.35643016, 0.37810546, 0.40696800, 0.44317165, 0.48691091, 0.53837763, 0.59768750, 0.66479377, 0.73942114, 0.82105359, 0.90899468, 1.00249029, 1.10087742, 1.20371074, 1.31082731, 1.42233453, 1.53853427, 1.65981480, 1.78654671, 1.91900910, 2.05735704, 2.20162586, 2.35175940, 2.50764723, 
0.44097900, 0.40637207, 0.37878418, 0.35821537, 0.34466580, 0.33813631, 0.33863005, 0.34615665, 0.36074055, 0.38243416, 0.41133290, 0.44758403, 0.49137697, 0.54290392, 0.60229006, 0.66950897, 0.74431391, 0.82621895, 0.91455020, 1.00856075, 1.10757622, 1.21112407, 1.31900603, 1.43129575, 1.54827077, 1.67030857, 1.79778194, 1.93098142, 2.07007759, 2.21512073, 2.36606613, 2.52281014, 
0.44618225, 0.41136169, 0.38359070, 0.36286929, 0.34919763, 0.34257646, 0.34300864, 0.35050299, 0.36508211, 0.38679491, 0.41573142, 0.45203244, 0.49588210, 0.54747227, 0.60693649, 0.67426731, 0.74924552, 0.83141508, 0.92012562, 1.01463933, 1.11427278, 1.21852818, 1.32717301, 1.44024690, 1.55800192, 1.68080306, 1.80902367, 1.94296461, 2.08281142, 2.22862944, 2.38038583, 2.53798429, 
0.45141602, 0.41638184, 0.38842774, 0.36755374, 0.35375998, 0.34704714, 0.34741781, 0.35488007, 0.36945479, 0.39118759, 0.42016337, 0.45651657, 0.50042592, 0.55208230, 0.61162657, 0.67906889, 0.75421650, 0.83664300, 0.92572229, 1.02072749, 1.12096837, 1.22592396, 1.33532855, 1.44918777, 1.56772713, 1.69129749, 1.82027118, 1.95495810, 2.09555823, 2.24215191, 2.39471858, 2.55316989, 
0.45668030, 0.42143250, 0.39329529, 0.37226870, 0.35835285, 0.35154835, 0.35185756, 0.35928787, 0.37385854, 0.39561210, 0.42462855, 0.46103614, 0.50500805, 0.55673365, 0.61636005, 0.68391374, 0.75922735, 0.84190366, 0.93134153, 1.02682669, 1.12766434, 1.23331232, 1.34347305, 1.45811821, 1.57744584, 1.70179113, 1.83152374, 1.96696135, 2.10831768, 2.25568805, 2.40906450, 2.56836714, 
0.46197510, 0.42651367, 0.39819336, 0.37701418, 0.36297624, 0.35608010, 0.35632788, 0.36372636, 0.37829331, 0.40006835, 0.42912680, 0.46559087, 0.50962814, 0.56142594, 0.62113667, 0.68880190, 0.76427848, 0.84719793, 0.93698461, 1.03293838, 1.13436200, 1.24069425, 1.35160695, 1.46703814, 1.58715757, 1.71228328, 1.84278061, 1.97897376, 2.12108943, 2.26923773, 2.42342363, 2.58357623, 
0.46730042, 0.43162537, 0.40312195, 0.38179018, 0.36763016, 0.36064237, 0.36082877, 0.36819553, 0.38275906, 0.40455625, 0.43365795, 0.47018051, 0.51428583, 0.56615880, 0.62595616, 0.69373333, 0.76937027, 0.85252666, 0.94265275, 1.03906397, 1.14106271, 1.24807075, 1.35973077, 1.47594756, 1.59686188, 1.72277324, 1.85404108, 1.99099472, 2.13387306, 2.28280080, 2.43779602, 2.59879733, 
0.47265625, 0.43676758, 0.40808106, 0.38659670, 0.37231459, 0.36523518, 0.36536022, 0.37269537, 0.38725576, 0.40907571, 0.43822184, 0.47480479, 0.51898080, 0.57093185, 0.63081822, 0.69870799, 0.77450306, 0.85789063, 0.94834713, 1.04520486, 1.14776782, 1.25544288, 1.36784511, 1.48484652, 1.60655838, 1.73326037, 1.86530441, 2.00302361, 2.14666818, 2.29637706, 2.45218169, 2.61403059, 
0.47804260, 0.44194031, 0.41307068, 0.39143373, 0.37702954, 0.36985851, 0.36992223, 0.37722586, 0.39178336, 0.41362666, 0.44281832, 0.47946349, 0.52371270, 0.57574473, 0.63572256, 0.70372580, 0.77967711, 0.86329055, 0.95406888, 1.05136241, 1.15447870, 1.26281174, 1.37595059, 1.49373514, 1.61624674, 1.74374403, 1.87656990, 2.01505981, 2.15947433, 2.30996631, 2.46658062, 2.62927616, 
0.48345947, 0.44714355, 0.41809082, 0.39630128, 0.38177501, 0.37451236, 0.37451479, 0.38178700, 0.39634185, 0.41820902, 0.44744725, 0.48415637, 0.52848124, 0.58059708, 0.64066887, 0.70878664, 0.78489267, 0.86872708, 0.95981906, 1.05753797, 1.16119671, 1.27017847, 1.38404792, 1.50261360, 1.62592669, 1.75422365, 1.88783685, 2.02710267, 2.17229104, 2.32356829, 2.48099279, 2.64453416, 
0.48890686, 0.45237732, 0.42314148, 0.40119935, 0.38655100, 0.37919674, 0.37913790, 0.38637877, 0.40093119, 0.42282273, 0.45210851, 0.48888322, 0.53328609, 0.58548854, 0.64565685, 0.71389039, 0.79014993, 0.87420084, 0.96559870, 1.06373284, 1.16792321, 1.27754421, 1.39213785, 1.51148216, 1.63559800, 1.76469867, 1.89910456, 2.03915153, 2.18511784, 2.33718275, 2.49541812, 2.65980469, 
0.49438477, 0.45764160, 0.42822266, 0.40612794, 0.39135751, 0.38391165, 0.38379155, 0.39100115, 0.40555134, 0.42746773, 0.45680198, 0.49364384, 0.53812696, 0.59041877, 0.65068616, 0.71903689, 0.79544903, 0.87971239, 0.97140877, 1.06994828, 1.17465954, 1.28491016, 1.40022118, 1.52034113, 1.64526052, 1.77516860, 1.91037236, 2.05120575, 2.19795420, 2.35080937, 2.50985653, 2.67508782, 
0.49989319, 0.46293640, 0.43333435, 0.41108705, 0.39619453, 0.38865708, 0.38847575, 0.39565415, 0.41020230, 0.43214395, 0.46152753, 0.49843802, 0.54300359, 0.59538742, 0.65575650, 0.72422596, 0.80079009, 0.88526224, 0.97725019, 1.07618553, 1.18140706, 1.29227752, 1.40829875, 1.52919088, 1.65491415, 1.78563297, 1.92163962, 2.06326466, 2.21079961, 2.36444783, 2.52430791, 2.69038361, 
0.50543213, 0.46826172, 0.43847656, 0.41607667, 0.40106208, 0.39343303, 0.39319050, 0.40033775, 0.41488402, 0.43685135, 0.46628506, 0.50326558, 0.54791568, 0.60039416, 0.66086753, 0.72945741, 0.80617318, 0.89085083, 0.98312383, 1.08244578, 1.18816709, 1.29964750, 1.41637148, 1.53803185, 1.66455885, 1.79609137, 1.93290570, 2.07532762, 2.22365352, 2.37809779, 2.53877212, 2.70569211, 
0.51100159, 0.47361755, 0.44364929, 0.42109681, 0.40596014, 0.39823951, 0.39793578, 0.40505195, 0.41959650, 0.44158987, 0.47107448, 0.50812636, 0.55286298, 0.60543866, 0.66601893, 0.73473102, 0.81159836, 0.89647859, 0.98903050, 1.08873018, 1.19494094, 1.30702135, 1.42444028, 1.54686453, 1.67419464, 1.80654342, 1.94416999, 2.08739396, 2.23651537, 2.39175887, 2.55324899, 2.72101333, 
0.51660156, 0.47900391, 0.44885254, 0.42614747, 0.41088873, 0.40307650, 0.40271160, 0.40979674, 0.42433971, 0.44635947, 0.47589568, 0.51302017, 0.55784524, 0.61052060, 0.67121037, 0.74004658, 0.81706563, 0.90214587, 0.99497097, 1.09503985, 1.20172990, 1.31440030, 1.43250614, 1.55568946, 1.68382159, 1.81698881, 1.95543194, 2.09946304, 2.24938459, 2.40543067, 2.56773832, 2.73634726, 
0.52223206, 0.48442078, 0.45408630, 0.43122864, 0.41584783, 0.40794402, 0.40751795, 0.41457211, 0.42911364, 0.45116010, 0.48074857, 0.51794687, 0.56286223, 0.61563967, 0.67644153, 0.74540385, 0.82257496, 0.90785301, 1.00094596, 1.10137584, 1.20853525, 1.32178562, 1.44057006, 1.56450724, 1.69343984, 1.82742725, 1.96669100, 2.11153422, 2.26226061, 2.41911278, 2.58223990, 2.75169387, 
