0.015625
0.0009765625
1.0622496062551052
0.00329105
1.06448412, 1.04897952, 1.03409886, 1.01984215, 1.00620937, 0.99320054, 0.98081565, 0.96905470, 0.95791769, 0.94740462, 0.93751550, 0.92825031, 0.91960907, 0.91159177, 0.90419841, 0.89742899, 0.89128351, 0.88576198, 0.88086438, 0.87659073, 0.87294102, 0.86991525, 0.86751342, 0.86573553, 0.86458158, 0.86405158, 0.86414552, 0.86486340, 0.86620522, 0.86817098, 0.87076068, 0.87397432, 0.87781191, 0.88227344, 0.88735890, 0.89306831, 0.89940166, 0.90635896, 0.91394019, 0.92214537, 0.93097448, 0.94042754, 0.95050454, 0.96120548, 0.97253036, 0.98447919, 0.99705195, 1.01024866, 1.02406931, 1.03851390, 1.05358243, 1.06927490, 1.08559132, 1.10253167, 1.12009597, 1.13828421, 1.15709639, 1.17653251, 1.19659257, 1.21727657, 1.23858452, 1.26051641, 1.28307223, 1.30625200, 1.33005571, 1.35448337, 1.37953496, 1.40521050, 1.43150997, 1.45843339, 1.48598075, 1.51415205, 1.54294729, 1.57236648, 1.60240960, 1.63307667, 1.66436768, 1.69628263, 1.72882153, 1.76198438, 1.79577118, 1.83018194, 1.86521667, 1.90087540, 1.93715816, 1.97406501, 2.01159602, 2.04975133, 2.08853113, 2.12793573, 2.16796554, 2.20862119, 2.24990357, 2.29181392, 2.33435396, 2.37752606, 2.42133337, 2.46578006, 2.51087157, 2.55661487, 2.60301873, 2.65009402, 2.69785397, 2.74631440, 2.79549385, 2.84541362, 2.89609764, 2.94757213, 2.99986508, 3.05300542, 3.10702193, 3.16194188, 3.21778943, 3.27458385, 3.33233756, 3.39105420, 3.45072684, 3.51133635, 3.57285027, 3.63522207, 3.69839123, 3.76228387, 3.82681432, 3.89188737, 3.95740121, 4.02325099, 4.08933274, 4.15554752, 
1.06851816, 1.05298400, 1.03807473, 1.02379036, 1.01013088, 0.99709630, 0.98468661, 0.97290182, 0.96174192, 0.95120692, 0.94129682, 0.93201160, 0.92335129, 0.91531587, 0.90790534, 0.90111971, 0.89495897, 0.88942313, 0.88451219, 0.88022614, 0.87656498, 0.87352872, 0.87111735, 0.86933088, 0.86816931, 0.86763263, 0.86772084, 0.86843395, 0.86977196, 0.87173486, 0.87432265, 0.87753534, 0.88137293, 0.88583541, 0.89092278, 0.89663506, 0.90297222, 0.90993428, 0.91752124, 0.92573309, 0.93456984, 0.94403148, 0.95411801, 0.96482944, 0.97616577, 0.98812699, 1.00071311, 1.01392412, 1.02776003, 1.04222083, 1.05730653, 1.07301712, 1.08935261, 1.10631299, 1.12389827, 1.14210844, 1.16094351, 1.18040347, 1.20048833, 1.22119808, 1.24253273, 1.26449227, 1.28707671, 1.31028605, 1.33412027, 1.35857940, 1.38366342, 1.40937233, 1.43570614, 1.46266484, 1.49024844, 1.51845694, 1.54729033, 1.57674861, 1.60683179, 1.63753987, 1.66887284, 1.70083071, 1.73341347, 1.76662114, 1.80045371, 1.83491120, 1.86999361, 1.90570096, 1.94203329, 1.97899065, 2.01657310, 2.05478078, 2.09361385, 2.13307260, 2.17315741, 2.21386886, 2.25520778, 2.29717531, 2.33977308, 2.38300326, 2.42686884, 2.47137372, 2.51652304, 2.56232339, 2.60878308, 2.65591247, 2.70372420, 2.75223346, 2.80145809, 2.85141872, 2.90213860, 2.95364340, 3.00596063, 3.05911900, 3.11314728, 3.16807313, 3.22392144, 3.28071268, 3.33846094, 3.39717204, 3.45684167, 3.51745372, 3.57897903, 3.64137459, 3.70458336, 3.76853484, 3.83314632, 3.89832500, 3.96397078, 4.02997961, 4.09624737, 4.16267393, 
1.07255983, 1.05699611, 1.04205823, 1.02774620, 1.01406002, 1.00099969, 0.98856521, 0.97675657, 0.96557379, 0.95501685, 0.94508576, 0.93578053, 0.92710114, 0.91904759, 0.91161990, 0.90481806, 0.89864206, 0.89309192, 0.88816762, 0.88386917, 0.88019657, 0.87714982, 0.87472892, 0.87293386, 0.87176466, 0.87122130, 0.87130380, 0.87201214, 0.87334633, 0.87530637, 0.87789226, 0.88110399, 0.88494158, 0.88940501, 0.89449430, 0.90020943, 0.90655041, 0.91351724, 0.92110991, 0.92932844, 0.93817282, 0.94764304, 0.95773911, 0.96846104, 0.97980881, 0.99178243, 1.00438190, 1.01760721, 1.03145838, 1.04593539, 1.06103826, 1.07676697, 1.09312153, 1.11010194, 1.12770820, 1.14594030, 1.16479826, 1.18428206, 1.20439172, 1.22512722, 1.24648857, 1.26847577, 1.29108882, 1.31432772, 1.33819246, 1.36268306, 1.38779950, 1.41354179, 1.43990994, 1.46690392, 1.49452376, 1.52276945, 1.55164099, 1.58113837, 1.61126161, 1.64201069, 1.67338562, 1.70538641, 1.73801304, 1.77126553, 1.80514388, 1.83964809, 1.87477818, 1.91053416, 1.94691606, 1.98392392, 2.02155783, 2.05981787, 2.09870423, 2.13821715, 2.17835699, 2.21912428, 2.26051978, 2.30254458, 2.34520016, 2.38848859, 2.43241262, 2.47697595, 2.52218341, 2.56804122, 2.61455728, 2.66174143, 2.70960576, 2.75816480, 2.80743576, 2.85743855, 2.90819578, 2.95973250, 3.01207576, 3.06525394, 3.11929581, 3.17422926, 3.23007986, 3.28686916, 3.34461281, 3.40331868, 3.46298494, 3.52359841, 3.58513319, 3.64754971, 3.71079444, 3.77480024, 3.83948748, 3.90476592, 3.97053732, 4.03669868, 4.10314595, 4.16977807, 
1.07660913, 1.06101584, 1.04604936, 1.03170967, 1.01799679, 1.00491071, 0.99245143, 0.98061895, 0.96941328, 0.95883441, 0.94888234, 0.93955708, 0.93085861, 0.92278695, 0.91534209, 0.90852404, 0.90233278, 0.89676833, 0.89183068, 0.88751984, 0.88383579, 0.88077855, 0.87834811, 0.87654448, 0.87536764, 0.87481761, 0.87489438, 0.87559795, 0.87692833, 0.87888551, 0.88146949, 0.88468027, 0.88851786, 0.89298224, 0.89807343, 0.90379143, 0.91013622, 0.91710782, 0.92470622, 0.93293142, 0.94178343, 0.95126224, 0.96136785, 0.97210026, 0.98345947, 0.99544549, 1.00805831, 1.02129793, 1.03516436, 1.04965758, 1.06477761, 1.08052444, 1.09689808, 1.11389852, 1.13152575, 1.14977980, 1.16866064, 1.18816829, 1.20830274, 1.22906399, 1.25045204, 1.27246690, 1.29510856, 1.31837702, 1.34227228, 1.36679435, 1.39194322, 1.41771889, 1.44412136, 1.47115064, 1.49880672, 1.52708960, 1.55599928, 1.58553577, 1.61569905, 1.64648915, 1.67790604, 1.70994974, 1.74262024, 1.77591755, 1.80984167, 1.84439261, 1.87957038, 1.91537498, 1.95180646, 1.98886484, 2.02655019, 2.06486262, 2.10380227, 2.14336937, 2.18356426, 2.22438743, 2.26583957, 2.30792170, 2.35063520, 2.39398199, 2.43796466, 2.48258668, 2.52785258, 2.57376826, 2.62034119, 2.66758074, 2.71549843, 2.76410820, 2.81342657, 2.86347280, 2.91426881, 2.96583903, 3.01821002, 3.07140981, 3.12546706, 3.18040985, 3.23626432, 3.29305299, 3.35079296, 3.40949401, 3.46915671, 3.52977070, 3.59131323, 3.65374813, 3.71702535, 3.78108118, 3.84583911, 3.91121159, 3.97710241, 4.04340982, 4.11003010, 4.17686149, 
1.08066607, 1.06504321, 1.05004811, 1.03568077, 1.02194118, 1.00882936, 0.99634528, 0.98448896, 0.97326040, 0.96265960, 0.95268655, 0.94334126, 0.93462372, 0.92653394, 0.91907191, 0.91223764, 0.90603113, 0.90045238, 0.89550138, 0.89117813, 0.88748264, 0.88441491, 0.88197494, 0.88016272, 0.87897825, 0.87842155, 0.87849259, 0.87919140, 0.88051796, 0.88247228, 0.88505435, 0.88826418, 0.89210176, 0.89656711, 0.90166020, 0.90738106, 0.91372967, 0.92070603, 0.92831016, 0.93654203, 0.94540167, 0.95488906, 0.96500421, 0.97574711, 0.98711777, 0.99911618, 1.01174235, 1.02499628, 1.03887796, 1.05338740, 1.06852460, 1.08428955, 1.10068226, 1.11770272, 1.13535094, 1.15362692, 1.17253065, 1.19206214, 1.21222138, 1.23300838, 1.25442314, 1.27646565, 1.29913592, 1.32243395, 1.34635973, 1.37091327, 1.39609456, 1.42190361, 1.44834042, 1.47540498, 1.50309730, 1.53141737, 1.56036520, 1.58994079, 1.62014413, 1.65097523, 1.68243409, 1.71452070, 1.74723507, 1.78057720, 1.81454710, 1.84914476, 1.88437020, 1.92022344, 1.95670449, 1.99381339, 2.03155020, 2.06991501, 2.10890797, 2.14852927, 2.18877923, 2.22965830, 2.27116714, 2.31330666, 2.35607817, 2.39948344, 2.44352492, 2.48820584, 2.53353049, 2.57950442, 2.62613470, 2.67343025, 2.72140204, 2.77006342, 2.81943026, 2.86952115, 2.92035732, 2.97196260, 3.02436299, 3.07758616, 3.13166057, 3.18661446, 3.24247441, 3.29926383, 3.35700115, 3.41569794, 3.47535704, 3.53597081, 3.59751957, 3.65997048, 3.72327696, 3.78737872, 3.85220246, 3.91766341, 3.98366759, 4.05011466, 4.11690144, 4.18392576, 
1.08473063, 1.06907821, 1.05405450, 1.03965950, 1.02589321, 1.01275563, 1.00024676, 0.98836660, 0.97711515, 0.96649241, 0.95649838, 0.94713306, 0.93839645, 0.93028855, 0.92280936, 0.91595888, 0.90973711, 0.90414405, 0.89917970, 0.89484406, 0.89113712, 0.88805890, 0.88560939, 0.88378859, 0.88259649, 0.88203311, 0.88209844, 0.88279247, 0.88411522, 0.88606668, 0.88864684, 0.89185572, 0.89569330, 0.90015960, 0.90525460, 0.91097832, 0.91733074, 0.92431188, 0.93192172, 0.94016027, 0.94902754, 0.95852351, 0.96864820, 0.97940159, 0.99078369, 1.00279450, 1.01543403, 1.02870226, 1.04259920, 1.05712485, 1.07227921, 1.08806229, 1.10447407, 1.12151456, 1.13918376, 1.15748167, 1.17640829, 1.19596362, 1.21614766, 1.23696041, 1.25840187, 1.28047204, 1.30317092, 1.32649851, 1.35045481, 1.37503982, 1.40025353, 1.42609596, 1.45256710, 1.47966695, 1.50739551, 1.53575277, 1.56473875, 1.59435344, 1.62459683, 1.65546894, 1.68696976, 1.71909929, 1.75185753, 1.78524448, 1.81926015, 1.85390454, 1.88917766, 1.92507953, 1.96161015, 1.99876958, 2.03655785, 2.07497505, 2.11402132, 2.15369684, 2.19400189, 2.23493690, 2.27650246, 2.31869944, 2.36152904, 2.40499292, 2.44909336, 2.49383340, 2.53921706, 2.58524959, 2.63193768, 2.67928980, 2.72731640, 2.77603024, 2.82544657, 2.87558329, 2.92646098, 2.97810282, 3.03053426, 3.08378254, 3.13787591, 3.19284265, 3.24870973, 3.30550134, 3.36323711, 3.42193030, 3.48158592, 3.54219891, 3.60375256, 3.66621733, 3.72955006, 3.79369387, 3.85857874, 3.92412279, 3.99023437, 4.05681477, 4.12376160, 4.19097248, 
1.08880281, 1.07312083, 1.05806851, 1.04364586, 1.02985287, 1.01668954, 1.00415587, 0.99225187, 0.98097754, 0.97033286, 0.96031785, 0.95093250, 0.94217682, 0.93405080, 0.92655444, 0.91968775, 0.91345072, 0.90784335, 0.90286565, 0.89851761, 0.89479923, 0.89171052, 0.88925147, 0.88742208, 0.88622236, 0.88565230, 0.88571191, 0.88640118, 0.88772011, 0.88966870, 0.89224696, 0.89545488, 0.89929247, 0.90375972, 0.90885663, 0.91458321, 0.92093945, 0.92792535, 0.93554091, 0.94378614, 0.95266104, 0.96216559, 0.97229981, 0.98306370, 0.99445724, 1.00648046, 1.01913333, 1.03241587, 1.04632807, 1.06086993, 1.07604146, 1.09184265, 1.10827351, 1.12533402, 1.14302421, 1.16134405, 1.18029356, 1.19987273, 1.22008157, 1.24092007, 1.26238823, 1.28448606, 1.30721354, 1.33057070, 1.35455751, 1.37917399, 1.40442014, 1.43029594, 1.45680141, 1.48393655, 1.51170135, 1.54009581, 1.56911993, 1.59877372, 1.62905717, 1.65997028, 1.69151306, 1.72368551, 1.75648762, 1.78991939, 1.82398084, 1.85867196, 1.89399276, 1.92994325, 1.96652345, 2.00373340, 2.04157313, 2.08004274, 2.11914232, 2.15887207, 2.19923223, 2.24022320, 2.28184553, 2.32410002, 2.36698779, 2.41051039, 2.45466993, 2.49946929, 2.54491223, 2.59100370, 2.63775003, 2.68515925, 2.73324133, 2.78200844, 2.83147523, 2.88165893, 2.93257945, 2.98425932, 3.03672342, 3.08999852, 3.14411262, 3.19909398, 3.25496987, 3.31176515, 3.36950056, 3.42819094, 3.48784332, 3.54845512, 3.61001254, 3.67248922, 3.73584538, 3.80002759, 3.86496911, 3.93059104, 3.99680422, 4.06351175, 4.13061220, 4.19800324, 
1.09288263, 1.07717109, 1.06209016, 1.04763985, 1.03382015, 1.02063107, 1.00807261, 0.99614477, 0.98484755, 0.97418094, 0.96414495, 0.95473957, 0.94596481, 0.93782067, 0.93030715, 0.92342424, 0.91717196, 0.91155028, 0.90655923, 0.90219879, 0.89846897, 0.89536977, 0.89290118, 0.89106321, 0.88985586, 0.88927913, 0.88933301, 0.89001751, 0.89133263, 0.89327836, 0.89585471, 0.89906168, 0.90289927, 0.90736747, 0.91246629, 0.91819572, 0.92455578, 0.93154645, 0.93916774, 0.94741964, 0.95630217, 0.96581531, 0.97595906, 0.98673344, 0.99813843, 1.01017404, 1.02284026, 1.03613710, 1.05006456, 1.06462264, 1.07981133, 1.09563065, 1.11208057, 1.12916112, 1.14687228, 1.16521406, 1.18418646, 1.20378947, 1.22402310, 1.24488735, 1.26638222, 1.28850770, 1.31126380, 1.33465052, 1.35866785, 1.38331580, 1.40859437, 1.43450356, 1.46104336, 1.48821378, 1.51601481, 1.54444647, 1.57350874, 1.60320163, 1.63352513, 1.66447926, 1.69606400, 1.72827936, 1.76112533, 1.79460193, 1.82870915, 1.86344700, 1.89881548, 1.93481460, 1.97144438, 2.00870485, 2.04659606, 2.08511806, 2.12427098, 2.16405496, 2.20447025, 2.24551721, 2.28719634, 2.32950840, 2.37245441, 2.41603582, 2.46025461, 2.50511346, 2.55061593, 2.59676665, 2.64357163, 2.69103848, 2.73917667, 2.78799784, 2.83751602, 2.88774779, 2.93871241, 2.99043174, 3.04293006, 3.09623367, 3.15037027, 3.20536801, 3.26125440, 3.31805488, 3.37579121, 3.43447965, 3.49412916, 3.55473955, 3.61629978, 3.67878661, 3.74216362, 3.80638078, 3.87137467, 3.93706947, 4.00337860, 4.07020713, 4.13745483, 4.20501964, 
1.09697008, 1.08122897, 1.06611943, 1.05164146, 1.03779507, 1.02458024, 1.01199698, 1.00004530, 0.98872519, 0.97803664, 0.96797967, 0.95855427, 0.94976044, 0.94159818, 0.93406749, 0.92716837, 0.92090082, 0.91526484, 0.91026044, 0.90588760, 0.90214634, 0.89903665, 0.89655852, 0.89471197, 0.89349699, 0.89291358, 0.89296174, 0.89364147, 0.89495277, 0.89689565, 0.89947009, 0.90267611, 0.90651369, 0.91098285, 0.91608357, 0.92181587, 0.92817974, 0.93517518, 0.94280219, 0.95106077, 0.95995092, 0.96947265, 0.97962594, 0.99041080, 1.00182724, 1.01387525, 1.02655482, 1.03986597, 1.05380869, 1.06838298, 1.08358884, 1.09942627, 1.11589527, 1.13299584, 1.15072799, 1.16909170, 1.18808699, 1.20771384, 1.22797227, 1.24886227, 1.27038383, 1.29253697, 1.31532168, 1.33873796, 1.36278582, 1.38746524, 1.41277623, 1.43871880, 1.46529293, 1.49249864, 1.52033591, 1.54880476, 1.57790518, 1.60763717, 1.63800073, 1.66899586, 1.70062256, 1.73288083, 1.76577068, 1.79929210, 1.83344510, 1.86822967, 1.90364583, 1.93969358, 1.97637294, 2.01368394, 2.05162662, 2.09020103, 2.12940728, 2.16924551, 2.20971595, 2.25081891, 2.29255489, 2.33492455, 2.37792887, 2.42156919, 2.46584736, 2.51076588, 2.55632809, 2.60253837, 2.64940239, 2.69692734, 2.74512226, 2.79399823, 2.84356870, 2.89384961, 2.94485954, 2.99661971, 3.04915379, 3.10248758, 3.15664841, 3.21166430, 3.26756290, 3.32437016, 3.38210872, 3.44079620, 3.50044334, 3.56105223, 3.62261450, 3.68510994, 3.74850541, 3.81275428, 3.87779648, 3.94355931, 4.00995890, 4.07690244, 4.14429108, 4.21202327, 
1.10106516, 1.08529449, 1.07015634, 1.05565071, 1.04177761, 1.02853703, 1.01592898, 1.00395346, 0.99261045, 0.98189998, 0.97182202, 0.96237659, 0.95356369, 0.94538331, 0.93783545, 0.93092012, 0.92463732, 0.91898704, 0.91396928, 0.90958405, 0.90583134, 0.90271115, 0.90022349, 0.89836836, 0.89714575, 0.89655566, 0.89659810, 0.89727306, 0.89858055, 0.90052056, 0.90309310, 0.90629816, 0.91013575, 0.91460586, 0.91970849, 0.92544365, 0.93181133, 0.93881154, 0.94644427, 0.95470953, 0.96360731, 0.97313762, 0.98330045, 0.99409580, 1.00552368, 1.01758409, 1.03027701, 1.04360247, 1.05756044, 1.07215095, 1.08737397, 1.10322952, 1.11971760, 1.13683820, 1.15459132, 1.17297697, 1.19199514, 1.21164584, 1.23192906, 1.25284481, 1.27439308, 1.29657388, 1.31938720, 1.34283304, 1.36691141, 1.39162230, 1.41696572, 1.44294167, 1.46955013, 1.49679112, 1.52466464, 1.55317068, 1.58230925, 1.61208034, 1.64248395, 1.67352009, 1.70518875, 1.73748994, 1.77042366, 1.80398990, 1.83818867, 1.87301997, 1.90848381, 1.94458019, 1.98130914, 2.01867067, 2.05666481, 2.09529164, 2.13455123, 2.17444372, 2.21496931, 2.25612831, 2.29792115, 2.34034847, 2.38341116, 2.42711048, 2.47144814, 2.51642649, 2.56204867, 2.60831879, 2.65524221, 2.70282574, 2.75107795, 2.80000944, 2.84963305, 2.89996411, 2.95102054, 3.00282290, 3.05539425, 3.10875984, 3.16294661, 3.21798240, 3.27389495, 3.33071059, 3.38845277, 3.44714034, 3.50678574, 3.56739318, 3.62895688, 3.69145957, 3.75487134, 3.81914890, 3.88423555, 3.95006176, 4.01654648, 4.08359917, 4.15112253, 4.21901573, 
1.10516787, 1.08936763, 1.07420087, 1.05966759, 1.04576778, 1.03250146, 1.01986861, 1.00786924, 0.99650335, 0.98577094, 0.97567201, 0.96620655, 0.95737457, 0.94917607, 0.94161105, 0.93467951, 0.92838144, 0.92271686, 0.91768575, 0.91328812, 0.90952396, 0.90639329, 0.90389609, 0.90203238, 0.90080214, 0.90020537, 0.90024209, 0.90091228, 0.90221596, 0.90415311, 0.90672374, 0.90992785, 0.91376543, 0.91823649, 0.92334104, 0.92907906, 0.93545055, 0.94245553, 0.95009398, 0.95836592, 0.96727133, 0.97681022, 0.98698258, 0.99778843, 1.00922775, 1.02130055, 1.03400683, 1.04734659, 1.06131983, 1.07592654, 1.09116673, 1.10704041, 1.12354755, 1.14068818, 1.15846229, 1.17686987, 1.19591093, 1.21558547, 1.23589349, 1.25683498, 1.27840996, 1.30061841, 1.32346034, 1.34693575, 1.37104464, 1.39578700, 1.42116284, 1.44717216, 1.47381496, 1.50109124, 1.52900100, 1.55754423, 1.58672094, 1.61653113, 1.64697480, 1.67805195, 1.70976257, 1.74210668, 1.77508426, 1.80869533, 1.84293987, 1.87781790, 1.91332942, 1.94947444, 1.98625297, 2.02366502, 2.06171065, 2.10038989, 2.13970282, 2.17964958, 2.22023035, 2.26144540, 2.30329514, 2.34578015, 2.38890127, 2.43265966, 2.47705693, 2.52209527, 2.56777761, 2.61410784, 2.66109100, 2.70873354, 2.75704360, 2.80603128, 2.85570885, 2.90609104, 2.95719511, 3.00904097, 3.06165104, 3.11505003, 3.16926444, 3.22432189, 3.28025010, 3.33707576, 3.39482301, 3.45351181, 3.51315619, 3.57376237, 3.63532706, 3.69783584, 3.76126193, 3.82556537, 3.89069282, 3.95657798, 4.02314267, 4.09029878, 4.15795072, 4.22599862, 
1.10927820, 1.09344840, 1.07825303, 1.06369209, 1.04976559, 1.03647351, 1.02381587, 1.01179266, 1.00040388, 0.98964953, 0.97952962, 0.97004414, 0.96119308, 0.95297647, 0.94539428, 0.93844652, 0.93213320, 0.92645431, 0.92140985, 0.91699982, 0.91322422, 0.91008306, 0.90757632, 0.90570402, 0.90446615, 0.90386271, 0.90389371, 0.90455914, 0.90585899, 0.90779328, 0.91036201, 0.91356516, 0.91740274, 0.92187476, 0.92698121, 0.93272209, 0.93909740, 0.94610715, 0.95375133, 0.96202993, 0.97094297, 0.98049045, 0.99067235, 1.00148869, 1.01293945, 1.02502465, 1.03774428, 1.05109835, 1.06508684, 1.07970977, 1.09496713, 1.11085892, 1.12738514, 1.14454579, 1.16234088, 1.18077040, 1.19983435, 1.21953273, 1.23986554, 1.26083279, 1.28243446, 1.30467057, 1.32754111, 1.35104609, 1.37518549, 1.39995933, 1.42536759, 1.45141029, 1.47808743, 1.50539899, 1.53334498, 1.56192541, 1.59114027, 1.62098956, 1.65147328, 1.68259144, 1.71434403, 1.74673105, 1.77975250, 1.81340838, 1.84769870, 1.88262346, 1.91818266, 1.95437631, 1.99120442, 2.02866701, 2.06676411, 2.10549577, 2.14486206, 2.18486309, 2.22549904, 2.26677016, 2.30867683, 2.35121958, 2.39439918, 2.43821672, 2.48267370, 2.52777216, 2.57351486, 2.61990545, 2.66694867, 2.71465064, 2.76301908, 2.81206359, 2.86179592, 2.91223017, 2.96338298, 3.01527359, 3.06792381, 3.12135776, 3.17560149, 3.23068232, 3.28662794, 3.34346527, 3.40121907, 3.45991031, 3.51955449, 3.58015976, 3.64172515, 3.70423903, 3.76767766, 3.83200438, 3.89716920, 3.96310905, 4.02974874, 4.09700268, 4.16477719, 4.23297351, 
1.11339617, 1.09753680, 1.08231282, 1.06772423, 1.05377102, 1.04045320, 1.02777076, 1.01572371, 1.00431204, 0.99353576, 0.98339486, 0.97388935, 0.96501923, 0.95678449, 0.94918513, 0.94222116, 0.93589258, 0.93019938, 0.92514157, 0.92071915, 0.91693211, 0.91378045, 0.91126418, 0.90938330, 0.90813780, 0.90752769, 0.90755296, 0.90821362, 0.90950966, 0.91144109, 0.91400790, 0.91721010, 0.92104769, 0.92552066, 0.93062901, 0.93637276, 0.94275188, 0.94976640, 0.95741630, 0.96570158, 0.97462225, 0.98417830, 0.99436975, 1.00519657, 1.01665878, 1.02875638, 1.04148936, 1.05485773, 1.06886148, 1.08350062, 1.09877515, 1.11468506, 1.13123035, 1.14841104, 1.16622710, 1.18467855, 1.20376539, 1.22348762, 1.24384522, 1.26483822, 1.28646660, 1.30873036, 1.33162951, 1.35516405, 1.37933397, 1.40413928, 1.42957997, 1.45565605, 1.48236752, 1.50971437, 1.53769660, 1.56631422, 1.59556723, 1.62545562, 1.65597940, 1.68713856, 1.71893311, 1.75136304, 1.78442836, 1.81812907, 1.85246517, 1.88743665, 1.92304354, 1.95928582, 1.99616351, 2.03367664, 2.07182522, 2.11060930, 2.15002894, 2.19008426, 2.23077540, 2.27210261, 2.31406622, 2.35666674, 2.39990488, 2.44378164, 2.48829843, 2.53345715, 2.57926038, 2.62571156, 2.67281515, 2.72057694, 2.76900424, 2.81810621, 2.86789404, 2.91838125, 2.96958386, 3.02152046, 3.07421221, 3.12768264, 3.18195733, 3.23706325, 3.29302801, 3.34987869, 3.40764057, 3.46633555, 3.52598045, 3.58658524, 3.64815121, 3.71066936, 3.77411896, 3.83846658, 3.90366553, 3.96965603, 4.03636593, 4.10371227, 4.17160343, 4.23994196, 
1.11752176, 1.10163283, 1.08638024, 1.07176399, 1.05778408, 1.04444051, 1.03173327, 1.01966238, 1.00822783, 0.99742961, 0.98726773, 0.97774220, 0.96885300, 0.96060014, 0.95298362, 0.94600344, 0.93965960, 0.93395209, 0.92888093, 0.92444611, 0.92064762, 0.91748548, 0.91495967, 0.91307020, 0.91181707, 0.91120028, 0.91121984, 0.91187572, 0.91316795, 0.91509652, 0.91766143, 0.92086267, 0.92470026, 0.92917418, 0.93428445, 0.94003105, 0.94641399, 0.95343328, 0.96108890, 0.96938086, 0.97830915, 0.98787379, 0.99807477, 1.00891209, 1.02038574, 1.03249574, 1.04524207, 1.05862474, 1.07264376, 1.08729911, 1.10259080, 1.11851883, 1.13508320, 1.15228391, 1.17012095, 1.18859434, 1.20770407, 1.22745013, 1.24783254, 1.26885128, 1.29050636, 1.31279778, 1.33572555, 1.35928965, 1.38349009, 1.40832686, 1.43379998, 1.45990944, 1.48665524, 1.51403737, 1.54205585, 1.57071066, 1.60000181, 1.62992930, 1.66049314, 1.69169331, 1.72352982, 1.75600267, 1.78911186, 1.82285739, 1.85723926, 1.89225748, 1.92791204, 1.96420296, 2.00113023, 2.03869389, 2.07689395, 2.11573046, 2.15520346, 2.19531307, 2.23605942, 2.27744273, 2.31946331, 2.36212163, 2.40541835, 2.44935440, 2.49393108, 2.53915018, 2.58501412, 2.63152610, 2.67869036, 2.72651234, 2.77499899, 2.82415898, 2.87400303, 2.92454408, 2.97579751, 3.02778127, 3.08051589, 3.13402429, 3.18833155, 3.24346428, 3.29944990, 3.35631561, 3.41408713, 3.47278718, 3.53243382, 3.59303870, 3.65460526, 3.71712704, 3.78058623, 3.84495254, 3.91018261, 3.97621991, 4.04299542, 4.11042890, 4.17843091, 4.24690551, 
1.12165499, 1.10573649, 1.09045529, 1.07581139, 1.06180477, 1.04843545, 1.03570342, 1.02360868, 1.01215124, 1.00133109, 0.99114823, 0.98160267, 0.97269440, 0.96442342, 0.95678973, 0.94979334, 0.94343424, 0.93771243, 0.93262792, 0.92818069, 0.92437077, 0.92119813, 0.91866279, 0.91676474, 0.91550398, 0.91488051, 0.91489434, 0.91554546, 0.91683388, 0.91875958, 0.92132258, 0.92452288, 0.92836046, 0.93283534, 0.93794751, 0.94369698, 0.95008373, 0.95710778, 0.96476912, 0.97306776, 0.98200369, 0.99157691, 1.00178742, 1.01263523, 1.02412033, 1.03624272, 1.04900241, 1.06239939, 1.07643366, 1.09110522, 1.10641408, 1.12236023, 1.13894367, 1.15616441, 1.17402244, 1.19251776, 1.21165037, 1.23142028, 1.25182748, 1.27287197, 1.29455376, 1.31687284, 1.33982921, 1.36342287, 1.38765383, 1.41252208, 1.43802762, 1.46417046, 1.49095058, 1.51836801, 1.54642272, 1.57511473, 1.60444403, 1.63441062, 1.66501451, 1.69625568, 1.72813416, 1.76064992, 1.79380298, 1.82759333, 1.86202098, 1.89708593, 1.93278817, 1.96912772, 2.00610459, 2.04371878, 2.08197032, 2.12085925, 2.16038562, 2.20054953, 2.24135109, 2.28279051, 2.32486809, 2.36758424, 2.41093958, 2.45493498, 2.49957165, 2.54485125, 2.59077604, 2.63734904, 2.68457423, 2.73245675, 2.78100318, 2.83022177, 2.88012273, 2.93071843, 2.98202366, 3.03405573, 3.08683452, 3.14038235, 3.19472376, 3.24988496, 3.30589316, 3.36277561, 3.42055837, 3.47926488, 3.53891435, 3.59952000, 3.66108729, 3.72361222, 3.78707979, 3.85146281, 3.91672117, 3.98280165, 4.04963836, 4.11715386, 4.18526107, 4.25386571, 
