0.20754099, 0.18442808, 0.16670952, 0.15440614, 0.14758975, 0.14643561, 0.15126004, 0.16248373, 0.18047997, 0.20534029, 0.23667141, 0.27355558, 0.31473344, 0.35894595, 0.40528495, 0.45340277, 0.50351308, 0.55621659, 0.61225095, 0.67226848, 0.73670477, 0.80574833, 0.87938371, 0.95746749, 1.03980276, 1.12619369, 1.21647563, 1.31052505, 1.40825720, 1.50961808, 1.61457542, 1.72311102, 
0.20932436, 0.18610462, 0.16829425, 0.15591303, 0.14902963, 0.14781288, 0.15257032, 0.16371610, 0.18162630, 0.20640985, 0.23770356, 0.27462244, 0.31592862, 0.36036343, 0.40699706, 0.45544707, 0.50589201, 0.55890825, 0.61522462, 0.67549858, 0.74017911, 0.80947014, 0.88336904, 0.96174041, 1.04439080, 1.13112435, 1.22177448, 1.31621511, 1.41435907, 1.51615042, 1.62155554, 1.73055531, 
0.21111536, 0.18778879, 0.16988662, 0.15742765, 0.15047750, 0.14919881, 0.15389049, 0.16495998, 0.18278561, 0.20749279, 0.23874761, 0.27569767, 0.31712731, 0.36177948, 0.40870417, 0.45748493, 0.50826528, 0.56159654, 0.61819779, 0.67873073, 0.74365723, 0.81319651, 0.88735887, 0.96601731, 1.04898204, 1.13605745, 1.22707512, 1.32190648, 1.42046191, 1.52268352, 1.62853627, 1.73800016, 
0.21291399, 0.18948059, 0.17148664, 0.15894998, 0.15193336, 0.15059338, 0.15522047, 0.16621528, 0.18395782, 0.20858907, 0.23980365, 0.27678149, 0.31832980, 0.36319442, 0.41040650, 0.45951645, 0.51063283, 0.56428131, 0.62117028, 0.68196477, 0.74713903, 0.81692738, 0.89135322, 0.97029820, 1.05357654, 1.14099303, 1.23237760, 1.32759919, 1.42656575, 1.52921739, 1.63551765, 1.74544556, 
0.21472025, 0.19118002, 0.17309430, 0.16048003, 0.15339718, 0.15199653, 0.15656020, 0.16748190, 0.18514282, 0.20969867, 0.24087176, 0.27787412, 0.31953640, 0.36460856, 0.41210428, 0.46154173, 0.51299463, 0.56696245, 0.62414190, 0.68520054, 0.75062438, 0.82066269, 0.89535208, 0.97458313, 1.05817434, 1.14593115, 1.23768195, 1.33329327, 1.43267059, 1.53575204, 1.64249967, 1.75289153, 
0.21653414, 0.19288708, 0.17470960, 0.16201779, 0.15486895, 0.15340823, 0.15790959, 0.16875974, 0.18634054, 0.21082156, 0.24195202, 0.27897576, 0.32074738, 0.36602220, 0.41379774, 0.46356087, 0.51535064, 0.56963980, 0.62711250, 0.68843789, 0.75411318, 0.82440239, 0.89935545, 0.97887212, 1.06277549, 1.15087185, 1.24298822, 1.33898874, 1.43877648, 1.54228749, 1.64948234, 1.76033807, 
0.21835566, 0.19460177, 0.17633255, 0.16356326, 0.15634865, 0.15482845, 0.15926858, 0.17004871, 0.18755086, 0.21195770, 0.24304450, 0.28008660, 0.32196305, 0.36743565, 0.41548712, 0.46557399, 0.51770086, 0.57231325, 0.63008189, 0.69167664, 0.75760531, 0.82814643, 0.90336332, 0.98316520, 1.06738002, 1.15581519, 1.24829645, 1.34468565, 1.44488342, 1.54882375, 1.65646567, 1.76778518, 
0.22018480, 0.19632409, 0.17796314, 0.16511643, 0.15783628, 0.15625715, 0.16063711, 0.17134870, 0.18877371, 0.21310705, 0.24414926, 0.28120683, 0.32318368, 0.36884921, 0.41717267, 0.46758122, 0.52004527, 0.57498268, 0.63304991, 0.69491663, 0.76110064, 0.83189473, 0.90737568, 0.98746240, 1.07198799, 1.16076120, 1.25360668, 1.35038402, 1.45099144, 1.55536084, 1.66344967, 1.77523286, 
0.22202158, 0.19805404, 0.17960137, 0.16667730, 0.15933182, 0.15769429, 0.16201510, 0.17265963, 0.19000899, 0.21426957, 0.24526635, 0.28233662, 0.32440954, 0.37026319, 0.41885463, 0.46958268, 0.52238386, 0.57764799, 0.63601639, 0.69815771, 0.76459906, 0.83564723, 0.91139250, 0.99176373, 1.07659943, 1.16570994, 1.25891895, 1.35608389, 1.45710057, 1.56189878, 1.67043435, 1.78268114, 
0.22386599, 0.19979162, 0.18124723, 0.16824586, 0.16083525, 0.15913983, 0.16340249, 0.17398141, 0.19125660, 0.21544520, 0.24639584, 0.28347615, 0.32564091, 0.37167788, 0.42053326, 0.47157851, 0.52471665, 0.58030906, 0.63898118, 0.70139970, 0.76810043, 0.83940385, 0.91541379, 0.99606922, 1.08121439, 1.17066145, 1.26423331, 1.36178529, 1.46321083, 1.56843757, 1.67741973, 1.79013000, 
0.22571802, 0.20153684, 0.18290074, 0.16982212, 0.16234656, 0.16059376, 0.16479923, 0.17531394, 0.19251645, 0.21663390, 0.24753775, 0.28462559, 0.32687806, 0.37309359, 0.42220881, 0.47356886, 0.52704363, 0.58296581, 0.64194411, 0.70464245, 0.77160464, 0.84316454, 0.91943951, 1.00037889, 1.08583290, 1.17561578, 1.26954979, 1.36748826, 1.46932224, 1.57497724, 1.68440580, 1.79757946, 
0.22757769, 0.20328968, 0.18456189, 0.17140606, 0.16386575, 0.16205604, 0.16620525, 0.17665713, 0.19378845, 0.21783562, 0.24869213, 0.28578508, 0.32812122, 0.37451061, 0.42388153, 0.47555387, 0.52936484, 0.58561813, 0.64490503, 0.70788578, 0.77511154, 0.84692920, 0.92346964, 1.00469274, 1.09045501, 1.18057298, 1.27486845, 1.37319284, 1.47543484, 1.58151781, 1.69139259, 1.80502953, 
0.22944498, 0.20505015, 0.18623067, 0.17299769, 0.16539279, 0.16352663, 0.16762049, 0.17801091, 0.19507250, 0.21905030, 0.24985902, 0.28695479, 0.32937067, 0.37592923, 0.42555169, 0.47753372, 0.53168031, 0.58826596, 0.64786379, 0.71112955, 0.77862102, 0.85069775, 0.92750415, 1.00901081, 1.09508075, 1.18553308, 1.28018932, 1.37889905, 1.48154864, 1.58805929, 1.69838010, 1.81248021, 
0.23131990, 0.20681825, 0.18790709, 0.17459700, 0.16692768, 0.16500551, 0.16904490, 0.17937518, 0.19636852, 0.22027789, 0.25103844, 0.28813484, 0.33062663, 0.37734975, 0.42721955, 0.47950855, 0.53399007, 0.59090920, 0.65082025, 0.71437358, 0.78213292, 0.85447013, 0.93154301, 1.01333308, 1.09971016, 1.19049615, 1.28551245, 1.38460694, 1.48766368, 1.59460170, 1.70536835, 1.81993150, 
0.23320246, 0.20859399, 0.18959115, 0.17620400, 0.16847041, 0.16649265, 0.17047842, 0.18074987, 0.19767642, 0.22151832, 0.25223041, 0.28932537, 0.33188935, 0.37877245, 0.42888536, 0.48147855, 0.53629417, 0.59354780, 0.65377427, 0.71761772, 0.78564712, 0.85824622, 0.93558618, 1.01765958, 1.10434327, 1.19546221, 1.29083788, 1.39031653, 1.49377998, 1.60114506, 1.71235735, 1.82738342, 
0.23509264, 0.21037735, 0.19128285, 0.17781866, 0.17002097, 0.16798804, 0.17192100, 0.18213489, 0.19899609, 0.22277153, 0.25343494, 0.29052652, 0.33315906, 0.38019763, 0.43054940, 0.48344389, 0.53859266, 0.59618169, 0.65672570, 0.72086181, 0.78916349, 0.86202595, 0.93963364, 1.02199031, 1.10898011, 1.20043131, 1.29616566, 1.39602788, 1.49989758, 1.60768939, 1.71934711, 1.83483597, 
0.23699045, 0.21216834, 0.19298218, 0.17944101, 0.17157935, 0.16949163, 0.17337259, 0.18353016, 0.20032746, 0.22403747, 0.25465206, 0.29173839, 0.33443599, 0.38162555, 0.43221192, 0.48540474, 0.54088560, 0.59881082, 0.65967443, 0.72410568, 0.79268187, 0.86580923, 0.94368533, 1.02632527, 1.11362071, 1.20540350, 1.30149583, 1.40174101, 1.50601649, 1.61423471, 1.72633764, 1.84228917, 
0.23889589, 0.21396696, 0.19468915, 0.18107102, 0.17314554, 0.17100340, 0.17483314, 0.18493561, 0.20167042, 0.22531606, 0.25588177, 0.29296112, 0.33572035, 0.38305651, 0.43387321, 0.48736130, 0.54317306, 0.60143514, 0.66262031, 0.72734919, 0.79620214, 0.86959595, 0.94774122, 1.03066445, 1.11826511, 1.21037882, 1.30682843, 1.40745597, 1.51213675, 1.62078105, 1.73332896, 1.84974301, 
0.24080896, 0.21577321, 0.19640375, 0.18270871, 0.17471953, 0.17252335, 0.17630261, 0.18635116, 0.20302490, 0.22660724, 0.25712407, 0.29419479, 0.33701235, 0.38449077, 0.43553351, 0.48931377, 0.54545512, 0.60405460, 0.66556323, 0.73059218, 0.79972414, 0.87338602, 0.95180125, 1.03500787, 1.12291333, 1.21535730, 1.31216351, 1.41317278, 1.51825839, 1.62732841, 1.74032108, 1.85719751, 
0.24272966, 0.21758710, 0.19812599, 0.18435406, 0.17630131, 0.17405143, 0.17778094, 0.18777674, 0.20439080, 0.22791094, 0.25837896, 0.29543952, 0.33831220, 0.38592860, 0.43719311, 0.49126232, 0.54773187, 0.60666919, 0.66850307, 0.73383450, 0.80324775, 0.87717934, 0.95586538, 1.03935550, 1.12756539, 1.22033900, 1.31750110, 1.41889150, 1.52438144, 1.63387683, 1.74731402, 1.86465268, 
0.24465799, 0.21940861, 0.19985586, 0.18600708, 0.17789088, 0.17558763, 0.17926809, 0.18921227, 0.20576804, 0.22922710, 0.25964644, 0.29669540, 0.33962010, 0.38737027, 0.43885226, 0.49320717, 0.55000338, 0.60927886, 0.67143973, 0.73707600, 0.80677281, 0.88097580, 0.95993355, 1.04370735, 1.13222131, 1.22532395, 1.32284126, 1.42461216, 1.53050593, 1.64042633, 1.75430779, 1.87210853, 
0.24659395, 0.22123775, 0.20159337, 0.18766776, 0.17948823, 0.17713193, 0.18076401, 0.19065769, 0.20715654, 0.23055564, 0.26092649, 0.29796251, 0.34093624, 0.38881605, 0.44051124, 0.49514853, 0.55226976, 0.61188361, 0.67437308, 0.74031652, 0.81029919, 0.88477530, 0.96400570, 1.04806340, 1.13688113, 1.23031218, 1.32818402, 1.43033479, 1.53663189, 1.64697693, 1.76130241, 1.87956506, 
0.24853754, 0.22307452, 0.20333852, 0.18933611, 0.18109335, 0.17868431, 0.18226867, 0.19211292, 0.20855619, 0.23189649, 0.26221911, 0.29924095, 0.34226080, 0.39026618, 0.44217031, 0.49708659, 0.55453111, 0.61448343, 0.67730305, 0.74355594, 0.81382674, 0.88857773, 0.96808178, 1.05242364, 1.14154485, 1.23530374, 1.33352944, 1.43605944, 1.54275936, 1.65352865, 1.76829789, 1.88702229, 
0.25048876, 0.22491892, 0.20509129, 0.19101212, 0.18270624, 0.18024475, 0.18378203, 0.19357790, 0.20996693, 0.23324958, 0.26352427, 0.30053078, 0.34359397, 0.39172092, 0.44382974, 0.49902157, 0.55678754, 0.61707830, 0.68022952, 0.74679409, 0.81735532, 0.89238298, 0.97216172, 1.05678805, 1.14621250, 1.24029866, 1.33887754, 1.44178615, 1.54888835, 1.66008151, 1.77529425, 1.89448023, 
0.25244761, 0.22677095, 0.20685170, 0.19269578, 0.18432688, 0.18181323, 0.18530404, 0.19505257, 0.21138867, 0.23461484, 0.26484196, 0.30183207, 0.34493592, 0.39318053, 0.44548980, 0.50095370, 0.55903917, 0.61966823, 0.68315241, 0.75003085, 0.82088478, 0.89619094, 0.97624545, 1.06115660, 1.15088409, 1.24529698, 1.34422837, 1.44751495, 1.55501892, 1.66663555, 1.78229151, 1.90193889, 
0.25441408, 0.22863061, 0.20861975, 0.19438710, 0.18595527, 0.18338974, 0.18683467, 0.19653685, 0.21282133, 0.23599219, 0.26617216, 0.30314490, 0.34628681, 0.39464524, 0.44715074, 0.50288317, 0.56128613, 0.62225324, 0.68607163, 0.75326608, 0.82441499, 0.90000149, 0.98033292, 1.06552929, 1.15555963, 1.25029872, 1.34958198, 1.45324589, 1.56115109, 1.67319078, 1.78928968, 1.90939827, 
0.25638819, 0.23049790, 0.21039543, 0.19608608, 0.18759142, 0.18497425, 0.18837388, 0.19803069, 0.21426482, 0.23738157, 0.26751483, 0.30446931, 0.34764681, 0.39611530, 0.44881284, 0.50481023, 0.56352853, 0.62483333, 0.68898712, 0.75649965, 0.82794581, 0.90381452, 0.98442403, 1.06990607, 1.16023913, 1.25530393, 1.35493840, 1.45897901, 1.56728489, 1.67974723, 1.79628878, 1.91685840, 
0.25836992, 0.23237282, 0.21217874, 0.19779271, 0.18923530, 0.18656675, 0.18992163, 0.19953403, 0.21571907, 0.23878289, 0.26886995, 0.30580537, 0.34901606, 0.39759093, 0.45047635, 0.50673509, 0.56576651, 0.62740854, 0.69189879, 0.75973143, 0.83147708, 0.90762990, 0.98851873, 1.07428693, 1.16492260, 1.26031263, 1.36029768, 1.46471434, 1.57342036, 1.68630494, 1.80328883, 1.92431928, 
0.26035929, 0.23425537, 0.21396968, 0.19950700, 0.19088691, 0.18816723, 0.19147790, 0.20104680, 0.21718399, 0.24019609, 0.27023748, 0.30715312, 0.35039472, 0.39907236, 0.45214154, 0.50865797, 0.56800022, 0.62997889, 0.69480658, 0.76296128, 0.83500867, 0.91144753, 0.99261694, 1.07867183, 1.16961004, 1.26532485, 1.36565985, 1.47045193, 1.57955754, 1.69286391, 1.81028985, 1.93178092, 
0.26235628, 0.23614555, 0.21576826, 0.20122894, 0.19254626, 0.18977567, 0.19304264, 0.20256896, 0.21865952, 0.24162108, 0.27161740, 0.30851261, 0.35178292, 0.40055983, 0.45380866, 0.51057911, 0.57022980, 0.63254443, 0.69771044, 0.76618910, 0.83854044, 0.91526727, 0.99671856, 1.08306074, 1.17430147, 1.27034062, 1.37102495, 1.47619181, 1.58569645, 1.69942419, 1.81729185, 1.93924334, 
0.26436090, 0.23804336, 0.21757447, 0.20295852, 0.19421333, 0.19139206, 0.19461583, 0.20410043, 0.22014557, 0.24305779, 0.27300966, 0.30988388, 0.35318081, 0.40205354, 0.45547796, 0.51249874, 0.57245540, 0.63510519, 0.70061030, 0.76941477, 0.84207226, 0.91908901, 1.00082353, 1.08745361, 1.17899688, 1.27535997, 1.37639303, 1.48193403, 1.59183713, 1.70598579, 1.82429487, 1.94670656, 
0.26637316, 0.23994880, 0.21938831, 0.20469576, 0.19588813, 0.19301638, 0.19619743, 0.20564118, 0.22164207, 0.24450616, 0.27441423, 0.31126696, 0.35458851, 0.40355372, 0.45714970, 0.51441708, 0.57467717, 0.63766123, 0.70350613, 0.77263816, 0.84560398, 0.92291263, 1.00493176, 1.09185042, 1.18369626, 1.28038292, 1.38176412, 1.48767862, 1.59797962, 1.71254875, 1.83129891, 1.95417057, 
0.26839304, 0.24186186, 0.22120978, 0.20644065, 0.19757064, 0.19464862, 0.19778741, 0.20719114, 0.22314895, 0.24596609, 0.27583106, 0.31266188, 0.35600615, 0.40506056, 0.45882414, 0.51633438, 0.57689528, 0.64021261, 0.70639787, 0.77585917, 0.84913546, 0.92673800, 1.00904316, 1.09625111, 1.18839962, 1.28540950, 1.38713825, 1.49342563, 1.60412396, 1.71911310, 1.83830399, 1.96163541, 
0.27042055, 0.24378256, 0.22303888, 0.20819318, 0.19926086, 0.19628877, 0.19938575, 0.20875027, 0.22466613, 0.24743753, 0.27726011, 0.31406866, 0.35743384, 0.40657428, 0.46050151, 0.51825086, 0.57910989, 0.64275938, 0.70928550, 0.77907769, 0.85266659, 0.93056500, 1.01315764, 1.10065565, 1.19310696, 1.29043972, 1.39251546, 1.49917509, 1.61027017, 1.72567885, 1.84531015, 1.96910108, 
0.27245569, 0.24571089, 0.22487562, 0.20995336, 0.20095879, 0.19793681, 0.20099242, 0.21031851, 0.22619355, 0.24892038, 0.27870133, 0.31548733, 0.35887169, 0.40809507, 0.46218207, 0.52016676, 0.58132117, 0.64530163, 0.71216899, 0.78229363, 0.85619721, 0.93439351, 1.01727511, 1.10506398, 1.19781825, 1.29547361, 1.39789579, 1.50492705, 1.61641830, 1.73224605, 1.85231740, 1.97656760, 
0.27449846, 0.24764685, 0.22671999, 0.21172119, 0.20266442, 0.19959273, 0.20260739, 0.21189582, 0.22773113, 0.25041459, 0.28015468, 0.31691790, 0.36031982, 0.40962312, 0.46386605, 0.52208232, 0.58352929, 0.64783942, 0.71504831, 0.78550689, 0.85972722, 0.93822339, 1.02139548, 1.10947605, 1.20253349, 1.30051118, 1.40327927, 1.51068154, 1.62256838, 1.73881473, 1.85932576, 1.98403498, 
0.27654886, 0.24959043, 0.22857199, 0.21349666, 0.20437776, 0.20125653, 0.20423064, 0.21348214, 0.22927880, 0.25192007, 0.28162011, 0.31836039, 0.36177831, 0.41115861, 0.46555370, 0.52399776, 0.58573442, 0.65037285, 0.71792345, 0.78871738, 0.86325646, 0.94205453, 1.02551865, 1.11389181, 1.20725267, 1.30555245, 1.40866594, 1.51643860, 1.62872044, 1.74538490, 1.86633526, 1.99150324, 
0.27860689, 0.25154165, 0.23043162, 0.21527977, 0.20609879, 0.20292819, 0.20586214, 0.21507744, 0.23083651, 0.25343676, 0.28309757, 0.31981481, 0.36324727, 0.41270174, 0.46724525, 0.52591334, 0.58793676, 0.65290199, 0.72079439, 0.79192500, 0.86678483, 0.94588679, 1.02964452, 1.11831121, 1.21197577, 1.31059744, 1.41405582, 1.52219826, 1.63487453, 1.75195661, 1.87334591, 1.99897240, 
0.28067255, 0.25350049, 0.23229888, 0.21707053, 0.20782752, 0.20460770, 0.20750186, 0.21668166, 0.23240417, 0.25496457, 0.28458700, 0.32128116, 0.36472679, 0.41425267, 0.46894093, 0.52782927, 0.59013647, 0.65542694, 0.72366114, 0.79512968, 0.87031219, 0.94972005, 1.03377300, 1.12273418, 1.21670277, 1.31564615, 1.41944895, 1.52796058, 1.64103069, 1.75852988, 1.88035775, 2.00644247, 
0.28274584, 0.25546697, 0.23417378, 0.21886893, 0.20956394, 0.20629506, 0.20914979, 0.21829477, 0.23398174, 0.25650344, 0.28608835, 0.32275944, 0.36621695, 0.41581158, 0.47064097, 0.52974580, 0.59233376, 0.65794780, 0.72652369, 0.79833135, 0.87383843, 0.95355420, 1.03790398, 1.12716066, 1.22143365, 1.32069860, 1.42484536, 1.53372558, 1.64718894, 1.76510474, 1.88737079, 2.01391346, 
0.28482676, 0.25744107, 0.23605630, 0.22067497, 0.21130804, 0.20799024, 0.21080589, 0.21991672, 0.23556914, 0.25805329, 0.28760157, 0.32424965, 0.36771784, 0.41737863, 0.47234560, 0.53166317, 0.59452881, 0.66046468, 0.72938206, 0.80152992, 0.87736342, 0.95738909, 1.04203737, 1.13159059, 1.22616839, 1.32575479, 1.43024507, 1.53949330, 1.65334932, 1.77168123, 1.89438506, 2.02138541, 
0.28691530, 0.25942280, 0.23794646, 0.22248865, 0.21305983, 0.20969325, 0.21247016, 0.22154747, 0.23716631, 0.25961405, 0.28912660, 0.32575179, 0.36922951, 0.41895399, 0.47405503, 0.53358160, 0.59672181, 0.66297768, 0.73223625, 0.80472533, 0.88088707, 0.96122461, 1.04617305, 1.13602391, 1.23090696, 1.33081474, 1.43564811, 1.54526378, 1.65951187, 1.77825938, 1.90140059, 2.02885831, 
0.28901148, 0.26141217, 0.23984425, 0.22430998, 0.21481930, 0.21140408, 0.21414256, 0.22318698, 0.23877319, 0.26118566, 0.29066339, 0.32726585, 0.37075206, 0.42053779, 0.47576950, 0.53550134, 0.59891295, 0.66548693, 0.73508629, 0.80791752, 0.88440924, 0.96506064, 1.05031093, 1.14046054, 1.23564933, 1.33587845, 1.44105452, 1.55103705, 1.66567663, 1.78483922, 1.90841740, 2.03633220, 
0.29111528, 0.26340916, 0.24174967, 0.22613894, 0.21658646, 0.21312271, 0.21582309, 0.22483521, 0.24038973, 0.26276803, 0.29221188, 0.32879181, 0.37228553, 0.42213021, 0.47748920, 0.53742261, 0.60110245, 0.66799254, 0.73793221, 0.81110643, 0.88792983, 0.96889705, 1.05445090, 1.14490041, 1.24039547, 1.34094591, 1.44646430, 1.55681315, 1.67184364, 1.79142078, 1.91543551, 2.04380709, 
0.29322672, 0.26541378, 0.24366271, 0.22797554, 0.21836129, 0.21484914, 0.21751171, 0.22649213, 0.24201587, 0.26436111, 0.29377201, 0.33032967, 0.37382999, 0.42373137, 0.47921434, 0.53934564, 0.60329048, 0.67049463, 0.74077403, 0.81429201, 0.89144874, 0.97273371, 1.05859285, 1.14934346, 1.24514535, 1.34601713, 1.45187749, 1.56259212, 1.67801292, 1.79800410, 1.92245496, 2.05128300, 
0.29534578, 0.26742603, 0.24558339, 0.22981978, 0.22014379, 0.21658336, 0.21920841, 0.22815769, 0.24365154, 0.26596482, 0.29534372, 0.33187941, 0.37538549, 0.42534142, 0.48094514, 0.54127067, 0.60547727, 0.67299334, 0.74361179, 0.81747422, 0.89496587, 0.97657051, 1.06273667, 1.15378960, 1.24989894, 1.35109211, 1.45729411, 1.56837398, 1.68418453, 1.80458920, 1.92947576, 2.05875995, 
0.29747248, 0.26944591, 0.24751170, 0.23167166, 0.22193397, 0.21832537, 0.22091318, 0.22983187, 0.24529670, 0.26757909, 0.29692695, 0.33344101, 0.37695209, 0.42696049, 0.48268180, 0.54319792, 0.60766300, 0.67548881, 0.74644554, 0.82065301, 0.89848112, 0.98040733, 1.06688226, 1.15823877, 1.25465618, 1.35617084, 1.46271418, 1.57415877, 1.69035848, 1.81117612, 1.93649796, 2.06623796, 
0.29960680, 0.27147342, 0.24944764, 0.23353118, 0.22373181, 0.22007515, 0.22262599, 0.23151463, 0.24695129, 0.26920386, 0.29852164, 0.33501444, 0.37852984, 0.42858872, 0.48442451, 0.54512762, 0.60984789, 0.67798116, 0.74927533, 0.82382834, 0.90199438, 0.98424405, 1.07102950, 1.16269087, 1.25941705, 1.36125332, 1.46813771, 1.57994652, 1.69653483, 1.81776490, 1.94352156, 2.07371705, 
0.30174875, 0.27350856, 0.25139122, 0.23539833, 0.22553733, 0.22183270, 0.22434683, 0.23320593, 0.24861526, 0.27083906, 0.30012773, 0.33659969, 0.38011877, 0.43022621, 0.48617346, 0.54705999, 0.61203214, 0.68047054, 0.75210121, 0.82700019, 0.90550558, 0.98808055, 1.07517829, 1.16714584, 1.26418150, 1.36633954, 1.47356473, 1.58573726, 1.70271359, 1.82435557, 1.95054660, 2.08119724, 
0.30389833, 0.27555133, 0.25334242, 0.23727312, 0.22735051, 0.22359802, 0.22607568, 0.23490575, 0.25028855, 0.27248463, 0.30174517, 0.33819672, 0.38171892, 0.43187310, 0.48792884, 0.54899527, 0.61421596, 0.68295711, 0.75492324, 0.83016853, 0.90901462, 0.99191672, 1.07932851, 1.17160358, 1.26894948, 1.37142949, 1.47899525, 1.59153103, 1.70889482, 1.83094816, 1.95757312, 2.08867856, 
0.30605555, 0.27760173, 0.25530125, 0.23915555, 0.22917136, 0.22537110, 0.22781253, 0.23661405, 0.25197111, 0.27414049, 0.30337388, 0.33980551, 0.38333033, 0.43352949, 0.48969084, 0.55093365, 0.61639955, 0.68544100, 0.75774149, 0.83333335, 0.91252142, 0.99575244, 1.08348006, 1.17606401, 1.27372095, 1.37652315, 1.48442928, 1.59732786, 1.71507855, 1.83754270, 1.96460113, 2.09616102, 
0.30822039, 0.27965976, 0.25726771, 0.24104562, 0.23099987, 0.22715193, 0.22955736, 0.23833080, 0.25366290, 0.27580659, 0.30501381, 0.34142603, 0.38495302, 0.43519549, 0.49145963, 0.55287537, 0.61858313, 0.68792238, 0.76055602, 0.83649462, 0.91602590, 0.99958761, 1.08763282, 1.18052706, 1.27849585, 1.38162051, 1.48986683, 1.60312776, 1.72126480, 1.84413923, 1.97163066, 2.10364464, 
0.31039286, 0.28172542, 0.25924180, 0.24294332, 0.23283604, 0.22894051, 0.23131016, 0.24005598, 0.25536387, 0.27748286, 0.30666490, 0.34305824, 0.38658703, 0.43687121, 0.49323539, 0.55482065, 0.62076691, 0.69040139, 0.76336691, 0.83965233, 0.91952798, 1.00342210, 1.09178669, 1.18499262, 1.28327414, 1.38672156, 1.49530792, 1.60893077, 1.72745362, 1.85073779, 1.97866175, 2.11112946, 
0.31257296, 0.28379871, 0.26122352, 0.24484865, 0.23467988, 0.23073683, 0.23307092, 0.24178955, 0.25707397, 0.27916925, 0.30832708, 0.34470212, 0.38823238, 0.43855675, 0.49501830, 0.55676968, 0.62295109, 0.69287821, 0.76617426, 0.84280649, 0.92302760, 1.00725582, 1.09594154, 1.18946062, 1.28805575, 1.39182627, 1.50075256, 1.61473692, 1.73364504, 1.85733840, 1.98569443, 2.11861548, 
0.31476068, 0.28587962, 0.26321288, 0.24676162, 0.23653137, 0.23254088, 0.23483961, 0.24353149, 0.25879316, 0.28086568, 0.31000030, 0.34635762, 0.38988908, 0.44025219, 0.49680851, 0.55872270, 0.62513589, 0.69535299, 0.76897813, 0.84595710, 0.92652468, 1.01108866, 1.10009728, 1.19393095, 1.29284064, 1.39693463, 1.50620075, 1.62054623, 1.73983909, 1.86394110, 1.99272872, 2.12610274, 
0.31695604, 0.28796817, 0.26520986, 0.24868223, 0.23839051, 0.23435267, 0.23661624, 0.24528177, 0.26052138, 0.28257211, 0.31168449, 0.34802471, 0.39155716, 0.44195763, 0.49860619, 0.56067989, 0.62732151, 0.69782590, 0.77177862, 0.84910415, 0.93001916, 1.01492052, 1.10425380, 1.19840353, 1.29762874, 1.40204660, 1.51165249, 1.62635873, 1.74603581, 1.87054593, 1.99976465, 2.13359127, 
0.31915903, 0.29006434, 0.26721447, 0.25061047, 0.24025732, 0.23617218, 0.23840078, 0.24704037, 0.26225860, 0.28428846, 0.31337959, 0.34970335, 0.39323662, 0.44367316, 0.50041149, 0.56264147, 0.62950816, 0.70029711, 0.77457583, 0.85224767, 0.93351100, 1.01875130, 1.10841097, 1.20287828, 1.30242000, 1.40716217, 1.51710780, 1.63217443, 1.75223522, 1.87715291, 2.00680226, 2.14108107, 
0.32136965, 0.29216815, 0.26922672, 0.25254634, 0.24213177, 0.23799942, 0.24019323, 0.24880725, 0.26400478, 0.28601469, 0.31508555, 0.35139349, 0.39492748, 0.44539885, 0.50222458, 0.56460763, 0.63169606, 0.70276679, 0.77736985, 0.85538767, 0.93700012, 1.02258089, 1.11256870, 1.20735508, 1.30721434, 1.41228130, 1.52256666, 1.63799336, 1.75843736, 1.88376209, 2.01384156, 2.14857218, 
0.32358789, 0.29427958, 0.27124659, 0.25448985, 0.24401388, 0.23983438, 0.24199357, 0.25058241, 0.26575987, 0.28775074, 0.31680229, 0.35309511, 0.39662974, 0.44713477, 0.50404559, 0.56657859, 0.63388541, 0.70523511, 0.78016080, 0.85852417, 0.94048648, 1.02640921, 1.11672687, 1.21183385, 1.31201172, 1.41740396, 1.52802909, 1.64381554, 1.76464226, 1.89037349, 2.02088261, 2.15606462, 
0.32581377, 0.29639865, 0.27327409, 0.25644099, 0.24590365, 0.24167705, 0.24380179, 0.25236581, 0.26752384, 0.28949654, 0.31852976, 0.35480815, 0.39834340, 0.44888101, 0.50587466, 0.56855452, 0.63607642, 0.70770226, 0.78294878, 0.86165721, 0.94397004, 1.03023616, 1.12088539, 1.21631450, 1.31681204, 1.42253013, 1.53349508, 1.64964099, 1.77084995, 1.89698715, 2.02792542, 2.16355843, 
0.32804728, 0.29852534, 0.27530922, 0.25839977, 0.24780106, 0.24352743, 0.24561789, 0.25415743, 0.26929664, 0.29125205, 0.32026789, 0.35653257, 0.40006846, 0.45063763, 0.50771195, 0.57053563, 0.63826930, 0.71016840, 0.78573390, 0.86478680, 0.94745076, 1.03406165, 1.12504413, 1.22079692, 1.32161526, 1.42765977, 1.53896462, 1.65546973, 1.77706046, 1.90360310, 2.03497002, 2.17105361, 
0.33028841, 0.30065966, 0.27735199, 0.26036618, 0.24970612, 0.24538552, 0.24744185, 0.25595725, 0.27107823, 0.29301721, 0.32201663, 0.35826833, 0.40180493, 0.45240469, 0.50955758, 0.57252210, 0.64046426, 0.71263373, 0.78851628, 0.86791300, 0.95092860, 1.03788560, 1.12920300, 1.22528102, 1.32642131, 1.43279284, 1.54443772, 1.66130177, 1.78327382, 1.91022137, 2.04201646, 2.17855021, 
