0.18170595, 0.17521012, 0.16904449, 0.16320908, 0.15770388, 0.15252888, 0.14768410, 0.14316952, 0.13898516, 0.13513100, 0.13160706, 0.12841332, 0.12554979, 0.12301648, 0.12081337, 0.11894047, 0.11739779, 0.11618531, 0.11530304, 0.11475098, 0.11452913, 0.11463749, 0.11507607, 0.11584485, 0.11694384, 0.11837304, 0.12013245, 0.12222207, 0.12464190, 0.12739193, 0.13047218, 0.13388264, 0.13762331, 0.14169419, 0.14609528, 0.15082657, 0.15588808, 0.16127981, 0.16700176, 0.17305400, 0.17943670, 0.18615040, 0.19319676, 0.20058048, 0.20831424, 0.21643058, 0.22500830, 0.23422752, 0.24447541, 0.25653119, 0.27185406, 0.29296408, 0.32381877, 0.36993160, 0.43777640, 0.53287972, 0.65613967, 0.79859937, 0.93628265, 1.02843732, 1.02354693, 0.87610634, 0.57216304, 0.15385950, -0.27310688, -0.56352990, -0.58867862, -0.30225094, 0.22211604, 0.81327887, 1.28157407, 1.50818268, 1.48444715, 1.27666403, 0.95530083, 0.55977072, 0.13059998, -0.23860113, -0.40995481, -0.28831036, 0.09503839, 0.59752307, 1.07019179, 1.43772945, 1.67288920, 1.72662482, 1.53640891, 1.11872756, 0.61301303, 0.19376354, -0.04818603, -0.10735511, 0.02397007, 0.37088465, 0.88518452, 1.40843807, 1.77996676, 1.94622578, 1.92174563, 1.69927975, 1.28379240, 0.78616886, 0.38214841, 0.17191047, 0.15728745, 0.34178285, 0.73895665, 1.26821810, 1.75859684, 2.09067587, 2.24211355, 2.19034101, 1.90244846, 1.44702489, 0.98759757, 0.63843278, 0.43763992, 0.44443841, 0.71155977, 1.16788621, 1.66577150, 2.11592950, 2.45858696, 2.58757319, 2.44565231, 2.11158894, 1.69241120, 1.24830631, 
0.18337488, 0.17684901, 0.17065430, 0.16479075, 0.15925837, 0.15405715, 0.14918709, 0.14464819, 0.14044046, 0.13656390, 0.13301849, 0.12980425, 0.12692118, 0.12436926, 0.12214851, 0.12025893, 0.11870050, 0.11747324, 0.11657715, 0.11601222, 0.11577845, 0.11587584, 0.11630440, 0.11706412, 0.11815500, 0.11957705, 0.12133026, 0.12341464, 0.12583017, 0.12857687, 0.13165474, 0.13506377, 0.13880396, 0.14287531, 0.14727783, 0.15201151, 0.15707636, 0.16247237, 0.16819957, 0.17425798, 0.18064774, 0.18736929, 0.19442389, 0.20181526, 0.20955350, 0.21766477, 0.22621321, 0.23534730, 0.24539049, 0.25700358, 0.27144500, 0.29093101, 0.31902618, 0.36085643, 0.42274205, 0.51067772, 0.62712898, 0.76613938, 0.90794409, 1.01598599, 1.04055548, 0.93267671, 0.66786294, 0.27211656, -0.16465477, -0.50363580, -0.60570197, -0.39777970, 0.07850975, 0.67192986, 1.18832079, 1.48314404, 1.51896174, 1.34926650, 1.05059411, 0.67128439, 0.24613540, -0.14914330, -0.38382299, -0.34141194, -0.01524317, 0.47406851, 0.96693948, 1.36474315, 1.63484553, 1.74030458, 1.61696104, 1.25062785, 0.74965172, 0.29301699, 0.00258394, -0.10037002, -0.01863447, 0.27191919, 0.75303525, 1.29278481, 1.71558029, 1.93359945, 1.95449391, 1.78416265, 1.41506187, 0.92291222, 0.47825343, 0.21485503, 0.15414751, 0.28702146, 0.63016820, 1.13897847, 1.65751732, 2.03655152, 2.23230720, 2.23533051, 2.00945077, 1.58438270, 1.10849253, 0.72510156, 0.48584180, 0.43306792, 0.63178849, 1.05348145, 1.55597529, 2.02287748, 2.39855314, 2.59346225, 2.52099312, 2.22248467, 1.81605891, 1.37462537, 
0.18505144, 0.17849553, 0.17227173, 0.16638005, 0.16082048, 0.15559304, 0.15069771, 0.14613450, 0.14190340, 0.13800442, 0.13443756, 0.13120282, 0.12830019, 0.12572968, 0.12349129, 0.12158501, 0.12001085, 0.11876881, 0.11785889, 0.11728108, 0.11703539, 0.11712182, 0.11754036, 0.11829102, 0.11937380, 0.12078869, 0.12253571, 0.12461483, 0.12702608, 0.12976944, 0.13284492, 0.13625252, 0.13999224, 0.14406407, 0.14846802, 0.15320408, 0.15827227, 0.16367257, 0.16940500, 0.17546960, 0.18186645, 0.18859589, 0.19565892, 0.20305845, 0.21080251, 0.21891208, 0.22743927, 0.23650610, 0.24638200, 0.25762541, 0.27131729, 0.28939737, 0.31505668, 0.35302000, 0.40936891, 0.49036886, 0.59973144, 0.73411954, 0.87772241, 0.99833675, 1.04891839, 0.97861764, 0.75428562, 0.38691168, -0.05019569, -0.42788640, -0.60140344, -0.47461597, -0.05701361, 0.52485267, 1.07924777, 1.44028203, 1.54034883, 1.41455155, 1.14125505, 0.77911394, 0.36226357, -0.04960815, -0.33834759, -0.37432114, -0.11468553, 0.34939189, 0.85631516, 1.28408742, 1.58749282, 1.73892945, 1.67977465, 1.37258905, 0.89038982, 0.40486995, 0.06526530, -0.08301617, -0.04761659, 0.18741717, 0.62559236, 1.16772458, 1.63628092, 1.90923196, 1.97622649, 1.85483546, 1.53625240, 1.06351742, 0.58841651, 0.27072849, 0.16167716, 0.24651997, 0.53456004, 1.01011319, 1.54491735, 1.97052762, 2.21200402, 2.26477371, 2.10092316, 1.71889592, 1.23780373, 0.82051041, 0.54416163, 0.43949015, 0.56886434, 0.94290035, 1.44199107, 1.92568185, 2.32793039, 2.57933369, 2.58048942, 2.32874614, 1.93751040, 1.50116599, 
0.18673563, 0.18014967, 0.17389679, 0.16797698, 0.16239023, 0.15713656, 0.15221596, 0.14762843, 0.14337397, 0.13945258, 0.13586426, 0.13260901, 0.12968683, 0.12709773, 0.12484169, 0.12291873, 0.12132883, 0.12007201, 0.11914825, 0.11855757, 0.11829996, 0.11837542, 0.11878395, 0.11952555, 0.12060022, 0.12200797, 0.12374878, 0.12582266, 0.12822962, 0.13096964, 0.13404274, 0.13744891, 0.14118814, 0.14526045, 0.14966583, 0.15440428, 0.15947580, 0.16488040, 0.17061807, 0.17668885, 0.18309281, 0.18983020, 0.19690180, 0.20430989, 0.21206083, 0.22017145, 0.22868393, 0.23769832, 0.24743836, 0.25837445, 0.27143154, 0.28829961, 0.31181896, 0.34631076, 0.39755465, 0.47192126, 0.57407752, 0.70293022, 0.84631270, 0.97639958, 1.04947128, 1.01422462, 0.83071547, 0.49634768, 0.06761621, -0.33863688, -0.57656417, -0.53124075, -0.18111417, 0.37558072, 0.95628122, 1.37924121, 1.54693251, 1.47119066, 1.22700791, 0.88305658, 0.47740251, 0.05715120, -0.27554120, -0.38617740, -0.20005011, 0.22639485, 0.73904059, 1.19543131, 1.53167447, 1.72430538, 1.72486047, 1.48148096, 1.03146274, 0.52816789, 0.14084510, -0.05524928, -0.06431824, 0.11782162, 0.50650085, 1.03674964, 1.54218205, 1.87175642, 1.98746138, 1.91229463, 1.64513050, 1.20371647, 0.71109228, 0.34093460, 0.17996635, 0.21876349, 0.45344238, 0.88598622, 1.42297426, 1.89142624, 2.18131481, 2.28065151, 2.17570557, 1.84615280, 1.37363546, 0.92570039, 0.61145446, 0.46128001, 0.52459390, 0.84031835, 1.32454101, 1.82384090, 2.24959103, 2.54729420, 2.62120289, 2.42759231, 2.05747731, 1.62658516, 
0.18842745, 0.18181145, 0.17552948, 0.16958153, 0.16396761, 0.15868771, 0.15374184, 0.14912999, 0.14485216, 0.14090836, 0.13729858, 0.13402283, 0.13108110, 0.12847340, 0.12619972, 0.12426007, 0.12265444, 0.12138283, 0.12044525, 0.11984169, 0.11957216, 0.11963665, 0.12003517, 0.12076771, 0.12183428, 0.12323487, 0.12496948, 0.12703812, 0.12944078, 0.13217747, 0.13524818, 0.13865292, 0.14239168, 0.14646447, 0.15087128, 0.15561211, 0.16068697, 0.16609586, 0.17183877, 0.17791574, 0.18432681, 0.19107218, 0.19815246, 0.20556943, 0.21332812, 0.22144198, 0.22994510, 0.23891928, 0.24854982, 0.25923164, 0.27175333, 0.28758085, 0.30922879, 0.34062101, 0.38719099, 0.45527851, 0.55024750, 0.67288787, 0.81433232, 0.95104481, 1.04310290, 1.03997715, 0.89673126, 0.59882433, 0.18625261, -0.23843681, -0.53247893, -0.56674901, -0.29081437, 0.22778660, 0.82190848, 1.30024535, 1.53721944, 1.51760538, 1.30730222, 0.98304339, 0.59044427, 0.16851037, -0.19788881, -0.37699077, -0.26853277, 0.10837513, 0.61647842, 1.09848436, 1.46773520, 1.69814538, 1.75300439, 1.57497382, 1.16888327, 0.66083784, 0.22999658, -0.01645489, -0.06985835, 0.06272623, 0.39862189, 0.90388073, 1.43444441, 1.81977680, 1.98796854, 1.95778421, 1.74061707, 1.33937564, 0.84355630, 0.42638928, 0.20993101, 0.20240036, 0.38688976, 0.77046242, 1.29504672, 1.79872312, 2.13943529, 2.28472491, 2.23403567, 1.96222589, 1.51278374, 1.04130050, 0.68771122, 0.49586411, 0.49916123, 0.74991692, 1.20574786, 1.71651837, 2.16523109, 2.50045212, 2.64164415, 2.51531319, 2.17579786, 1.75089245, 
0.19012690, 0.18348086, 0.17716980, 0.17119372, 0.16555262, 0.16024649, 0.15527534, 0.15063918, 0.14633799, 0.14237177, 0.13874054, 0.13544428, 0.13248301, 0.12985671, 0.12756538, 0.12560904, 0.12398767, 0.12270129, 0.12174988, 0.12113345, 0.12085199, 0.12090552, 0.12129402, 0.12201750, 0.12307596, 0.12446940, 0.12619781, 0.12826121, 0.13065958, 0.13339293, 0.13646126, 0.13986456, 0.14360285, 0.14767611, 0.15208435, 0.15682757, 0.16190577, 0.16731894, 0.17306710, 0.17915026, 0.18556845, 0.19232184, 0.19941088, 0.20683698, 0.21460410, 0.22272297, 0.23122108, 0.24016513, 0.24970816, 0.26018072, 0.27225272, 0.28719053, 0.30720912, 0.33584815, 0.37816686, 0.44036517, 0.52827843, 0.64424037, 0.78231924, 0.92308892, 1.03072662, 1.05650349, 0.95218307, 0.69305109, 0.30337183, -0.12993839, -0.47088316, -0.58085298, -0.38359770, 0.08514017, 0.67909375, 1.20414065, 1.51003226, 1.55206119, 1.38126658, 1.07900267, 0.70069954, 0.28220495, -0.10814462, -0.34760315, -0.31796209, -0.00118881, 0.49066253, 0.99322029, 1.39560485, 1.66185649, 1.76554498, 1.65166042, 1.29878045, 0.79996645, 0.33278873, 0.03436804, -0.06488371, 0.02115960, 0.30383765, 0.77325437, 1.31531262, 1.75228087, 1.97681464, 1.99236713, 1.82267566, 1.46697343, 0.98215106, 0.52709461, 0.25303489, 0.19667541, 0.33404983, 0.66642677, 1.16528087, 1.69299575, 2.08501564, 2.27803424, 2.27719053, 2.06425410, 1.65111666, 1.16693797, 0.77378022, 0.54120648, 0.49131946, 0.67510970, 1.08902844, 1.60331179, 2.07525758, 2.44210017, 2.64207526, 2.58805651, 2.29094757, 1.87483368, 
0.19183397, 0.18515790, 0.17881775, 0.17281353, 0.16714525, 0.16181290, 0.15681648, 0.15215600, 0.14783144, 0.14384282, 0.14019012, 0.13687336, 0.13389254, 0.13124764, 0.12893867, 0.12696564, 0.12532854, 0.12402737, 0.12306213, 0.12243283, 0.12213945, 0.12218201, 0.12256050, 0.12327492, 0.12432528, 0.12571156, 0.12743378, 0.12949193, 0.13188601, 0.13461602, 0.13768196, 0.14108384, 0.14482164, 0.14889538, 0.15330505, 0.15805066, 0.16313219, 0.16854966, 0.17430306, 0.18039241, 0.18681774, 0.19357916, 0.20067703, 0.20811245, 0.21588855, 0.22401385, 0.23251046, 0.24143268, 0.25090653, 0.26120784, 0.27290376, 0.28708392, 0.30569000, 0.33189560, 0.37037104, 0.42709170, 0.50817089, 0.61717318, 0.75073275, 0.89328393, 1.01325538, 1.06454593, 0.99716390, 0.77804855, 0.41686709, -0.01580949, -0.39386946, -0.57386123, -0.45748372, -0.04883024, 0.53116875, 1.09240267, 1.46462838, 1.57278604, 1.44770408, 1.17073486, 0.80780293, 0.39641032, -0.00912714, -0.29958443, -0.34694125, -0.09888007, 0.36424537, 0.88007236, 1.31495546, 1.61640252, 1.76410964, 1.71106418, 1.41771910, 0.94199459, 0.44847496, 0.09833349, -0.04944057, -0.00807285, 0.22301512, 0.64870330, 1.18797477, 1.66900667, 1.95258405, 2.01658285, 1.89202150, 1.58394687, 1.12270387, 0.64188222, 0.31085092, 0.20167090, 0.29361658, 0.57552531, 1.03804991, 1.57612957, 2.01670531, 2.26064687, 2.30692340, 2.15076553, 1.78419021, 1.30090217, 0.87081226, 0.59626700, 0.49891729, 0.61796183, 0.97860197, 1.48489391, 1.97910858, 2.37492801, 2.62433976, 2.64269739, 2.40001957, 1.99904860, 
0.19354868, 0.18684256, 0.18047333, 0.17444098, 0.16874552, 0.16338694, 0.15836525, 0.15368044, 0.14933252, 0.14532149, 0.14164734, 0.13831007, 0.13530970, 0.13264620, 0.13031960, 0.12832987, 0.12667704, 0.12536108, 0.12438202, 0.12373984, 0.12343454, 0.12346613, 0.12383461, 0.12453997, 0.12558222, 0.12696135, 0.12867737, 0.13073027, 0.13312006, 0.13584673, 0.13891029, 0.14231074, 0.14604807, 0.15012228, 0.15453339, 0.15928137, 0.16436625, 0.16978800, 0.17554665, 0.18164219, 0.18807466, 0.19484413, 0.20195089, 0.20939579, 0.21718128, 0.22531415, 0.23381213, 0.24271931, 0.25213917, 0.26230125, 0.27368409, 0.28722166, 0.30460834, 0.32867329, 0.36369426, 0.41535879, 0.48989533, 0.59181588, 0.71995605, 0.86231021, 0.99158036, 1.06492771, 1.03197785, 0.85314009, 0.52490191, 0.10134539, -0.30379818, -0.54663631, -0.51107742, -0.17086631, 0.38170558, 0.96710742, 1.40079540, 1.57810294, 1.50512874, 1.25781138, 0.91159167, 0.50976717, 0.09646787, -0.23507753, -0.35492159, -0.18158577, 0.24036942, 0.76007423, 1.22540610, 1.56225690, 1.75034820, 1.75353931, 1.52295810, 1.08299865, 0.57539362, 0.17635319, -0.02298374, -0.02605142, 0.15612490, 0.53339940, 1.05627225, 1.57069343, 1.91372724, 2.03025684, 1.94971968, 1.68884632, 1.26102951, 0.76837872, 0.38456415, 0.21830726, 0.26435211, 0.49817327, 0.91735674, 1.45123598, 1.93373195, 2.23170736, 2.32484702, 2.22167320, 1.90793935, 1.44014945, 0.97959214, 0.66111639, 0.51960147, 0.57895393, 0.87875791, 1.36333681, 1.87589180, 2.30049591, 2.59128757, 2.67752580, 2.49917401, 2.12328506, 
0.19527102, 0.18853486, 0.18213654, 0.17607605, 0.17035341, 0.16496861, 0.15992165, 0.15521252, 0.15084124, 0.14680779, 0.14311218, 0.13975441, 0.13673449, 0.13405240, 0.13170815, 0.12970173, 0.12803316, 0.12670243, 0.12570953, 0.12505448, 0.12473726, 0.12475789, 0.12511635, 0.12581265, 0.12684679, 0.12821877, 0.12992859, 0.13197625, 0.13436174, 0.13708508, 0.14014626, 0.14354527, 0.14728212, 0.15135682, 0.15576935, 0.16051972, 0.16560793, 0.17103398, 0.17679787, 0.18289961, 0.18933921, 0.19611675, 0.20323243, 0.21068693, 0.21848216, 0.22662350, 0.23512517, 0.24402284, 0.25340132, 0.26345103, 0.27457449, 0.28756929, 0.30390762, 0.32609805, 0.35803085, 0.40506099, 0.47339801, 0.56824894, 0.69030029, 0.83077227, 0.96655363, 1.05852243, 1.05710637, 0.91793536, 0.62593294, 0.21905427, -0.20320612, -0.50053454, -0.54359249, -0.27809215, 0.23437935, 0.83086910, 1.31891657, 1.56656546, 1.55183870, 1.33950672, 1.01197271, 0.62135510, 0.20622042, -0.15661031, -0.34220422, -0.24671468, 0.12247790, 0.63492869, 1.12674502, 1.49944641, 1.72570060, 1.78008381, 1.61261656, 1.21901745, 0.71099466, 0.26883326, 0.01548406, -0.03346679, 0.10248507, 0.42961406, 0.92431275, 1.45917188, 1.85896545, 2.03249411, 1.99675926, 1.78127998, 1.39341745, 0.90319737, 0.47452727, 0.24811154, 0.24553571, 0.43381399, 0.80633276, 1.32230483, 1.83637046, 2.18976696, 2.33192128, 2.27796099, 2.01927127, 1.58064408, 1.09994379, 0.73668985, 0.55149497, 0.55714088, 0.79309113, 1.24202679, 1.76513790, 2.21911341, 2.54597997, 2.69255155, 2.58441077, 2.24592389, 
0.19700098, 0.19023478, 0.18380737, 0.17771876, 0.17196894, 0.16655791, 0.16148567, 0.15675223, 0.15235758, 0.14830172, 0.14458466, 0.14120638, 0.13816690, 0.13546622, 0.13310432, 0.13108122, 0.12939692, 0.12805140, 0.12704468, 0.12637675, 0.12604761, 0.12605727, 0.12640572, 0.12709296, 0.12811899, 0.12948382, 0.13118744, 0.13322985, 0.13561106, 0.13833106, 0.14138985, 0.14478743, 0.14852381, 0.15259898, 0.15701294, 0.16176569, 0.16685724, 0.17228758, 0.17805672, 0.18416465, 0.19061140, 0.19739701, 0.20452165, 0.21198584, 0.21979107, 0.22794161, 0.23644882, 0.24534152, 0.25468901, 0.26464884, 0.27555853, 0.28809680, 0.30353748, 0.32409367, 0.35327996, 0.39608995, 0.45860634, 0.54651050, 0.66200973, 0.79919730, 0.93897436, 1.04622644, 1.07317390, 0.97230714, 0.71872094, 0.33503530, -0.09471738, -0.43733230, -0.55484928, -0.36810604, 0.09282852, 0.68674911, 1.22000207, 1.53708554, 1.58601914, 1.41476953, 1.10879261, 0.73062171, 0.31809389, -0.06689452, -0.30987323, -0.29236874, 0.01408677, 0.50699577, 1.01913806, 1.42767505, 1.69122801, 1.79209647, 1.68573123, 1.34637911, 0.85198723, 0.37543183, 0.06717040, -0.03045096, 0.06108080, 0.33862829, 0.79605373, 1.33727970, 1.78767241, 2.02185233, 2.03369008, 1.86167161, 1.51701083, 1.04231329, 0.57996394, 0.29281180, 0.23724100, 0.38135679, 0.70693779, 1.19367535, 1.72618947, 2.13330168, 2.32816988, 2.32115354, 2.11641933, 1.71794328, 1.23036977, 0.82426045, 0.59366648, 0.55064485, 0.72391352, 1.12519895, 1.64743892, 2.13014100, 2.49091756, 2.68934909, 2.65242470, 2.36396186, 
0.19873857, 0.19194233, 0.18548584, 0.17936909, 0.17359209, 0.16815484, 0.16305733, 0.15829957, 0.15388155, 0.14980328, 0.14606476, 0.14266598, 0.13960695, 0.13688767, 0.13450813, 0.13246834, 0.13076830, 0.12940800, 0.12838745, 0.12770665, 0.12736559, 0.12736428, 0.12770271, 0.12838089, 0.12939882, 0.13075650, 0.13245392, 0.13449109, 0.13686800, 0.13958466, 0.14264107, 0.14603722, 0.14977312, 0.15384877, 0.15826416, 0.16301930, 0.16811419, 0.17354882, 0.17932320, 0.18543733, 0.19189122, 0.19868492, 0.20581854, 0.21329248, 0.22110794, 0.22926825, 0.23778249, 0.24667389, 0.25599895, 0.26588766, 0.27662218, 0.28877812, 0.30345331, 0.32259083, 0.34934651, 0.38833690, 0.44543369, 0.52660287, 0.63526768, 0.76803575, 0.90957868, 1.02893470, 1.08091420, 1.01636334, 0.80233100, 0.44724218, 0.01904058, -0.35914287, -0.54524967, -0.43904848, -0.03947966, 0.53814263, 1.10568486, 1.48904379, 1.60586551, 1.48223446, 1.20172383, 0.83727827, 0.43049077, 0.03136853, -0.25967091, -0.31745349, -0.08145717, 0.37920218, 0.90329536, 1.34650656, 1.64752674, 1.79111449, 1.74220452, 1.46198464, 0.99458522, 0.49491534, 0.13319237, -0.01653870, 0.03090096, 0.26079790, 0.67492528, 1.20861961, 1.70016169, 1.99665528, 2.06039261, 1.93089050, 1.63001057, 1.18154417, 0.69888093, 0.35385152, 0.24038462, 0.33968533, 0.61991637, 1.06944755, 1.60601947, 2.06128569, 2.31268859, 2.35271321, 2.19898248, 1.84787527, 1.36801866, 0.92478540, 0.64627150, 0.55733340, 0.67199441, 1.01722702, 1.52478389, 2.03260807, 2.42751703, 2.67050466, 2.70128606, 2.47345261, 
0.20048380, 0.19365752, 0.18717194, 0.18102705, 0.17522287, 0.16975939, 0.16463661, 0.15985453, 0.15541315, 0.15131247, 0.14755249, 0.14413321, 0.14105463, 0.13831675, 0.13591957, 0.13386309, 0.13214731, 0.13077223, 0.12973785, 0.12904418, 0.12869120, 0.12867892, 0.12900734, 0.12967646, 0.13068628, 0.13203681, 0.13372803, 0.13575995, 0.13813257, 0.14084589, 0.14389992, 0.14729464, 0.15103006, 0.15510619, 0.15952301, 0.16428053, 0.16937876, 0.17481768, 0.18059731, 0.18671764, 0.19317868, 0.19998046, 0.20712308, 0.21460684, 0.22243268, 0.23060322, 0.23912570, 0.24801879, 0.25732844, 0.26716163, 0.27775356, 0.28959077, 0.30361580, 0.32152692, 0.34614169, 0.38169479, 0.43378362, 0.50849873, 0.61020282, 0.73766392, 0.87903275, 1.00752028, 1.08113833, 1.05041580, 0.87612348, 0.55389700, 0.13551279, -0.26832826, -0.51573173, -0.48964490, -0.15937223, 0.38864972, 0.97818181, 1.42237457, 1.60971670, 1.54027276, 1.29017829, 0.94117537, 0.54225619, 0.13565789, -0.19383063, -0.32171923, -0.16120644, 0.25488300, 0.78057502, 1.25557832, 1.59473158, 1.77856878, 1.78265750, 1.56351306, 1.13481474, 0.62513470, 0.21426773, 0.00923913, 0.01123294, 0.19575271, 0.56355164, 1.07720433, 1.59782780, 1.95538280, 2.07602180, 1.98983446, 1.73167561, 1.31704032, 0.82820423, 0.43193162, 0.25654255, 0.30811814, 0.54500573, 0.95296453, 1.47965363, 1.97367857, 2.28393341, 2.37351843, 2.26765620, 1.96714158, 1.50898523, 1.03830659, 0.71033890, 0.57548974, 0.63668561, 0.92186789, 1.40049695, 1.92595156, 2.35597941, 2.63884372, 2.73075046, 2.57026426, 
0.20223665, 0.19538033, 0.18886566, 0.18269265, 0.17686129, 0.17137158, 0.16622353, 0.16141713, 0.15695238, 0.15282929, 0.14904785, 0.14560807, 0.14250994, 0.13975346, 0.13733864, 0.13526547, 0.13353395, 0.13214409, 0.13109589, 0.13038933, 0.13002443, 0.13000119, 0.13031960, 0.13097966, 0.13198137, 0.13332474, 0.13500977, 0.13703644, 0.13940477, 0.14211476, 0.14516640, 0.14855969, 0.15229464, 0.15637124, 0.16078949, 0.16554940, 0.17065096, 0.17609417, 0.18187904, 0.18800557, 0.19447376, 0.20128363, 0.20843527, 0.21592890, 0.22376524, 0.23194638, 0.24047805, 0.24937524, 0.25867524, 0.26846586, 0.27894258, 0.29051536, 0.30399046, 0.32084577, 0.34358335, 0.37605993, 0.42355348, 0.49214690, 0.58689581, 0.70838784, 0.84792877, 0.98281757, 1.07470507, 1.07494732, 0.93973707, 0.65351103, 0.25228279, -0.16741002, -0.46770788, -0.51922303, -0.26407648, 0.24193873, 0.84022344, 1.33762007, 1.59618733, 1.58707655, 1.37325583, 1.04217298, 0.65263340, 0.24376451, -0.11488574, -0.30573288, -0.22280855, 0.13757395, 0.65301089, 1.15481598, 1.53260340, 1.75558900, 1.80821393, 1.64952583, 1.26884038, 0.76312367, 0.31044810, 0.04815033, 0.00186757, 0.14268781, 0.46361048, 0.94705046, 1.48311757, 1.89706118, 2.07913069, 2.03905179, 1.82213160, 1.44569078, 0.96410803, 0.52667784, 0.28758103, 0.28671877, 0.48133499, 0.84647469, 1.35135351, 1.87171018, 2.24020950, 2.38355086, 2.32373747, 2.07370071, 1.64886270, 1.16356608, 0.78727363, 0.60429319, 0.61638010, 0.84166551, 1.27879981, 1.81065266, 2.27557229, 2.59667347, 2.74212034, 2.65092075, 
0.20399714, 0.19711077, 0.19056702, 0.18436587, 0.17850733, 0.17299139, 0.16781807, 0.16298735, 0.15849924, 0.15435374, 0.15055084, 0.14709055, 0.14397287, 0.14119780, 0.13876534, 0.13667548, 0.13492823, 0.13352358, 0.13246155, 0.13174212, 0.13136530, 0.13133109, 0.13163948, 0.13229048, 0.13328409, 0.13462031, 0.13629913, 0.13832057, 0.14068460, 0.14339125, 0.14644051, 0.14983237, 0.15356684, 0.15764391, 0.16206360, 0.16682589, 0.17193079, 0.17737830, 0.18316841, 0.18930114, 0.19577647, 0.20259444, 0.20975510, 0.21725863, 0.22510559, 0.23329761, 0.24183924, 0.25074249, 0.26003753, 0.26979627, 0.28018075, 0.29153531, 0.30454721, 0.32049724, 0.34159611, 0.37133320, 0.41463750, 0.47747753, 0.56538578, 0.68044824, 0.81678348, 0.95560907, 1.06249419, 1.09057822, 0.99306579, 0.74489408, 0.36712718, -0.05898266, -0.40299056, -0.52770599, -0.35130495, 0.10160938, 0.69495725, 1.23595041, 1.56428908, 1.62076889, 1.44973180, 1.14001866, 0.76118010, 0.35387557, -0.02547429, -0.27078692, -0.26464921, 0.03077719, 0.52326147, 1.04462003, 1.46068451, 1.72288186, 1.82024932, 1.71946331, 1.39326643, 0.90530389, 0.42093570, 0.10148154, 0.00318323, 0.10069184, 0.37584426, 0.82178904, 1.35933958, 1.82158101, 2.06794486, 2.07847604, 1.90203731, 1.56537289, 1.10246782, 0.63650159, 0.33518727, 0.27639092, 0.42791603, 0.75103741, 1.22527355, 1.75789874, 2.18023588, 2.38186208, 2.36853774, 2.16685057, 1.78340533, 1.29793560, 0.87821888, 0.64398651, 0.60916488, 0.77766723, 1.16412461, 1.68858549, 2.18522633, 2.54526112, 2.73771582, 2.71327691, 
0.20576525, 0.19884884, 0.19227600, 0.18604672, 0.18016100, 0.17461884, 0.16942024, 0.16456521, 0.16005373, 0.15588582, 0.15206146, 0.14858067, 0.14544344, 0.14264977, 0.14019966, 0.13809311, 0.13633013, 0.13491070, 0.13383484, 0.13310254, 0.13271379, 0.13266861, 0.13296700, 0.13360894, 0.13459444, 0.13592350, 0.13759613, 0.13961232, 0.14197206, 0.14467537, 0.14772224, 0.15111268, 0.15484667, 0.15892422, 0.16334534, 0.16811001, 0.17321825, 0.17867005, 0.18446541, 0.19060433, 0.19708682, 0.20391289, 0.21108258, 0.21859603, 0.22645368, 0.23465681, 0.24320901, 0.25211989, 0.26141381, 0.27114951, 0.28146093, 0.29263645, 0.30525989, 0.32043685, 0.34011128, 0.36742097, 0.40692931, 0.46440680, 0.54567671, 0.65402634, 0.78603885, 0.92661560, 1.04538327, 1.09803374, 1.03623130, 0.82715362, 0.47805829, 0.05436735, -0.32370963, -0.51558331, -0.41931676, -0.02893750, 0.54583095, 1.11914886, 1.51353214, 1.63953025, 1.51808409, 1.23424624, 0.86765739, 0.46460765, 0.07184214, -0.21875815, -0.28593145, -0.06227448, 0.39448614, 0.92600006, 1.37849778, 1.68069485, 1.82014100, 1.77354109, 1.50537516, 1.04776602, 0.54401112, 0.17023134, 0.01609930, 0.06905443, 0.30021159, 0.70435423, 1.23034678, 1.72988534, 2.04073153, 2.10732234, 1.97218256, 1.67500696, 1.23934699, 0.75867999, 0.40040320, 0.27874357, 0.38411090, 0.66667924, 1.10493136, 1.63580151, 2.10364782, 2.36681940, 2.40285446, 2.24700525, 1.90913746, 1.43767472, 0.98345305, 0.69569620, 0.61348271, 0.72951447, 1.06036854, 1.56298018, 2.08425988, 2.48469032, 2.72012453, 2.75683546, 
