0.21246338, 0.18643188, 0.16595459, 0.15103149, 0.14166260, 0.13784790, 0.13958740, 0.14688110, 0.15972900, 0.17813110, 0.20208740, 0.23159790, 0.26666260, 0.30728149, 0.35345459, 0.87651759, 1.09533078, -0.43658511, 0.68139116, 1.53191516, -0.05279561, 0.50375219, 1.86664469, 0.48108739, 0.40271609, 2.08227603, 1.11914595, 0.43067029, 2.18463155, 1.80453639, 0.62529867, 2.20171290, 
0.21607971, 0.18981934, 0.16914368, 0.15405273, 0.14454651, 0.14062500, 0.14228821, 0.14953613, 0.16236877, 0.18078613, 0.20478821, 0.23437500, 0.26954651, 0.31030273, 0.35664368, 0.65153426, 1.26805128, -0.33296360, 0.44158740, 1.62553357, 0.13061905, 0.28666325, 1.86802172, 0.71757585, 0.24269091, 1.99260105, 1.37420850, 0.35368396, 2.01928329, 2.04118709, 0.64503980, 1.98796004, 
0.21972656, 0.19323730, 0.17236328, 0.15710449, 0.14746094, 0.14343262, 0.14501953, 0.15222168, 0.16503906, 0.18347168, 0.20751953, 0.23718262, 0.27246094, 0.31335449, 0.35986328, 0.41198730, 1.39262953, -0.17793198, 0.21057829, 1.66101074, 0.34973844, 0.10038834, 1.81011000, 0.96862793, 0.13080797, 1.85151596, 1.62047640, 0.33483887, 1.81823031, 2.24702377, 0.72406969, 1.75964355, 
0.22340393, 0.19668579, 0.17561340, 0.16018677, 0.15040588, 0.14627075, 0.14778137, 0.15493774, 0.16773987, 0.18618774, 0.21028137, 0.24002075, 0.27540588, 0.31643677, 0.36311340, 0.41543579, 1.46183276, 0.01948185, 0.00250626, 1.63655042, 0.59179492, -0.04350437, 1.69682325, 1.21968001, 0.07430005, 1.66804867, 1.84380721, 0.37593127, 1.59424024, 2.41047824, 0.85847460, 1.53132707, 
0.22711182, 0.20016479, 0.17889404, 0.16329956, 0.15338135, 0.14913940, 0.15057373, 0.15768433, 0.17047119, 0.18893433, 0.21307373, 0.24288940, 0.27838135, 0.31954956, 0.36639404, 0.41891479, 1.47174723, 0.24770971, -0.16986104, 1.55394885, 0.84264605, -0.13598697, 1.53539426, 1.45616847, 0.07708090, 1.45376734, 2.03143330, 0.47516492, 1.36145552, 2.52252261, 1.04102175, 1.31757421, 
0.23085022, 0.20367432, 0.18220520, 0.16644287, 0.15638733, 0.15203857, 0.15339661, 0.16046143, 0.17323303, 0.19171143, 0.21589661, 0.24578857, 0.28138733, 0.32269287, 0.36970520, 0.42242432, 1.42201282, 0.49333650, -0.29589603, 1.41848714, 1.08762228, -0.17111296, 1.33594132, 1.66440258, 0.13951062, 1.22208708, 2.17272709, 0.62725871, 1.13454569, 2.57721037, 1.26159286, 1.13207569, 
0.23461914, 0.20721436, 0.18554688, 0.16961670, 0.15942383, 0.15496826, 0.15625000, 0.16326904, 0.17602539, 0.19451904, 0.21875000, 0.24871826, 0.28442383, 0.32586670, 0.37304688, 0.42596436, 1.31584461, 0.74190429, -0.36774817, 1.23861467, 1.31240617, -0.14637366, 1.11086181, 1.83238514, 0.25837414, 0.98746583, 2.25983801, 0.82376326, 0.92782820, 2.57203284, 1.50779054, 0.98682873, 
0.23841858, 0.21078491, 0.18891907, 0.17282104, 0.16249084, 0.15792847, 0.15913391, 0.16610718, 0.17884827, 0.19735718, 0.22163391, 0.25167847, 0.28749084, 0.32907104, 0.37641907, 0.42953491, 1.15984020, 0.97877885, -0.38081450, 1.02544271, 1.50389058, -0.06284855, 0.87408906, 1.95053149, 0.42707386, 0.76453780, 2.28816313, 1.05356730, 0.75441020, 2.50806949, 1.76568144, 0.89141797, 
0.24224854, 0.21438599, 0.19232178, 0.17605591, 0.16558838, 0.16091919, 0.16204834, 0.16897583, 0.18170166, 0.20022583, 0.22454834, 0.25466919, 0.29058838, 0.33230591, 0.37982178, 0.43313599, 0.96358424, 1.19002683, -0.33401553, 0.79207842, 1.65096423, 0.07485942, 0.64025731, 2.01224405, 0.63602514, 0.56723635, 2.25662295, 1.30356367, 0.62540295, 2.38992330, 2.02063136, 0.85244101, 
0.24610901, 0.21801758, 0.19575500, 0.17932129, 0.16871643, 0.16394043, 0.16499329, 0.17187500, 0.18458557, 0.20312500, 0.22749329, 0.25769043, 0.29371643, 0.33557129, 0.38325500, 0.43676758, 0.73907393, 1.36325087, -0.22985996, 0.55283923, 1.74517774, 0.25889969, 0.42382450, 2.01430774, 0.87323076, 0.40795885, 2.16772617, 1.55943494, 0.54925586, 2.22544479, 2.25818233, 0.87311292, 
0.25000000, 0.22167969, 0.19921875, 0.18261719, 0.17187500, 0.16699219, 0.16796875, 0.17480469, 0.18750000, 0.20605469, 0.23046875, 0.26074219, 0.29687500, 0.33886719, 0.38671875, 0.44042969, 0.50000000, 1.48833266, -0.07429428, 0.32239469, 1.78125000, 0.47864469, 0.23820572, 1.95708266, 1.12500000, 0.29682359, 2.02741928, 1.80651156, 0.53125000, 2.02526156, 2.46491928, 0.95307359, 
0.25392151, 0.22537231, 0.20271301, 0.18594360, 0.17506409, 0.17007446, 0.17097473, 0.17776489, 0.19044495, 0.20901489, 0.23347473, 0.26382446, 0.30006409, 0.34219360, 0.39021301, 0.44412231, 0.50392151, 1.55803943, 0.12365360, 0.11488724, 1.75738477, 0.72132678, 0.09496914, 1.84448256, 1.37676924, 0.24106336, 1.84473019, 2.03065109, 0.57318164, 1.80214124, 2.62927402, 1.08840929, 
0.25787354, 0.22909546, 0.20623779, 0.18930054, 0.17828369, 0.17318726, 0.17401123, 0.18075562, 0.19342041, 0.21200562, 0.23651123, 0.26693726, 0.30328369, 0.34555054, 0.39373779, 0.44784546, 0.50787354, 1.56845743, 0.35241552, -0.05691548, 1.67537830, 0.97280352, 0.00314267, 1.68374021, 1.61397486, 0.24459188, 1.63122706, 2.21908589, 0.67325452, 1.57022627, 2.74221866, 1.27188723, 
0.26185608, 0.23284912, 0.20979309, 0.19268799, 0.18153381, 0.17633057, 0.17707825, 0.18377686, 0.19642639, 0.21502686, 0.23957825, 0.27008057, 0.30653381, 0.34893799, 0.39729309, 0.45159912, 0.51185608, 1.51922656, 0.59857637, -0.18238590, 1.54051167, 1.21840536, -0.03132719, 1.48497392, 1.82292614, 0.30776929, 1.40032500, 2.36118839, 0.82618755, 1.34418620, 2.79780669, 1.49338912, 
0.26586914, 0.23663330, 0.21337891, 0.19610596, 0.18481445, 0.17950439, 0.18017578, 0.18682861, 0.19946289, 0.21807861, 0.24267578, 0.27325439, 0.30981445, 0.35235596, 0.40087891, 0.45538330, 0.51586914, 1.41356190, 0.84767821, -0.25367346, 1.36123430, 1.44381486, -0.00593176, 1.26058104, 1.99162586, 0.42738049, 1.16648194, 2.44910803, 1.02353133, 1.13833846, 2.79352942, 1.74051759, 
0.26991272, 0.24044800, 0.21699524, 0.19955444, 0.18812561, 0.18270874, 0.18330383, 0.18991089, 0.20252991, 0.22116089, 0.24580383, 0.27645874, 0.31312561, 0.35580444, 0.40449524, 0.45919800, 0.51991272, 1.25806103, 1.08508683, -0.26617522, 1.14865743, 1.63592488, 0.07824948, 1.02449495, 2.11048938, 0.59682789, 0.94433211, 2.47824187, 1.25417460, 0.96579021, 2.73046634, 1.99933928, 
0.27398682, 0.24429321, 0.22064209, 0.20303345, 0.19146729, 0.18594360, 0.18646240, 0.19302368, 0.20562744, 0.22427368, 0.24896240, 0.27969360, 0.31646729, 0.35928345, 0.40814209, 0.46304321, 0.52398682, 1.06230860, 1.29686887, -0.21881167, 0.91588823, 1.78362415, 0.21661357, 0.79134984, 2.17291910, 0.80652685, 0.74780886, 2.44751040, 1.50501020, 0.83765271, 2.61322041, 2.25521998, 
0.27809143, 0.24816895, 0.22431946, 0.20654297, 0.19483948, 0.18920898, 0.18965149, 0.19616699, 0.20875549, 0.22741699, 0.25215149, 0.28295898, 0.31983948, 0.36279297, 0.41181946, 0.46691895, 0.52809143, 0.83830184, 1.47062697, -0.11409153, 0.67724413, 1.87846326, 0.40130997, 0.57560368, 2.17569995, 1.04448015, 0.58930956, 2.35942234, 1.76172071, 0.76237536, 2.44964218, 2.49370174, 
0.28222656, 0.25207520, 0.22802734, 0.21008301, 0.19824219, 0.19250488, 0.19287109, 0.19934082, 0.21191406, 0.23059082, 0.25537109, 0.28625488, 0.32324219, 0.36633301, 0.41552734, 0.47082520, 0.53222656, 0.59973145, 1.59624281, 0.04203873, 0.44739469, 1.91516113, 0.62171110, 0.39067154, 2.11919203, 1.29699707, 0.47895250, 2.21992416, 2.00963656, 0.74523926, 2.25035921, 2.70136948, 
0.28639221, 0.25601196, 0.23176575, 0.21365356, 0.20167542, 0.19583130, 0.19612122, 0.20254517, 0.21510315, 0.23379517, 0.25862122, 0.28958130, 0.32667542, 0.36990356, 0.41926575, 0.47476196, 0.53639221, 0.60415649, 1.66648364, 0.24055119, 0.24048234, 1.89192151, 0.86504931, 0.24812161, 2.00730909, 1.54951399, 0.42397046, 2.03804378, 2.23461532, 0.78804065, 2.02813917, 2.86665500, 
0.29058838, 0.25997925, 0.23553467, 0.21725464, 0.20513916, 0.19918823, 0.19940186, 0.20578003, 0.21832275, 0.23703003, 0.26190186, 0.29293823, 0.33013916, 0.37350464, 0.42303467, 0.47872925, 0.54058838, 0.60861206, 1.67743570, 0.46987768, 0.06927470, 1.81054065, 1.11718218, 0.15698178, 1.84728391, 1.78746729, 0.42827719, 1.82534937, 2.42388936, 0.88898328, 1.79712446, 2.98053042, 
0.29481506, 0.26397705, 0.23933411, 0.22088623, 0.20863342, 0.20257568, 0.20271301, 0.20904541, 0.22157288, 0.24029541, 0.26521301, 0.29632568, 0.33363342, 0.37713623, 0.42683411, 0.48272705, 0.54481506, 0.61309814, 1.62873889, 0.71660310, -0.05560062, 1.67629964, 1.36344015, 0.12319856, 1.64923478, 1.99716625, 0.49223279, 1.59525603, 2.56683109, 1.04278606, 1.57198466, 3.03704924, 
0.29907227, 0.26800537, 0.24316406, 0.22454834, 0.21215820, 0.20599365, 0.20605469, 0.21234131, 0.22485352, 0.24359131, 0.26855469, 0.29974365, 0.33715820, 0.38079834, 0.43066406, 0.48675537, 0.54907227, 0.61761475, 1.52360828, 0.96626952, -0.12629309, 1.49764787, 1.58950578, 0.14928064, 1.42555907, 2.16661366, 0.61262218, 1.36222169, 2.65558997, 1.24099959, 1.36703719, 3.03370276, 
0.30335999, 0.27206421, 0.24702454, 0.22824097, 0.21571350, 0.20944214, 0.20942688, 0.21566772, 0.22816467, 0.24691772, 0.27192688, 0.30319214, 0.34071350, 0.38449097, 0.43452454, 0.49081421, 0.55335999, 0.62216187, 1.36864147, 1.20424272, -0.13819975, 1.28569662, 1.78227193, 0.23414852, 1.19019014, 2.28622485, 0.78284778, 1.14088058, 2.68556303, 1.47251261, 1.19538921, 2.97157047, 
0.30767822, 0.27615356, 0.25091553, 0.23196411, 0.21929932, 0.21292114, 0.21282959, 0.21902466, 0.23150635, 0.25027466, 0.27532959, 0.30667114, 0.34429932, 0.38821411, 0.43841553, 0.49490356, 0.55767822, 0.62673950, 1.17342310, 1.41658933, -0.09024112, 1.05355303, 1.93062732, 0.37319926, 0.95776220, 2.34940226, 0.99332494, 0.94516604, 2.65567080, 1.72421797, 1.06815198, 2.85525533, 
0.31202698, 0.28027344, 0.25483704, 0.23571777, 0.22291565, 0.21643066, 0.21626282, 0.22241211, 0.23487854, 0.25366211, 0.27876282, 0.31018066, 0.34791565, 0.39196777, 0.44233704, 0.49902344, 0.56202698, 0.63134766, 0.94995039, 1.59091200, 0.01507412, 0.81553454, 2.02612256, 0.55858231, 0.74273319, 2.35293078, 1.23205644, 0.78747545, 2.56842197, 1.98179822, 0.99377490, 2.69260787, 
0.31640625, 0.28442383, 0.25878906, 0.23950195, 0.22656250, 0.21997070, 0.21972656, 0.22583008, 0.23828125, 0.25708008, 0.28222656, 0.31372070, 0.35156250, 0.39575195, 0.44628906, 0.50317383, 0.56640625, 0.63598633, 0.71191406, 1.71709242, 0.17179947, 0.58631071, 2.06347656, 0.77967008, 0.55851822, 2.29717055, 1.48535156, 0.67792711, 2.42976303, 2.23058382, 0.97753906, 2.49425570, 
0.32081604, 0.28860474, 0.26277161, 0.24331665, 0.23023987, 0.22354126, 0.22322083, 0.22927856, 0.24171448, 0.26052856, 0.28572083, 0.31729126, 0.35523987, 0.39956665, 0.45027161, 0.50735474, 0.57081604, 0.64065552, 0.71687317, 1.78789782, 0.37090702, 0.38002396, 2.04089307, 1.02369494, 0.41668545, 2.18603529, 1.73864668, 0.62375379, 2.24872188, 2.45643234, 1.02124072, 2.27296644, 
0.32525635, 0.29281616, 0.26678467, 0.24716187, 0.23394775, 0.22714233, 0.22674561, 0.23275757, 0.24517822, 0.26400757, 0.28924561, 0.32089233, 0.35894775, 0.40341187, 0.45428467, 0.51156616, 0.57525635, 0.64535522, 0.72186279, 1.79941446, 0.60082860, 0.20944194, 1.96016833, 1.27651445, 0.32626279, 2.02675779, 1.97737818, 0.62886923, 2.03686671, 2.64657613, 1.12308362, 2.04288252, 
0.32972717, 0.29705811, 0.27082825, 0.25103760, 0.23768616, 0.23077393, 0.23030090, 0.23626709, 0.24867249, 0.26751709, 0.29280090, 0.32452393, 0.36268616, 0.40728760, 0.45832825, 0.51580811, 0.57972717, 0.65008545, 0.72688293, 1.75128222, 0.84814912, 0.08519223, 1.82658345, 1.52345907, 0.29319673, 1.82945634, 2.18785534, 0.69363355, 1.80761260, 2.79038761, 1.27778667, 1.81867350, 
0.33422852, 0.30133057, 0.27490234, 0.25494385, 0.24145508, 0.23443604, 0.23388672, 0.23980713, 0.25219727, 0.27105713, 0.29638672, 0.32818604, 0.36645508, 0.41119385, 0.46240234, 0.52008057, 0.58422852, 0.65484619, 0.73193359, 1.64671619, 1.09841063, 0.01512536, 1.64858781, 1.75021135, 0.31999597, 1.60652831, 2.35808094, 0.81483166, 1.57541749, 2.88001624, 1.47690047, 1.61465682, 
0.33876038, 0.30563354, 0.27900696, 0.25888062, 0.24525452, 0.23812866, 0.23750305, 0.24337769, 0.25575256, 0.27462769, 0.30000305, 0.33187866, 0.37025452, 0.41513062, 0.46650696, 0.52438354, 0.58876038, 0.65963745, 0.73701477, 1.49231396, 1.33697892, 0.00384431, 1.43729269, 1.94366414, 0.40558102, 1.37190706, 2.47847033, 0.98586597, 1.35491561, 2.91085905, 1.70931376, 1.44393962, 
0.34332275, 0.30996704, 0.28314209, 0.26284790, 0.24908447, 0.24185181, 0.24114990, 0.24697876, 0.25933838, 0.27822876, 0.30364990, 0.33560181, 0.37408447, 0.41909790, 0.47064209, 0.52871704, 0.59332275, 0.66445923, 0.74212646, 1.29766016, 1.54992063, 0.05242856, 1.20580523, 2.09270618, 0.54534892, 1.14022680, 2.54242594, 1.19715185, 1.16004031, 2.88183658, 1.96191938, 1.31763318, 
0.34791565, 0.31433105, 0.28730774, 0.26684570, 0.25294495, 0.24560547, 0.24482727, 0.25061035, 0.26295471, 0.28186035, 0.30732727, 0.33935547, 0.37794495, 0.42309570, 0.47480774, 0.53308105, 0.59791565, 0.66931152, 0.74726868, 1.07475203, 1.72483839, 0.15836941, 0.96844287, 2.18888806, 0.73144913, 0.92594547, 2.54673266, 1.43669206, 1.00318895, 2.79545749, 2.22039991, 1.24418689, 
0.35253906, 0.31872559, 0.29150391, 0.27087402, 0.25683594, 0.24938965, 0.24853516, 0.25427246, 0.26660156, 0.28552246, 0.31103516, 0.34313965, 0.38183594, 0.42712402, 0.47900391, 0.53747559, 0.60253906, 0.67419434, 0.75244141, 0.83728027, 1.85161391, 0.31572037, 0.73987516, 2.22692871, 0.95325407, 0.74247818, 2.49175063, 1.69079590, 0.89447984, 2.65766830, 2.47008578, 1.22888184, 
0.35719299, 0.32315063, 0.29573059, 0.27493286, 0.26075745, 0.25320435, 0.25227356, 0.25796509, 0.27027893, 0.28921509, 0.31477356, 0.34695435, 0.38575745, 0.43118286, 0.48323059, 0.54190063, 0.60719299, 0.67910767, 0.75764465, 0.84280396, 1.92301440, 0.51545353, 0.53424454, 2.20503186, 1.19799609, 0.60139309, 2.38139357, 1.94489974, 0.84114576, 2.47749691, 2.69683456, 1.27351428, 
0.36187744, 0.32760620, 0.29998779, 0.27902222, 0.26470947, 0.25704956, 0.25604248, 0.26168823, 0.27398682, 0.29293823, 0.31854248, 0.35079956, 0.38970947, 0.43527222, 0.48748779, 0.54635620, 0.61187744, 0.68405151, 0.76287842, 0.84835815, 1.93512613, 0.74600072, 0.36431865, 2.12499377, 1.45153277, 0.51171811, 2.22289426, 2.18443995, 0.84710043, 2.26651148, 2.88787862, 1.37628796, 
0.36659241, 0.33209229, 0.30427551, 0.28314209, 0.26869202, 0.26092529, 0.25984192, 0.26544189, 0.27772522, 0.29669189, 0.32234192, 0.35467529, 0.39369202, 0.43939209, 0.49177551, 0.55084229, 0.61659241, 0.68902588, 0.76814270, 0.85394287, 1.88758899, 0.99394685, 0.24072506, 1.99209553, 1.69919454, 0.47939973, 2.02637101, 2.39572582, 0.91270398, 2.03812712, 3.03259037, 1.53192180, 
0.37133789, 0.33660889, 0.30859375, 0.28729248, 0.27270508, 0.26483154, 0.26367188, 0.26922607, 0.28149414, 0.30047607, 0.32617188, 0.35858154, 0.39770508, 0.44354248, 0.49609375, 0.55535889, 0.62133789, 0.69403076, 0.77343750, 0.85955811, 1.78361805, 1.24483397, 0.17131433, 1.81478654, 1.92666398, 0.50694665, 1.80422118, 2.56676014, 1.03474133, 1.80680177, 3.12311926, 1.73196639, 
0.37611389, 0.34115601, 0.31294250, 0.29147339, 0.27674866, 0.26876831, 0.26753235, 0.27304077, 0.28529358, 0.30429077, 0.33003235, 0.36251831, 0.40174866, 0.44772339, 0.50044250, 0.55990601, 0.62611389, 0.69906616, 0.77876282, 0.86520386, 1.62981091, 1.48402787, 0.16068941, 1.60417806, 2.12083394, 0.59327938, 1.57037813, 2.68795825, 1.20661487, 1.58716964, 3.15486235, 1.96531046, 
0.38092041, 0.34573364, 0.31732178, 0.29568481, 0.28082275, 0.27273560, 0.27142334, 0.27688599, 0.28912354, 0.30813599, 0.33392334, 0.36648560, 0.40582275, 0.45193481, 0.50482178, 0.56448364, 0.63092041, 0.70413208, 0.78411865, 0.87088013, 1.43575221, 1.69759519, 0.20992978, 1.37337725, 2.27059314, 0.73379497, 1.33947606, 2.75272257, 1.41873998, 1.39316409, 3.12674014, 2.21884687, 
0.38575745, 0.35034180, 0.32173157, 0.29992676, 0.28492737, 0.27673340, 0.27534485, 0.28076172, 0.29298401, 0.31201172, 0.33784485, 0.37048340, 0.40992737, 0.45617676, 0.50923157, 0.56909180, 0.63575745, 0.70922852, 0.78950500, 0.87658691, 1.21343916, 1.87313856, 0.31652676, 1.13670153, 2.36749219, 0.92064286, 1.12597294, 2.75783801, 1.65911943, 1.23718248, 3.04126132, 2.47825818, 
0.39062500, 0.35498047, 0.32617188, 0.30419922, 0.28906250, 0.28076172, 0.27929688, 0.28466797, 0.29687500, 0.31591797, 0.34179688, 0.37451172, 0.41406250, 0.46044922, 0.51367188, 0.57373047, 0.64062500, 0.71435547, 0.79492188, 0.88232422, 0.97656250, 2.00053969, 0.47453384, 0.90882047, 2.40625000, 1.14319547, 0.94328384, 2.70366469, 1.91406250, 1.12934312, 2.90437241, 2.72887484, 
0.39552307, 0.35964966, 0.33064270, 0.30850220, 0.29322815, 0.28482056, 0.28327942, 0.28860474, 0.30079651, 0.31985474, 0.34577942, 0.37857056, 0.41822815, 0.46475220, 0.51814270, 0.57839966, 0.64552307, 0.71951294, 0.80036926, 0.88809204, 0.98268127, 2.07256579, 0.67492313, 0.70387650, 2.38507032, 1.38868517, 0.80297696, 2.59411634, 2.16900557, 1.07687879, 2.72510128, 2.95655441, 
0.40045166, 0.36434937, 0.33514404, 0.31283569, 0.29742432, 0.28890991, 0.28729248, 0.29257202, 0.30474854, 0.32382202, 0.34979248, 0.38265991, 0.42242432, 0.46908569, 0.52264404, 0.58309937, 0.65045166, 0.72470093, 0.80584717, 0.89389038, 0.98883057, 2.08530313, 0.90612646, 0.53463725, 2.30574939, 1.64296953, 0.71408017, 2.43642575, 2.40938502, 1.08370321, 2.51501612, 3.14852925, 
0.40541077, 0.36907959, 0.33967590, 0.31719971, 0.30165100, 0.29302979, 0.29133606, 0.29656982, 0.30873108, 0.32781982, 0.35383606, 0.38677979, 0.42665100, 0.47344971, 0.52717590, 0.58782959, 0.65541077, 0.72991943, 0.81135559, 0.89971924, 0.99501038, 2.03839160, 1.15472871, 0.41173031, 2.17356831, 1.89137899, 0.68253999, 2.24071122, 2.62151013, 1.15017652, 2.28753203, 3.29417179, 
0.41040039, 0.37384033, 0.34423828, 0.32159424, 0.30590820, 0.29718018, 0.29541016, 0.30059814, 0.31274414, 0.33184814, 0.35791016, 0.39093018, 0.43090820, 0.47784424, 0.53173828, 0.59259033, 0.66040039, 0.73516846, 0.81689453, 0.90557861, 1.00122070, 1.93504627, 1.40627196, 0.34300622, 1.99697648, 2.11959611, 0.71086511, 2.01937011, 2.79338367, 1.27308361, 2.05710694, 3.38563147, 
0.41542053, 0.37863159, 0.34883118, 0.32601929, 0.31019592, 0.30136108, 0.29951477, 0.30465698, 0.31678772, 0.33590698, 0.36201477, 0.39511108, 0.43519592, 0.48226929, 0.53633118, 0.59738159, 0.66542053, 0.74044800, 0.82246399, 0.91146851, 1.00746155, 1.78186474, 1.64612199, 0.33306795, 1.78708517, 2.31451375, 0.79797604, 1.78633577, 2.91542102, 1.44582691, 1.83837508, 3.41830534, 
0.42047119, 0.38345337, 0.35345459, 0.33047485, 0.31451416, 0.30557251, 0.30364990, 0.30874634, 0.32086182, 0.33999634, 0.36614990, 0.39932251, 0.43951416, 0.48672485, 0.54095459, 0.60220337, 0.67047119, 0.74575806, 0.82806396, 0.91738892, 1.01373291, 1.58843165, 1.86034543, 0.38299497, 1.55700152, 2.46502063, 0.93926982, 1.55624242, 2.98102457, 1.65882177, 1.64526980, 3.39111392, 
0.42555237, 0.38830566, 0.35810852, 0.33496094, 0.31886292, 0.30981445, 0.30781555, 0.31286621, 0.32496643, 0.34411621, 0.37031555, 0.40356445, 0.44386292, 0.49121094, 0.54560852, 0.60705566, 0.67555237, 0.75109863, 0.83369446, 0.92333984, 1.02003479, 1.36674422, 2.03654493, 0.49027859, 1.32104296, 2.56266736, 1.12689591, 1.34354801, 2.98697924, 1.90007097, 1.49018846, 3.30656589, 
0.43066406, 0.39318848, 0.36279297, 0.33947754, 0.32324219, 0.31408691, 0.31201172, 0.31701660, 0.32910156, 0.34826660, 0.37451172, 0.40783691, 0.44824219, 0.49572754, 0.55029297, 0.61193848, 0.68066406, 0.75646973, 0.83935547, 0.92932129, 1.02636719, 1.13049316, 2.16460219, 0.64897232, 1.09387907, 2.60217285, 1.35022672, 1.16166763, 2.93364516, 2.15588379, 1.38324937, 3.17060776, 
0.43580627, 0.39810181, 0.36750793, 0.34402466, 0.32765198, 0.31838989, 0.31623840, 0.32119751, 0.33326721, 0.35244751, 0.37873840, 0.41213989, 0.45265198, 0.50027466, 0.55500793, 0.61685181, 0.68580627, 0.76187134, 0.84504700, 0.93533325, 1.03273010, 1.13723755, 2.23728442, 0.85004826, 0.88965226, 2.58174085, 1.59649462, 1.02216946, 2.82493605, 2.41169661, 1.33168531, 2.99226742, 
0.44097900, 0.40304565, 0.37225342, 0.34860229, 0.33209229, 0.32272339, 0.32049561, 0.32540894, 0.33746338, 0.35665894, 0.38299561, 0.41647339, 0.45709229, 0.50485229, 0.55975342, 0.62179565, 0.69097900, 0.76730347, 0.85076904, 0.94137573, 1.03912354, 1.14401245, 2.25067789, 1.08193822, 0.72113017, 2.50316760, 1.85155718, 0.93408139, 2.66808469, 2.65294581, 1.33941000, 2.78311305, 
0.44618225, 0.40802002, 0.37702942, 0.35321045, 0.33656311, 0.32708740, 0.32478333, 0.32965088, 0.34169006, 0.36090088, 0.38728333, 0.42083740, 0.46156311, 0.50946045, 0.56452942, 0.62677002, 0.69618225, 0.77276611, 0.85652161, 0.94744873, 1.04554749, 1.15081787, 2.20442248, 1.33122713, 0.59894039, 2.37173421, 2.10074483, 0.90334993, 2.47320939, 2.86594067, 1.40678357, 2.55655974, 
0.45141602, 0.41302490, 0.38183594, 0.35784912, 0.34106445, 0.33148193, 0.32910156, 0.33392334, 0.34594727, 0.36517334, 0.39160156, 0.42523193, 0.46606445, 0.51409912, 0.56933594, 0.63177490, 0.70141602, 0.77825928, 0.86230469, 0.95355225, 1.05200195, 1.15765381, 2.10173328, 1.58345702, 0.53093347, 2.19589006, 2.32974015, 0.93248376, 2.25270751, 3.03868397, 1.53059093, 2.32706544, 
0.45668030, 0.41806030, 0.38667297, 0.36251831, 0.34559631, 0.33590698, 0.33345032, 0.33822632, 0.35023499, 0.36947632, 0.39595032, 0.42965698, 0.47059631, 0.51876831, 0.57417297, 0.63681030, 0.70668030, 0.78378296, 0.86811829, 0.95968628, 1.05848694, 1.16452026, 1.94920788, 1.82399369, 0.52171236, 1.98674642, 2.52543599, 1.02040341, 2.02051240, 3.16159106, 1.70423450, 2.10926436, 
0.46197510, 0.42312622, 0.39154053, 0.36721802, 0.35015869, 0.34036255, 0.33782959, 0.34255981, 0.35455322, 0.37380981, 0.40032959, 0.43411255, 0.47515869, 0.52346802, 0.57904053, 0.64187622, 0.71197510, 0.78933716, 0.87396240, 0.96585083, 1.06500244, 1.17141724, 1.75643092, 2.03890378, 0.57235654, 1.75741045, 2.67672107, 1.16250590, 1.79125829, 3.22806437, 1.91812963, 1.91708987, 
0.46730042, 0.42822266, 0.39643860, 0.37194824, 0.35475159, 0.34484863, 0.34223938, 0.34692383, 0.35890198, 0.37817383, 0.40473938, 0.43859863, 0.47975159, 0.52819824, 0.58393860, 0.64697266, 0.71730042, 0.79492188, 0.87983704, 0.97204590, 1.07154846, 1.17834473, 1.53539961, 2.21578993, 0.68035733, 1.52219958, 2.77514600, 1.35094071, 1.57940312, 3.23488879, 2.16027910, 1.76293932, 
0.47265625, 0.43334961, 0.40136719, 0.37670898, 0.35937500, 0.34936523, 0.34667969, 0.35131836, 0.36328125, 0.38256836, 0.40917969, 0.44311523, 0.48437500, 0.53295898, 0.58886719, 0.65209961, 0.72265625, 0.80053711, 0.88574219, 0.97827148, 1.07812500, 1.18530273, 1.29980469, 2.34453383, 0.83976822, 1.29578336, 2.81542969, 1.57508024, 1.39836197, 3.18242445, 2.41699219, 1.65693101, 
0.47804260, 0.43850708, 0.40632629, 0.38150024, 0.36402893, 0.35391235, 0.35115051, 0.35574341, 0.36769104, 0.38699341, 0.41365051, 0.44766235, 0.48902893, 0.53775024, 0.59382629, 0.65725708, 0.72804260, 0.80618286, 0.89167786, 0.98452759, 1.08473206, 1.19229126, 1.30720520, 2.41790271, 1.04156132, 1.09230424, 2.79577588, 1.82215685, 1.25970303, 3.07458509, 2.67370528, 1.60629773, 
0.48345947, 0.44369507, 0.41131592, 0.38632202, 0.36871338, 0.35848999, 0.35565186, 0.36019897, 0.37213135, 0.39144897, 0.41815186, 0.45223999, 0.49371338, 0.54257202, 0.59881592, 0.66244507, 0.73345947, 0.81185913, 0.89764404, 0.99081421, 1.09136963, 1.19931030, 1.31463623, 2.43198282, 1.27416845, 0.92452983, 2.71798083, 2.07802813, 1.17245420, 2.91860349, 2.91585474, 1.61495321, 
0.48890686, 0.44891357, 0.41633606, 0.39117432, 0.37342834, 0.36309814, 0.36018372, 0.36468506, 0.37660217, 0.39593506, 0.42268372, 0.45684814, 0.49842834, 0.54742432, 0.60383606, 0.66766357, 0.73890686, 0.81756592, 0.90364075, 0.99713135, 1.09803772, 1.20635986, 1.32209778, 2.38641406, 1.52417451, 0.80308773, 2.58732564, 2.32802450, 1.14256197, 2.72459794, 3.12974987, 1.68325757, 
