0.23000000, 2.57793100
0.23100000, 2.58848336
0.23200000, 2.59902341
0.23300000, 2.60955101
0.23400000, 2.62006602
0.23500000, 2.63056829
0.23600000, 2.64105768
0.23700000, 2.65153404
0.23800000, 2.66199722
0.23900000, 2.67244708
0.24000000, 2.68288347
0.24100000, 2.69330623
0.24200000, 2.70371520
0.24300000, 2.71411024
0.24400000, 2.72449119
0.24500000, 2.73485790
0.24600000, 2.74521019
0.24700000, 2.75554792
0.24800000, 2.76587091
0.24900000, 2.77617901
0.25000000, 2.78647206
0.25100000, 2.79674988
0.25200000, 2.80701231
0.25300000, 2.81725918
0.25400000, 2.82749032
0.25500000, 2.83770556
0.25600000, 2.84790471
0.25700000, 2.85808762
0.25800000, 2.86825410
0.25900000, 2.87840397
0.26000000, 2.88853706
0.26100000, 2.89865318
0.26200000, 2.90875215
0.26300000, 2.91883378
0.26400000, 2.92889790
0.26500000, 2.93894431
0.26600000, 2.94897282
0.26700000, 2.95898325
0.26800000, 2.96897539
0.26900000, 2.97894907
0.27000000, 2.98890408
0.27100000, 2.99884022
0.27200000, 3.00875730
0.27300000, 3.01865512
0.27400000, 3.02853348
0.27500000, 3.03839217
0.27600000, 3.04823098
0.27700000, 3.05804972
0.27800000, 3.06784817
0.27900000, 3.07762613
0.28000000, 3.08738338
0.28100000, 3.09711971
0.28200000, 3.10683491
0.28300000, 3.11652875
0.28400000, 3.12620103
0.28500000, 3.13585152
0.28600000, 3.14548000
0.28700000, 3.15508625
0.28800000, 3.16467005
0.28900000, 3.17423116
0.29000000, 3.18376937
0.29100000, 3.19328444
0.29200000, 3.20277614
0.29300000, 3.21224423
0.29400000, 3.22168850
0.29500000, 3.23110869
0.29600000, 3.24050458
0.29700000, 3.24987592
0.29800000, 3.25922247
0.29900000, 3.26854399
0.30000000, 3.27784024
0.30100000, 3.28711097
0.30200000, 3.29635593
0.30300000, 3.30557488
0.30400000, 3.31476757
0.30500000, 3.32393374
0.30600000, 3.33307314
0.30700000, 3.34218552
0.30800000, 3.35127061
0.30900000, 3.36032817
0.31000000, 3.36935792
0.31100000, 3.37835962
0.31200000, 3.38733300
0.31300000, 3.39627778
0.31400000, 3.40519372
0.31500000, 3.41408053
0.31600000, 3.42293796
0.31700000, 3.43176572
0.31800000, 3.44056356
0.31900000, 3.44933119
0.32000000, 3.45806834
0.32100000, 3.46677473
0.32200000, 3.47545009
0.32300000, 3.48409414
0.32400000, 3.49270660
0.32500000, 3.50128718
0.32600000, 3.50983560
0.32700000, 3.51835158
0.32800000, 3.52683483
0.32900000, 3.53528507
0.33000000, 3.54370200
0.33100000, 3.55208533
0.33200000, 3.56043478
0.33300000, 3.56875005
0.33400000, 3.57703085
0.33500000, 3.58527688
0.33600000, 3.59348784
0.33700000, 3.60166345
0.33800000, 3.60980340
0.33900000, 3.61790739
0.34000000, 3.62597511
0.34100000, 3.63400628
0.34200000, 3.64200058
0.34300000, 3.64995772
0.34400000, 3.65787738
0.34500000, 3.66575926
0.34600000, 3.67360306
0.34700000, 3.68140846
0.34800000, 3.68917516
0.34900000, 3.69690285
0.35000000, 3.70459122
0.35100000, 3.71223995
0.35200000, 3.71984874
0.35300000, 3.72741727
0.35400000, 3.73494522
0.35500000, 3.74243230
0.35600000, 3.74987817
0.35700000, 3.75728252
0.35800000, 3.76464504
0.35900000, 3.77196542
0.36000000, 3.77924333
0.36100000, 3.78647846
0.36200000, 3.79367048
0.36300000, 3.80081909
0.36400000, 3.80792396
0.36500000, 3.81498477
0.36600000, 3.82200120
0.36700000, 3.82897294
0.36800000, 3.83589967
0.36900000, 3.84278106
0.37000000, 3.84961679
0.37100000, 3.85640655
0.37200000, 3.86315002
0.37300000, 3.86984687
0.37400000, 3.87649678
0.37500000, 3.88309944
0.37600000, 3.88965452
0.37700000, 3.89616172
0.37800000, 3.90262069
0.37900000, 3.90903114
0.38000000, 3.91539273
0.38100000, 3.92170516
0.38200000, 3.92796810
0.38300000, 3.93418124
0.38400000, 3.94034425
0.38500000, 3.94645683
0.38600000, 3.95251866
0.38700000, 3.95852942
0.38800000, 3.96448881
0.38900000, 3.97039649
0.39000000, 3.97625218
0.39100000, 3.98205554
0.39200000, 3.98780628
0.39300000, 3.99350409
0.39400000, 3.99914864
0.39500000, 4.00473965
0.39600000, 4.01027680
0.39700000, 4.01575979
0.39800000, 4.02118831
0.39900000, 4.02656207
0.40000000, 4.03188075
0.40100000, 4.03714407
0.40200000, 4.04235173
0.40300000, 4.04750343
0.40400000, 4.05259887
0.40500000, 4.05763776
0.40600000, 4.06261982
0.40700000, 4.06754475
0.40800000, 4.07241227
0.40900000, 4.07722209
0.41000000, 4.08197393
0.41100000, 4.08666751
0.41200000, 4.09130254
0.41300000, 4.09587876
0.41400000, 4.10039589
0.41500000, 4.10485365
0.41600000, 4.10925178
0.41700000, 4.11359001
0.41800000, 4.11786807
0.41900000, 4.12208570
0.42000000, 4.12624265
0.42100000, 4.13033865
0.42200000, 4.13437346
0.42300000, 4.13834681
0.42400000, 4.14225847
0.42500000, 4.14610818
0.42600000, 4.14989570
0.42700000, 4.15362079
0.42800000, 4.15728322
0.42900000, 4.16088276
0.43000000, 4.16441917
0.43100000, 4.16789222
0.43200000, 4.17130169
0.43300000, 4.17464736
0.43400000, 4.17792902
0.43500000, 4.18114644
0.43600000, 4.18429943
0.43700000, 4.18738777
0.43800000, 4.19041126
0.43900000, 4.19336969
0.44000000, 4.19626289
0.44100000, 4.19909064
0.44200000, 4.20185277
0.44300000, 4.20454909
0.44400000, 4.20717942
0.44500000, 4.20974359
0.44600000, 4.21224141
0.44700000, 4.21467273
0.44800000, 4.21703738
0.44900000, 4.21933519
0.45000000, 4.22156602
0.45100000, 4.22372970
0.45200000, 4.22582610
0.45300000, 4.22785507
0.45400000, 4.22981647
0.45500000, 4.23171017
0.45600000, 4.23353603
0.45700000, 4.23529393
0.45800000, 4.23698374
0.45900000, 4.23860536
0.46000000, 4.24015867
0.46100000, 4.24164356
0.46200000, 4.24305993
0.46300000, 4.24440768
0.46400000, 4.24568672
0.46500000, 4.24689695
0.46600000, 4.24803829
0.46700000, 4.24911067
0.46800000, 4.25011400
0.46900000, 4.25104822
0.47000000, 4.25191326
0.47100000, 4.25270907
0.47200000, 4.25343557
0.47300000, 4.25409274
0.47400000, 4.25468050
0.47500000, 4.25519884
0.47600000, 4.25564770
0.47700000, 4.25602706
0.47800000, 4.25633690
0.47900000, 4.25657718
0.48000000, 4.25674790
0.48100000, 4.25684903
0.48200000, 4.25688058
0.48300000, 4.25684254
0.48400000, 4.25673491
0.48500000, 4.25655771
0.48600000, 4.25631094
0.48700000, 4.25599462
0.48800000, 4.25560877
0.48900000, 4.25515342
0.49000000, 4.25462861
0.49100000, 4.25403436
0.49200000, 4.25337073
0.49300000, 4.25263776
0.49400000, 4.25183549
0.49500000, 4.25096400
0.49600000, 4.25002332
0.49700000, 4.24901355
0.49800000, 4.24793473
0.49900000, 4.24678696
0.50000000, 4.24557031
0.50100000, 4.24428486
0.50200000, 4.24293070
0.50300000, 4.24150794
0.50400000, 4.24001666
0.50500000, 4.23845697
0.50600000, 4.23682899
0.50700000, 4.23513281
0.50800000, 4.23336857
0.50900000, 4.23153637
0.51000000, 4.22963636
0.51100000, 4.22766865
0.51200000, 4.22563339
0.51300000, 4.22353070
0.51400000, 4.22136075
0.51500000, 4.21912366
0.51600000, 4.21681961
0.51700000, 4.21444874
0.51800000, 4.21201121
0.51900000, 4.20950719
0.52000000, 4.20693684
0.52100000, 4.20430035
0.52200000, 4.20159788
0.52300000, 4.19882962
0.52400000, 4.19599575
0.52500000, 4.19309646
0.52600000, 4.19013195
0.52700000, 4.18710240
0.52800000, 4.18400803
0.52900000, 4.18084902
0.53000000, 4.17762559
0.53100000, 4.17433796
0.53200000, 4.17098632
0.53300000, 4.16757091
0.53400000, 4.16409194
0.53500000, 4.16054963
0.53600000, 4.15694422
0.53700000, 4.15327593
0.53800000, 4.14954501
0.53900000, 4.14575167
0.54000000, 4.14189617
0.54100000, 4.13797875
0.54200000, 4.13399966
0.54300000, 4.12995913
0.54400000, 4.12585743
0.54500000, 4.12169482
0.54600000, 4.11747153
0.54700000, 4.11318785
0.54800000, 4.10884402
0.54900000, 4.10444032
0.55000000, 4.09997700
0.55100000, 4.09545435
0.55200000, 4.09087264
0.55300000, 4.08623213
0.55400000, 4.08153310
0.55500000, 4.07677584
0.55600000, 4.07196063
0.55700000, 4.06708774
0.55800000, 4.06215747
0.55900000, 4.05717010
0.56000000, 4.05212592
0.56100000, 4.04702521
0.56200000, 4.04186828
0.56300000, 4.03665542
0.56400000, 4.03138692
0.56500000, 4.02606309
0.56600000, 4.02068421
0.56700000, 4.01525060
0.56800000, 4.00976254
0.56900000, 4.00422036
0.57000000, 3.99862434
0.57100000, 3.99297480
0.57200000, 3.98727205
0.57300000, 3.98151639
0.57400000, 3.97570813
0.57500000, 3.96984758
0.57600000, 3.96393506
0.57700000, 3.95797087
0.57800000, 3.95195533
0.57900000, 3.94588875
0.58000000, 3.93977145
0.58100000, 3.93360375
0.58200000, 3.92738595
0.58300000, 3.92111838
0.58400000, 3.91480136
0.58500000, 3.90843519
0.58600000, 3.90202020
0.58700000, 3.89555672
0.58800000, 3.88904504
0.58900000, 3.88248551
0.59000000, 3.87587843
0.59100000, 3.86922412
0.59200000, 3.86252291
0.59300000, 3.85577511
0.59400000, 3.84898105
0.59500000, 3.84214104
0.59600000, 3.83525541
0.59700000, 3.82832447
0.59800000, 3.82134855
0.59900000, 3.81432796
0.60000000, 3.80726303
0.60100000, 3.80015406
0.60200000, 3.79300139
0.60300000, 3.78580534
0.60400000, 3.77856620
0.60500000, 3.77128432
0.60600000, 3.76396000
0.60700000, 3.75659356
0.60800000, 3.74918532
0.60900000, 3.74173559
0.61000000, 3.73424469
0.61100000, 3.72671294
0.61200000, 3.71914064
0.61300000, 3.71152811
0.61400000, 3.70387567
0.61500000, 3.69618362
0.61600000, 3.68845228
0.61700000, 3.68068196
0.61800000, 3.67287296
0.61900000, 3.66502560
0.62000000, 3.65714018
0.62100000, 3.64921701
0.62200000, 3.64125640
0.62300000, 3.63325864
0.62400000, 3.62522405
0.62500000, 3.61715293
0.62600000, 3.60904557
0.62700000, 3.60090229
0.62800000, 3.59272337
0.62900000, 3.58450912
0.63000000, 3.57625983
0.63100000, 3.56797581
0.63200000, 3.55965734
0.63300000, 3.55130471
0.63400000, 3.54291823
0.63500000, 3.53449819
0.63600000, 3.52604486
0.63700000, 3.51755854
0.63800000, 3.50903953
0.63900000, 3.50048809
0.64000000, 3.49190453
0.64100000, 3.48328911
0.64200000, 3.47464213
0.64300000, 3.46596386
0.64400000, 3.45725459
0.64500000, 3.44851458
0.64600000, 3.43974412
0.64700000, 3.43094348
0.64800000, 3.42211294
0.64900000, 3.41325276
0.65000000, 3.40436322
0.65100000, 3.39544458
0.65200000, 3.38649712
0.65300000, 3.37752109
0.65400000, 3.36851677
0.65500000, 3.35948440
0.65600000, 3.35042427
0.65700000, 3.34133662
0.65800000, 3.33222171
0.65900000, 3.32307980
0.66000000, 3.31391115
0.66100000, 3.30471600
0.66200000, 3.29549461
0.66300000, 3.28624724
0.66400000, 3.27697411
0.66500000, 3.26767550
0.66600000, 3.25835163
0.66700000, 3.24900276
0.66800000, 3.23962912
0.66900000, 3.23023096
0.67000000, 3.22080851
0.67100000, 3.21136201
0.67200000, 3.20189170
0.67300000, 3.19239781
0.67400000, 3.18288057
0.67500000, 3.17334022
0.67600000, 3.16377698
0.67700000, 3.15419108
0.67800000, 3.14458275
0.67900000, 3.13495221
0.68000000, 3.12529967
0.68100000, 3.11562538
0.68200000, 3.10592953
0.68300000, 3.09621235
0.68400000, 3.08647406
0.68500000, 3.07671487
0.68600000, 3.06693500
0.68700000, 3.05713464
0.68800000, 3.04731402
0.68900000, 3.03747334
0.69000000, 3.02761281
0.69100000, 3.01773263
0.69200000, 3.00783301
0.69300000, 2.99791414
0.69400000, 2.98797623
0.69500000, 2.97801947
0.69600000, 2.96804406
0.69700000, 2.95805020
0.69800000, 2.94803808
0.69900000, 2.93800789
0.70000000, 2.92795982
0.70100000, 2.91789407
0.70200000, 2.90781081
0.70300000, 2.89771023
0.70400000, 2.88759252
0.70500000, 2.87745786
0.70600000, 2.86730643
0.70700000, 2.85713841
0.70800000, 2.84695398
0.70900000, 2.83675332
0.71000000, 2.82653659
0.71100000, 2.81630398
0.71200000, 2.80605565
0.71300000, 2.79579178
0.71400000, 2.78551253
0.71500000, 2.77521807
0.71600000, 2.76490857
0.71700000, 2.75458420
0.71800000, 2.74424510
0.71900000, 2.73389146
0.72000000, 2.72352342
0.72100000, 2.71314115
0.72200000, 2.70274480
0.72300000, 2.69233454
0.72400000, 2.68191050
0.72500000, 2.67147285
0.72600000, 2.66102174
0.72700000, 2.65055732
0.72800000, 2.64007974
0.72900000, 2.62958914
0.73000000, 2.61908568
0.73100000, 2.60856949
0.73200000, 2.59804072
0.73300000, 2.58749952
0.73400000, 2.57694602
0.73500000, 2.56638036
0.73600000, 2.55580268
0.73700000, 2.54521312
0.73800000, 2.53461181
0.73900000, 2.52399890
0.74000000, 2.51337450
0.74100000, 2.50273876
0.74200000, 2.49209180
0.74300000, 2.48143375
0.74400000, 2.47076475
0.74500000, 2.46008492
0.74600000, 2.44939437
0.74700000, 2.43869325
0.74800000, 2.42798167
0.74900000, 2.41725976
0.75000000, 2.40652762
0.75100000, 2.39578540
0.75200000, 2.38503319
0.75300000, 2.37427113
0.75400000, 2.36349932
0.75500000, 2.35271789
0.75600000, 2.34192694
0.75700000, 2.33112659
0.75800000, 2.32031695
0.75900000, 2.30949813
0.76000000, 2.29867024
0.76100000, 2.28783339
0.76200000, 2.27698768
0.76300000, 2.26613323
0.76400000, 2.25527014
0.76500000, 2.24439851
0.76600000, 2.23351844
0.76700000, 2.22263005
0.76800000, 2.21173341
0.76900000, 2.20082865
0.77000000, 2.18991586
0.77100000, 2.17899513
0.77200000, 2.16806656
0.77300000, 2.15713026
0.77400000, 2.14618630
0.77500000, 2.13523480
0.77600000, 2.12427583
0.77700000, 2.11330950
0.77800000, 2.10233589
0.77900000, 2.09135510
0.78000000, 2.08036721
0.78100000, 2.06937231
0.78200000, 2.05837049
0.78300000, 2.04736184
0.78400000, 2.03634644
0.78500000, 2.02532438
0.78600000, 2.01429575
0.78700000, 2.00326061
0.78800000, 1.99221906
0.78900000, 1.98117118
0.79000000, 1.97011705
0.79100000, 1.95905675
0.79200000, 1.94799036
0.79300000, 1.93691795
0.79400000, 1.92583960
0.79500000, 1.91475539
0.79600000, 1.90366540
0.79700000, 1.89256969
0.79800000, 1.88146835
0.79900000, 1.87036145
0.80000000, 1.85924905
0.80100000, 1.84813124
0.80200000, 1.83700808
0.80300000, 1.82587964
0.80400000, 1.81474599
0.80500000, 1.80360721
0.80600000, 1.79246335
0.80700000, 1.78131448
0.80800000, 1.77016068
0.80900000, 1.75900201
0.81000000, 1.74783853
0.81100000, 1.73667031
0.81200000, 1.72549741
0.81300000, 1.71431989
0.81400000, 1.70313783
0.81500000, 1.69195127
0.81600000, 1.68076028
0.81700000, 1.66956492
0.81800000, 1.65836525
0.81900000, 1.64716133
0.82000000, 1.63595322
0.82100000, 1.62474097
0.82200000, 1.61352465
0.82300000, 1.60230430
0.82400000, 1.59107999
0.82500000, 1.57985178
0.82600000, 1.56861970
0.82700000, 1.55738383
0.82800000, 1.54614421
0.82900000, 1.53490090
0.83000000, 1.52365395
0.83100000, 1.51240341
0.83200000, 1.50114933
0.83300000, 1.48989176
0.83400000, 1.47863076
0.83500000, 1.46736637
0.83600000, 1.45609864
0.83700000, 1.44482762
0.83800000, 1.43355336
0.83900000, 1.42227591
0.84000000, 1.41099531
0.84100000, 1.39971161
0.84200000, 1.38842486
0.84300000, 1.37713510
0.84400000, 1.36584237
0.84500000, 1.35454673
0.84600000, 1.34324821
0.84700000, 1.33194686
0.84800000, 1.32064272
0.84900000, 1.30933584
0.85000000, 1.29802625
0.85100000, 1.28671400
0.85200000, 1.27539913
0.85300000, 1.26408167
0.85400000, 1.25276168
0.85500000, 1.24143919
0.85600000, 1.23011424
0.85700000, 1.21878687
0.85800000, 1.20745711
0.85900000, 1.19612501
0.86000000, 1.18479060
0.86100000, 1.17345392
0.86200000, 1.16211500
0.86300000, 1.15077390
0.86400000, 1.13943063
0.86500000, 1.12808523
0.86600000, 1.11673775
0.86700000, 1.10538821
0.86800000, 1.09403665
0.86900000, 1.08268310
0.87000000, 1.07132760
0.87100000, 1.05997018
0.87200000, 1.04861088
0.87300000, 1.03724972
0.87400000, 1.02588674
0.87500000, 1.01452197
0.87600000, 1.00315544
0.87700000, 0.99178719
0.87800000, 0.98041724
0.87900000, 0.96904562
0.88000000, 0.95767237
0.88100000, 0.94629751
0.88200000, 0.93492108
0.88300000, 0.92354310
0.88400000, 0.91216360
0.88500000, 0.90078261
0.88600000, 0.88940016
0.88700000, 0.87801628
0.88800000, 0.86663099
0.88900000, 0.85524432
0.89000000, 0.84385630
0.89100000, 0.83246695
0.89200000, 0.82107631
0.89300000, 0.80968439
0.89400000, 0.79829122
0.89500000, 0.78689684
0.89600000, 0.77550125
0.89700000, 0.76410450
0.89800000, 0.75270660
0.89900000, 0.74130757
0.90000000, 0.72990745
0.90100000, 0.71850625
0.90200000, 0.70710400
0.90300000, 0.69570072
0.90400000, 0.68429644
0.90500000, 0.67289117
0.90600000, 0.66148495
0.90700000, 0.65007778
0.90800000, 0.63866970
0.90900000, 0.62726073
0.91000000, 0.61585088
0.91100000, 0.60444019
0.91200000, 0.59302866
0.91300000, 0.58161632
0.91400000, 0.57020320
0.91500000, 0.55878930
0.91600000, 0.54737466
0.91700000, 0.53595929
0.91800000, 0.52454321
0.91900000, 0.51312644
0.92000000, 0.50170900
0.92100000, 0.49029091
0.92200000, 0.47887218
0.92300000, 0.46745284
0.92400000, 0.45603291
0.92500000, 0.44461239
0.92600000, 0.43319132
0.92700000, 0.42176970
0.92800000, 0.41034756
0.92900000, 0.39892492
0.93000000, 0.38750178
0.93100000, 0.37607817
0.93200000, 0.36465410
0.93300000, 0.35322959
0.93400000, 0.34180466
0.93500000, 0.33037932
0.93600000, 0.31895359
0.93700000, 0.30752749
0.93800000, 0.29610102
0.93900000, 0.28467421
0.94000000, 0.27324707
0.94100000, 0.26181962
0.94200000, 0.25039186
0.94300000, 0.23896383
0.94400000, 0.22753552
0.94500000, 0.21610695
0.94600000, 0.20467815
0.94700000, 0.19324912
0.94800000, 0.18181987
0.94900000, 0.17039043
0.95000000, 0.15896080
0.95100000, 0.14753100
0.95200000, 0.13610103
0.95300000, 0.12467093
0.95400000, 0.11324069
0.95500000, 0.10181033
0.95600000, 0.09037986
0.95700000, 0.07894930
0.95800000, 0.06751865
0.95900000, 0.05608794
0.96000000, 0.04465717
0.96100000, 0.03322635
0.96200000, 0.02179550
0.96300000, 0.01036463
0.96400000, -0.00106626
0.96500000, -0.01249714
0.96600000, -0.02392801
0.96700000, -0.03535886
0.96800000, -0.04678967
0.96900000, -0.05822043
0.97000000, -0.06965114
0.97100000, -0.08108178
0.97200000, -0.09251235
0.97300000, -0.10394282
0.97400000, -0.11537320
0.97500000, -0.12680347
0.97600000, -0.13823362
0.97700000, -0.14966364
0.97800000, -0.16109352
0.97900000, -0.17252325
0.98000000, -0.18395283
0.98100000, -0.19538223
0.98200000, -0.20681146
0.98300000, -0.21824050
0.98400000, -0.22966935
0.98500000, -0.24109799
0.98600000, -0.25252641
0.98700000, -0.26395462
0.98800000, -0.27538259
0.98900000, -0.28681032
0.99000000, -0.29823780
0.99100000, -0.30966502
0.99200000, -0.32109198
0.99300000, -0.33251866
0.99400000, -0.34394506
0.99500000, -0.35537117
0.99600000, -0.36679698
0.99700000, -0.37822248
0.99800000, -0.38964767
0.99900000, -0.40107253
1.00000000, -0.41249706
1.00100000, -0.42392126
1.00200000, -0.43534511
1.00300000, -0.44676861
1.00400000, -0.45819175
1.00500000, -0.46961452
1.00600000, -0.48103691
1.00700000, -0.49245892
1.00800000, -0.50388055
1.00900000, -0.51530178
1.01000000, -0.52672260
1.01100000, -0.53814302
1.01200000, -0.54956302
1.01300000, -0.56098260
1.01400000, -0.57240174
1.01500000, -0.58382046
1.01600000, -0.59523873
1.01700000, -0.60665655
1.01800000, -0.61807391
1.01900000, -0.62949082
1.02000000, -0.64090726
1.02100000, -0.65232322
1.02200000, -0.66373871
1.02300000, -0.67515371
1.02400000, -0.68656822
1.02500000, -0.69798223
1.02600000, -0.70939574
1.02700000, -0.72080875
1.02800000, -0.73222124
1.02900000, -0.74363321
1.03000000, -0.75504465
1.03100000, -0.76645557
1.03200000, -0.77786595
1.03300000, -0.78927579
1.03400000, -0.80068508
1.03500000, -0.81209382
1.03600000, -0.82350201
1.03700000, -0.83490964
1.03800000, -0.84631670
1.03900000, -0.85772318
1.04000000, -0.86912910
1.04100000, -0.88053443
1.04200000, -0.89193918
1.04300000, -0.90334333
1.04400000, -0.91474689
1.04500000, -0.92614986
1.04600000, -0.93755221
1.04700000, -0.94895396
1.04800000, -0.96035510
1.04900000, -0.97175562
1.05000000, -0.98315552
1.05100000, -0.99455479
1.05200000, -1.00595343
1.05300000, -1.01735144
1.05400000, -1.02874881
1.05500000, -1.04014554
1.05600000, -1.05154162
1.05700000, -1.06293705
1.05800000, -1.07433182
1.05900000, -1.08572594
1.06000000, -1.09711940
1.06100000, -1.10851218
1.06200000, -1.11990430
1.06300000, -1.13129575
1.06400000, -1.14268651
1.06500000, -1.15407660
1.06600000, -1.16546600
1.06700000, -1.17685472
1.06800000, -1.18824274
1.06900000, -1.19963006
1.07000000, -1.21101669
1.07100000, -1.22240262
1.07200000, -1.23378784
1.07300000, -1.24517235
1.07400000, -1.25655615
