0.15300000, -4.53944081
0.15400000, -4.56904033
0.15500000, -4.59863887
0.15600000, -4.62823642
0.15700000, -4.65783297
0.15800000, -4.68742854
0.15900000, -4.71702312
0.16000000, -4.74661670
0.16100000, -4.77620929
0.16200000, -4.80580089
0.16300000, -4.83539150
0.16400000, -4.86498112
0.16500000, -4.89456975
0.16600000, -4.92415738
0.16700000, -4.95374402
0.16800000, -4.98332967
0.16900000, -5.01291432
0.17000000, -5.04249798
0.17100000, -5.07208065
0.17200000, -5.10166232
0.17300000, -5.13124300
0.17400000, -5.16082269
0.17500000, -5.19040138
0.17600000, -5.21997907
0.17700000, -5.24955578
0.17800000, -5.27913148
0.17900000, -5.30870619
0.18000000, -5.33827991
0.18100000, -5.36785263
0.18200000, -5.39742436
0.18300000, -5.42699509
0.18400000, -5.45656483
0.18500000, -5.48613357
0.18600000, -5.51570131
0.18700000, -5.54526806
0.18800000, -5.57483381
0.18900000, -5.60439857
0.19000000, -5.63396233
0.19100000, -5.66352509
0.19200000, -5.69308686
0.19300000, -5.72264763
0.19400000, -5.75220740
0.19500000, -5.78176618
0.19600000, -5.81132396
0.19700000, -5.84088074
0.19800000, -5.87043652
0.19900000, -5.89999131
0.20000000, -5.92954510
0.20100000, -5.95909790
0.20200000, -5.98864969
0.20300000, -6.01820049
0.20400000, -6.04775029
0.20500000, -6.07729910
0.20600000, -6.10684690
0.20700000, -6.13639371
0.20800000, -6.16593952
0.20900000, -6.19548433
0.21000000, -6.22502815
0.21100000, -6.25457096
0.21200000, -6.28411278
0.21300000, -6.31365360
0.21400000, -6.34319342
0.21500000, -6.37273225
0.21600000, -6.40227007
0.21700000, -6.43180690
0.21800000, -6.46134273
0.21900000, -6.49087756
0.22000000, -6.52041139
0.22100000, -6.54994422
0.22200000, -6.57947606
0.22300000, -6.60900689
0.22400000, -6.63853673
0.22500000, -6.66806557
0.22600000, -6.69759341
0.22700000, -6.72712025
0.22800000, -6.75664609
0.22900000, -6.78617093
0.23000000, -6.81569478
0.23100000, -6.84521762
0.23200000, -6.87473947
0.23300000, -6.90426032
0.23400000, -6.93378017
0.23500000, -6.96329902
0.23600000, -6.99281687
0.23700000, -7.02233372
0.23800000, -7.05184957
0.23900000, -7.08136443
0.24000000, -7.11087828
0.24100000, -7.14039114
0.24200000, -7.16990299
0.24300000, -7.19941385
0.24400000, -7.22892371
0.24500000, -7.25843256
0.24600000, -7.28794042
0.24700000, -7.31744728
0.24800000, -7.34695314
0.24900000, -7.37645800
0.25000000, -7.40596186
0.25100000, -7.43546473
0.25200000, -7.46496659
0.25300000, -7.49446745
0.25400000, -7.52396732
0.25500000, -7.55346618
0.25600000, -7.58296404
0.25700000, -7.61246091
0.25800000, -7.64195678
0.25900000, -7.67145164
0.26000000, -7.70094551
0.26100000, -7.73043838
0.26200000, -7.75993024
0.26300000, -7.78942111
0.26400000, -7.81891098
0.26500000, -7.84839985
0.26600000, -7.87788772
0.26700000, -7.90737459
0.26800000, -7.93686046
0.26900000, -7.96634533
0.27000000, -7.99582920
0.27100000, -8.02531207
0.27200000, -8.05479394
0.27300000, -8.08427481
0.27400000, -8.11375469
0.27500000, -8.14323356
0.27600000, -8.17271143
0.27700000, -8.20218830
0.27800000, -8.23166418
0.27900000, -8.26113905
0.28000000, -8.29061292
0.28100000, -8.32008580
0.28200000, -8.34955767
0.28300000, -8.37902855
0.28400000, -8.40849842
0.28500000, -8.43796730
0.28600000, -8.46743517
0.28700000, -8.49690205
0.28800000, -8.52636792
0.28900000, -8.55583280
0.29000000, -8.58529667
0.29100000, -8.61475955
0.29200000, -8.64422143
0.29300000, -8.67368230
0.29400000, -8.70314218
0.29500000, -8.73260106
0.29600000, -8.76205893
0.29700000, -8.79151581
0.29800000, -8.82097169
0.29900000, -8.85042656
0.30000000, -8.87988044
0.30100000, -8.90933332
0.30200000, -8.93878520
0.30300000, -8.96823608
0.30400000, -8.99768595
0.30500000, -9.02713483
0.30600000, -9.05658271
0.30700000, -9.08602959
0.30800000, -9.11547547
0.30900000, -9.14492035
0.31000000, -9.17436422
0.31100000, -9.20380710
0.31200000, -9.23324898
0.31300000, -9.26268986
0.31400000, -9.29212974
0.31500000, -9.32156862
0.31600000, -9.35100650
0.31700000, -9.38044338
0.31800000, -9.40987926
0.31900000, -9.43931414
0.32000000, -9.46874802
0.32100000, -9.49818090
0.32200000, -9.52761278
0.32300000, -9.55704366
0.32400000, -9.58647354
0.32500000, -9.61590242
0.32600000, -9.64533030
0.32700000, -9.67475718
0.32800000, -9.70418306
0.32900000, -9.73360794
0.33000000, -9.76303182
0.33100000, -9.79245470
0.33200000, -9.82187658
0.33300000, -9.85129746
0.33400000, -9.88071734
0.33500000, -9.91013622
0.33600000, -9.93955410
0.33700000, -9.96897098
0.33800000, -9.99838686
0.33900000, -10.02780174
0.34000000, -10.05721562
0.34100000, -10.08662850
0.34200000, -10.11604039
0.34300000, -10.14545127
0.34400000, -10.17486115
0.34500000, -10.20427003
0.34600000, -10.23367791
0.34700000, -10.26308479
0.34800000, -10.29249067
0.34900000, -10.32189555
0.35000000, -10.35129943
0.35100000, -10.38070232
0.35200000, -10.41010420
0.35300000, -10.43950508
0.35400000, -10.46890496
0.35500000, -10.49830384
0.35600000, -10.52770172
0.35700000, -10.55709860
0.35800000, -10.58649449
0.35900000, -10.61588937
0.36000000, -10.64528325
0.36100000, -10.67467613
0.36200000, -10.70406801
0.36300000, -10.73345889
0.36400000, -10.76284878
0.36500000, -10.79223766
0.36600000, -10.82162554
0.36700000, -10.85101242
0.36800000, -10.88039830
0.36900000, -10.90978318
0.37000000, -10.93916707
0.37100000, -10.96854995
0.37200000, -10.99793183
0.37300000, -11.02731271
0.37400000, -11.05669259
0.37500000, -11.08607147
0.37600000, -11.11544936
0.37700000, -11.14482624
0.37800000, -11.17420212
0.37900000, -11.20357700
0.38000000, -11.23295088
0.38100000, -11.26232377
0.38200000, -11.29169565
0.38300000, -11.32106653
0.38400000, -11.35043641
0.38500000, -11.37980529
0.38600000, -11.40917317
0.38700000, -11.43854006
0.38800000, -11.46790594
0.38900000, -11.49727082
0.39000000, -11.52663470
0.39100000, -11.55599758
0.39200000, -11.58535947
0.39300000, -11.61472035
0.39400000, -11.64408023
0.39500000, -11.67343911
0.39600000, -11.70279699
0.39700000, -11.73215388
0.39800000, -11.76150976
0.39900000, -11.79086464
0.40000000, -11.82021852
0.40100000, -11.84957141
0.40200000, -11.87892329
0.40300000, -11.90827417
0.40400000, -11.93762405
0.40500000, -11.96697293
0.40600000, -11.99632082
0.40700000, -12.02566770
0.40800000, -12.05501358
0.40900000, -12.08435846
0.41000000, -12.11370234
0.41100000, -12.14304523
0.41200000, -12.17238711
0.41300000, -12.20172799
0.41400000, -12.23106787
0.41500000, -12.26040676
0.41600000, -12.28974464
0.41700000, -12.31908152
0.41800000, -12.34841740
0.41900000, -12.37775228
0.42000000, -12.40708617
0.42100000, -12.43641905
0.42200000, -12.46575093
0.42300000, -12.49508181
0.42400000, -12.52441170
0.42500000, -12.55374058
0.42600000, -12.58306846
0.42700000, -12.61239534
0.42800000, -12.64172122
0.42900000, -12.67104611
0.43000000, -12.70036999
0.43100000, -12.72969287
0.43200000, -12.75901475
0.43300000, -12.78833564
0.43400000, -12.81765552
0.43500000, -12.84697440
0.43600000, -12.87629228
0.43700000, -12.90560916
0.43800000, -12.93492505
0.43900000, -12.96423993
0.44000000, -12.99355381
0.44100000, -13.02286669
0.44200000, -13.05217858
0.44300000, -13.08148946
0.44400000, -13.11079934
0.44500000, -13.14010822
0.44600000, -13.16941610
0.44700000, -13.19872299
0.44800000, -13.22802887
0.44900000, -13.25733375
0.45000000, -13.28663763
0.45100000, -13.31594052
0.45200000, -13.34524240
0.45300000, -13.37454328
0.45400000, -13.40384316
0.45500000, -13.43314205
0.45600000, -13.46243993
0.45700000, -13.49173681
0.45800000, -13.52103269
0.45900000, -13.55032757
0.46000000, -13.57962146
0.46100000, -13.60891434
0.46200000, -13.63820622
0.46300000, -13.66749710
0.46400000, -13.69678699
0.46500000, -13.72607587
0.46600000, -13.75536375
0.46700000, -13.78465063
0.46800000, -13.81393651
0.46900000, -13.84322140
0.47000000, -13.87250528
0.47100000, -13.90178816
0.47200000, -13.93107004
0.47300000, -13.96035093
0.47400000, -13.98963081
0.47500000, -14.01890969
0.47600000, -14.04818757
0.47700000, -14.07746446
0.47800000, -14.10674034
0.47900000, -14.13601522
0.48000000, -14.16528910
0.48100000, -14.19456199
0.48200000, -14.22383387
0.48300000, -14.25310475
0.48400000, -14.28237463
0.48500000, -14.31164351
0.48600000, -14.34091140
0.48700000, -14.37017828
0.48800000, -14.39944416
0.48900000, -14.42870904
0.49000000, -14.45797293
0.49100000, -14.48723581
0.49200000, -14.51649769
0.49300000, -14.54575857
0.49400000, -14.57501846
0.49500000, -14.60427734
0.49600000, -14.63353522
0.49700000, -14.66279210
0.49800000, -14.69204798
0.49900000, -14.72130287
0.50000000, -14.75055675
0.50100000, -14.77980963
0.50200000, -14.80906151
0.50300000, -14.83831240
0.50400000, -14.86756228
0.50500000, -14.89681116
0.50600000, -14.92605904
0.50700000, -14.95530593
0.50800000, -14.98455181
0.50900000, -15.01379669
0.51000000, -15.04304057
0.51100000, -15.07228345
0.51200000, -15.10152534
0.51300000, -15.13076622
0.51400000, -15.16000610
0.51500000, -15.18924498
0.51600000, -15.21848287
0.51700000, -15.24771975
0.51800000, -15.27695563
0.51900000, -15.30619051
0.52000000, -15.33542440
0.52100000, -15.36465728
0.52200000, -15.39388916
0.52300000, -15.42312004
0.52400000, -15.45234993
0.52500000, -15.48157881
0.52600000, -15.51080669
0.52700000, -15.54003357
0.52800000, -15.56925945
0.52900000, -15.59848434
0.53000000, -15.62770822
0.53100000, -15.65693110
0.53200000, -15.68615298
0.53300000, -15.71537387
0.53400000, -15.74459375
0.53500000, -15.77381263
0.53600000, -15.80303051
0.53700000, -15.83224740
0.53800000, -15.86146328
0.53900000, -15.89067816
0.54000000, -15.91989204
0.54100000, -15.94910492
0.54200000, -15.97831681
0.54300000, -16.00752769
0.54400000, -16.03673757
0.54500000, -16.06594645
0.54600000, -16.09515434
0.54700000, -16.12436122
0.54800000, -16.15356710
0.54900000, -16.18277198
0.55000000, -16.21197587
0.55100000, -16.24117875
0.55200000, -16.27038063
0.55300000, -16.29958151
0.55400000, -16.32878140
0.55500000, -16.35798028
0.55600000, -16.38717816
0.55700000, -16.41637504
0.55800000, -16.44557092
0.55900000, -16.47476581
0.56000000, -16.50395969
0.56100000, -16.53315257
0.56200000, -16.56234445
0.56300000, -16.59153534
0.56400000, -16.62072522
0.56500000, -16.64991410
0.56600000, -16.67910198
0.56700000, -16.70828887
0.56800000, -16.73747475
0.56900000, -16.76665963
0.57000000, -16.79584351
0.57100000, -16.82502639
0.57200000, -16.85420828
0.57300000, -16.88338916
0.57400000, -16.91256904
0.57500000, -16.94174792
0.57600000, -16.97092581
0.57700000, -17.00010269
0.57800000, -17.02927857
0.57900000, -17.05845345
0.58000000, -17.08762734
0.58100000, -17.11680022
0.58200000, -17.14597210
0.58300000, -17.17514298
0.58400000, -17.20431287
0.58500000, -17.23348175
0.58600000, -17.26264963
0.58700000, -17.29181651
0.58800000, -17.32098239
0.58900000, -17.35014728
0.59000000, -17.37931116
0.59100000, -17.40847404
0.59200000, -17.43763592
0.59300000, -17.46679681
0.59400000, -17.49595669
0.59500000, -17.52511557
0.59600000, -17.55427345
0.59700000, -17.58343034
0.59800000, -17.61258622
0.59900000, -17.64174110
0.60000000, -17.67089498
0.60100000, -17.70004787
0.60200000, -17.72919975
0.60300000, -17.75835063
0.60400000, -17.78750051
0.60500000, -17.81664939
0.60600000, -17.84579728
0.60700000, -17.87494416
0.60800000, -17.90409004
0.60900000, -17.93323492
0.61000000, -17.96237881
0.61100000, -17.99152169
0.61200000, -18.02066357
0.61300000, -18.04980445
0.61400000, -18.07894434
0.61500000, -18.10808322
0.61600000, -18.13722110
0.61700000, -18.16635798
0.61800000, -18.19549386
0.61900000, -18.22462875
0.62000000, -18.25376263
0.62100000, -18.28289551
0.62200000, -18.31202739
0.62300000, -18.34115828
0.62400000, -18.37028816
0.62500000, -18.39941704
0.62600000, -18.42854492
0.62700000, -18.45767181
0.62800000, -18.48679769
0.62900000, -18.51592257
0.63000000, -18.54504645
0.63100000, -18.57416934
0.63200000, -18.60329122
0.63300000, -18.63241210
0.63400000, -18.66153198
0.63500000, -18.69065086
0.63600000, -18.71976875
0.63700000, -18.74888563
0.63800000, -18.77800151
0.63900000, -18.80711639
0.64000000, -18.83623028
0.64100000, -18.86534316
0.64200000, -18.89445504
0.64300000, -18.92356592
0.64400000, -18.95267581
0.64500000, -18.98178469
0.64600000, -19.01089257
0.64700000, -19.03999945
0.64800000, -19.06910534
0.64900000, -19.09821022
0.65000000, -19.12731410
0.65100000, -19.15641698
0.65200000, -19.18551886
0.65300000, -19.21461975
0.65400000, -19.24371963
0.65500000, -19.27281851
0.65600000, -19.30191639
0.65700000, -19.33101328
0.65800000, -19.36010916
0.65900000, -19.38920404
0.66000000, -19.41829792
0.66100000, -19.44739081
0.66200000, -19.47648269
0.66300000, -19.50557357
0.66400000, -19.53466345
0.66500000, -19.56375233
0.66600000, -19.59284022
0.66700000, -19.62192710
0.66800000, -19.65101298
0.66900000, -19.68009786
0.67000000, -19.70918175
0.67100000, -19.73826463
0.67200000, -19.76734651
0.67300000, -19.79642739
0.67400000, -19.82550728
0.67500000, -19.85458616
0.67600000, -19.88366404
0.67700000, -19.91274092
0.67800000, -19.94181681
0.67900000, -19.97089169
0.68000000, -19.99996557
0.68100000, -20.02903845
0.68200000, -20.05811033
0.68300000, -20.08718122
0.68400000, -20.11625110
0.68500000, -20.14531998
0.68600000, -20.17438786
0.68700000, -20.20345475
0.68800000, -20.23252063
0.68900000, -20.26158551
0.69000000, -20.29064939
0.69100000, -20.31971228
0.69200000, -20.34877416
0.69300000, -20.37783504
0.69400000, -20.40689492
0.69500000, -20.43595380
0.69600000, -20.46501169
0.69700000, -20.49406857
0.69800000, -20.52312445
0.69900000, -20.55217933
0.70000000, -20.58123322
0.70100000, -20.61028610
0.70200000, -20.63933798
0.70300000, -20.66838886
0.70400000, -20.69743875
0.70500000, -20.72648763
0.70600000, -20.75553551
0.70700000, -20.78458239
0.70800000, -20.81362828
0.70900000, -20.84267316
0.71000000, -20.87171704
0.71100000, -20.90075992
0.71200000, -20.92980180
0.71300000, -20.95884269
0.71400000, -20.98788257
0.71500000, -21.01692145
0.71600000, -21.04595933
0.71700000, -21.07499622
0.71800000, -21.10403210
0.71900000, -21.13306698
0.72000000, -21.16210086
0.72100000, -21.19113375
0.72200000, -21.22016563
0.72300000, -21.24919651
0.72400000, -21.27822639
0.72500000, -21.30725528
0.72600000, -21.33628316
0.72700000, -21.36531004
0.72800000, -21.39433592
0.72900000, -21.42336080
0.73000000, -21.45238469
0.73100000, -21.48140757
0.73200000, -21.51042945
0.73300000, -21.53945033
0.73400000, -21.56847022
0.73500000, -21.59748910
0.73600000, -21.62650698
0.73700000, -21.65552386
0.73800000, -21.68453975
0.73900000, -21.71355463
0.74000000, -21.74256851
0.74100000, -21.77158139
0.74200000, -21.80059327
0.74300000, -21.82960416
0.74400000, -21.85861404
0.74500000, -21.88762292
0.74600000, -21.91663080
0.74700000, -21.94563769
0.74800000, -21.97464357
0.74900000, -22.00364845
0.75000000, -22.03265233
0.75100000, -22.06165522
0.75200000, -22.09065710
0.75300000, -22.11965798
0.75400000, -22.14865786
0.75500000, -22.17765675
0.75600000, -22.20665463
0.75700000, -22.23565151
0.75800000, -22.26464739
0.75900000, -22.29364227
0.76000000, -22.32263616
0.76100000, -22.35162904
0.76200000, -22.38062092
0.76300000, -22.40961180
0.76400000, -22.43860169
0.76500000, -22.46759057
0.76600000, -22.49657845
0.76700000, -22.52556533
0.76800000, -22.55455122
0.76900000, -22.58353610
0.77000000, -22.61251998
0.77100000, -22.64150286
0.77200000, -22.67048475
0.77300000, -22.69946563
0.77400000, -22.72844551
0.77500000, -22.75742439
0.77600000, -22.78640227
0.77700000, -22.81537916
0.77800000, -22.84435504
0.77900000, -22.87332992
0.78000000, -22.90230380
0.78100000, -22.93127669
0.78200000, -22.96024857
0.78300000, -22.98921945
0.78400000, -23.01818933
0.78500000, -23.04715822
0.78600000, -23.07612610
0.78700000, -23.10509298
0.78800000, -23.13405886
0.78900000, -23.16302374
0.79000000, -23.19198763
0.79100000, -23.22095051
0.79200000, -23.24991239
0.79300000, -23.27887327
0.79400000, -23.30783316
0.79500000, -23.33679204
0.79600000, -23.36574992
0.79700000, -23.39470680
0.79800000, -23.42366269
0.79900000, -23.45261757
0.80000000, -23.48157145
0.80100000, -23.51052433
0.80200000, -23.53947622
0.80300000, -23.56842710
0.80400000, -23.59737698
0.80500000, -23.62632586
0.80600000, -23.65527374
0.80700000, -23.68422063
0.80800000, -23.71316651
0.80900000, -23.74211139
0.81000000, -23.77105527
0.81100000, -23.79999816
0.81200000, -23.82894004
0.81300000, -23.85788092
0.81400000, -23.88682080
0.81500000, -23.91575969
0.81600000, -23.94469757
0.81700000, -23.97363445
0.81800000, -24.00257033
0.81900000, -24.03150522
0.82000000, -24.06043910
0.82100000, -24.08937198
0.82200000, -24.11830386
0.82300000, -24.14723474
0.82400000, -24.17616463
0.82500000, -24.20509351
0.82600000, -24.23402139
0.82700000, -24.26294827
0.82800000, -24.29187416
0.82900000, -24.32079904
0.83000000, -24.34972292
0.83100000, -24.37864580
0.83200000, -24.40756769
0.83300000, -24.43648857
0.83400000, -24.46540845
0.83500000, -24.49432733
0.83600000, -24.52324521
0.83700000, -24.55216210
0.83800000, -24.58107798
0.83900000, -24.60999286
0.84000000, -24.63890674
0.84100000, -24.66781963
0.84200000, -24.69673151
0.84300000, -24.72564239
0.84400000, -24.75455227
0.84500000, -24.78346116
0.84600000, -24.81236904
0.84700000, -24.84127592
0.84800000, -24.87018180
0.84900000, -24.89908669
0.85000000, -24.92799057
0.85100000, -24.95689345
0.85200000, -24.98579533
0.85300000, -25.01469621
0.85400000, -25.04359610
0.85500000, -25.07249498
0.85600000, -25.10139286
0.85700000, -25.13028974
0.85800000, -25.15918563
0.85900000, -25.18808051
0.86000000, -25.21697439
0.86100000, -25.24586727
0.86200000, -25.27475916
0.86300000, -25.30365004
0.86400000, -25.33253992
0.86500000, -25.36142880
0.86600000, -25.39031669
0.86700000, -25.41920357
0.86800000, -25.44808945
0.86900000, -25.47697433
0.87000000, -25.50585821
0.87100000, -25.53474110
0.87200000, -25.56362298
0.87300000, -25.59250386
0.87400000, -25.62138374
0.87500000, -25.65026263
0.87600000, -25.67914051
0.87700000, -25.70801739
0.87800000, -25.73689327
0.87900000, -25.76576816
0.88000000, -25.79464204
0.88100000, -25.82351492
0.88200000, -25.85238680
0.88300000, -25.88125768
0.88400000, -25.91012757
0.88500000, -25.93899645
0.88600000, -25.96786433
0.88700000, -25.99673121
0.88800000, -26.02559710
0.88900000, -26.05446198
0.89000000, -26.08332586
0.89100000, -26.11218874
0.89200000, -26.14105063
0.89300000, -26.16991151
0.89400000, -26.19877139
0.89500000, -26.22763027
0.89600000, -26.25648816
0.89700000, -26.28534504
0.89800000, -26.31420092
0.89900000, -26.34305580
0.90000000, -26.37190968
0.90100000, -26.40076257
0.90200000, -26.42961445
0.90300000, -26.45846533
0.90400000, -26.48731521
0.90500000, -26.51616410
0.90600000, -26.54501198
0.90700000, -26.57385886
0.90800000, -26.60270474
0.90900000, -26.63154963
0.91000000, -26.66039351
0.91100000, -26.68923639
0.91200000, -26.71807827
0.91300000, -26.74691916
0.91400000, -26.77575904
0.91500000, -26.80459792
0.91600000, -26.83343580
0.91700000, -26.86227268
0.91800000, -26.89110857
0.91900000, -26.91994345
0.92000000, -26.94877733
0.92100000, -26.97761021
0.92200000, -27.00644210
0.92300000, -27.03527298
0.92400000, -27.06410286
0.92500000, -27.09293174
0.92600000, -27.12175963
0.92700000, -27.15058651
0.92800000, -27.17941239
0.92900000, -27.20823727
0.93000000, -27.23706115
0.93100000, -27.26588404
0.93200000, -27.29470592
0.93300000, -27.32352680
0.93400000, -27.35234668
0.93500000, -27.38116557
0.93600000, -27.40998345
0.93700000, -27.43880033
0.93800000, -27.46761621
0.93900000, -27.49643110
0.94000000, -27.52524498
0.94100000, -27.55405786
0.94200000, -27.58286974
0.94300000, -27.61168063
0.94400000, -27.64049051
0.94500000, -27.66929939
0.94600000, -27.69810727
0.94700000, -27.72691415
0.94800000, -27.75572004
0.94900000, -27.78452492
0.95000000, -27.81332880
0.95100000, -27.84213168
0.95200000, -27.87093357
0.95300000, -27.89973445
0.95400000, -27.92853433
0.95500000, -27.95733321
0.95600000, -27.98613110
0.95700000, -28.01492798
0.95800000, -28.04372386
0.95900000, -28.07251874
0.96000000, -28.10131263
0.96100000, -28.13010551
0.96200000, -28.15889739
0.96300000, -28.18768827
0.96400000, -28.21647815
0.96500000, -28.24526704
0.96600000, -28.27405492
0.96700000, -28.30284180
0.96800000, -28.33162768
0.96900000, -28.36041257
0.97000000, -28.38919645
0.97100000, -28.41797933
0.97200000, -28.44676121
0.97300000, -28.47554210
0.97400000, -28.50432198
0.97500000, -28.53310086
0.97600000, -28.56187874
0.97700000, -28.59065562
0.97800000, -28.61943151
0.97900000, -28.64820639
0.98000000, -28.67698027
0.98100000, -28.70575315
0.98200000, -28.73452504
0.98300000, -28.76329592
0.98400000, -28.79206580
0.98500000, -28.82083468
0.98600000, -28.84960257
0.98700000, -28.87836945
0.98800000, -28.90713533
0.98900000, -28.93590021
0.99000000, -28.96466410
0.99100000, -28.99342698
0.99200000, -29.02218886
0.99300000, -29.05094974
0.99400000, -29.07970962
0.99500000, -29.10846851
0.99600000, -29.13722639
0.99700000, -29.16598327
0.99800000, -29.19473915
0.99900000, -29.22349404
1.00000000, -29.25224792
1.00100000, -29.28100080
1.00200000, -29.30975268
1.00300000, -29.33850357
1.00400000, -29.36725345
1.00500000, -29.39600233
1.00600000, -29.42475021
1.00700000, -29.45349710
1.00800000, -29.48224298
1.00900000, -29.51098786
1.01000000, -29.53973174
1.01100000, -29.56847462
1.01200000, -29.59721651
1.01300000, -29.62595739
1.01400000, -29.65469727
1.01500000, -29.68343615
1.01600000, -29.71217404
1.01700000, -29.74091092
1.01800000, -29.76964680
1.01900000, -29.79838168
1.02000000, -29.82711557
1.02100000, -29.85584845
1.02200000, -29.88458033
1.02300000, -29.91331121
1.02400000, -29.94204109
1.02500000, -29.97076998
1.02600000, -29.99949786
1.02700000, -30.02822474
1.02800000, -30.05695062
1.02900000, -30.08567551
1.03000000, -30.11439939
1.03100000, -30.14312227
1.03200000, -30.17184415
1.03300000, -30.20056504
1.03400000, -30.22928492
1.03500000, -30.25800380
1.03600000, -30.28672168
1.03700000, -30.31543857
1.03800000, -30.34415445
1.03900000, -30.37286933
1.04000000, -30.40158321
1.04100000, -30.43029609
1.04200000, -30.45900798
1.04300000, -30.48771886
1.04400000, -30.51642874
1.04500000, -30.54513762
1.04600000, -30.57384551
1.04700000, -30.60255239
1.04800000, -30.63125827
1.04900000, -30.65996315
1.05000000, -30.68866704
1.05100000, -30.71736992
1.05200000, -30.74607180
1.05300000, -30.77477268
1.05400000, -30.80347256
1.05500000, -30.83217145
1.05600000, -30.86086933
1.05700000, -30.88956621
1.05800000, -30.91826209
1.05900000, -30.94695698
1.06000000, -30.97565086
1.06100000, -31.00434374
1.06200000, -31.03303562
1.06300000, -31.06172651
1.06400000, -31.09041639
1.06500000, -31.11910527
1.06600000, -31.14779315
1.06700000, -31.17648004
1.06800000, -31.20516592
1.06900000, -31.23385080
1.07000000, -31.26253468
1.07100000, -31.29121756
1.07200000, -31.31989945
1.07300000, -31.34858033
1.07400000, -31.37726021
