0.64000000, 3.67726197
0.64100000, 3.67304126
0.64200000, 3.66878217
0.64300000, 3.66448488
0.64400000, 3.66014955
0.64500000, 3.65577636
0.64600000, 3.65136547
0.64700000, 3.64691705
0.64800000, 3.64243127
0.64900000, 3.63790831
0.65000000, 3.63334834
0.65100000, 3.62875153
0.65200000, 3.62411806
0.65300000, 3.61944809
0.65400000, 3.61474180
0.65500000, 3.60999938
0.65600000, 3.60522098
0.65700000, 3.60040680
0.65800000, 3.59555701
0.65900000, 3.59067177
0.66000000, 3.58575128
0.66100000, 3.58079571
0.66200000, 3.57580524
0.66300000, 3.57078005
0.66400000, 3.56572031
0.66500000, 3.56062620
0.66600000, 3.55549791
0.66700000, 3.55033562
0.66800000, 3.54513950
0.66900000, 3.53990973
0.67000000, 3.53464650
0.67100000, 3.52934999
0.67200000, 3.52402038
0.67300000, 3.51865785
0.67400000, 3.51326257
0.67500000, 3.50783474
0.67600000, 3.50237454
0.67700000, 3.49688214
0.67800000, 3.49135772
0.67900000, 3.48580148
0.68000000, 3.48021359
0.68100000, 3.47459423
0.68200000, 3.46894359
0.68300000, 3.46326184
0.68400000, 3.45754917
0.68500000, 3.45180577
0.68600000, 3.44603180
0.68700000, 3.44022746
0.68800000, 3.43439293
0.68900000, 3.42852839
0.69000000, 3.42263401
0.69100000, 3.41670998
0.69200000, 3.41075649
0.69300000, 3.40477370
0.69400000, 3.39876181
0.69500000, 3.39272099
0.69600000, 3.38665143
0.69700000, 3.38055329
0.69800000, 3.37442677
0.69900000, 3.36827205
0.70000000, 3.36208929
0.70100000, 3.35587869
0.70200000, 3.34964041
0.70300000, 3.34337464
0.70400000, 3.33708156
0.70500000, 3.33076134
0.70600000, 3.32441416
0.70700000, 3.31804020
0.70800000, 3.31163963
0.70900000, 3.30521263
0.71000000, 3.29875938
0.71100000, 3.29228005
0.71200000, 3.28577481
0.71300000, 3.27924385
0.71400000, 3.27268733
0.71500000, 3.26610542
0.71600000, 3.25949831
0.71700000, 3.25286616
0.71800000, 3.24620915
0.71900000, 3.23952744
0.72000000, 3.23282121
0.72100000, 3.22609063
0.72200000, 3.21933587
0.72300000, 3.21255710
0.72400000, 3.20575449
0.72500000, 3.19892820
0.72600000, 3.19207840
0.72700000, 3.18520527
0.72800000, 3.17830896
0.72900000, 3.17138965
0.73000000, 3.16444750
0.73100000, 3.15748267
0.73200000, 3.15049533
0.73300000, 3.14348564
0.73400000, 3.13645377
0.73500000, 3.12939988
0.73600000, 3.12232412
0.73700000, 3.11522667
0.73800000, 3.10810768
0.73900000, 3.10096730
0.74000000, 3.09380571
0.74100000, 3.08662306
0.74200000, 3.07941951
0.74300000, 3.07219521
0.74400000, 3.06495032
0.74500000, 3.05768499
0.74600000, 3.05039939
0.74700000, 3.04309367
0.74800000, 3.03576797
0.74900000, 3.02842246
0.75000000, 3.02105728
0.75100000, 3.01367259
0.75200000, 3.00626854
0.75300000, 2.99884528
0.75400000, 2.99140295
0.75500000, 2.98394171
0.75600000, 2.97646170
0.75700000, 2.96896308
0.75800000, 2.96144598
0.75900000, 2.95391056
0.76000000, 2.94635696
0.76100000, 2.93878532
0.76200000, 2.93119579
0.76300000, 2.92358851
0.76400000, 2.91596362
0.76500000, 2.90832126
0.76600000, 2.90066158
0.76700000, 2.89298471
0.76800000, 2.88529079
0.76900000, 2.87757996
0.77000000, 2.86985237
0.77100000, 2.86210814
0.77200000, 2.85434741
0.77300000, 2.84657031
0.77400000, 2.83877699
0.77500000, 2.83096758
0.77600000, 2.82314220
0.77700000, 2.81530099
0.77800000, 2.80744408
0.77900000, 2.79957161
0.78000000, 2.79168370
0.78100000, 2.78378048
0.78200000, 2.77586208
0.78300000, 2.76792863
0.78400000, 2.75998025
0.78500000, 2.75201707
0.78600000, 2.74403922
0.78700000, 2.73604682
0.78800000, 2.72803999
0.78900000, 2.72001886
0.79000000, 2.71198355
0.79100000, 2.70393418
0.79200000, 2.69587087
0.79300000, 2.68779374
0.79400000, 2.67970291
0.79500000, 2.67159851
0.79600000, 2.66348063
0.79700000, 2.65534942
0.79800000, 2.64720497
0.79900000, 2.63904741
0.80000000, 2.63087685
0.80100000, 2.62269340
0.80200000, 2.61449718
0.80300000, 2.60628830
0.80400000, 2.59806687
0.80500000, 2.58983300
0.80600000, 2.58158681
0.80700000, 2.57332839
0.80800000, 2.56505787
0.80900000, 2.55677535
0.81000000, 2.54848093
0.81100000, 2.54017472
0.81200000, 2.53185684
0.81300000, 2.52352737
0.81400000, 2.51518643
0.81500000, 2.50683413
0.81600000, 2.49847056
0.81700000, 2.49009582
0.81800000, 2.48171002
0.81900000, 2.47331326
0.82000000, 2.46490564
0.82100000, 2.45648725
0.82200000, 2.44805820
0.82300000, 2.43961859
0.82400000, 2.43116851
0.82500000, 2.42270805
0.82600000, 2.41423732
0.82700000, 2.40575641
0.82800000, 2.39726541
0.82900000, 2.38876441
0.83000000, 2.38025352
0.83100000, 2.37173282
0.83200000, 2.36320240
0.83300000, 2.35466236
0.83400000, 2.34611278
0.83500000, 2.33755376
0.83600000, 2.32898538
0.83700000, 2.32040774
0.83800000, 2.31182091
0.83900000, 2.30322500
0.84000000, 2.29462007
0.84100000, 2.28600623
0.84200000, 2.27738355
0.84300000, 2.26875212
0.84400000, 2.26011202
0.84500000, 2.25146333
0.84600000, 2.24280615
0.84700000, 2.23414054
0.84800000, 2.22546660
0.84900000, 2.21678440
0.85000000, 2.20809402
0.85100000, 2.19939554
0.85200000, 2.19068905
0.85300000, 2.18197461
0.85400000, 2.17325231
0.85500000, 2.16452222
0.85600000, 2.15578442
0.85700000, 2.14703898
0.85800000, 2.13828599
0.85900000, 2.12952551
0.86000000, 2.12075762
0.86100000, 2.11198239
0.86200000, 2.10319990
0.86300000, 2.09441022
0.86400000, 2.08561341
0.86500000, 2.07680956
0.86600000, 2.06799872
0.86700000, 2.05918098
0.86800000, 2.05035640
0.86900000, 2.04152505
0.87000000, 2.03268699
0.87100000, 2.02384230
0.87200000, 2.01499104
0.87300000, 2.00613329
0.87400000, 1.99726909
0.87500000, 1.98839853
0.87600000, 1.97952167
0.87700000, 1.97063856
0.87800000, 1.96174928
0.87900000, 1.95285389
0.88000000, 1.94395245
0.88100000, 1.93504502
0.88200000, 1.92613167
0.88300000, 1.91721246
0.88400000, 1.90828744
0.88500000, 1.89935668
0.88600000, 1.89042024
0.88700000, 1.88147818
0.88800000, 1.87253056
0.88900000, 1.86357743
0.89000000, 1.85461885
0.89100000, 1.84565489
0.89200000, 1.83668559
0.89300000, 1.82771101
0.89400000, 1.81873122
0.89500000, 1.80974626
0.89600000, 1.80075620
0.89700000, 1.79176108
0.89800000, 1.78276095
0.89900000, 1.77375589
0.90000000, 1.76474593
0.90100000, 1.75573113
0.90200000, 1.74671154
0.90300000, 1.73768722
0.90400000, 1.72865821
0.90500000, 1.71962457
0.90600000, 1.71058634
0.90700000, 1.70154359
0.90800000, 1.69249635
0.90900000, 1.68344468
0.91000000, 1.67438862
0.91100000, 1.66532823
0.91200000, 1.65626355
0.91300000, 1.64719464
0.91400000, 1.63812153
0.91500000, 1.62904427
0.91600000, 1.61996291
0.91700000, 1.61087751
0.91800000, 1.60178809
0.91900000, 1.59269471
0.92000000, 1.58359742
0.92100000, 1.57449625
0.92200000, 1.56539126
0.92300000, 1.55628248
0.92400000, 1.54716996
0.92500000, 1.53805374
0.92600000, 1.52893386
0.92700000, 1.51981038
0.92800000, 1.51068332
0.92900000, 1.50155273
0.93000000, 1.49241865
0.93100000, 1.48328112
0.93200000, 1.47414019
0.93300000, 1.46499589
0.93400000, 1.45584826
0.93500000, 1.44669735
0.93600000, 1.43754318
0.93700000, 1.42838581
0.93800000, 1.41922526
0.93900000, 1.41006158
0.94000000, 1.40089480
0.94100000, 1.39172496
0.94200000, 1.38255211
0.94300000, 1.37337626
0.94400000, 1.36419747
0.94500000, 1.35501577
0.94600000, 1.34583118
0.94700000, 1.33664376
0.94800000, 1.32745353
0.94900000, 1.31826053
0.95000000, 1.30906479
0.95100000, 1.29986635
0.95200000, 1.29066524
0.95300000, 1.28146150
0.95400000, 1.27225515
0.95500000, 1.26304624
0.95600000, 1.25383479
0.95700000, 1.24462083
0.95800000, 1.23540440
0.95900000, 1.22618554
0.96000000, 1.21696426
0.96100000, 1.20774061
0.96200000, 1.19851461
0.96300000, 1.18928630
0.96400000, 1.18005570
0.96500000, 1.17082285
0.96600000, 1.16158777
0.96700000, 1.15235050
0.96800000, 1.14311106
0.96900000, 1.13386949
0.97000000, 1.12462581
0.97100000, 1.11538005
0.97200000, 1.10613224
0.97300000, 1.09688240
0.97400000, 1.08763057
0.97500000, 1.07837678
0.97600000, 1.06912104
0.97700000, 1.05986339
0.97800000, 1.05060385
0.97900000, 1.04134246
0.98000000, 1.03207923
0.98100000, 1.02281420
0.98200000, 1.01354738
0.98300000, 1.00427881
0.98400000, 0.99500851
0.98500000, 0.98573650
0.98600000, 0.97646282
0.98700000, 0.96718748
0.98800000, 0.95791051
0.98900000, 0.94863193
0.99000000, 0.93935177
0.99100000, 0.93007005
0.99200000, 0.92078680
0.99300000, 0.91150204
0.99400000, 0.90221578
0.99500000, 0.89292807
0.99600000, 0.88363891
0.99700000, 0.87434833
0.99800000, 0.86505635
0.99900000, 0.85576300
1.00000000, 0.84646830
1.00100000, 0.83717226
1.00200000, 0.82787491
1.00300000, 0.81857628
1.00400000, 0.80927638
1.00500000, 0.79997523
1.00600000, 0.79067286
1.00700000, 0.78136928
1.00800000, 0.77206451
1.00900000, 0.76275859
1.01000000, 0.75345152
1.01100000, 0.74414332
1.01200000, 0.73483402
1.01300000, 0.72552363
1.01400000, 0.71621218
1.01500000, 0.70689969
1.01600000, 0.69758616
1.01700000, 0.68827163
1.01800000, 0.67895610
1.01900000, 0.66963960
1.02000000, 0.66032215
1.02100000, 0.65100377
1.02200000, 0.64168446
1.02300000, 0.63236426
1.02400000, 0.62304318
1.02500000, 0.61372123
1.02600000, 0.60439843
1.02700000, 0.59507480
1.02800000, 0.58575036
1.02900000, 0.57642513
1.03000000, 0.56709911
1.03100000, 0.55777233
1.03200000, 0.54844480
1.03300000, 0.53911655
1.03400000, 0.52978758
1.03500000, 0.52045791
1.03600000, 0.51112755
1.03700000, 0.50179653
1.03800000, 0.49246486
1.03900000, 0.48313256
1.04000000, 0.47379963
1.04100000, 0.46446609
1.04200000, 0.45513196
1.04300000, 0.44579726
1.04400000, 0.43646200
1.04500000, 0.42712619
1.04600000, 0.41778984
1.04700000, 0.40845298
1.04800000, 0.39911561
1.04900000, 0.38977775
1.05000000, 0.38043942
1.05100000, 0.37110062
1.05200000, 0.36176137
1.05300000, 0.35242169
1.05400000, 0.34308158
1.05500000, 0.33374107
1.05600000, 0.32440016
1.05700000, 0.31505886
1.05800000, 0.30571720
1.05900000, 0.29637518
1.06000000, 0.28703281
1.06100000, 0.27769011
1.06200000, 0.26834709
1.06300000, 0.25900376
1.06400000, 0.24966014
1.06500000, 0.24031623
1.06600000, 0.23097206
1.06700000, 0.22162762
1.06800000, 0.21228293
1.06900000, 0.20293801
1.07000000, 0.19359286
1.07100000, 0.18424750
1.07200000, 0.17490193
1.07300000, 0.16555618
1.07400000, 0.15621024
