0.11500000, 130.73735692, 0.47989247, 1.00343315
0.11600000, 136.12887341, 0.47907151, 1.02474962
0.11700000, 141.74976890, 0.47821819, 1.04694895
0.11800000, 147.61050349, 0.47733125, 1.07006875
0.11900000, 153.72206941, 0.47640938, 1.09414838
0.12000000, 160.09602238, 0.47545122, 1.11922898
0.12100000, 166.74451491, 0.47445538, 1.14535359
0.12200000, 173.68033206, 0.47342040, 1.17256727
0.12300000, 180.91692957, 0.47234475, 1.20091718
0.12400000, 188.46847473, 0.47122686, 1.23045267
0.12500000, 196.34989013, 0.47006511, 1.26122546
0.12600000, 204.57690048, 0.46885781, 1.29328970
0.12700000, 213.16608290, 0.46760320, 1.32670215
0.12800000, 222.13492076, 0.46629946, 1.36152229
0.12900000, 231.50186155, 0.46494471, 1.39781248
0.13000000, 241.28637894, 0.46353698, 1.43563813
0.13100000, 251.50903956, 0.46207426, 1.47506785
0.13200000, 262.19157473, 0.46055444, 1.51617367
0.13300000, 273.35695764, 0.45897535, 1.55903116
0.13400000, 285.02948647, 0.45733473, 1.60371972
0.13500000, 297.23487384, 0.45563025, 1.65032276
0.13600000, 310.00034330, 0.45385948, 1.69892791
0.13700000, 323.35473332, 0.45201994, 1.74962732
0.13800000, 337.32860951, 0.45010902, 1.80251789
0.13900000, 351.95438580, 0.44812406, 1.85770160
0.14000000, 367.26645530, 0.44606228, 1.91528574
0.14100000, 383.30133182, 0.44392082, 1.97538334
0.14200000, 400.09780284, 0.44169674, 2.03811344
0.14300000, 417.69709511, 0.43938697, 2.10360152
0.14400000, 436.14305394, 0.43698837, 2.17197985
0.14500000, 455.48233745, 0.43449770, 2.24338800
0.14600000, 475.76462710, 0.43191161, 2.31797325
0.14700000, 497.04285608, 0.42922665, 2.39589111
0.14800000, 519.37345712, 0.42643927, 2.47730588
0.14900000, 542.81663155, 0.42354584, 2.56239121
0.15000000, 567.43664160, 0.42054261, 2.65133073
0.15100000, 593.30212807, 0.41742573, 2.74431873
0.15200000, 620.48645576, 0.41419127, 2.84156092
0.15300000, 649.06808929, 0.41083520, 2.94327517
0.15400000, 679.13100211, 0.40735340, 3.04969239
0.15500000, 710.76512181, 0.40374166, 3.16105745
0.15600000, 744.06681528, 0.39999572, 3.27763016
0.15700000, 779.13941725, 0.39611122, 3.39968636
0.15800000, 816.09380653, 0.39208374, 3.52751908
0.15900000, 855.04903428, 0.38790883, 3.66143981
0.16000000, 896.13300914, 0.38358197, 3.80177984
0.16100000, 939.48324479, 0.37909866, 3.94889179
0.16200000, 985.24767538, 0.37445436, 4.10315115
0.16300000, 1033.58554537, 0.36964455, 4.26495810
0.16400000, 1084.66838052, 0.36466476, 4.43473935
0.16500000, 1138.68104728, 0.35951057, 4.61295021
0.16600000, 1195.82290863, 0.35417766, 4.80007683
0.16700000, 1256.30908482, 0.34866184, 4.99663864
0.16800000, 1320.37182801, 0.34295909, 5.20319096
0.16900000, 1388.26202054, 0.33706560, 5.42032790
0.17000000, 1460.25080707, 0.33097783, 5.64868547
0.17100000, 1536.63137103, 0.32469257, 5.88894499
0.17200000, 1617.72086665, 0.31820697, 6.14183673
0.17300000, 1703.86251793, 0.31151867, 6.40814402
0.17400000, 1795.42789576, 0.30462581, 6.68870754
0.17500000, 1892.81938475, 0.29752719, 6.98443010
0.17600000, 1996.47285104, 0.29022231, 7.29628181
0.17700000, 2106.86052025, 0.28271149, 7.62530568
0.17800000, 2224.49407538, 0.27499601, 7.97262369
0.17900000, 2349.92798125, 0.26707822, 8.33944344
0.18000000, 2483.76303973, 0.25896164, 8.72706526
0.18100000, 2626.65017662, 0.25065117, 9.13688997
0.18200000, 2779.29445610, 0.24215320, 9.57042726
0.18300000, 2942.45931299, 0.23347577, 10.02930474
0.18400000, 3116.97098509, 0.22462875, 10.51527764
0.18500000, 3303.72311905, 0.21562398, 11.03023928
0.18600000, 3503.68151154, 0.20647546, 11.57623230
0.18700000, 3717.88893417, 0.19719953, 12.15546061
0.18800000, 3947.46997469, 0.18781494, 12.77030216
0.18900000, 4193.63580870, 0.17834308, 13.42332248
0.19000000, 4457.68879521, 0.16880800, 14.11728894
0.19100000, 4741.02676653, 0.15923653, 14.85518575
0.19200000, 5045.14685815, 0.14965828, 15.64022963
0.19300000, 5371.64869810, 0.14010560, 16.47588601
0.19400000, 5722.23674962, 0.13061348, 17.36588569
0.19500000, 6098.72157618, 0.12121936, 18.31424180
0.19600000, 6503.01977673, 0.11196281, 19.32526685
0.19700000, 6937.15232340, 0.10288514, 20.40358963
0.19800000, 7403.24102687, 0.09402888, 21.55417172
0.19900000, 7903.50285842, 0.08543712, 22.78232323
0.20000000, 8440.24187650, 0.07715273, 24.09371745
0.20100000, 9015.83854013, 0.06921747, 25.49440401
0.20200000, 9632.73624550, 0.06167098, 26.99082003
0.20300000, 10293.42499368, 0.05454972, 28.58979896
0.20400000, 11000.42218621, 0.04788586, 30.29857648
0.20500000, 11756.25064662, 0.04170618, 32.12479311
0.20600000, 12563.41407230, 0.03603108, 34.07649311
0.20700000, 13424.37022364, 0.03087364, 36.16211919
0.20800000, 14341.50224469, 0.02623904, 38.39050273
0.20900000, 15317.08856968, 0.02212410, 40.77084935
0.21000000, 16353.27189288, 0.01851729, 43.31271949
0.21100000, 17452.02766073, 0.01539897, 46.02600394
0.21200000, 18615.13248307, 0.01274215, 48.92089434
0.21300000, 19844.13276619, 0.01051347, 52.00784861
0.21400000, 21140.31375914, 0.00867458, 55.29755130
0.21500000, 22504.66910017, 0.00718372, 58.80086909
0.21600000, 23937.87088072, 0.00599734, 62.52880141
0.21700000, 25440.24023343, 0.00507181, 66.49242623
0.21800000, 27011.71851683, 0.00436498, 70.70284126
0.21900000, 28651.83931584, 0.00383744, 75.17110052
0.22000000, 30359.70169523, 0.00345357, 79.90814655
0.22100000, 32133.94540412, 0.00318220, 84.92473843
0.22200000, 33972.72899473, 0.00299687, 90.23137605
0.22300000, 35873.71204769, 0.00287589, 95.83822124
0.22400000, 37834.04284145, 0.00280198, 101.75501636
0.22500000, 39850.35284039, 0.00276183, 107.99100155
0.22600000, 41918.75929167, 0.00274552, 114.55483168
0.22700000, 44034.87700641, 0.00274591, 121.45449450
0.22800000, 46193.84008690, 0.00275800, 128.69723146
0.22900000, 48390.33396892, 0.00277842, 136.28946289
0.23000000, 50618.63771418, 0.00280498, 144.23671915
0.23100000, 52872.67604453, 0.00283628, 152.54357943
0.23200000, 55146.08018852, 0.00287150, 161.21361965
0.23300000, 57432.25623436, 0.00291015, 170.24937076
0.23400000, 59724.45937031, 0.00295194, 179.65228860
0.23500000, 62015.87215630, 0.00299673, 189.42273602
0.23600000, 64299.68481667, 0.00304445, 199.55997782
0.23700000, 66569.17547765, 0.00309507, 210.06218862
0.23800000, 68817.78829535, 0.00314857, 220.92647354
0.23900000, 71039.20752614, 0.00320496, 232.14890113
0.24000000, 73227.42577541, 0.00326422, 243.72454775
0.24100000, 75376.80490984, 0.00332637, 255.64755240
0.24200000, 77482.12841912, 0.00339139, 267.91118066
0.24300000, 79538.64434772, 0.00345929, 280.50789626
0.24400000, 81542.09826717, 0.00353005, 293.42943884
0.24500000, 83488.75610684, 0.00360366, 306.66690611
0.24600000, 85375.41698920, 0.00368011, 320.21083886
0.24700000, 87199.41650934, 0.00375937, 334.05130735
0.24800000, 88958.62114880, 0.00384142, 348.17799734
0.24900000, 90651.41471172, 0.00392622, 362.58029466
0.25000000, 92276.67781239, 0.00401375, 377.24736701
0.25100000, 93833.76153823, 0.00410397, 392.16824184
0.25200000, 95322.45643932, 0.00419682, 407.33187977
0.25300000, 96742.95799682, 0.00429228, 422.72724252
0.25400000, 98095.82966828, 0.00439029, 438.34335522
0.25500000, 99381.96453029, 0.00449079, 454.16936252
0.25600000, 100602.54644154, 0.00459374, 470.19457852
0.25700000, 101759.01152880, 0.00469908, 486.40853045
0.25800000, 102853.01067558, 0.00480675, 502.80099620
0.25900000, 103886.37357226, 0.00491668, 519.36203597
0.26000000, 104861.07475816, 0.00502883, 536.08201818
0.26100000, 105779.20197923, 0.00514311, 552.95164022
0.26200000, 106642.92707731, 0.00525948, 569.96194422
0.26300000, 107454.47953639, 0.00537786, 587.10432836
0.26400000, 108216.12273398, 0.00549819, 604.37055415
0.26500000, 108930.13287792, 0.00562041, 621.75275011
0.26600000, 109598.78055838, 0.00574445, 639.24341224
0.26700000, 110224.31480253, 0.00587024, 656.83540173
0.26800000, 110808.94948852, 0.00599773, 674.52194035
0.26900000, 111354.85195468, 0.00612684, 692.29660373
0.27000000, 111864.13362705, 0.00625751, 710.15331307
0.27100000, 112338.84248125, 0.00638969, 728.08632546
0.27200000, 112780.95715460, 0.00652331, 746.09022306
0.27300000, 113192.38252728, 0.00665831, 764.15990159
0.27400000, 113574.94659831, 0.00679463, 782.29055807
0.27500000, 113930.39849158, 0.00693223, 800.47767826
0.27600000, 114260.40743742, 0.00707103, 818.71702379
0.27700000, 114566.56258778, 0.00721100, 837.00461929
0.27800000, 114850.37353475, 0.00735207, 855.33673939
0.27900000, 115113.27141533, 0.00749419, 873.70989607
0.28000000, 115356.61049682, 0.00763732, 892.12082600
0.28100000, 115581.67014953, 0.00778141, 910.56647838
0.28200000, 115789.65712465, 0.00792642, 929.04400295
0.28300000, 115981.70806502, 0.00807229, 947.55073853
0.28400000, 116158.89218666, 0.00821900, 966.08420187
0.28500000, 116322.21407757, 0.00836648, 984.64207702
0.28600000, 116472.61656784, 0.00851472, 1003.22220511
0.28700000, 116610.98363303, 0.00866366, 1021.82257462
0.28800000, 116738.14329823, 0.00881328, 1040.44131214
0.28900000, 116854.87051643, 0.00896354, 1059.07667354
0.29000000, 116961.88999959, 0.00911441, 1077.72703563
0.29100000, 117059.87898485, 0.00926584, 1096.39088833
0.29200000, 117149.46992252, 0.00941783, 1115.06682716
0.29300000, 117231.25307517, 0.00957033, 1133.75354625
0.29400000, 117305.77902019, 0.00972331, 1152.44983175
0.29500000, 117373.56105059, 0.00987676, 1171.15455562
0.29600000, 117435.07747032, 0.01003065, 1189.86666976
0.29700000, 117490.77378253, 0.01018494, 1208.58520059
0.29800000, 117541.06477067, 0.01033963, 1227.30924389
0.29900000, 117586.33647170, 0.01049469, 1246.03796005
0.30000000, 117626.94804537, 0.01065010, 1264.77056953
0.30100000, 117663.23353937, 0.01080584, 1283.50634870
0.30200000, 117695.50355478, 0.01096188, 1302.24462590
0.30300000, 117724.04681452, 0.01111822, 1320.98477782
0.30400000, 117749.13163848, 0.01127484, 1339.72622606
0.30500000, 117771.00732901, 0.01143172, 1358.46843397
0.30600000, 117789.90547089, 0.01158885, 1377.21090366
0.30700000, 117806.04114964, 0.01174620, 1395.95317327
0.30800000, 117819.61409224, 0.01190378, 1414.69481439
0.30900000, 117830.80973429, 0.01206156, 1433.43542965
0.31000000, 117839.80021758, 0.01221954, 1452.17465055
0.31100000, 117846.74532183, 0.01237770, 1470.91213533
0.31200000, 117851.79333439, 0.01253604, 1489.64756706
0.31300000, 117855.08186174, 0.01269453, 1508.38065189
0.31400000, 117856.73858582, 0.01285318, 1527.11111735
0.31500000, 117856.88196906, 0.01301197, 1545.83871081
0.31600000, 117855.62191100, 0.01317090, 1564.56319807
0.31700000, 117853.06035950, 0.01332996, 1583.28436200
0.31800000, 117849.29187982, 0.01348913, 1602.00200131
0.31900000, 117844.40418376, 0.01364842, 1620.71592943
0.32000000, 117838.47862200, 0.01380781, 1639.42597340
0.32100000, 117831.59064173, 0.01396731, 1658.13197291
0.32200000, 117823.81021202, 0.01412690, 1676.83377938
0.32300000, 117815.20221908, 0.01428657, 1695.53125510
0.32400000, 117805.82683346, 0.01444633, 1714.22427245
0.32500000, 117795.73985118, 0.01460617, 1732.91271316
0.32600000, 117784.99301040, 0.01476608, 1751.59646761
0.32700000, 117773.63428549, 0.01492606, 1770.27543424
0.32800000, 117761.70816001, 0.01508610, 1788.94951894
0.32900000, 117749.25588012, 0.01524621, 1807.61863453
0.33000000, 117736.31568969, 0.01540637, 1826.28270020
0.33100000, 117722.92304849, 0.01556659, 1844.94164112
0.33200000, 117709.11083470, 0.01572685, 1863.59538796
0.33300000, 117694.90953260, 0.01588717, 1882.24387648
0.33400000, 117680.34740686, 0.01604753, 1900.88704721
0.33500000, 117665.45066420, 0.01620793, 1919.52484504
0.33600000, 117650.24360310, 0.01636837, 1938.15721895
0.33700000, 117634.74875299, 0.01652884, 1956.78412169
0.33800000, 117618.98700298, 0.01668935, 1975.40550952
0.33900000, 117602.97772155, 0.01684990, 1994.02134193
0.34000000, 117586.73886725, 0.01701047, 2012.63158144
0.34100000, 117570.28709155, 0.01717107, 2031.23619335
0.34200000, 117553.63783407, 0.01733170, 2049.83514553
0.34300000, 117536.80541104, 0.01749236, 2068.42840828
0.34400000, 117519.80309706, 0.01765304, 2087.01595411
0.34500000, 117502.64320110, 0.01781374, 2105.59775758
0.34600000, 117485.33713685, 0.01797446, 2124.17379520
0.34700000, 117467.89548821, 0.01813521, 2142.74404521
0.34800000, 117450.32806941, 0.01829597, 2161.30848752
0.34900000, 117432.64398136, 0.01845675, 2179.86710356
0.35000000, 117414.85166351, 0.01861754, 2198.41987618
0.35100000, 117396.95894232, 0.01877835, 2216.96678952
0.35200000, 117378.97307542, 0.01893918, 2235.50782896
0.35300000, 117360.90079367, 0.01910002, 2254.04298100
0.35400000, 117342.74833895, 0.01926087, 2272.57223319
0.35500000, 117324.52150007, 0.01942173, 2291.09557403
0.35600000, 117306.22564593, 0.01958261, 2309.61299295
0.35700000, 117287.86575555, 0.01974350, 2328.12448018
0.35800000, 117269.44644714, 0.01990439, 2346.63002677
0.35900000, 117250.97200370, 0.02006530, 2365.12962443
0.36000000, 117232.44639776, 0.02022622, 2383.62326558
0.36100000, 117213.87331411, 0.02038714, 2402.11094325
0.36200000, 117195.25617028, 0.02054807, 2420.59265102
0.36300000, 117176.59813624, 0.02070901, 2439.06838303
0.36400000, 117157.90215259, 0.02086996, 2457.53813388
0.36500000, 117139.17094668, 0.02103091, 2476.00189867
0.36600000, 117120.40704876, 0.02119187, 2494.45967288
0.36700000, 117101.61280563, 0.02135284, 2512.91145242
0.36800000, 117082.79039463, 0.02151381, 2531.35723353
0.36900000, 117063.94183527, 0.02167479, 2549.79701281
0.37000000, 117045.06900129, 0.02183577, 2568.23078718
0.37100000, 117026.17363085, 0.02199676, 2586.65855383
0.37200000, 117007.25733650, 0.02215775, 2605.08031023
0.37300000, 116988.32161435, 0.02231875, 2623.49605411
0.37400000, 116969.36785226, 0.02247975, 2641.90578342
0.37500000, 116950.39733795, 0.02264076, 2660.30949632
0.37600000, 116931.41126615, 0.02280177, 2678.70719119
0.37700000, 116912.41074527, 0.02296278, 2697.09886658
0.37800000, 116893.39680397, 0.02312380, 2715.48452122
0.37900000, 116874.37039644, 0.02328482, 2733.86415399
0.38000000, 116855.33240803, 0.02344584, 2752.23776393
0.38100000, 116836.28366052, 0.02360687, 2770.60535021
0.38200000, 116817.22491613, 0.02376790, 2788.96691213
0.38300000, 116798.15688217, 0.02392893, 2807.32244911
0.38400000, 116779.08021515, 0.02408997, 2825.67196068
0.38500000, 116759.99552423, 0.02425101, 2844.01544646
0.38600000, 116740.90337445, 0.02441205, 2862.35290619
0.38700000, 116721.80429051, 0.02457309, 2880.68433966
0.38800000, 116702.69875900, 0.02473414, 2899.00974679
0.38900000, 116683.58726293, 0.02489518, 2917.32912743
0.39000000, 116664.47028435, 0.02505622, 2935.64248184
0.39100000, 116645.34807497, 0.02521730, 2953.94981003
0.39200000, 116626.22088451, 0.02537834, 2972.25111214
0.39300000, 116607.08930820, 0.02553941, 2990.54638838
0.39400000, 116587.95347751, 0.02570046, 3008.83563905
0.39500000, 116568.81379727, 0.02586153, 3027.11886445
0.39600000, 116549.67046823, 0.02602259, 3045.39606494
0.39700000, 116530.52377848, 0.02618366, 3063.66724095
0.39800000, 116511.37393534, 0.02634473, 3081.93239290
0.39900000, 116492.22116620, 0.02650580, 3100.19152129
0.40000000, 116473.06566181, 0.02666687, 3118.44462663
0.40100000, 116453.90761102, 0.02682794, 3136.69170945
0.40200000, 116434.74718214, 0.02698902, 3154.93277034
0.40300000, 116415.58453542, 0.02715009, 3173.16780990
0.40400000, 116396.41981719, 0.02731117, 3191.39682874
0.40500000, 116377.25316465, 0.02747225, 3209.61982752
0.40600000, 116358.08470426, 0.02763334, 3227.83680690
0.40700000, 116338.91455389, 0.02779442, 3246.04776757
0.40800000, 116319.74282260, 0.02795551, 3264.25271024
0.40900000, 116300.56961176, 0.02811660, 3282.45163563
0.41000000, 116281.39501533, 0.02827769, 3300.64454448
0.41100000, 116262.21912053, 0.02843878, 3318.83143754
0.41200000, 116243.04200826, 0.02859987, 3337.01231557
0.41300000, 116223.86375359, 0.02876097, 3355.18717936
0.41400000, 116204.68442612, 0.02892206, 3373.35602969
0.41500000, 116185.50409046, 0.02908316, 3391.51886737
0.41600000, 116166.32280650, 0.02924426, 3409.67569321
0.41700000, 116147.14062980, 0.02940536, 3427.82650802
0.41800000, 116127.95761187, 0.02956647, 3445.97131263
0.41900000, 116108.77380049, 0.02972757, 3464.11010788
0.42000000, 116089.58923995, 0.02988868, 3482.24289462
0.42100000, 116070.40397131, 0.03004979, 3500.36967369
0.42200000, 116051.21803263, 0.03021090, 3518.49044595
0.42300000, 116032.03145918, 0.03037201, 3536.60521226
0.42400000, 116012.84428365, 0.03053312, 3554.71397349
0.42500000, 115993.65653631, 0.03069424, 3572.81673051
0.42600000, 115974.46824523, 0.03085535, 3590.91348420
0.42700000, 115955.27943637, 0.03101647, 3609.00423544
0.42800000, 115936.09013380, 0.03117759, 3627.08898511
0.42900000, 115916.90035976, 0.03133871, 3645.16773411
0.43000000, 115897.71013487, 0.03149984, 3663.24048332
0.43100000, 115878.51947818, 0.03166096, 3681.30723364
0.43200000, 115859.32840733, 0.03182209, 3699.36798596
0.43300000, 115840.13693860, 0.03198322, 3717.42274119
0.43400000, 115820.94508706, 0.03214435, 3735.47150023
0.43500000, 115801.75286661, 0.03230548, 3753.51426399
0.43600000, 115782.56029011, 0.03246661, 3771.55103337
0.43700000, 115763.36736939, 0.03262775, 3789.58180927
0.43800000, 115744.17411541, 0.03278889, 3807.60659262
0.43900000, 115724.98053821, 0.03295003, 3825.62538432
0.44000000, 115705.78664710, 0.03311117, 3843.63818528
0.44100000, 115686.59245061, 0.03327231, 3861.64499643
0.44200000, 115667.39795659, 0.03343345, 3879.64581867
0.44300000, 115648.20317227, 0.03359460, 3897.64065292
0.44400000, 115629.00810426, 0.03375575, 3915.62950011
0.44500000, 115609.81275864, 0.03391690, 3933.61236114
0.44600000, 115590.61714098, 0.03407805, 3951.58923694
0.44700000, 115571.42125636, 0.03423920, 3969.56012843
0.44800000, 115552.22510941, 0.03440036, 3987.52503653
0.44900000, 115533.02870439, 0.03456152, 4005.48396216
0.45000000, 115513.83204514, 0.03472268, 4023.43690625
0.45100000, 115494.63513515, 0.03488384, 4041.38386970
0.45200000, 115475.43797759, 0.03504500, 4059.32485346
0.45300000, 115456.24057532, 0.03520616, 4077.25985844
0.45400000, 115437.04293093, 0.03536733, 4095.18888556
0.45500000, 115417.84504671, 0.03552850, 4113.11193575
0.45600000, 115398.64692478, 0.03568967, 4131.02900993
0.45700000, 115379.44856692, 0.03585084, 4148.94010903
0.45800000, 115360.24997470, 0.03601202, 4166.84523396
0.45900000, 115341.05114960, 0.03617319, 4184.74438566
0.46000000, 115321.85209291, 0.03633437, 4202.63756505
0.46100000, 115302.65280559, 0.03649555, 4220.52477305
0.46200000, 115283.45328861, 0.03665673, 4238.40601058
0.46300000, 115264.25354271, 0.03681792, 4256.28127858
0.46400000, 115245.05356854, 0.03697910, 4274.15057796
0.46500000, 115225.85336663, 0.03714029, 4292.01390965
0.46600000, 115206.65293730, 0.03730148, 4309.87127457
0.46700000, 115187.45228076, 0.03746267, 4327.72267365
0.46800000, 115168.25139723, 0.03762387, 4345.56810781
0.46900000, 115149.05028677, 0.03778506, 4363.40757798
0.47000000, 115129.84894936, 0.03794626, 4381.24108507
0.47100000, 115110.64738489, 0.03810746, 4399.06863002
0.47200000, 115091.44559318, 0.03826866, 4416.89021374
0.47300000, 115072.24357396, 0.03842987, 4434.70583716
0.47400000, 115053.04132691, 0.03859107, 4452.51550120
0.47500000, 115033.83885164, 0.03875228, 4470.31920678
0.47600000, 115014.63614777, 0.03891349, 4488.11695483
0.47700000, 114995.43321466, 0.03907471, 4505.90874627
0.47800000, 114976.23005185, 0.03923592, 4523.69458202
0.47900000, 114957.02665879, 0.03939714, 4541.47446300
0.48000000, 114937.82303470, 0.03955836, 4559.24839013
0.48100000, 114918.61917897, 0.03971958, 4577.01636434
0.48200000, 114899.41509089, 0.03988080, 4594.77838655
0.48300000, 114880.21076970, 0.04004203, 4612.53445767
0.48400000, 114861.00621460, 0.04020325, 4630.28457862
0.48500000, 114841.80142478, 0.04036448, 4648.02875034
0.48600000, 114822.59639945, 0.04052572, 4665.76697373
0.48700000, 114803.39113759, 0.04068695, 4683.49924972
0.48800000, 114784.18563846, 0.04084819, 4701.22557923
0.48900000, 114764.97990097, 0.04100943, 4718.94596317
0.49000000, 114745.77392427, 0.04117067, 4736.66040246
0.49100000, 114726.56770737, 0.04133191, 4754.36889803
0.49200000, 114707.36124930, 0.04149316, 4772.07145078
0.49300000, 114688.15454905, 0.04165440, 4789.76806165
0.49400000, 114668.94760560, 0.04181565, 4807.45873154
0.49500000, 114649.74041798, 0.04197691, 4825.14346137
