0.81000000, 108580.39902994, 0.09294667, 10104.84126695
0.82000000, 108386.83508332, 0.09457276, 10263.10365671
0.83000000, 108193.19840683, 0.09619950, 10420.80000350
0.84000000, 107999.48718591, 0.09782691, 10577.93109944
0.85000000, 107805.69958244, 0.09945500, 10734.49773248
0.86000000, 107611.83373424, 0.10108378, 10890.50068628
0.87000000, 107417.88775464, 0.10271328, 11045.94074027
0.88000000, 107223.85973200, 0.10434352, 11200.81866953
0.89000000, 107029.74772921, 0.10597450, 11355.13524482
0.90000000, 106835.54978326, 0.10760624, 11508.89123251
0.91000000, 106641.26390463, 0.10923877, 11662.08739458
0.92000000, 106446.88807689, 0.11087210, 11814.72448854
0.93000000, 106252.42025607, 0.11250624, 11966.80326743
0.94000000, 106057.85837017, 0.11414122, 12118.32447975
0.95000000, 105863.20031858, 0.11577706, 12269.28886946
0.96000000, 105668.44397153, 0.11741376, 12419.69717590
0.97000000, 105473.58716946, 0.11905136, 12569.55013380
0.98000000, 105278.62772246, 0.12068987, 12718.84847318
0.99000000, 105083.56340965, 0.12232930, 12867.59291935
1.00000000, 104888.39197851, 0.12396969, 13015.78419286
1.01000000, 104693.11114426, 0.12561104, 13163.42300944
1.02000000, 104497.71858921, 0.12725339, 13310.51007997
1.03000000, 104302.21196201, 0.12889674, 13457.04611045
1.04000000, 104106.58887702, 0.13054112, 13603.03180190
1.05000000, 103910.84691354, 0.13218656, 13748.46785037
1.06000000, 103714.98361511, 0.13383307, 13893.35494687
1.07000000, 103518.99648870, 0.13548067, 14037.69377729
1.08000000, 103322.88300397, 0.13712939, 14181.48502242
1.09000000, 103126.64059244, 0.13877925, 14324.72935780
1.10000000, 102930.26664670, 0.14043027, 14467.42745377
1.11000000, 102733.75851950, 0.14208247, 14609.57997534
1.12000000, 102537.11352297, 0.14373589, 14751.18758216
1.13000000, 102340.32892763, 0.14539054, 14892.25092847
1.14000000, 102143.40196154, 0.14704644, 15032.77066301
1.15000000, 101946.32980933, 0.14870362, 15172.74742902
1.16000000, 101749.10961121, 0.15036211, 15312.18186411
1.17000000, 101551.73846200, 0.15202194, 15451.07460024
1.18000000, 101354.21341007, 0.15368312, 15589.42626364
1.19000000, 101156.53145632, 0.15534568, 15727.23747474
1.20000000, 100958.68955305, 0.15700965, 15864.50884812
1.21000000, 100760.68460285, 0.15867506, 16001.24099241
1.22000000, 100562.51345747, 0.16034194, 16137.43451028
1.23000000, 100364.17291661, 0.16201031, 16273.08999826
1.24000000, 100165.65972669, 0.16368020, 16408.20804679
1.25000000, 99966.97057960, 0.16535164, 16542.78924004
1.26000000, 99768.10211140, 0.16702466, 16676.83415590
1.27000000, 99569.05090098, 0.16869929, 16810.34336585
1.28000000, 99369.81346869, 0.17037556, 16943.31743493
1.29000000, 99170.38627490, 0.17205351, 17075.75692159
1.30000000, 98970.76571855, 0.17373315, 17207.66237768
1.31000000, 98770.94813563, 0.17541454, 17339.03434827
1.32000000, 98570.92979764, 0.17709769, 17469.87337164
1.33000000, 98370.70690995, 0.17878264, 17600.17997916
1.34000000, 98170.27561017, 0.18046943, 17729.95469515
1.35000000, 97969.63196642, 0.18215808, 17859.19803686
1.36000000, 97768.77197560, 0.18384864, 17987.91051428
1.37000000, 97567.69156149, 0.18554115, 18116.09263013
1.38000000, 97366.38657297, 0.18723563, 18243.74487967
1.39000000, 97164.85278196, 0.18893213, 18370.86775063
1.40000000, 96963.08588152, 0.19063067, 18497.46172310
1.41000000, 96761.08148370, 0.19233131, 18623.52726940
1.42000000, 96558.83511741, 0.19403408, 18749.06485395
1.43000000, 96356.34222624, 0.19573903, 18874.07493319
1.44000000, 96153.59816610, 0.19744618, 18998.55795540
1.45000000, 95950.59820289, 0.19915559, 19122.51436062
1.46000000, 95747.33751007, 0.20086729, 19245.94458046
1.47000000, 95543.81116604, 0.20258134, 19368.84903802
1.48000000, 95340.01415159, 0.20429776, 19491.22814772
1.49000000, 95135.94134715, 0.20601662, 19613.08231516
1.50000000, 94931.58752994, 0.20773795, 19734.41193696
1.51000000, 94726.94737112, 0.20946181, 19855.21740062
1.52000000, 94522.01543270, 0.21118824, 19975.49908435
1.53000000, 94316.78616445, 0.21291728, 20095.25735693
1.54000000, 94111.25390062, 0.21464900, 20214.49257751
1.55000000, 93905.41285661, 0.21638344, 20333.20509547
1.56000000, 93699.25712543, 0.21812065, 20451.39525020
1.57000000, 93492.78067411, 0.21986069, 20569.06337095
1.58000000, 93285.97733993, 0.22160361, 20686.20977665
1.59000000, 93078.84082650, 0.22334947, 20802.83477566
1.60000000, 92871.36469975, 0.22509832, 20918.93866565
1.61000000, 92663.54238365, 0.22685023, 21034.52173330
1.62000000, 92455.36715591, 0.22860525, 21149.58425416
1.63000000, 92246.83214338, 0.23036345, 21264.12649241
1.64000000, 92037.93031734, 0.23212488, 21378.14870059
1.65000000, 91828.65448861, 0.23388961, 21491.65111943
1.66000000, 91618.99730239, 0.23565771, 21604.63397757
1.67000000, 91408.95123296, 0.23742924, 21717.09749129
1.68000000, 91198.50857818, 0.23920428, 21829.04186430
1.69000000, 90987.66145364, 0.24098288, 21940.46728744
1.70000000, 90776.40178675, 0.24276514, 22051.37393841
1.71000000, 90564.72131039, 0.24455111, 22161.76198147
1.72000000, 90352.61155647, 0.24634087, 22271.63156716
1.73000000, 90140.06384904, 0.24813450, 22380.98283200
1.74000000, 89927.06929727, 0.24993209, 22489.81589815
1.75000000, 89713.61878799, 0.25173371, 22598.13087310
1.76000000, 89499.70297802, 0.25353945, 22705.92784932
1.77000000, 89285.31228601, 0.25534939, 22813.20690391
1.78000000, 89070.43688409, 0.25716362, 22919.96809823
1.79000000, 88855.06668902, 0.25898223, 23026.21147754
1.80000000, 88639.19135297, 0.26080531, 23131.93707058
1.81000000, 88422.80025389, 0.26263296, 23237.14488919
1.82000000, 88205.88248543, 0.26446528, 23341.83492787
1.83000000, 87988.42684638, 0.26630237, 23446.00716334
1.84000000, 87770.42182961, 0.26814434, 23549.66155412
1.85000000, 87551.85561047, 0.26999128, 23652.79803999
1.86000000, 87332.71603468, 0.27184330, 23755.41654158
1.87000000, 87112.99060559, 0.27370053, 23857.51695980
1.88000000, 86892.66647079, 0.27556308, 23959.09917534
1.89000000, 86671.73040811, 0.27743106, 24060.16304811
1.90000000, 86450.16881090, 0.27930461, 24160.70841666
1.91000000, 86227.96767255, 0.28118384, 24260.73509760
1.92000000, 86005.11257020, 0.28306888, 24360.24288496
1.93000000, 85781.58864767, 0.28495988, 24459.23154957
1.94000000, 85557.38059745, 0.28685697, 24557.70083835
1.95000000, 85332.47264173, 0.28876030, 24655.65047363
1.96000000, 85106.84851245, 0.29067001, 24753.08015243
1.97000000, 84880.49143024, 0.29258625, 24849.98954566
1.98000000, 84653.38408227, 0.29450918, 24946.37829734
1.99000000, 84425.50859879, 0.29643897, 25042.24602378
2.00000000, 84196.84652843, 0.29837579, 25137.59231269
2.01000000, 83967.37881206, 0.30031980, 25232.41672227
2.02000000, 83737.08575523, 0.30227120, 25326.71878026
2.03000000, 83505.94699890, 0.30423015, 25420.49798296
2.04000000, 83273.94148860, 0.30619687, 25513.75379417
2.05000000, 83041.04744166, 0.30817154, 25606.48564409
2.06000000, 82807.24231249, 0.31015438, 25698.69292820
2.07000000, 82572.50275588, 0.31214560, 25790.37500603
2.08000000, 82336.80458783, 0.31414543, 25881.53119993
2.09000000, 82100.12274421, 0.31615408, 25972.16079372
2.10000000, 81862.43123659, 0.31817181, 26062.26303132
2.11000000, 81623.70310543, 0.32019887, 26151.83711529
2.12000000, 81383.91037018, 0.32223550, 26240.88220529
2.13000000, 81143.02397612, 0.32428199, 26329.39741643
2.14000000, 80901.01373774, 0.32633861, 26417.38181765
2.15000000, 80657.84827827, 0.32840565, 26504.83442984
2.16000000, 80413.49496515, 0.33048342, 26591.75422401
2.17000000, 80167.91984110, 0.33257223, 26678.14011926
2.18000000, 79921.08755027, 0.33467241, 26763.99098070
2.19000000, 79672.96125928, 0.33678432, 26849.30561719
2.20000000, 79423.50257263, 0.33890830, 26934.08277903
2.21000000, 79172.67144182, 0.34104474, 27018.32115544
2.22000000, 78920.42606794, 0.34319402, 27102.01937191
2.23000000, 78666.72279690, 0.34535655, 27185.17598745
2.24000000, 78411.51600672, 0.34753278, 27267.78949157
2.25000000, 78154.75798615, 0.34972315, 27349.85830116
2.26000000, 77896.39880387, 0.35192812, 27431.38075715
2.27000000, 77636.38616720, 0.35414820, 27512.35512092
2.28000000, 77374.66526956, 0.35638391, 27592.77957051
2.29000000, 77111.17862537, 0.35863580, 27672.65219663
2.30000000, 76845.86589131, 0.36090444, 27751.97099827
2.31000000, 76578.66367239, 0.36319043, 27830.73387815
2.32000000, 76309.50531148, 0.36549443, 27908.93863781
2.33000000, 76038.32066045, 0.36781709, 27986.58297227
2.34000000, 75765.03583101, 0.37015914, 28063.66446448
2.35000000, 75489.57292309, 0.37252132, 28140.18057920
2.36000000, 75211.84972829, 0.37490444, 28216.12865654
2.37000000, 74931.77940568, 0.37730933, 28291.50590494
2.38000000, 74649.27012671, 0.37973689, 28366.30939369
2.39000000, 74364.22468590, 0.38218807, 28440.53604478
2.40000000, 74076.54007306, 0.38466388, 28514.18262418
2.41000000, 73786.10700264, 0.38716539, 28587.24573236
2.42000000, 73492.80939488, 0.38969375, 28659.72179405
2.43000000, 73196.52380302, 0.39225018, 28731.60704717
2.44000000, 72897.11877943, 0.39483598, 28802.89753074
2.45000000, 72594.45417316, 0.39745255, 28873.58907178
2.46000000, 72288.38034979, 0.40010138, 28943.67727106
2.47000000, 71978.73732309, 0.40278409, 29013.15748750
2.48000000, 71665.35378666, 0.40550240, 29082.02482115
2.49000000, 71348.04603157, 0.40825816, 29150.27409451
2.50000000, 71026.61673367, 0.41105340, 29217.89983214
2.51000000, 70700.85359181, 0.41389027, 29284.89623807
2.52000000, 70370.52779469, 0.41677112, 29351.25717110
2.53000000, 70035.39229046, 0.41969851, 29416.97611736
2.54000000, 69695.17982827, 0.42267520, 29482.04616007
2.55000000, 69349.60073560, 0.42570423, 29546.45994594
2.56000000, 68998.34038831, 0.42878889, 29610.20964777
2.57000000, 68641.05632210, 0.43193279, 29673.28692285
2.58000000, 68277.37492415, 0.43513991, 29735.68286640
2.59000000, 67906.88763104, 0.43841462, 29797.38795932
2.60000000, 67529.14654424, 0.44176175, 29858.39200959
2.61000000, 67143.65935534, 0.44518663, 29918.68408603
2.62000000, 66749.88344968, 0.44869521, 29978.25244346
2.63000000, 66347.21902805, 0.45229410, 30037.08443767
2.64000000, 65935.00104846, 0.45599072, 30095.16642859
2.65000000, 65512.48974385, 0.45979336, 30152.48366947
2.66000000, 65078.85941136, 0.46371141, 30209.02017976
2.67000000, 64633.18509230, 0.46775546, 30264.75859835
2.68000000, 64174.42666285, 0.47193760, 30319.68001380
2.69000000, 63701.40972661, 0.47627160, 30373.76376659
2.70000000, 63212.80253079, 0.48077331, 30426.98721802
2.71000000, 62707.08790387, 0.48546102, 30479.32547837
2.72000000, 62182.52891376, 0.49035598, 30530.75108559
2.73000000, 61637.12654263, 0.49548306, 30581.23362302
2.74000000, 61068.56712661, 0.50087152, 30630.73926186
2.75000000, 60474.15655476, 0.50655610, 30679.23020951
2.76000000, 59850.73717319, 0.51257832, 30726.66403974
2.77000000, 59194.58186421, 0.51898832, 30772.99287272
2.78000000, 58501.25766482, 0.52584717, 30818.16236271
2.79000000, 57765.44824408, 0.53323011, 30862.11043655
2.80000000, 56980.72008929, 0.54123094, 30904.76570571
2.81000000, 56139.21058350, 0.54996807, 30946.04544542
2.82000000, 55231.20604009, 0.55959332, 30985.85299192
2.83000000, 54244.56212160, 0.57030449, 31024.07434603
2.84000000, 53163.89441852, 0.58236426, 31060.57367670
2.85000000, 51969.42728617, 0.59612896, 31095.18727347
2.86000000, 50635.32377717, 0.61209418, 31127.71526883
2.87000000, 49127.20980489, 0.63096945, 31157.91008777
2.88000000, 47398.41749387, 0.65380585, 31185.45998366
2.89000000, 45384.14504667, 0.68222580, 31209.96501953
2.90000000, 42992.16015550, 0.71886192, 31230.90114896
2.91000000, 40087.72381609, 0.76825964, 31247.56514388
2.92000000, 36469.12746440, 0.83890922, 31258.98836837
2.93000000, 31830.39365968, 0.94836503, 31263.80120540
2.94000000, 25722.48119952, 1.13805546, 31260.03206320
2.95000000, 17637.40143028, 1.52318368, 31244.90689555
2.96000000, 7967.94236299, 2.47055001, 31215.29755048
2.97000000, 1118.78752096, 4.86221753, 31171.53387740
2.98000000, 14.65230071, 8.66714753, 31121.87909022
2.99000000, 1.09692671, 12.68613576, 31071.81836670
3.00000000, 1.06512977, 16.70015379, 31021.83471624
3.01000000, 1.05144979, 20.70667583, 30971.93144420
3.02000000, 1.04258295, 24.70571094, 30922.10843409
3.03000000, 1.03635230, 28.69727062, 30872.36556254
3.04000000, 1.03172858, 32.68136672, 30822.70270395
3.05000000, 1.02815875, 36.65801126, 30773.11973170
3.06000000, 1.02531826, 40.62721632, 30723.61651869
3.07000000, 1.02300373, 44.58899404, 30674.19293761
3.08000000, 1.02108115, 48.54335654, 30624.84886109
3.09000000, 1.01945856, 52.49031597, 30575.58416179
3.10000000, 1.01807071, 56.42988446, 30526.39871242
3.11000000, 1.01687004, 60.36207414, 30477.29238585
3.12000000, 1.01582102, 64.28689711, 30428.26505505
3.13000000, 1.01489660, 68.20436547, 30379.31659317
3.14000000, 1.01407581, 72.11449132, 30330.44687351
3.15000000, 1.01334213, 76.01728671, 30281.65576955
3.16000000, 1.01268239, 79.91276369, 30232.94315496
3.17000000, 1.01208593, 83.80093429, 30184.30890357
3.18000000, 1.01154407, 87.68181054, 30135.75288942
3.19000000, 1.01104963, 91.55540441, 30087.27498674
3.20000000, 1.01059664, 95.42172790, 30038.87506992
3.21000000, 1.01018011, 99.28079296, 29990.55301358
3.22000000, 1.00979579, 103.13261153, 29942.30869252
3.23000000, 1.00944009, 106.97719554, 29894.14198174
3.24000000, 1.00910993, 110.81455687, 29846.05275642
3.25000000, 1.00880266, 114.64470743, 29798.04089195
3.26000000, 1.00851596, 118.46765907, 29750.10626393
3.27000000, 1.00824785, 122.28342365, 29702.24874812
3.28000000, 1.00799657, 126.09201298, 29654.46822051
3.29000000, 1.00776058, 129.89343888, 29606.76455727
3.30000000, 1.00753853, 133.68771314, 29559.13763477
3.31000000, 1.00732922, 137.47484753, 29511.58732959
3.32000000, 1.00713159, 141.25485380, 29464.11351848
3.33000000, 1.00694468, 145.02774368, 29416.71607840
3.34000000, 1.00676765, 148.79352889, 29369.39488653
3.35000000, 1.00659973, 152.55222113, 29322.14982020
3.36000000, 1.00644023, 156.30383207, 29274.98075697
3.37000000, 1.00628855, 160.04837338, 29227.88757459
3.38000000, 1.00614411, 163.78585668, 29180.87015100
3.39000000, 1.00600641, 167.51629360, 29133.92836434
3.40000000, 1.00587500, 171.23969575, 29087.06209294
3.41000000, 1.00574944, 174.95607471, 29040.27121532
3.42000000, 1.00562936, 178.66544203, 28993.55561021
3.43000000, 1.00551441, 182.36780928, 28946.91515654
3.44000000, 1.00540427, 186.06318797, 28900.34973340
3.45000000, 1.00529863, 189.75158961, 28853.85922011
3.46000000, 1.00519724, 193.43302570, 28807.44349616
3.47000000, 1.00509983, 197.10750771, 28761.10244125
3.48000000, 1.00500618, 200.77504709, 28714.83593526
3.49000000, 1.00491608, 204.43565528, 28668.64385827
3.50000000, 1.00482932, 208.08934368, 28622.52609056
3.51000000, 1.00474573, 211.73612371, 28576.48251258
3.52000000, 1.00466514, 215.37600674, 28530.51300499
3.53000000, 1.00458738, 219.00900414, 28484.61744864
3.54000000, 1.00451231, 222.63512723, 28438.79572457
3.55000000, 1.00443980, 226.25438736, 28393.04771401
3.56000000, 1.00436971, 229.86679583, 28347.37329838
3.57000000, 1.00430192, 233.47236392, 28301.77235928
3.58000000, 1.00423633, 237.07110291, 28256.24477853
3.59000000, 1.00417283, 240.66302404, 28210.79043811
3.60000000, 1.00411132, 244.24813855, 28165.40922020
3.61000000, 1.00405170, 247.82645767, 28120.10100718
3.62000000, 1.00399390, 251.39799257, 28074.86568160
3.63000000, 1.00393783, 254.96275445, 28029.70312621
3.64000000, 1.00388342, 258.52075447, 27984.61322396
3.65000000, 1.00383059, 262.07200377, 27939.59585796
3.66000000, 1.00377927, 265.61651347, 27894.65091152
3.67000000, 1.00372940, 269.15429468, 27849.77826816
3.68000000, 1.00368092, 272.68535849, 27804.97781155
3.69000000, 1.00363378, 276.20971598, 27760.24942557
3.70000000, 1.00358791, 279.72737820, 27715.59299429
3.71000000, 1.00354328, 283.23835617, 27671.00840195
3.72000000, 1.00349982, 286.74266093, 27626.49553298
3.73000000, 1.00345749, 290.24030347, 27582.05427201
3.74000000, 1.00341625, 293.73129478, 27537.68450384
3.75000000, 1.00337606, 297.21564581, 27493.38611347
3.76000000, 1.00333688, 300.69336752, 27449.15898606
3.77000000, 1.00329867, 304.16447084, 27405.00300698
3.78000000, 1.00326140, 307.62896667, 27360.91806177
3.79000000, 1.00322503, 311.08686592, 27316.90403617
3.80000000, 1.00318952, 314.53817946, 27272.96081608
3.81000000, 1.00315486, 317.98291814, 27229.08828761
3.82000000, 1.00312100, 321.42109281, 27185.28633702
3.83000000, 1.00308793, 324.85271430, 27141.55485079
3.84000000, 1.00305561, 328.27779340, 27097.89371555
3.85000000, 1.00302402, 331.69634092, 27054.30281815
3.86000000, 1.00299313, 335.10836761, 27010.78204557
3.87000000, 1.00296293, 338.51388424, 26967.33128502
3.88000000, 1.00293339, 341.91290155, 26923.95042387
3.89000000, 1.00290448, 345.30543024, 26880.63934967
3.90000000, 1.00287619, 348.69148103, 26837.39795016
3.91000000, 1.00284850, 352.07106460, 26794.22611325
3.92000000, 1.00282139, 355.44419161, 26751.12372703
3.93000000, 1.00279484, 358.81087272, 26708.09067979
3.94000000, 1.00276884, 362.17111856, 26665.12685997
3.95000000, 1.00274336, 365.52493975, 26622.23215621
3.96000000, 1.00271840, 368.87234689, 26579.40645732
3.97000000, 1.00269393, 372.21335055, 26536.64965231
3.98000000, 1.00266994, 375.54796130, 26493.96163033
3.99000000, 1.00264643, 378.87618970, 26451.34228073
4.00000000, 1.00262336, 382.19804626, 26408.79149305
4.01000000, 1.00260074, 385.51354151, 26366.30915699
4.02000000, 1.00257855, 388.82268594, 26323.89516243
4.03000000, 1.00255677, 392.12549004, 26281.54939943
4.04000000, 1.00253540, 395.42196426, 26239.27175823
4.05000000, 1.00251443, 398.71211904, 26197.06212923
4.06000000, 1.00249384, 401.99596483, 26154.92040304
4.07000000, 1.00247362, 405.27351203, 26112.84647040
4.08000000, 1.00245376, 408.54477103, 26070.84022228
4.09000000, 1.00243426, 411.80975222, 26028.90154977
4.10000000, 1.00241510, 415.06846596, 25987.03034417
4.11000000, 1.00239628, 418.32092259, 25945.22649695
4.12000000, 1.00237778, 421.56713244, 25903.48989975
4.13000000, 1.00235960, 424.80710582, 25861.82044438
4.14000000, 1.00234173, 428.04085303, 25820.21802284
4.15000000, 1.00232416, 431.26838435, 25778.68252728
4.16000000, 1.00230689, 434.48971003, 25737.21385004
4.17000000, 1.00228991, 437.70484033, 25695.81188364
4.18000000, 1.00227320, 440.91378547, 25654.47652075
4.19000000, 1.00225677, 444.11655566, 25613.20765423
4.20000000, 1.00224061, 447.31316111, 25572.00517710
4.21000000, 1.00222470, 450.50361198, 25530.86898257
4.22000000, 1.00220905, 453.68791844, 25489.79896401
4.23000000, 1.00219365, 456.86609065, 25448.79501496
4.24000000, 1.00217849, 460.03813872, 25407.85702913
4.25000000, 1.00216357, 463.20407277, 25366.98490041
4.26000000, 1.00214888, 466.36390290, 25326.17852285
4.27000000, 1.00213441, 469.51763920, 25285.43779069
4.28000000, 1.00212017, 472.66529171, 25244.76259831
4.29000000, 1.00210614, 475.80687050, 25204.15284029
4.30000000, 1.00209232, 478.94238560, 25163.60841136
4.31000000, 1.00207871, 482.07184702, 25123.12920642
4.32000000, 1.00206530, 485.19526476, 25082.71512055
4.33000000, 1.00205209, 488.31264880, 25042.36604899
4.34000000, 1.00203907, 491.42400912, 25002.08188715
4.35000000, 1.00202624, 494.52935566, 24961.86253062
4.36000000, 1.00201359, 497.62869836, 24921.70787513
4.37000000, 1.00200113, 500.72204714, 24881.61781662
4.38000000, 1.00198884, 503.80941191, 24841.59225115
4.39000000, 1.00197673, 506.89080254, 24801.63107498
4.40000000, 1.00196478, 509.96622891, 24761.73418452
4.41000000, 1.00195300, 513.03570088, 24721.90147637
4.42000000, 1.00194139, 516.09922828, 24682.13284726
4.43000000, 1.00192993, 519.15682094, 24642.42819412
4.44000000, 1.00191863, 522.20848867, 24602.78741402
4.45000000, 1.00190748, 525.25424126, 24563.21040422
4.46000000, 1.00189649, 528.29408849, 24523.69706213
4.47000000, 1.00188564, 531.32804010, 24484.24728532
4.48000000, 1.00187493, 534.35610586, 24444.86097154
4.49000000, 1.00186437, 537.37829548, 24405.53801869
4.50000000, 1.00185394, 540.39461869, 24366.27832485
4.51000000, 1.00184365, 543.40508518, 24327.08178824
4.52000000, 1.00183349, 546.40970462, 24287.94830728
4.53000000, 1.00182347, 549.40848669, 24248.87778052
4.54000000, 1.00181357, 552.40144104, 24209.87010668
4.55000000, 1.00180380, 555.38857730, 24170.92518466
4.56000000, 1.00179415, 558.36990508, 24132.04291351
4.57000000, 1.00178462, 561.34543401, 24093.22319243
4.58000000, 1.00177521, 564.31517365, 24054.46592081
4.59000000, 1.00176592, 567.27913359, 24015.77099819
4.60000000, 1.00175674, 570.23732338, 23977.13832425
4.61000000, 1.00174768, 573.18975257, 23938.56779887
4.62000000, 1.00173872, 576.13643068, 23900.05932207
4.63000000, 1.00172988, 579.07736721, 23861.61279401
4.64000000, 1.00172114, 582.01257168, 23823.22811506
4.65000000, 1.00171250, 584.94205355, 23784.90518571
4.66000000, 1.00170397, 587.86582229, 23746.64390663
4.67000000, 1.00169554, 590.78388736, 23708.44417863
4.68000000, 1.00168721, 593.69625818, 23670.30590271
4.69000000, 1.00167897, 596.60294417, 23632.22898000
4.70000000, 1.00167084, 599.50395475, 23594.21331180
4.71000000, 1.00166279, 602.39929929, 23556.25879958
4.72000000, 1.00165484, 605.28898718, 23518.36534495
4.73000000, 1.00164698, 608.17302776, 23480.53284968
4.74000000, 1.00163921, 611.05143039, 23442.76121572
4.75000000, 1.00163153, 613.92420439, 23405.05034516
4.76000000, 1.00162393, 616.79135907, 23367.40014024
4.77000000, 1.00161642, 619.65290373, 23329.81050338
4.78000000, 1.00160899, 622.50884766, 23292.28133713
4.79000000, 1.00160164, 625.35920013, 23254.81254422
4.80000000, 1.00159438, 628.20397038, 23217.40402752
4.81000000, 1.00158719, 631.04316765, 23180.05569007
4.82000000, 1.00158009, 633.87680118, 23142.76743505
4.83000000, 1.00157306, 636.70488015, 23105.53916582
4.84000000, 1.00156610, 639.52741378, 23068.37078588
4.85000000, 1.00155923, 642.34441124, 23031.26219887
4.86000000, 1.00155242, 645.15588168, 22994.21330861
4.87000000, 1.00154569, 647.96183427, 22957.22401907
4.88000000, 1.00153902, 650.76227814, 22920.29423436
