0.005000000000000001
0.0005000000000000001
0.002679917
90
1.00000000, 1.11738056, 1.23438405, 1.35084384, 1.46661478, 1.58157702, 1.69563874, 1.80873813, 1.92084428, 2.03195715, 2.14210661, 2.25135063, 2.35977268, 2.46747842, 2.57459189, 2.68125121, 2.78760401, 2.89380276, 3.00000000, 
1.00000000, 1.11738056, 1.23438405, 1.35084384, 1.46661478, 1.58157702, 1.69563874, 1.80873813, 1.92084428, 2.03195715, 2.14210661, 2.25135063, 2.35977268, 2.46747842, 2.57459189, 2.68125121, 2.78760401, 2.89380276, 3.00000000, 
1.00000000, 1.11738056, 1.23438405, 1.35084384, 1.46661478, 1.58157702, 1.69563874, 1.80873813, 1.92084428, 2.03195715, 2.14210661, 2.25135063, 2.35977268, 2.46747842, 2.57459189, 2.68125121, 2.78760401, 2.89380276, 3.00000000, 
1.00000000, 1.11738056, 1.23438405, 1.35084384, 1.46661478, 1.58157702, 1.69563874, 1.80873813, 1.92084428, 2.03195715, 2.14210661, 2.25135063, 2.35977268, 2.46747842, 2.57459189, 2.68125121, 2.78760401, 2.89380276, 3.00000000, 
1.00000000, 1.11738056, 1.23438405, 1.35084384, 1.46661478, 1.58157702, 1.69563874, 1.80873813, 1.92084428, 2.03195715, 2.14210661, 2.25135063, 2.35977268, 2.46747842, 2.57459189, 2.68125121, 2.78760401, 2.89380276, 3.00000000, 
1.00000000, 1.11738056, 1.23438405, 1.35084384, 1.46661478, 1.58157702, 1.69563874, 1.80873813, 1.92084428, 2.03195715, 2.14210661, 2.25135063, 2.35977268, 2.46747842, 2.57459189, 2.68125121, 2.78760401, 2.89380276, 3.00000000, 
1.00000000, 1.11738056, 1.23438405, 1.35084384, 1.46661478, 1.58157702, 1.69563874, 1.80873813, 1.92084428, 2.03195715, 2.14210661, 2.25135063, 2.35977268, 2.46747842, 2.57459189, 2.68125121, 2.78760401, 2.89380276, 3.00000000, 
1.00000000, 1.11738056, 1.23438405, 1.35084384, 1.46661478, 1.58157702, 1.69563874, 1.80873813, 1.92084428, 2.03195715, 2.14210661, 2.25135063, 2.35977268, 2.46747842, 2.57459189, 2.68125121, 2.78760401, 2.89380276, 3.00000000, 
1.00000000, 1.11738056, 1.23438405, 1.35084384, 1.46661478, 1.58157702, 1.69563874, 1.80873813, 1.92084428, 2.03195715, 2.14210661, 2.25135063, 2.35977268, 2.46747842, 2.57459189, 2.68125121, 2.78760401, 2.89380276, 3.00000000, 
1.00000000, 1.11738056, 1.23438405, 1.35084384, 1.46661478, 1.58157702, 1.69563874, 1.80873813, 1.92084428, 2.03195715, 2.14210661, 2.25135063, 2.35977268, 2.46747842, 2.57459189, 2.68125121, 2.78760401, 2.89380276, 3.00000000, 
1.00000000, 1.11738056, 1.23438405, 1.35084384, 1.46661478, 1.58157702, 1.69563874, 1.80873813, 1.92084428, 2.03195715, 2.14210661, 2.25135063, 2.35977268, 2.46747842, 2.57459189, 2.68125121, 2.78760401, 2.89380276, 3.00000000, 
1.00000000, 1.11738056, 1.23438405, 1.35084384, 1.46661478, 1.58157702, 1.69563874, 1.80873813, 1.92084428, 2.03195715, 2.14210661, 2.25135063, 2.35977268, 2.46747842, 2.57459189, 2.68125121, 2.78760401, 2.89380276, 3.00000000, 
1.00000000, 1.11738056, 1.23438405, 1.35084384, 1.46661478, 1.58157702, 1.69563874, 1.80873813, 1.92084428, 2.03195715, 2.14210661, 2.25135063, 2.35977268, 2.46747842, 2.57459189, 2.68125121, 2.78760401, 2.89380276, 3.00000000, 
1.00000000, 1.11738056, 1.23438405, 1.35084384, 1.46661478, 1.58157702, 1.69563874, 1.80873813, 1.92084428, 2.03195715, 2.14210661, 2.25135063, 2.35977268, 2.46747842, 2.57459189, 2.68125121, 2.78760401, 2.89380276, 3.00000000, 
1.00000000, 1.11738056, 1.23438405, 1.35084384, 1.46661478, 1.58157702, 1.69563874, 1.80873813, 1.92084428, 2.03195715, 2.14210661, 2.25135063, 2.35977268, 2.46747842, 2.57459189, 2.68125121, 2.78760401, 2.89380276, 3.00000000, 
1.00000000, 1.11738056, 1.23438405, 1.35084384, 1.46661478, 1.58157702, 1.69563874, 1.80873813, 1.92084428, 2.03195715, 2.14210661, 2.25135063, 2.35977268, 2.46747842, 2.57459189, 2.68125121, 2.78760401, 2.89380276, 3.00000000, 
1.00000000, 1.11738056, 1.23438405, 1.35084384, 1.46661478, 1.58157702, 1.69563874, 1.80873813, 1.92084428, 2.03195715, 2.14210661, 2.25135063, 2.35977268, 2.46747842, 2.57459189, 2.68125121, 2.78760401, 2.89380276, 3.00000000, 
1.00000000, 1.11738056, 1.23438405, 1.35084384, 1.46661478, 1.58157702, 1.69563874, 1.80873813, 1.92084428, 2.03195715, 2.14210661, 2.25135063, 2.35977268, 2.46747842, 2.57459189, 2.68125121, 2.78760401, 2.89380276, 3.00000000, 
1.00000000, 1.11738056, 1.23438405, 1.35084384, 1.46661478, 1.58157702, 1.69563874, 1.80873813, 1.92084428, 2.03195715, 2.14210661, 2.25135063, 2.35977268, 2.46747842, 2.57459189, 2.68125121, 2.78760401, 2.89380276, 3.00000000, 
1.00000000, 1.11738056, 1.23438405, 1.35084384, 1.46661478, 1.58157702, 1.69563874, 1.80873813, 1.92084428, 2.03195715, 2.14210661, 2.25135063, 2.35977268, 2.46747842, 2.57459189, 2.68125121, 2.78760401, 2.89380276, 3.00000000, 
1.00000000, 1.11738056, 1.23438405, 1.35084384, 1.46661478, 1.58157702, 1.69563874, 1.80873813, 1.92084428, 2.03195715, 2.14210661, 2.25135063, 2.35977268, 2.46747842, 2.57459189, 2.68125121, 2.78760401, 2.89380276, 3.00000000, 
1.00000000, 1.11738056, 1.23438405, 1.35084384, 1.46661478, 1.58157702, 1.69563874, 1.80873813, 1.92084428, 2.03195715, 2.14210661, 2.25135063, 2.35977268, 2.46747842, 2.57459189, 2.68125121, 2.78760401, 2.89380276, 3.00000000, 
1.00000000, 1.11738056, 1.23438405, 1.35084384, 1.46661478, 1.58157702, 1.69563874, 1.80873813, 1.92084428, 2.03195715, 2.14210661, 2.25135063, 2.35977268, 2.46747842, 2.57459189, 2.68125121, 2.78760401, 2.89380276, 3.00000000, 
1.00000000, 1.11738056, 1.23438405, 1.35084384, 1.46661478, 1.58157702, 1.69563874, 1.80873813, 1.92084428, 2.03195715, 2.14210661, 2.25135063, 2.35977268, 2.46747842, 2.57459189, 2.68125121, 2.78760401, 2.89380276, 3.00000000, 
1.00000000, 1.11738056, 1.23438405, 1.35084384, 1.46661478, 1.58157702, 1.69563874, 1.80873813, 1.92084428, 2.03195715, 2.14210661, 2.25135063, 2.35977268, 2.46747842, 2.57459189, 2.68125121, 2.78760401, 2.89380276, 3.00000000, 
1.00000000, 1.11738056, 1.23438405, 1.35084384, 1.46661478, 1.58157702, 1.69563874, 1.80873813, 1.92084428, 2.03195715, 2.14210661, 2.25135063, 2.35977268, 2.46747842, 2.57459189, 2.68125121, 2.78760401, 2.89380276, 3.00000000, 
1.00000000, 1.11738056, 1.23438405, 1.35084384, 1.46661478, 1.58157702, 1.69563874, 1.80873813, 1.92084428, 2.03195715, 2.14210661, 2.25135063, 2.35977268, 2.46747842, 2.57459189, 2.68125121, 2.78760401, 2.89380276, 3.00000000, 
1.00000000, 1.11738056, 1.23438405, 1.35084384, 1.46661478, 1.58157702, 1.69563874, 1.80873813, 1.92084428, 2.03195715, 2.14210661, 2.25135063, 2.35977268, 2.46747842, 2.57459189, 2.68125121, 2.78760401, 2.89380276, 3.00000000, 
1.00000000, 1.11738056, 1.23438405, 1.35084384, 1.46661478, 1.58157702, 1.69563874, 1.80873813, 1.92084428, 2.03195715, 2.14210661, 2.25135063, 2.35977268, 2.46747842, 2.57459189, 2.68125121, 2.78760401, 2.89380276, 3.00000000, 
1.00000000, 1.11738056, 1.23438405, 1.35084384, 1.46661478, 1.58157702, 1.69563874, 1.80873813, 1.92084428, 2.03195715, 2.14210661, 2.25135063, 2.35977268, 2.46747842, 2.57459189, 2.68125121, 2.78760401, 2.89380276, 3.00000000, 
1.00000000, 1.11738056, 1.23438405, 1.35084384, 1.46661478, 1.58157702, 1.69563874, 1.80873813, 1.92084428, 2.03195715, 2.14210661, 2.25135063, 2.35977268, 2.46747842, 2.57459189, 2.68125121, 2.78760401, 2.89380276, 3.00000000, 
1.00000000, 1.11738056, 1.23438405, 1.35084384, 1.46661478, 1.58157702, 1.69563874, 1.80873813, 1.92084428, 2.03195715, 2.14210661, 2.25135063, 2.35977268, 2.46747842, 2.57459189, 2.68125121, 2.78760401, 2.89380276, 3.00000000, 
1.00000000, 1.11738056, 1.23438405, 1.35084384, 1.46661478, 1.58157702, 1.69563874, 1.80873813, 1.92084428, 2.03195715, 2.14210661, 2.25135063, 2.35977268, 2.46747842, 2.57459189, 2.68125121, 2.78760401, 2.89380276, 3.00000000, 
1.00000000, 1.11738056, 1.23438405, 1.35084384, 1.46661478, 1.58157702, 1.69563874, 1.80873813, 1.92084428, 2.03195715, 2.14210661, 2.25135063, 2.35977268, 2.46747842, 2.57459189, 2.68125121, 2.78760401, 2.89380276, 3.00000000, 
1.00000000, 1.11738056, 1.23438405, 1.35084384, 1.46661478, 1.58157702, 1.69563874, 1.80873813, 1.92084428, 2.03195715, 2.14210661, 2.25135063, 2.35977268, 2.46747842, 2.57459189, 2.68125121, 2.78760401, 2.89380276, 3.00000000, 
1.00000000, 1.11738056, 1.23438405, 1.35084384, 1.46661478, 1.58157702, 1.69563874, 1.80873813, 1.92084428, 2.03195715, 2.14210661, 2.25135063, 2.35977268, 2.46747842, 2.57459189, 2.68125121, 2.78760401, 2.89380276, 3.00000000, 
1.00000000, 1.11738056, 1.23438405, 1.35084384, 1.46661478, 1.58157702, 1.69563874, 1.80873813, 1.92084428, 2.03195715, 2.14210661, 2.25135063, 2.35977268, 2.46747842, 2.57459189, 2.68125121, 2.78760401, 2.89380276, 3.00000000, 
1.00000000, 1.11738056, 1.23438405, 1.35084384, 1.46661478, 1.58157702, 1.69563874, 1.80873813, 1.92084428, 2.03195715, 2.14210661, 2.25135063, 2.35977268, 2.46747842, 2.57459189, 2.68125121, 2.78760401, 2.89380276, 3.00000000, 
1.00000000, 1.11738056, 1.23438405, 1.35084384, 1.46661478, 1.58157702, 1.69563874, 1.80873813, 1.92084428, 2.03195715, 2.14210661, 2.25135063, 2.35977268, 2.46747842, 2.57459189, 2.68125121, 2.78760401, 2.89380276, 3.00000000, 
1.00000000, 1.11738056, 1.23438405, 1.35084384, 1.46661478, 1.58157702, 1.69563874, 1.80873813, 1.92084428, 2.03195715, 2.14210661, 2.25135063, 2.35977268, 2.46747842, 2.57459189, 2.68125121, 2.78760401, 2.89380276, 3.00000000, 
1.00000000, 1.11738056, 1.23438405, 1.35084384, 1.46661478, 1.58157702, 1.69563874, 1.80873813, 1.92084428, 2.03195715, 2.14210661, 2.25135063, 2.35977268, 2.46747842, 2.57459189, 2.68125121, 2.78760401, 2.89380276, 3.00000000, 
1.00000000, 1.11738056, 1.23438405, 1.35084384, 1.46661478, 1.58157702, 1.69563874, 1.80873813, 1.92084428, 2.03195715, 2.14210661, 2.25135063, 2.35977268, 2.46747842, 2.57459189, 2.68125121, 2.78760401, 2.89380276, 3.00000000, 
1.00000000, 1.11738056, 1.23438405, 1.35084384, 1.46661478, 1.58157702, 1.69563874, 1.80873813, 1.92084428, 2.03195715, 2.14210661, 2.25135063, 2.35977268, 2.46747842, 2.57459189, 2.68125121, 2.78760401, 2.89380276, 3.00000000, 
1.00000000, 1.11738056, 1.23438405, 1.35084384, 1.46661478, 1.58157702, 1.69563874, 1.80873813, 1.92084428, 2.03195715, 2.14210661, 2.25135063, 2.35977268, 2.46747842, 2.57459189, 2.68125121, 2.78760401, 2.89380276, 3.00000000, 
1.00000000, 1.11738056, 1.23438405, 1.35084384, 1.46661478, 1.58157702, 1.69563874, 1.80873813, 1.92084428, 2.03195715, 2.14210661, 2.25135063, 2.35977268, 2.46747842, 2.57459189, 2.68125121, 2.78760401, 2.89380276, 3.00000000, 
1.00000000, 1.11738056, 1.23438405, 1.35084384, 1.46661478, 1.58157702, 1.69563874, 1.80873813, 1.92084428, 2.03195715, 2.14210661, 2.25135063, 2.35977268, 2.46747842, 2.57459189, 2.68125121, 2.78760401, 2.89380276, 3.00000000, 
1.00000000, 1.11738056, 1.23438405, 1.35084384, 1.46661478, 1.58157702, 1.69563874, 1.80873813, 1.92084428, 2.03195715, 2.14210661, 2.25135063, 2.35977268, 2.46747842, 2.57459189, 2.68125121, 2.78760401, 2.89380276, 3.00000000, 
1.00000000, 1.11738056, 1.23438405, 1.35084384, 1.46661478, 1.58157702, 1.69563874, 1.80873813, 1.92084428, 2.03195715, 2.14210661, 2.25135063, 2.35977268, 2.46747842, 2.57459189, 2.68125121, 2.78760401, 2.89380276, 3.00000000, 
1.00000000, 1.11738056, 1.23438405, 1.35084384, 1.46661478, 1.58157702, 1.69563874, 1.80873813, 1.92084428, 2.03195715, 2.14210661, 2.25135063, 2.35977268, 2.46747842, 2.57459189, 2.68125121, 2.78760401, 2.89380276, 3.00000000, 
1.00000000, 1.11738056, 1.23438405, 1.35084384, 1.46661478, 1.58157702, 1.69563874, 1.80873813, 1.92084428, 2.03195715, 2.14210661, 2.25135063, 2.35977268, 2.46747842, 2.57459189, 2.68125121, 2.78760401, 2.89380276, 3.00000000, 
1.00000000, 1.11738056, 1.23438405, 1.35084384, 1.46661478, 1.58157702, 1.69563874, 1.80873813, 1.92084428, 2.03195715, 2.14210661, 2.25135063, 2.35977268, 2.46747842, 2.57459189, 2.68125121, 2.78760401, 2.89380276, 3.00000000, 
1.00000000, 1.11738056, 1.23438405, 1.35084384, 1.46661478, 1.58157702, 1.69563874, 1.80873813, 1.92084428, 2.03195715, 2.14210661, 2.25135063, 2.35977268, 2.46747842, 2.57459189, 2.68125121, 2.78760401, 2.89380276, 3.00000000, 
1.00000000, 1.11738056, 1.23438405, 1.35084384, 1.46661478, 1.58157702, 1.69563874, 1.80873813, 1.92084428, 2.03195715, 2.14210661, 2.25135063, 2.35977268, 2.46747842, 2.57459189, 2.68125121, 2.78760401, 2.89380276, 3.00000000, 
1.00000000, 1.11738056, 1.23438405, 1.35084384, 1.46661478, 1.58157702, 1.69563874, 1.80873813, 1.92084428, 2.03195715, 2.14210661, 2.25135063, 2.35977268, 2.46747842, 2.57459189, 2.68125121, 2.78760401, 2.89380276, 3.00000000, 
1.00000000, 1.11738056, 1.23438405, 1.35084384, 1.46661478, 1.58157702, 1.69563874, 1.80873813, 1.92084428, 2.03195715, 2.14210661, 2.25135063, 2.35977268, 2.46747842, 2.57459189, 2.68125121, 2.78760401, 2.89380276, 3.00000000, 
1.00000000, 1.11738056, 1.23438405, 1.35084384, 1.46661478, 1.58157702, 1.69563874, 1.80873813, 1.92084428, 2.03195715, 2.14210661, 2.25135063, 2.35977268, 2.46747842, 2.57459189, 2.68125121, 2.78760401, 2.89380276, 3.00000000, 
1.00000000, 1.11738056, 1.23438405, 1.35084384, 1.46661478, 1.58157702, 1.69563874, 1.80873813, 1.92084428, 2.03195715, 2.14210661, 2.25135063, 2.35977268, 2.46747842, 2.57459189, 2.68125121, 2.78760401, 2.89380276, 3.00000000, 
1.00000000, 1.11738056, 1.23438405, 1.35084384, 1.46661478, 1.58157702, 1.69563874, 1.80873813, 1.92084428, 2.03195715, 2.14210661, 2.25135063, 2.35977268, 2.46747842, 2.57459189, 2.68125121, 2.78760401, 2.89380276, 3.00000000, 
1.00000000, 1.11738056, 1.23438405, 1.35084384, 1.46661478, 1.58157702, 1.69563874, 1.80873813, 1.92084428, 2.03195715, 2.14210661, 2.25135063, 2.35977268, 2.46747842, 2.57459189, 2.68125121, 2.78760401, 2.89380276, 3.00000000, 
1.00000000, 1.11738056, 1.23438405, 1.35084384, 1.46661478, 1.58157702, 1.69563874, 1.80873813, 1.92084428, 2.03195715, 2.14210661, 2.25135063, 2.35977268, 2.46747842, 2.57459189, 2.68125121, 2.78760401, 2.89380276, 3.00000000, 
1.00000000, 1.11738056, 1.23438405, 1.35084384, 1.46661478, 1.58157702, 1.69563874, 1.80873813, 1.92084428, 2.03195715, 2.14210661, 2.25135063, 2.35977268, 2.46747842, 2.57459189, 2.68125121, 2.78760401, 2.89380276, 3.00000000, 
1.00000000, 1.11738056, 1.23438405, 1.35084384, 1.46661478, 1.58157702, 1.69563874, 1.80873813, 1.92084428, 2.03195715, 2.14210661, 2.25135063, 2.35977268, 2.46747842, 2.57459189, 2.68125121, 2.78760401, 2.89380276, 3.00000000, 
1.00000000, 1.11738056, 1.23438405, 1.35084384, 1.46661478, 1.58157702, 1.69563874, 1.80873813, 1.92084428, 2.03195715, 2.14210661, 2.25135063, 2.35977268, 2.46747842, 2.57459189, 2.68125121, 2.78760401, 2.89380276, 3.00000000, 
1.00000000, 1.11738056, 1.23438405, 1.35084384, 1.46661478, 1.58157702, 1.69563874, 1.80873813, 1.92084428, 2.03195715, 2.14210661, 2.25135063, 2.35977268, 2.46747842, 2.57459189, 2.68125121, 2.78760401, 2.89380276, 3.00000000, 
1.00000000, 1.11738056, 1.23438405, 1.35084384, 1.46661478, 1.58157702, 1.69563874, 1.80873813, 1.92084428, 2.03195715, 2.14210661, 2.25135063, 2.35977268, 2.46747842, 2.57459189, 2.68125121, 2.78760401, 2.89380276, 3.00000000, 
1.00000000, 1.11738056, 1.23438405, 1.35084384, 1.46661478, 1.58157702, 1.69563874, 1.80873813, 1.92084428, 2.03195715, 2.14210661, 2.25135063, 2.35977268, 2.46747842, 2.57459189, 2.68125121, 2.78760401, 2.89380276, 3.00000000, 
1.00000000, 1.11738056, 1.23438405, 1.35084384, 1.46661478, 1.58157702, 1.69563874, 1.80873813, 1.92084428, 2.03195715, 2.14210661, 2.25135063, 2.35977268, 2.46747842, 2.57459189, 2.68125121, 2.78760401, 2.89380276, 3.00000000, 
1.00000000, 1.11738056, 1.23438405, 1.35084384, 1.46661478, 1.58157702, 1.69563874, 1.80873813, 1.92084428, 2.03195715, 2.14210661, 2.25135063, 2.35977268, 2.46747842, 2.57459189, 2.68125121, 2.78760401, 2.89380276, 3.00000000, 
1.00000000, 1.11738056, 1.23438405, 1.35084384, 1.46661478, 1.58157702, 1.69563874, 1.80873813, 1.92084428, 2.03195715, 2.14210661, 2.25135063, 2.35977268, 2.46747842, 2.57459189, 2.68125121, 2.78760401, 2.89380276, 3.00000000, 
1.00000000, 1.11738056, 1.23438405, 1.35084384, 1.46661478, 1.58157702, 1.69563874, 1.80873813, 1.92084428, 2.03195715, 2.14210661, 2.25135063, 2.35977268, 2.46747842, 2.57459189, 2.68125121, 2.78760401, 2.89380276, 3.00000000, 
1.00000000, 1.11738056, 1.23438405, 1.35084384, 1.46661478, 1.58157702, 1.69563874, 1.80873813, 1.92084428, 2.03195715, 2.14210661, 2.25135063, 2.35977268, 2.46747842, 2.57459189, 2.68125121, 2.78760401, 2.89380276, 3.00000000, 
1.00000000, 1.11738056, 1.23438405, 1.35084384, 1.46661478, 1.58157702, 1.69563874, 1.80873813, 1.92084428, 2.03195715, 2.14210661, 2.25135063, 2.35977268, 2.46747842, 2.57459189, 2.68125121, 2.78760401, 2.89380276, 3.00000000, 
1.00000000, 1.11738056, 1.23438405, 1.35084384, 1.46661478, 1.58157702, 1.69563874, 1.80873813, 1.92084428, 2.03195715, 2.14210661, 2.25135063, 2.35977268, 2.46747842, 2.57459189, 2.68125121, 2.78760401, 2.89380276, 3.00000000, 
1.00000000, 1.11738056, 1.23438405, 1.35084384, 1.46661478, 1.58157702, 1.69563874, 1.80873813, 1.92084428, 2.03195715, 2.14210661, 2.25135063, 2.35977268, 2.46747842, 2.57459189, 2.68125121, 2.78760401, 2.89380276, 3.00000000, 
1.00000000, 1.11738056, 1.23438405, 1.35084384, 1.46661478, 1.58157702, 1.69563874, 1.80873813, 1.92084428, 2.03195715, 2.14210661, 2.25135063, 2.35977268, 2.46747842, 2.57459189, 2.68125121, 2.78760401, 2.89380276, 3.00000000, 
1.00000000, 1.11738056, 1.23438405, 1.35084384, 1.46661478, 1.58157702, 1.69563874, 1.80873813, 1.92084428, 2.03195715, 2.14210661, 2.25135063, 2.35977268, 2.46747842, 2.57459189, 2.68125121, 2.78760401, 2.89380276, 3.00000000, 
1.00000000, 1.11738056, 1.23438405, 1.35084384, 1.46661478, 1.58157702, 1.69563874, 1.80873813, 1.92084428, 2.03195715, 2.14210661, 2.25135063, 2.35977268, 2.46747842, 2.57459189, 2.68125121, 2.78760401, 2.89380276, 3.00000000, 
1.00000000, 1.11738056, 1.23438405, 1.35084384, 1.46661478, 1.58157702, 1.69563874, 1.80873813, 1.92084428, 2.03195715, 2.14210661, 2.25135063, 2.35977268, 2.46747842, 2.57459189, 2.68125121, 2.78760401, 2.89380276, 3.00000000, 
1.00000000, 1.11738056, 1.23438405, 1.35084384, 1.46661478, 1.58157702, 1.69563874, 1.80873813, 1.92084428, 2.03195715, 2.14210661, 2.25135063, 2.35977268, 2.46747842, 2.57459189, 2.68125121, 2.78760401, 2.89380276, 3.00000000, 
1.00000000, 1.11738056, 1.23438405, 1.35084384, 1.46661478, 1.58157702, 1.69563874, 1.80873813, 1.92084428, 2.03195715, 2.14210661, 2.25135063, 2.35977268, 2.46747842, 2.57459189, 2.68125121, 2.78760401, 2.89380276, 3.00000000, 
1.00000000, 1.11738056, 1.23438405, 1.35084384, 1.46661478, 1.58157702, 1.69563874, 1.80873813, 1.92084428, 2.03195715, 2.14210661, 2.25135063, 2.35977268, 2.46747842, 2.57459189, 2.68125121, 2.78760401, 2.89380276, 3.00000000, 
1.00000000, 1.11738056, 1.23438405, 1.35084384, 1.46661478, 1.58157702, 1.69563874, 1.80873813, 1.92084428, 2.03195715, 2.14210661, 2.25135063, 2.35977268, 2.46747842, 2.57459189, 2.68125121, 2.78760401, 2.89380276, 3.00000000, 
1.00000000, 1.11738056, 1.23438405, 1.35084384, 1.46661478, 1.58157702, 1.69563874, 1.80873813, 1.92084428, 2.03195715, 2.14210661, 2.25135063, 2.35977268, 2.46747842, 2.57459189, 2.68125121, 2.78760401, 2.89380276, 3.00000000, 
1.00000000, 1.11738056, 1.23438405, 1.35084384, 1.46661478, 1.58157702, 1.69563874, 1.80873813, 1.92084428, 2.03195715, 2.14210661, 2.25135063, 2.35977268, 2.46747842, 2.57459189, 2.68125121, 2.78760401, 2.89380276, 3.00000000, 
1.00000000, 1.11738056, 1.23438405, 1.35084384, 1.46661479, 1.58157702, 1.69563874, 1.80873814, 1.92084429, 2.03195715, 2.14210661, 2.25135063, 2.35977268, 2.46747842, 2.57459189, 2.68125121, 2.78760401, 2.89380276, 3.00000000, 
1.00000000, 1.11738056, 1.23438406, 1.35084385, 1.46661480, 1.58157704, 1.69563877, 1.80873816, 1.92084431, 2.03195718, 2.14210664, 2.25135066, 2.35977271, 2.46747845, 2.57459192, 2.68125123, 2.78760403, 2.89380277, 3.00000000, 
1.00000000, 1.11738061, 1.23438416, 1.35084400, 1.46661500, 1.58157728, 1.69563905, 1.80873848, 1.92084465, 2.03195753, 2.14210700, 2.25135101, 2.35977304, 2.46747875, 2.57459217, 2.68125143, 2.78760417, 2.89380284, 3.00000000, 
1.00000000, 1.11738116, 1.23438527, 1.35084565, 1.46661717, 1.58157993, 1.69564211, 1.80874187, 1.92084828, 2.03196130, 2.14211078, 2.25135470, 2.35977651, 2.46748188, 2.57459485, 2.68125356, 2.78760565, 2.89380361, 3.00000000, 
1.00000000, 1.11738656, 1.23439610, 1.35086176, 1.46663823, 1.58160543, 1.69567141, 1.80877417, 1.92088267, 2.03199676, 2.14214625, 2.25138906, 2.35980865, 2.46751075, 2.57461944, 2.68127297, 2.78761913, 2.89381056, 3.00000000, 
1.00000000, 1.11743337, 1.23448940, 1.35099976, 1.46681766, 1.58182164, 1.69591847, 1.80904508, 1.92116954, 2.03229106, 2.14243903, 2.25167126, 2.36007137, 2.46774549, 2.57481842, 2.68142933, 2.78772719, 2.89386598, 3.00000000, 
1.00000000, 1.11778906, 1.23519497, 1.35203794, 1.46816028, 1.58343058, 1.69774690, 1.81103898, 1.92326941, 2.03443372, 2.14455956, 2.25370487, 2.36195533, 2.46942097, 2.57623222, 2.68253550, 2.78848844, 2.89425491, 3.00000000, 
1.00000000, 1.12018546, 1.23992310, 1.35895194, 1.47704163, 1.59399885, 1.70967164, 1.82395206, 1.93677720, 2.04812900, 2.15803287, 2.26655537, 2.37380103, 2.47990847, 2.58504588, 2.68940601, 2.79320067, 2.89665476, 3.00000000, 
1.00000000, 1.13527028, 1.26932711, 1.40132383, 1.53062557, 1.65677445, 1.77946116, 1.89850194, 2.01381988, 2.12542995, 2.23342714, 2.33797725, 2.43931015, 2.53771521, 2.63353890, 2.72718458, 2.81911446, 2.90985418, 3.00000000, 
1.00000000, 1.24992222, 1.47341587, 1.67357720, 1.85306044, 2.01413803, 2.15875127, 2.28855268, 2.40494111, 2.50909052, 2.60197324, 2.68437807, 2.75692399, 2.82006959, 2.87411862, 2.91922177, 2.95537472, 2.98241250, 3.00000000, 
4.00000000, 4.00000000, 4.00000000, 4.00000000, 4.00000000, 4.00000000, 4.00000000, 4.00000000, 4.00000000, 4.00000000, 4.00000000, 4.00000000, 4.00000000, 4.00000000, 4.00000000, 4.00000000, 4.00000000, 4.00000000, 4.00000000, 
