1.00000000, 1.02638492, 1.05269806, 1.07892425, 1.10504853, 1.13105618, 1.15693276, 1.18266415, 1.20823655, 1.23363654, 1.25885108, 1.28386754, 1.30867374, 1.33325794, 1.35760886, 1.38171572, 1.40556824, 1.42915662, 1.45247162, 1.47550449, 1.49824701, 1.52069150, 1.54283082, 1.56465832, 1.58616792, 1.60735404, 1.62821162, 1.64873609, 1.66892342, 1.68877004, 1.70827286, 1.72742928, 1.74623713, 1.76469470, 1.78280070, 1.80055428, 1.81795495, 1.83500264, 1.85169765, 1.86804062, 1.88403256, 1.89967477, 1.91496890, 1.92991687, 1.94452090, 1.95878348, 1.97270735, 1.98629548, 1.99955109, 2.01247758, 2.02507859, 2.03735792, 2.04931956, 2.06096765, 2.07230650, 2.08334055, 2.09407436, 2.10451263, 2.11466016, 2.12452186, 2.13410270, 2.14340778, 2.15244225, 2.16121131, 2.16972025, 2.17797440, 2.18597914, 2.19373987, 2.20126206, 2.20855118, 2.21561273, 2.22245223, 2.22907523, 2.23548727, 2.24169392, 2.24770072, 2.25351326, 2.25913708, 2.26457775, 2.26984082, 2.27493184, 2.27985636, 2.28461990, 2.28922799, 2.29368614, 2.29799984, 2.30217459, 2.30621586, 2.31012911, 2.31391980, 2.31759337, 2.32115525, 2.32461086, 2.32796560, 2.33122488, 2.33439408, 2.33747859, 2.34048378, 2.34341501, 2.34627764, 2.34907703, 2.35181852, 2.35450744, 2.35714914, 2.35974894, 2.36231217, 2.36484413, 2.36735015, 2.36983552, 2.37230555, 2.37476552, 2.37722073, 2.37967644, 2.38213791, 2.38461040, 2.38709915, 2.38960937, 2.39214628, 2.39471506, 2.39732088, 2.39996887, 2.40266415, 2.40541182, 2.40821691, 2.41108445, 2.41401942, 2.41702675, 2.42011133, 2.42327800, 2.42653154, 2.42987669, 2.43331809, 2.43686037, 2.44050802, 2.44426551, 2.44813721, 2.45212739, 2.45624024, 2.46047986, 2.46485024, 2.46935526, 2.47399870, 2.47878421, 2.48371533, 2.48879545, 2.49402784, 2.49941563, 2.50496180, 2.51066917, 2.51654041, 2.52257802, 2.52878433, 2.53516148, 2.54171146, 2.54843602, 2.55533676, 2.56241503, 2.56967201, 2.57710863, 2.58472562, 2.59252346, 2.60050241, 2.60866245, 2.61700336, 2.62552461, 2.63422545, 2.64310483, 2.65216142, 2.66139364, 2.67079959, 2.68037708, 2.69012365, 2.70003651, 2.71011257, 2.72034845, 2.73074045, 2.74128456, 2.75197645, 2.76281150, 2.77378479, 2.78489106, 2.79612480, 2.80748018, 2.81895108, 2.83053112, 2.84221367, 2.85399181, 2.86585840, 2.87780609, 2.88982730, 2.90191427, 2.91405908, 2.92625363, 2.93848973, 2.95075905, 2.96305321, 2.97536374, 2.98768217, 3.00000000, 
1.00000000, 1.02636513, 1.05265844, 1.07886499, 1.10497001, 1.13095900, 1.15681773, 1.18253228, 1.20808904, 1.23347477, 1.25867659, 1.28368205, 1.30847910, 1.33305614, 1.35740200, 1.38150603, 1.40535801, 1.42894826, 1.45226756, 1.47530723, 1.49805908, 1.52051546, 1.54266922, 1.56451373, 1.58604286, 1.60725103, 1.62813312, 1.64868454, 1.66890117, 1.68877938, 1.70831601, 1.72750838, 1.74635423, 1.76485176, 1.78299959, 1.80079674, 1.81824265, 1.83533713, 1.85208038, 1.86847292, 1.88451565, 1.90020978, 1.91555683, 1.93055864, 1.94521730, 1.95953521, 1.97351501, 1.98715956, 2.00047199, 2.01345562, 2.02611398, 2.03845080, 2.05046998, 2.06217558, 2.07357184, 2.08466312, 2.09545392, 2.10594887, 2.11615272, 2.12607030, 2.13570656, 2.14506653, 2.15415530, 2.16297806, 2.17154005, 2.17984655, 2.18790292, 2.19571454, 2.20328683, 2.21062526, 2.21773529, 2.22462245, 2.23129225, 2.23775024, 2.24400195, 2.25005294, 2.25590878, 2.26157502, 2.26705722, 2.27236094, 2.27749173, 2.28245513, 2.28725669, 2.29190194, 2.29639638, 2.30074555, 2.30495492, 2.30903000, 2.31297627, 2.31679918, 2.32050420, 2.32409678, 2.32758234, 2.33096632, 2.33425414, 2.33745121, 2.34056292, 2.34359466, 2.34655183, 2.34943980, 2.35226394, 2.35502962, 2.35774220, 2.36040702, 2.36302944, 2.36561480, 2.36816843, 2.37069567, 2.37320182, 2.37569222, 2.37817216, 2.38064694, 2.38312185, 2.38560215, 2.38809313, 2.39060001, 2.39312803, 2.39568241, 2.39826832, 2.40089095, 2.40355543, 2.40626688, 2.40903037, 2.41185096, 2.41473365, 2.41768341, 2.42070516, 2.42380378, 2.42698409, 2.43025084, 2.43360874, 2.43706243, 2.44061647, 2.44427535, 2.44804349, 2.45192521, 2.45592475, 2.46004624, 2.46429373, 2.46867117, 2.47318236, 2.47783103, 2.48262076, 2.48755501, 2.49263711, 2.49787025, 2.50325748, 2.50880168, 2.51450559, 2.52037179, 2.52640268, 2.53260050, 2.53896729, 2.54550492, 2.55221506, 2.55909917, 2.56615852, 2.57339416, 2.58080692, 2.58839741, 2.59616600, 2.60411283, 2.61223780, 2.62054054, 2.62902046, 2.63767667, 2.64650803, 2.65551314, 2.66469031, 2.67403757, 2.68355265, 2.69323303, 2.70307586, 2.71307801, 2.72323606, 2.73354628, 2.74400466, 2.75460687, 2.76534831, 2.77622408, 2.78722898, 2.79835755, 2.80960403, 2.82096242, 2.83242644, 2.84398957, 2.85564505, 2.86738590, 2.87920493, 2.89109477, 2.90304784, 2.91505645, 2.92711273, 2.93920872, 2.95133635, 2.96348750, 2.97565396, 2.98782754, 3.00000000, 
1.00000000, 1.02634814, 1.05262444, 1.07881411, 1.10490263, 1.13087566, 1.15671918, 1.18241943, 1.20796300, 1.23333679, 1.25852811, 1.28352463, 1.30831445, 1.33288608, 1.35722850, 1.38133111, 1.40518382, 1.42877699, 1.45210148, 1.47514864, 1.49791034, 1.52037894, 1.54254729, 1.56440876, 1.58595723, 1.60718706, 1.62809312, 1.64867077, 1.66891584, 1.68882463, 1.70839394, 1.72762098, 1.74650343, 1.76503940, 1.78322742, 1.80106643, 1.81855577, 1.83569515, 1.85248465, 1.86892472, 1.88501615, 1.90076005, 1.91615784, 1.93121125, 1.94592229, 1.96029324, 1.97432666, 1.98802532, 2.00139225, 2.01443068, 2.02714408, 2.03953607, 2.05161048, 2.06337131, 2.07482270, 2.08596896, 2.09681453, 2.10736397, 2.11762196, 2.12759330, 2.13728288, 2.14669566, 2.15583673, 2.16471120, 2.17332428, 2.18168123, 2.18978736, 2.19764804, 2.20526866, 2.21265465, 2.21981148, 2.22674463, 2.23345963, 2.23996198, 2.24625723, 2.25235093, 2.25824863, 2.26395588, 2.26947825, 2.27482129, 2.27999056, 2.28499160, 2.28982996, 2.29451118, 2.29904079, 2.30342430, 2.30766723, 2.31177508, 2.31575333, 2.31960748, 2.32334300, 2.32696534, 2.33047996, 2.33389230, 2.33720780, 2.34043189, 2.34356998, 2.34662749, 2.34960981, 2.35252235, 2.35537050, 2.35815963, 2.36089513, 2.36358237, 2.36622671, 2.36883351, 2.37140813, 2.37395590, 2.37648217, 2.37899226, 2.38149150, 2.38398519, 2.38647863, 2.38897711, 2.39148589, 2.39401024, 2.39655538, 2.39912654, 2.40172891, 2.40436766, 2.40704793, 2.40977482, 2.41255343, 2.41538878, 2.41828589, 2.42124969, 2.42428511, 2.42739700, 2.43059016, 2.43386933, 2.43723918, 2.44070434, 2.44426933, 2.44793861, 2.45171655, 2.45560744, 2.45961548, 2.46374475, 2.46799926, 2.47238287, 2.47689937, 2.48155240, 2.48634548, 2.49128201, 2.49636525, 2.50159830, 2.50698414, 2.51252557, 2.51822525, 2.52408566, 2.53010913, 2.53629778, 2.54265358, 2.54917828, 2.55587346, 2.56274048, 2.56978050, 2.57699448, 2.58438313, 2.59194696, 2.59968624, 2.60760100, 2.61569105, 2.62395591, 2.63239489, 2.64100701, 2.64979106, 2.65874552, 2.66786864, 2.67715837, 2.68661239, 2.69622811, 2.70600262, 2.71593278, 2.72601511, 2.73624588, 2.74662107, 2.75713635, 2.76778715, 2.77856858, 2.78947551, 2.80050253, 2.81164396, 2.82289389, 2.83424614, 2.84569431, 2.85723178, 2.86885172, 2.88054711, 2.89231074, 2.90413525, 2.91601311, 2.92793671, 2.93989829, 2.95189001, 2.96390400, 2.97593230, 2.98796695, 3.00000000, 
1.00000000, 1.02633373, 1.05259557, 1.07877094, 1.10484547, 1.13080503, 1.15663575, 1.18232404, 1.20785666, 1.23322067, 1.25840351, 1.28339300, 1.30817736, 1.33274522, 1.35708566, 1.38118818, 1.40504276, 1.42863984, 1.45197034, 1.47502566, 1.49779769, 1.52027880, 1.54246189, 1.56434030, 1.58590790, 1.60715905, 1.62808858, 1.64869180, 1.66896450, 1.68890295, 1.70850385, 1.72776436, 1.74668210, 1.76525510, 1.78348179, 1.80136104, 1.81889210, 1.83607458, 1.85290849, 1.86939417, 1.88553232, 1.90132395, 1.91677040, 1.93187330, 1.94663457, 1.96105640, 1.97514124, 1.98889181, 2.00231103, 2.01540206, 2.02816827, 2.04061322, 2.05274067, 2.06455453, 2.07605888, 2.08725797, 2.09815618, 2.10875799, 2.11906806, 2.12909110, 2.13883197, 2.14829559, 2.15748699, 2.16641125, 2.17507355, 2.18347911, 2.19163321, 2.19954118, 2.20720840, 2.21464027, 2.22184225, 2.22881980, 2.23557842, 2.24212362, 2.24846093, 2.25459589, 2.26053404, 2.26628094, 2.27184215, 2.27722322, 2.28242971, 2.28746718, 2.29234116, 2.29705721, 2.30162086, 2.30603764, 2.31031306, 2.31445265, 2.31846191, 2.32234633, 2.32611140, 2.32976259, 2.33330538, 2.33674522, 2.34008756, 2.34333785, 2.34650152, 2.34958400, 2.35259072, 2.35552708, 2.35839849, 2.36121036, 2.36396808, 2.36667704, 2.36934261, 2.37197018, 2.37456511, 2.37713276, 2.37967848, 2.38220761, 2.38472549, 2.38723744, 2.38974876, 2.39226476, 2.39479070, 2.39733186, 2.39989347, 2.40248075, 2.40509891, 2.40775311, 2.41044849, 2.41319015, 2.41598318, 2.41883260, 2.42174340, 2.42472054, 2.42776890, 2.43089332, 2.43409859, 2.43738942, 2.44077047, 2.44424632, 2.44782148, 2.45150036, 2.45528732, 2.45918658, 2.46320231, 2.46733856, 2.47159926, 2.47598825, 2.48050925, 2.48516583, 2.48996147, 2.49489948, 2.49998307, 2.50521527, 2.51059897, 2.51613691, 2.52183165, 2.52768561, 2.53370101, 2.53987990, 2.54622415, 2.55273542, 2.55941519, 2.56626473, 2.57328511, 2.58047717, 2.58784154, 2.59537863, 2.60308862, 2.61097143, 2.61902677, 2.62725409, 2.63565259, 2.64422123, 2.65295868, 2.66186337, 2.67093347, 2.68016687, 2.68956119, 2.69911377, 2.70882169, 2.71868174, 2.72869045, 2.73884405, 2.74913852, 2.75956956, 2.77013259, 2.78082277, 2.79163502, 2.80256398, 2.81360406, 2.82474941, 2.83599397, 2.84733145, 2.85875536, 2.87025901, 2.88183553, 2.89347788, 2.90517888, 2.91693120, 2.92872741, 2.94055997, 2.95242128, 2.96430364, 2.97619937, 2.98810073, 3.00000000, 
1.00000000, 1.02632167, 1.05257142, 1.07873483, 1.10479769, 1.13074604, 1.15656618, 1.18224467, 1.20776841, 1.23312461, 1.25830084, 1.28328506, 1.30806560, 1.33263119, 1.35697102, 1.38107467, 1.40493220, 1.42853411, 1.45187138, 1.47493546, 1.49771826, 1.52021218, 1.54241013, 1.56430546, 1.58589202, 1.60716416, 1.62811668, 1.64874486, 1.66904446, 1.68901167, 1.70864317, 1.72793605, 1.74688785, 1.76549653, 1.78376047, 1.80167844, 1.81924961, 1.83647352, 1.85335008, 1.86987956, 1.88606256, 1.90190001, 1.91739315, 1.93254354, 1.94735300, 1.96182364, 1.97595784, 1.98975822, 2.00322762, 2.01636914, 2.02918605, 2.04168186, 2.05386023, 2.06572503, 2.07728028, 2.08853014, 2.09947893, 2.11013111, 2.12049124, 2.13056403, 2.14035425, 2.14986679, 2.15910665, 2.16807886, 2.17678856, 2.18524095, 2.19344127, 2.20139483, 2.20910699, 2.21658312, 2.22382865, 2.23084905, 2.23764978, 2.24423635, 2.25061428, 2.25678909, 2.26276634, 2.26855156, 2.27415032, 2.27956816, 2.28481066, 2.28988335, 2.29479180, 2.29954156, 2.30413816, 2.30858714, 2.31289404, 2.31706438, 2.32110367, 2.32501742, 2.32881112, 2.33249027, 2.33606035, 2.33952684, 2.34289520, 2.34617088, 2.34935935, 2.35246605, 2.35549640, 2.35845585, 2.36134981, 2.36418371, 2.36696295, 2.36969294, 2.37237908, 2.37502675, 2.37764133, 2.38022820, 2.38279273, 2.38534027, 2.38787615, 2.39040573, 2.39293430, 2.39546718, 2.39800966, 2.40056699, 2.40314443, 2.40574720, 2.40838050, 2.41104950, 2.41375933, 2.41651511, 2.41932189, 2.42218470, 2.42510853, 2.42809831, 2.43115891, 2.43429516, 2.43751183, 2.44081361, 2.44420513, 2.44769094, 2.45127553, 2.45496327, 2.45875849, 2.46266537, 2.46668804, 2.47083050, 2.47509665, 2.47949025, 2.48401499, 2.48867438, 2.49347183, 2.49841060, 2.50349383, 2.50872447, 2.51410536, 2.51963914, 2.52532833, 2.53117523, 2.53718200, 2.54335060, 2.54968281, 2.55618022, 2.56284420, 2.56967595, 2.57667643, 2.58384640, 2.59118640, 2.59869673, 2.60637750, 2.61422853, 2.62224945, 2.63043962, 2.63879816, 2.64732393, 2.65601556, 2.66487140, 2.67388953, 2.68306781, 2.69240378, 2.70189476, 2.71153778, 2.72132960, 2.73126673, 2.74134540, 2.75156157, 2.76191097, 2.77238903, 2.78299096, 2.79371170, 2.80454597, 2.81548823, 2.82653273, 2.83767351, 2.84890438, 2.86021897, 2.87161073, 2.88307294, 2.89459870, 2.90618101, 2.91781272, 2.92948658, 2.94119525, 2.95293132, 2.96468733, 2.97645578, 2.98822917, 3.00000000, 
1.00000000, 1.02631177, 1.05255159, 1.07870518, 1.10475851, 1.13069775, 1.15650934, 1.18218001, 1.20769677, 1.23304698, 1.25821834, 1.28319891, 1.30797713, 1.33254184, 1.35688231, 1.38098822, 1.40484969, 1.42845729, 1.45180204, 1.47487544, 1.49766943, 1.52017643, 1.54238937, 1.56430159, 1.58590696, 1.60719978, 1.62817486, 1.64882744, 1.66915323, 1.68914840, 1.70880956, 1.72813376, 1.74711847, 1.76576159, 1.78406143, 1.80201669, 1.81962646, 1.83689022, 1.85380779, 1.87037935, 1.88660543, 1.90248689, 1.91802487, 1.93322085, 1.94807658, 1.96259409, 1.97677567, 1.99062386, 2.00414145, 2.01733144, 2.03019705, 2.04274169, 2.05496900, 2.06688274, 2.07848688, 2.08978554, 2.10078297, 2.11148357, 2.12189186, 2.13201249, 2.14185020, 2.15140984, 2.16069634, 2.16971472, 2.17847009, 2.18696759, 2.19521246, 2.20320997, 2.21096545, 2.21848426, 2.22577181, 2.23283354, 2.23967492, 2.24630143, 2.25271858, 2.25893189, 2.26494690, 2.27076916, 2.27640421, 2.28185761, 2.28713492, 2.29224169, 2.29718348, 2.30196585, 2.30659435, 2.31107451, 2.31541187, 2.31961198, 2.32368035, 2.32762250, 2.33144394, 2.33515018, 2.33874671, 2.34223902, 2.34563258, 2.34893288, 2.35214538, 2.35527553, 2.35832879, 2.36131061, 2.36422642, 2.36708165, 2.36988174, 2.37263209, 2.37533813, 2.37800525, 2.38063885, 2.38324431, 2.38582702, 2.38839233, 2.39094560, 2.39349218, 2.39603740, 2.39858655, 2.40114493, 2.40371783, 2.40631048, 2.40892812, 2.41157594, 2.41425911, 2.41698277, 2.41975202, 2.42257191, 2.42544747, 2.42838367, 2.43138543, 2.43445761, 2.43760503, 2.44083241, 2.44414445, 2.44754575, 2.45104084, 2.45463415, 2.45833006, 2.46213283, 2.46604662, 2.47007552, 2.47422349, 2.47849436, 2.48289188, 2.48741965, 2.49208116, 2.49687974, 2.50181860, 2.50690081, 2.51212926, 2.51750671, 2.52303575, 2.52871880, 2.53455812, 2.54055576, 2.54671361, 2.55303338, 2.55951655, 2.56616444, 2.57297814, 2.57995854, 2.58710630, 2.59442188, 2.60190551, 2.60955719, 2.61737667, 2.62536350, 2.63351695, 2.64183608, 2.65031967, 2.65896627, 2.66777418, 2.67674142, 2.68586578, 2.69514478, 2.70457567, 2.71415547, 2.72388091, 2.73374847, 2.74375438, 2.75389462, 2.76416490, 2.77456070, 2.78507725, 2.79570955, 2.80645236, 2.81730021, 2.82824745, 2.83928819, 2.85041635, 2.86162567, 2.87290974, 2.88426196, 2.89567560, 2.90714380, 2.91865958, 2.93021586, 2.94180550, 2.95342126, 2.96505589, 2.97670209, 2.98835256, 3.00000000, 
1.00000000, 1.02630386, 1.05253572, 1.07868148, 1.10472722, 1.13065927, 1.15646420, 1.18212885, 1.20764040, 1.23298630, 1.25815437, 1.28313278, 1.30791007, 1.33247520, 1.35681748, 1.38092670, 1.40479303, 1.42840711, 1.45176000, 1.47484323, 1.49764880, 1.52016914, 1.54239718, 1.56432628, 1.58595030, 1.60726354, 1.62826077, 1.64893722, 1.66928856, 1.68931092, 1.70900088, 1.72835541, 1.74737196, 1.76604835, 1.78438284, 1.80237405, 1.82002101, 1.83732312, 1.85428014, 1.87089218, 1.88715968, 1.90308343, 1.91866449, 1.93390427, 1.94880445, 1.96336697, 1.97759406, 1.99148819, 2.00505205, 2.01828861, 2.03120099, 2.04379257, 2.05606688, 2.06802766, 2.07967880, 2.09102437, 2.10206856, 2.11281573, 2.12327035, 2.13343702, 2.14332042, 2.15292539, 2.16225680, 2.17131965, 2.18011899, 2.18865996, 2.19694776, 2.20498763, 2.21278487, 2.22034485, 2.22767293, 2.23477455, 2.24165515, 2.24832021, 2.25477523, 2.26102573, 2.26707722, 2.27293525, 2.27860538, 2.28409314, 2.28940411, 2.29454383, 2.29951788, 2.30433180, 2.30899115, 2.31350148, 2.31786833, 2.32209726, 2.32619378, 2.33016344, 2.33401175, 2.33774422, 2.34136636, 2.34488368, 2.34830166, 2.35162580, 2.35486157, 2.35801444, 2.36108989, 2.36409337, 2.36703034, 2.36990623, 2.37272650, 2.37549657, 2.37822186, 2.38090780, 2.38355979, 2.38618322, 2.38878349, 2.39136597, 2.39393603, 2.39649902, 2.39906026, 2.40162509, 2.40419879, 2.40678665, 2.40939392, 2.41202582, 2.41468756, 2.41738430, 2.42012117, 2.42290328, 2.42573568, 2.42862337, 2.43157131, 2.43458442, 2.43766755, 2.44082548, 2.44406295, 2.44738460, 2.45079502, 2.45429872, 2.45790010, 2.46160350, 2.46541316, 2.46933320, 2.47336766, 2.47752046, 2.48179541, 2.48619619, 2.49072635, 2.49538933, 2.50018841, 2.50512675, 2.51020733, 2.51543301, 2.52080647, 2.52633023, 2.53200664, 2.53783789, 2.54382596, 2.54997267, 2.55627964, 2.56274828, 2.56937983, 2.57617529, 2.58313547, 2.59026097, 2.59755215, 2.60500917, 2.61263194, 2.62042015, 2.62837326, 2.63649047, 2.64477077, 2.65321287, 2.66181527, 2.67057619, 2.67949362, 2.68856528, 2.69778866, 2.70716097, 2.71667920, 2.72634006, 2.73614002, 2.74607530, 2.75614189, 2.76633552, 2.77665167, 2.78708563, 2.79763243, 2.80828689, 2.81904361, 2.82989700, 2.84084128, 2.85187045, 2.86297838, 2.87415875, 2.88540512, 2.89671087, 2.90806931, 2.91947360, 2.93091685, 2.94239205, 2.95389218, 2.96541015, 2.97693884, 2.98847116, 3.00000000, 
1.00000000, 1.02629775, 1.05252349, 1.07866323, 1.10470318, 1.13062980, 1.15642979, 1.18209012, 1.20759806, 1.23294119, 1.25810744, 1.28308508, 1.30786274, 1.33242946, 1.35677465, 1.38088814, 1.40476018, 1.42838147, 1.45174311, 1.47483668, 1.49765419, 1.52018811, 1.54243137, 1.56437734, 1.58601988, 1.60735327, 1.62837228, 1.64907211, 1.66944840, 1.68949725, 1.70921518, 1.72859915, 1.74764653, 1.76635510, 1.78472305, 1.80274895, 1.82043177, 1.83777085, 1.85476586, 1.87141685, 1.88772420, 1.90368862, 1.91931111, 1.93459300, 1.94953589, 1.96414168, 1.97841250, 1.99235076, 2.00595910, 2.01924040, 2.03219774, 2.04483442, 2.05715392, 2.06915991, 2.08085624, 2.09224692, 2.10333609, 2.11412806, 2.12462725, 2.13483821, 2.14476560, 2.15441419, 2.16378885, 2.17289452, 2.18173622, 2.19031907, 2.19864824, 2.20672894, 2.21456646, 2.22216612, 2.22953330, 2.23667340, 2.24359186, 2.25029413, 2.25678571, 2.26307210, 2.26915883, 2.27505143, 2.28075544, 2.28627642, 2.29161992, 2.29679151, 2.30179674, 2.30664117, 2.31133037, 2.31586989, 2.32026529, 2.32452210, 2.32864588, 2.33264216, 2.33651647, 2.34027434, 2.34392129, 2.34746283, 2.35090446, 2.35425168, 2.35750999, 2.36068487, 2.36378181, 2.36680626, 2.36976371, 2.37265961, 2.37549940, 2.37828855, 2.38103247, 2.38373660, 2.38640637, 2.38904717, 2.39166440, 2.39426346, 2.39684971, 2.39942852, 2.40200522, 2.40458514, 2.40717358, 2.40977582, 2.41239712, 2.41504271, 2.41771778, 2.42042751, 2.42317701, 2.42597140, 2.42881570, 2.43171492, 2.43467401, 2.43769787, 2.44079133, 2.44395918, 2.44720610, 2.45053675, 2.45395568, 2.45746736, 2.46107619, 2.46478646, 2.46860238, 2.47252804, 2.47656744, 2.48072446, 2.48500287, 2.48940629, 2.49393824, 2.49860210, 2.50340111, 2.50833835, 2.51341676, 2.51863914, 2.52400810, 2.52952610, 2.53519543, 2.54101819, 2.54699631, 2.55313153, 2.55942540, 2.56587926, 2.57249427, 2.57927135, 2.58621125, 2.59331447, 2.60058132, 2.60801187, 2.61560596, 2.62336321, 2.63128300, 2.63936448, 2.64760656, 2.65600790, 2.66456692, 2.67328182, 2.68215051, 2.69117068, 2.70033978, 2.70965500, 2.71911328, 2.72871134, 2.73844561, 2.74831234, 2.75830750, 2.76842684, 2.77866588, 2.78901993, 2.79948406, 2.81005315, 2.82072187, 2.83148470, 2.84233592, 2.85326966, 2.86427988, 2.87536037, 2.88650479, 2.89770670, 2.90895950, 2.92025653, 2.93159103, 2.94295617, 2.95434509, 2.96575086, 2.97716655, 2.98858524, 3.00000000, 
1.00000000, 1.02629332, 1.05251460, 1.07864998, 1.10468580, 1.13060862, 1.15640526, 1.18206281, 1.20756864, 1.23291043, 1.25807622, 1.28305436, 1.30783359, 1.33240300, 1.35675209, 1.38087076, 1.40474932, 1.42837850, 1.45174947, 1.47485383, 1.49768362, 1.52023134, 1.54248993, 1.56445276, 1.58611370, 1.60746702, 1.62850746, 1.64923022, 1.66963090, 1.68970558, 1.70945074, 1.72886329, 1.74794056, 1.76668028, 1.78508059, 1.80314002, 1.82085745, 1.83823217, 1.85526380, 1.87195232, 1.88829804, 1.90430161, 1.91996396, 1.93528636, 1.95027034, 1.96491773, 1.97923060, 1.99321130, 2.00686240, 2.02018672, 2.03318728, 2.04586732, 2.05823027, 2.07027975, 2.08201954, 2.09345361, 2.10458605, 2.11542111, 2.12596319, 2.13621678, 2.14618651, 2.15587711, 2.16529341, 2.17444032, 2.18332284, 2.19194604, 2.20031507, 2.20843513, 2.21631148, 2.22394942, 2.23135431, 2.23853153, 2.24548651, 2.25222470, 2.25875157, 2.26507263, 2.27119339, 2.27711937, 2.28285612, 2.28840920, 2.29378414, 2.29898653, 2.30402191, 2.30889585, 2.31361392, 2.31818168, 2.32260468, 2.32688848, 2.33103863, 2.33506068, 2.33896016, 2.34274262, 2.34641358, 2.34997856, 2.35344309, 2.35681266, 2.36009279, 2.36328898, 2.36640671, 2.36945147, 2.37242874, 2.37534399, 2.37820269, 2.38101028, 2.38377222, 2.38649394, 2.38918089, 2.39183846, 2.39447208, 2.39708714, 2.39968901, 2.40228307, 2.40487466, 2.40746910, 2.41007172, 2.41268778, 2.41532256, 2.41798127, 2.42066912, 2.42339127, 2.42615284, 2.42895893, 2.43181457, 2.43472475, 2.43769442, 2.44072845, 2.44383167, 2.44700884, 2.45026465, 2.45360371, 2.45703055, 2.46054963, 2.46416531, 2.46788186, 2.47170345, 2.47563415, 2.47967791, 2.48383857, 2.48811985, 2.49252535, 2.49705854, 2.50172274, 2.50652113, 2.51145675, 2.51653250, 2.52175110, 2.52711510, 2.53262691, 2.53828875, 2.54410266, 2.55007051, 2.55619395, 2.56247447, 2.56891335, 2.57551167, 2.58227028, 2.58918986, 2.59627085, 2.60351347, 2.61091773, 2.61848340, 2.62621003, 2.63409695, 2.64214322, 2.65034771, 2.65870902, 2.66722552, 2.67589535, 2.68471638, 2.69368627, 2.70280242, 2.71206199, 2.72146192, 2.73099889, 2.74066935, 2.75046953, 2.76039540, 2.77044275, 2.78060711, 2.79088382, 2.80126801, 2.81175459, 2.82233831, 2.83301370, 2.84377515, 2.85461684, 2.86553285, 2.87651708, 2.88756330, 2.89866517, 2.90981626, 2.92101003, 2.93223986, 2.94349907, 2.95478096, 2.96607876, 2.97738571, 2.98869504, 3.00000000, 
1.00000000, 1.02629042, 1.05250879, 1.07864135, 1.10467455, 1.13059508, 1.15638984, 1.18204602, 1.20755112, 1.23289290, 1.25805949, 1.28303932, 1.30782121, 1.33239434, 1.35674826, 1.38087295, 1.40475876, 1.42839648, 1.45177732, 1.47489290, 1.49773531, 1.52029705, 1.54257107, 1.56455077, 1.58623000, 1.60760303, 1.62866460, 1.64940986, 1.66983443, 1.68993432, 1.70970600, 1.72914635, 1.74825264, 1.76702256, 1.78545421, 1.80354604, 1.82129692, 1.83870606, 1.85577302, 1.87249772, 1.88888042, 1.90492170, 1.92062244, 1.93598384, 1.95100736, 1.96569478, 1.98004811, 1.99406964, 2.00776188, 2.02112758, 2.03416972, 2.04689147, 2.05929622, 2.07138753, 2.08316914, 2.09464495, 2.10581902, 2.11669557, 2.12727892, 2.13757355, 2.14758405, 2.15731510, 2.16677150, 2.17595814, 2.18487998, 2.19354207, 2.20194952, 2.21010752, 2.21802131, 2.22569616, 2.23313742, 2.24035045, 2.24734068, 2.25411352, 2.26067447, 2.26702899, 2.27318261, 2.27914084, 2.28490922, 2.29049330, 2.29589864, 2.30113079, 2.30619532, 2.31109779, 2.31584378, 2.32043884, 2.32488854, 2.32919845, 2.33337412, 2.33742110, 2.34134495, 2.34515120, 2.34884539, 2.35243307, 2.35591975, 2.35931096, 2.36261221, 2.36582902, 2.36896688, 2.37203129, 2.37502774, 2.37796171, 2.38083868, 2.38366412, 2.38644347, 2.38918220, 2.39188574, 2.39455952, 2.39720895, 2.39983944, 2.40245638, 2.40506514, 2.40767106, 2.41027949, 2.41289573, 2.41552508, 2.41817279, 2.42084408, 2.42354416, 2.42627819, 2.42905129, 2.43186854, 2.43473497, 2.43765557, 2.44063526, 2.44367891, 2.44679134, 2.44997729, 2.45324142, 2.45658832, 2.46002253, 2.46354845, 2.46717043, 2.47089270, 2.47471941, 2.47865459, 2.48270216, 2.48686592, 2.49114955, 2.49555661, 2.50009051, 2.50475454, 2.50955183, 2.51448537, 2.51955800, 2.52477238, 2.53013102, 2.53563626, 2.54129025, 2.54709499, 2.55305227, 2.55916369, 2.56543066, 2.57185441, 2.57843593, 2.58517603, 2.59207530, 2.59913413, 2.60635266, 2.61373084, 2.62126838, 2.62896477, 2.63681926, 2.64483089, 2.65299843, 2.66132046, 2.66979528, 2.67842099, 2.68719543, 2.69611622, 2.70518072, 2.71438608, 2.72372921, 2.73320678, 2.74281523, 2.75255080, 2.76240947, 2.77238703, 2.78247905, 2.79268090, 2.80298775, 2.81339457, 2.82389614, 2.83448709, 2.84516186, 2.85591474, 2.86673988, 2.87763128, 2.88858284, 2.89958832, 2.91064141, 2.92173570, 2.93286471, 2.94402191, 2.95520073, 2.96639455, 2.97759678, 2.98880079, 3.00000000, 
