1.00000000, 1.11509154, 1.22977951, 1.34398308, 1.45764201, 1.57071698, 1.68318933, 1.79506010, 1.90634864, 2.01709072, 2.12733627, 2.23714684, 2.34659294, 2.45575121, 2.56470171, 2.67352516, 2.78230049, 2.89110253, 3.00000000, 
1.00000000, 1.11509154, 1.22977951, 1.34398308, 1.45764201, 1.57071698, 1.68318933, 1.79506010, 1.90634864, 2.01709072, 2.12733627, 2.23714684, 2.34659294, 2.45575121, 2.56470171, 2.67352516, 2.78230049, 2.89110253, 3.00000000, 
1.00000000, 1.11509154, 1.22977951, 1.34398308, 1.45764201, 1.57071698, 1.68318933, 1.79506010, 1.90634864, 2.01709072, 2.12733627, 2.23714684, 2.34659294, 2.45575121, 2.56470171, 2.67352516, 2.78230049, 2.89110253, 3.00000000, 
1.00000000, 1.11509154, 1.22977951, 1.34398308, 1.45764201, 1.57071698, 1.68318933, 1.79506010, 1.90634864, 2.01709072, 2.12733627, 2.23714684, 2.34659294, 2.45575121, 2.56470171, 2.67352516, 2.78230049, 2.89110253, 3.00000000, 
1.00000000, 1.11509154, 1.22977951, 1.34398308, 1.45764201, 1.57071698, 1.68318933, 1.79506010, 1.90634864, 2.01709072, 2.12733627, 2.23714684, 2.34659294, 2.45575121, 2.56470171, 2.67352516, 2.78230049, 2.89110253, 3.00000000, 
1.00000000, 1.11509154, 1.22977951, 1.34398308, 1.45764201, 1.57071698, 1.68318933, 1.79506010, 1.90634864, 2.01709072, 2.12733627, 2.23714684, 2.34659294, 2.45575121, 2.56470171, 2.67352516, 2.78230049, 2.89110253, 3.00000000, 
1.00000000, 1.11509154, 1.22977951, 1.34398308, 1.45764201, 1.57071698, 1.68318933, 1.79506010, 1.90634864, 2.01709072, 2.12733627, 2.23714684, 2.34659294, 2.45575121, 2.56470171, 2.67352516, 2.78230049, 2.89110253, 3.00000000, 
1.00000000, 1.11509154, 1.22977951, 1.34398308, 1.45764201, 1.57071698, 1.68318933, 1.79506010, 1.90634864, 2.01709072, 2.12733627, 2.23714684, 2.34659294, 2.45575121, 2.56470171, 2.67352516, 2.78230049, 2.89110253, 3.00000000, 
1.00000000, 1.11509154, 1.22977951, 1.34398308, 1.45764201, 1.57071698, 1.68318933, 1.79506010, 1.90634864, 2.01709072, 2.12733627, 2.23714684, 2.34659294, 2.45575121, 2.56470171, 2.67352516, 2.78230049, 2.89110253, 3.00000000, 
1.00000000, 1.11509154, 1.22977951, 1.34398308, 1.45764201, 1.57071698, 1.68318933, 1.79506010, 1.90634864, 2.01709072, 2.12733627, 2.23714684, 2.34659294, 2.45575121, 2.56470171, 2.67352516, 2.78230049, 2.89110253, 3.00000000, 
1.00000000, 1.11509154, 1.22977951, 1.34398308, 1.45764201, 1.57071698, 1.68318933, 1.79506010, 1.90634864, 2.01709072, 2.12733627, 2.23714684, 2.34659294, 2.45575121, 2.56470171, 2.67352516, 2.78230049, 2.89110253, 3.00000000, 
1.00000000, 1.11509154, 1.22977951, 1.34398308, 1.45764201, 1.57071698, 1.68318933, 1.79506010, 1.90634864, 2.01709072, 2.12733627, 2.23714684, 2.34659294, 2.45575121, 2.56470171, 2.67352516, 2.78230049, 2.89110253, 3.00000000, 
1.00000000, 1.11509154, 1.22977951, 1.34398308, 1.45764201, 1.57071698, 1.68318933, 1.79506010, 1.90634864, 2.01709072, 2.12733627, 2.23714684, 2.34659294, 2.45575121, 2.56470171, 2.67352516, 2.78230049, 2.89110253, 3.00000000, 
1.00000000, 1.11509154, 1.22977951, 1.34398308, 1.45764201, 1.57071698, 1.68318933, 1.79506010, 1.90634864, 2.01709072, 2.12733627, 2.23714684, 2.34659294, 2.45575121, 2.56470171, 2.67352516, 2.78230049, 2.89110253, 3.00000000, 
1.00000000, 1.11509154, 1.22977951, 1.34398308, 1.45764201, 1.57071698, 1.68318933, 1.79506010, 1.90634864, 2.01709072, 2.12733627, 2.23714684, 2.34659294, 2.45575121, 2.56470171, 2.67352516, 2.78230049, 2.89110253, 3.00000000, 
1.00000000, 1.11509154, 1.22977951, 1.34398308, 1.45764201, 1.57071698, 1.68318933, 1.79506010, 1.90634864, 2.01709072, 2.12733627, 2.23714684, 2.34659294, 2.45575121, 2.56470171, 2.67352516, 2.78230049, 2.89110253, 3.00000000, 
1.00000000, 1.11509154, 1.22977951, 1.34398308, 1.45764201, 1.57071698, 1.68318933, 1.79506010, 1.90634864, 2.01709072, 2.12733627, 2.23714684, 2.34659294, 2.45575121, 2.56470171, 2.67352516, 2.78230049, 2.89110253, 3.00000000, 
1.00000000, 1.11509154, 1.22977951, 1.34398308, 1.45764201, 1.57071698, 1.68318933, 1.79506010, 1.90634864, 2.01709072, 2.12733627, 2.23714684, 2.34659294, 2.45575121, 2.56470171, 2.67352516, 2.78230049, 2.89110253, 3.00000000, 
1.00000000, 1.11509154, 1.22977951, 1.34398308, 1.45764201, 1.57071698, 1.68318933, 1.79506010, 1.90634864, 2.01709072, 2.12733627, 2.23714684, 2.34659294, 2.45575121, 2.56470171, 2.67352516, 2.78230049, 2.89110253, 3.00000000, 
1.00000000, 1.11509154, 1.22977951, 1.34398308, 1.45764201, 1.57071698, 1.68318933, 1.79506010, 1.90634864, 2.01709072, 2.12733627, 2.23714684, 2.34659294, 2.45575121, 2.56470171, 2.67352516, 2.78230049, 2.89110253, 3.00000000, 
1.00000000, 1.11509154, 1.22977951, 1.34398308, 1.45764201, 1.57071698, 1.68318933, 1.79506010, 1.90634864, 2.01709072, 2.12733627, 2.23714684, 2.34659294, 2.45575121, 2.56470171, 2.67352516, 2.78230049, 2.89110253, 3.00000000, 
1.00000000, 1.11509154, 1.22977951, 1.34398308, 1.45764201, 1.57071698, 1.68318933, 1.79506010, 1.90634864, 2.01709072, 2.12733627, 2.23714684, 2.34659294, 2.45575121, 2.56470171, 2.67352516, 2.78230049, 2.89110253, 3.00000000, 
1.00000000, 1.11509154, 1.22977951, 1.34398308, 1.45764201, 1.57071698, 1.68318933, 1.79506010, 1.90634864, 2.01709072, 2.12733627, 2.23714684, 2.34659294, 2.45575121, 2.56470171, 2.67352516, 2.78230049, 2.89110253, 3.00000000, 
1.00000000, 1.11509154, 1.22977951, 1.34398308, 1.45764201, 1.57071698, 1.68318933, 1.79506010, 1.90634864, 2.01709072, 2.12733627, 2.23714684, 2.34659294, 2.45575121, 2.56470171, 2.67352516, 2.78230049, 2.89110253, 3.00000000, 
1.00000000, 1.11509154, 1.22977951, 1.34398308, 1.45764201, 1.57071698, 1.68318933, 1.79506010, 1.90634864, 2.01709072, 2.12733627, 2.23714684, 2.34659294, 2.45575121, 2.56470171, 2.67352516, 2.78230049, 2.89110253, 3.00000000, 
1.00000000, 1.11509154, 1.22977951, 1.34398308, 1.45764201, 1.57071698, 1.68318933, 1.79506010, 1.90634864, 2.01709072, 2.12733627, 2.23714684, 2.34659294, 2.45575121, 2.56470171, 2.67352516, 2.78230049, 2.89110253, 3.00000000, 
1.00000000, 1.11509154, 1.22977951, 1.34398308, 1.45764201, 1.57071698, 1.68318933, 1.79506010, 1.90634864, 2.01709072, 2.12733627, 2.23714684, 2.34659294, 2.45575121, 2.56470171, 2.67352516, 2.78230049, 2.89110253, 3.00000000, 
1.00000000, 1.11509154, 1.22977951, 1.34398308, 1.45764201, 1.57071698, 1.68318933, 1.79506010, 1.90634864, 2.01709072, 2.12733627, 2.23714684, 2.34659294, 2.45575121, 2.56470171, 2.67352516, 2.78230049, 2.89110253, 3.00000000, 
1.00000000, 1.11509154, 1.22977951, 1.34398308, 1.45764201, 1.57071698, 1.68318933, 1.79506010, 1.90634864, 2.01709072, 2.12733627, 2.23714684, 2.34659294, 2.45575121, 2.56470171, 2.67352516, 2.78230049, 2.89110253, 3.00000000, 
1.00000000, 1.11509154, 1.22977951, 1.34398308, 1.45764201, 1.57071698, 1.68318933, 1.79506010, 1.90634864, 2.01709072, 2.12733627, 2.23714684, 2.34659294, 2.45575121, 2.56470171, 2.67352516, 2.78230049, 2.89110253, 3.00000000, 
1.00000000, 1.11509154, 1.22977951, 1.34398308, 1.45764201, 1.57071698, 1.68318933, 1.79506010, 1.90634864, 2.01709072, 2.12733627, 2.23714684, 2.34659294, 2.45575121, 2.56470171, 2.67352516, 2.78230049, 2.89110253, 3.00000000, 
1.00000000, 1.11509154, 1.22977951, 1.34398308, 1.45764201, 1.57071698, 1.68318933, 1.79506010, 1.90634864, 2.01709072, 2.12733627, 2.23714684, 2.34659294, 2.45575121, 2.56470171, 2.67352516, 2.78230049, 2.89110253, 3.00000000, 
1.00000000, 1.11509154, 1.22977951, 1.34398308, 1.45764201, 1.57071698, 1.68318933, 1.79506010, 1.90634864, 2.01709072, 2.12733627, 2.23714684, 2.34659294, 2.45575121, 2.56470171, 2.67352516, 2.78230049, 2.89110253, 3.00000000, 
1.00000000, 1.11509154, 1.22977951, 1.34398308, 1.45764201, 1.57071698, 1.68318933, 1.79506010, 1.90634864, 2.01709072, 2.12733627, 2.23714684, 2.34659294, 2.45575121, 2.56470171, 2.67352516, 2.78230049, 2.89110253, 3.00000000, 
1.00000000, 1.11509154, 1.22977951, 1.34398308, 1.45764201, 1.57071698, 1.68318933, 1.79506010, 1.90634864, 2.01709072, 2.12733627, 2.23714684, 2.34659294, 2.45575121, 2.56470171, 2.67352516, 2.78230049, 2.89110253, 3.00000000, 
1.00000000, 1.11509154, 1.22977951, 1.34398308, 1.45764201, 1.57071698, 1.68318933, 1.79506010, 1.90634864, 2.01709072, 2.12733627, 2.23714684, 2.34659294, 2.45575121, 2.56470171, 2.67352516, 2.78230049, 2.89110253, 3.00000000, 
1.00000000, 1.11509154, 1.22977951, 1.34398308, 1.45764201, 1.57071698, 1.68318933, 1.79506010, 1.90634864, 2.01709072, 2.12733627, 2.23714684, 2.34659294, 2.45575121, 2.56470171, 2.67352516, 2.78230049, 2.89110253, 3.00000000, 
1.00000000, 1.11509154, 1.22977951, 1.34398308, 1.45764201, 1.57071698, 1.68318933, 1.79506010, 1.90634864, 2.01709072, 2.12733627, 2.23714684, 2.34659294, 2.45575121, 2.56470171, 2.67352516, 2.78230049, 2.89110253, 3.00000000, 
1.00000000, 1.11509154, 1.22977951, 1.34398308, 1.45764201, 1.57071698, 1.68318933, 1.79506010, 1.90634864, 2.01709072, 2.12733627, 2.23714684, 2.34659294, 2.45575121, 2.56470171, 2.67352516, 2.78230049, 2.89110253, 3.00000000, 
1.00000000, 1.11509154, 1.22977951, 1.34398308, 1.45764201, 1.57071698, 1.68318933, 1.79506010, 1.90634864, 2.01709072, 2.12733627, 2.23714684, 2.34659294, 2.45575121, 2.56470171, 2.67352516, 2.78230049, 2.89110253, 3.00000000, 
1.00000000, 1.11509154, 1.22977951, 1.34398308, 1.45764201, 1.57071698, 1.68318933, 1.79506010, 1.90634864, 2.01709072, 2.12733627, 2.23714684, 2.34659294, 2.45575121, 2.56470171, 2.67352516, 2.78230049, 2.89110253, 3.00000000, 
1.00000000, 1.11509154, 1.22977951, 1.34398308, 1.45764201, 1.57071698, 1.68318933, 1.79506010, 1.90634864, 2.01709072, 2.12733627, 2.23714684, 2.34659294, 2.45575121, 2.56470171, 2.67352516, 2.78230049, 2.89110253, 3.00000000, 
1.00000000, 1.11509154, 1.22977951, 1.34398308, 1.45764201, 1.57071698, 1.68318933, 1.79506010, 1.90634864, 2.01709072, 2.12733627, 2.23714684, 2.34659294, 2.45575121, 2.56470171, 2.67352516, 2.78230049, 2.89110253, 3.00000000, 
1.00000000, 1.11509154, 1.22977951, 1.34398308, 1.45764201, 1.57071698, 1.68318933, 1.79506010, 1.90634864, 2.01709072, 2.12733627, 2.23714684, 2.34659294, 2.45575121, 2.56470171, 2.67352516, 2.78230049, 2.89110253, 3.00000000, 
1.00000000, 1.11509154, 1.22977951, 1.34398308, 1.45764201, 1.57071698, 1.68318933, 1.79506010, 1.90634864, 2.01709072, 2.12733627, 2.23714684, 2.34659294, 2.45575121, 2.56470171, 2.67352516, 2.78230049, 2.89110253, 3.00000000, 
1.00000000, 1.11509154, 1.22977951, 1.34398308, 1.45764201, 1.57071698, 1.68318933, 1.79506010, 1.90634864, 2.01709072, 2.12733627, 2.23714684, 2.34659294, 2.45575121, 2.56470171, 2.67352516, 2.78230049, 2.89110253, 3.00000000, 
1.00000000, 1.11509154, 1.22977951, 1.34398308, 1.45764201, 1.57071698, 1.68318933, 1.79506010, 1.90634864, 2.01709072, 2.12733627, 2.23714684, 2.34659294, 2.45575121, 2.56470171, 2.67352516, 2.78230049, 2.89110253, 3.00000000, 
1.00000000, 1.11509154, 1.22977951, 1.34398308, 1.45764201, 1.57071698, 1.68318933, 1.79506010, 1.90634864, 2.01709072, 2.12733627, 2.23714684, 2.34659294, 2.45575121, 2.56470171, 2.67352516, 2.78230049, 2.89110253, 3.00000000, 
1.00000000, 1.11509154, 1.22977951, 1.34398308, 1.45764201, 1.57071698, 1.68318933, 1.79506010, 1.90634864, 2.01709072, 2.12733627, 2.23714684, 2.34659294, 2.45575121, 2.56470171, 2.67352516, 2.78230049, 2.89110253, 3.00000000, 
1.00000000, 1.11509154, 1.22977951, 1.34398308, 1.45764201, 1.57071698, 1.68318933, 1.79506010, 1.90634864, 2.01709072, 2.12733627, 2.23714684, 2.34659294, 2.45575121, 2.56470171, 2.67352516, 2.78230049, 2.89110253, 3.00000000, 
1.00000000, 1.11509154, 1.22977951, 1.34398308, 1.45764201, 1.57071698, 1.68318933, 1.79506010, 1.90634864, 2.01709072, 2.12733627, 2.23714684, 2.34659294, 2.45575121, 2.56470171, 2.67352516, 2.78230049, 2.89110253, 3.00000000, 
1.00000000, 1.11509154, 1.22977951, 1.34398308, 1.45764201, 1.57071698, 1.68318933, 1.79506010, 1.90634864, 2.01709072, 2.12733627, 2.23714684, 2.34659294, 2.45575121, 2.56470171, 2.67352516, 2.78230049, 2.89110253, 3.00000000, 
1.00000000, 1.11509154, 1.22977951, 1.34398308, 1.45764201, 1.57071698, 1.68318933, 1.79506010, 1.90634864, 2.01709072, 2.12733627, 2.23714684, 2.34659294, 2.45575121, 2.56470171, 2.67352516, 2.78230049, 2.89110253, 3.00000000, 
1.00000000, 1.11509154, 1.22977951, 1.34398308, 1.45764201, 1.57071698, 1.68318933, 1.79506010, 1.90634864, 2.01709072, 2.12733627, 2.23714684, 2.34659294, 2.45575121, 2.56470171, 2.67352516, 2.78230049, 2.89110253, 3.00000000, 
1.00000000, 1.11509154, 1.22977951, 1.34398308, 1.45764201, 1.57071698, 1.68318933, 1.79506010, 1.90634864, 2.01709072, 2.12733627, 2.23714684, 2.34659294, 2.45575121, 2.56470171, 2.67352516, 2.78230049, 2.89110253, 3.00000000, 
1.00000000, 1.11509154, 1.22977951, 1.34398308, 1.45764201, 1.57071698, 1.68318933, 1.79506010, 1.90634864, 2.01709072, 2.12733627, 2.23714684, 2.34659294, 2.45575121, 2.56470171, 2.67352516, 2.78230049, 2.89110253, 3.00000000, 
1.00000000, 1.11509154, 1.22977951, 1.34398308, 1.45764201, 1.57071698, 1.68318933, 1.79506010, 1.90634864, 2.01709072, 2.12733627, 2.23714684, 2.34659294, 2.45575121, 2.56470171, 2.67352516, 2.78230049, 2.89110253, 3.00000000, 
1.00000000, 1.11509154, 1.22977951, 1.34398308, 1.45764201, 1.57071698, 1.68318933, 1.79506010, 1.90634864, 2.01709072, 2.12733627, 2.23714684, 2.34659294, 2.45575121, 2.56470171, 2.67352516, 2.78230049, 2.89110253, 3.00000000, 
1.00000000, 1.11509154, 1.22977951, 1.34398308, 1.45764201, 1.57071698, 1.68318933, 1.79506010, 1.90634864, 2.01709072, 2.12733627, 2.23714684, 2.34659294, 2.45575121, 2.56470171, 2.67352516, 2.78230049, 2.89110253, 3.00000000, 
1.00000000, 1.11509154, 1.22977951, 1.34398308, 1.45764201, 1.57071698, 1.68318933, 1.79506010, 1.90634864, 2.01709072, 2.12733627, 2.23714684, 2.34659294, 2.45575121, 2.56470171, 2.67352516, 2.78230049, 2.89110253, 3.00000000, 
1.00000000, 1.11509154, 1.22977951, 1.34398308, 1.45764201, 1.57071698, 1.68318933, 1.79506010, 1.90634864, 2.01709072, 2.12733627, 2.23714684, 2.34659294, 2.45575121, 2.56470171, 2.67352516, 2.78230049, 2.89110253, 3.00000000, 
1.00000000, 1.11509154, 1.22977951, 1.34398308, 1.45764201, 1.57071698, 1.68318933, 1.79506010, 1.90634864, 2.01709072, 2.12733627, 2.23714684, 2.34659294, 2.45575121, 2.56470171, 2.67352516, 2.78230049, 2.89110253, 3.00000000, 
1.00000000, 1.11509154, 1.22977951, 1.34398308, 1.45764201, 1.57071698, 1.68318933, 1.79506010, 1.90634864, 2.01709072, 2.12733627, 2.23714684, 2.34659294, 2.45575121, 2.56470171, 2.67352516, 2.78230049, 2.89110253, 3.00000000, 
1.00000000, 1.11509154, 1.22977951, 1.34398308, 1.45764201, 1.57071698, 1.68318933, 1.79506010, 1.90634864, 2.01709072, 2.12733627, 2.23714684, 2.34659294, 2.45575121, 2.56470171, 2.67352516, 2.78230049, 2.89110253, 3.00000000, 
1.00000000, 1.11509154, 1.22977951, 1.34398308, 1.45764201, 1.57071698, 1.68318933, 1.79506010, 1.90634864, 2.01709072, 2.12733627, 2.23714684, 2.34659294, 2.45575121, 2.56470171, 2.67352516, 2.78230049, 2.89110253, 3.00000000, 
1.00000000, 1.11509154, 1.22977951, 1.34398308, 1.45764201, 1.57071698, 1.68318933, 1.79506010, 1.90634864, 2.01709072, 2.12733627, 2.23714684, 2.34659294, 2.45575121, 2.56470171, 2.67352516, 2.78230049, 2.89110253, 3.00000000, 
1.00000000, 1.11509154, 1.22977951, 1.34398308, 1.45764201, 1.57071698, 1.68318933, 1.79506010, 1.90634864, 2.01709072, 2.12733627, 2.23714684, 2.34659294, 2.45575121, 2.56470171, 2.67352516, 2.78230049, 2.89110253, 3.00000000, 
1.00000000, 1.11509154, 1.22977951, 1.34398308, 1.45764201, 1.57071698, 1.68318933, 1.79506010, 1.90634864, 2.01709072, 2.12733627, 2.23714684, 2.34659294, 2.45575121, 2.56470171, 2.67352516, 2.78230049, 2.89110253, 3.00000000, 
1.00000000, 1.11509154, 1.22977951, 1.34398308, 1.45764201, 1.57071698, 1.68318933, 1.79506010, 1.90634864, 2.01709072, 2.12733627, 2.23714684, 2.34659294, 2.45575121, 2.56470171, 2.67352516, 2.78230049, 2.89110253, 3.00000000, 
1.00000000, 1.11509154, 1.22977951, 1.34398308, 1.45764201, 1.57071698, 1.68318933, 1.79506010, 1.90634864, 2.01709072, 2.12733627, 2.23714684, 2.34659294, 2.45575121, 2.56470171, 2.67352516, 2.78230049, 2.89110253, 3.00000000, 
1.00000000, 1.11509154, 1.22977951, 1.34398308, 1.45764201, 1.57071698, 1.68318933, 1.79506010, 1.90634864, 2.01709072, 2.12733627, 2.23714684, 2.34659294, 2.45575121, 2.56470171, 2.67352516, 2.78230049, 2.89110253, 3.00000000, 
1.00000000, 1.11509154, 1.22977951, 1.34398308, 1.45764201, 1.57071698, 1.68318933, 1.79506010, 1.90634864, 2.01709072, 2.12733627, 2.23714684, 2.34659294, 2.45575121, 2.56470171, 2.67352516, 2.78230049, 2.89110253, 3.00000000, 
1.00000000, 1.11509154, 1.22977951, 1.34398308, 1.45764201, 1.57071698, 1.68318933, 1.79506010, 1.90634864, 2.01709072, 2.12733627, 2.23714684, 2.34659294, 2.45575121, 2.56470171, 2.67352516, 2.78230049, 2.89110253, 3.00000000, 
1.00000000, 1.11509154, 1.22977951, 1.34398308, 1.45764201, 1.57071698, 1.68318933, 1.79506010, 1.90634864, 2.01709072, 2.12733627, 2.23714684, 2.34659294, 2.45575121, 2.56470171, 2.67352516, 2.78230049, 2.89110253, 3.00000000, 
1.00000000, 1.11509154, 1.22977951, 1.34398308, 1.45764201, 1.57071698, 1.68318933, 1.79506010, 1.90634864, 2.01709072, 2.12733627, 2.23714684, 2.34659294, 2.45575121, 2.56470171, 2.67352516, 2.78230049, 2.89110253, 3.00000000, 
1.00000000, 1.11509154, 1.22977951, 1.34398308, 1.45764201, 1.57071698, 1.68318933, 1.79506010, 1.90634864, 2.01709072, 2.12733627, 2.23714684, 2.34659294, 2.45575121, 2.56470171, 2.67352516, 2.78230049, 2.89110253, 3.00000000, 
1.00000000, 1.11509154, 1.22977951, 1.34398308, 1.45764201, 1.57071698, 1.68318933, 1.79506010, 1.90634864, 2.01709072, 2.12733627, 2.23714684, 2.34659294, 2.45575121, 2.56470171, 2.67352516, 2.78230049, 2.89110253, 3.00000000, 
1.00000000, 1.11509154, 1.22977951, 1.34398308, 1.45764201, 1.57071698, 1.68318933, 1.79506010, 1.90634864, 2.01709072, 2.12733627, 2.23714684, 2.34659294, 2.45575121, 2.56470171, 2.67352516, 2.78230049, 2.89110253, 3.00000000, 
1.00000000, 1.11509154, 1.22977951, 1.34398308, 1.45764201, 1.57071698, 1.68318933, 1.79506010, 1.90634864, 2.01709072, 2.12733627, 2.23714684, 2.34659294, 2.45575121, 2.56470171, 2.67352516, 2.78230049, 2.89110253, 3.00000000, 
1.00000000, 1.11509154, 1.22977951, 1.34398308, 1.45764201, 1.57071698, 1.68318933, 1.79506010, 1.90634864, 2.01709072, 2.12733627, 2.23714684, 2.34659294, 2.45575121, 2.56470171, 2.67352516, 2.78230049, 2.89110253, 3.00000000, 
1.00000000, 1.11509154, 1.22977951, 1.34398308, 1.45764201, 1.57071698, 1.68318933, 1.79506010, 1.90634864, 2.01709072, 2.12733627, 2.23714684, 2.34659294, 2.45575121, 2.56470171, 2.67352516, 2.78230049, 2.89110253, 3.00000000, 
1.00000000, 1.11509154, 1.22977951, 1.34398308, 1.45764201, 1.57071698, 1.68318933, 1.79506010, 1.90634864, 2.01709072, 2.12733627, 2.23714684, 2.34659294, 2.45575121, 2.56470171, 2.67352516, 2.78230049, 2.89110253, 3.00000000, 
1.00000000, 1.11509154, 1.22977951, 1.34398308, 1.45764201, 1.57071698, 1.68318933, 1.79506010, 1.90634864, 2.01709072, 2.12733627, 2.23714684, 2.34659294, 2.45575121, 2.56470171, 2.67352516, 2.78230049, 2.89110253, 3.00000000, 
1.00000000, 1.11509154, 1.22977951, 1.34398308, 1.45764201, 1.57071698, 1.68318933, 1.79506010, 1.90634864, 2.01709072, 2.12733627, 2.23714684, 2.34659294, 2.45575121, 2.56470171, 2.67352516, 2.78230049, 2.89110253, 3.00000000, 
1.00000000, 1.11509154, 1.22977951, 1.34398308, 1.45764201, 1.57071698, 1.68318933, 1.79506010, 1.90634864, 2.01709073, 2.12733627, 2.23714685, 2.34659294, 2.45575122, 2.56470171, 2.67352516, 2.78230049, 2.89110253, 3.00000000, 
1.00000000, 1.11509154, 1.22977951, 1.34398308, 1.45764201, 1.57071699, 1.68318934, 1.79506011, 1.90634866, 2.01709074, 2.12733629, 2.23714686, 2.34659296, 2.45575123, 2.56470172, 2.67352517, 2.78230050, 2.89110253, 3.00000000, 
1.00000000, 1.11509157, 1.22977956, 1.34398315, 1.45764211, 1.57071712, 1.68318950, 1.79506030, 1.90634887, 2.01709098, 2.12733654, 2.23714712, 2.34659321, 2.45575147, 2.56470194, 2.67352535, 2.78230063, 2.89110261, 3.00000000, 
1.00000000, 1.11509187, 1.22978021, 1.34398418, 1.45764352, 1.57071891, 1.68319166, 1.79506279, 1.90635164, 2.01709397, 2.12733966, 2.23715027, 2.34659628, 2.45575433, 2.56470447, 2.67352742, 2.78230212, 2.89110340, 3.00000000, 
1.00000000, 1.11509567, 1.22978809, 1.34399631, 1.45765991, 1.57073941, 1.68321594, 1.79509037, 1.90638185, 2.01712599, 2.12737254, 2.23718295, 2.34662762, 2.45578316, 2.56472959, 2.67354770, 2.78231650, 2.89111096, 3.00000000, 
1.00000000, 1.11513445, 1.22986730, 1.34411622, 1.45781935, 1.57093570, 1.68344493, 1.79534649, 1.90665830, 2.01741483, 2.12766501, 2.23746967, 2.34689891, 2.45602937, 2.56494143, 2.67371656, 2.78243480, 2.89117244, 3.00000000, 
1.00000000, 1.11546395, 1.23053061, 1.34510604, 1.45911673, 1.57251052, 1.68525672, 1.79734565, 1.90878758, 2.01961110, 2.12986115, 2.23959667, 2.34888802, 2.45781430, 2.56646048, 2.67491475, 2.78326574, 2.89160007, 3.00000000, 
1.00000000, 1.11782804, 1.23522900, 1.35202418, 1.46806221, 1.58322246, 1.69741675, 1.81058976, 1.92271823, 2.03380948, 2.14389927, 2.25304924, 2.36134407, 2.46888841, 2.57580368, 2.68222474, 2.78829649, 2.89417026, 3.00000000, 
1.00000000, 1.13305241, 1.26497932, 1.39500037, 1.52254116, 1.64719655, 1.76870062, 1.88690245, 2.00174657, 2.11325748, 2.22152775, 2.32670914, 2.42900646, 2.52867407, 2.62601472, 2.72138089, 2.81517850, 2.90787329, 3.00000000, 
1.00000000, 1.24845911, 1.47060504, 1.66956677, 1.84802568, 2.00827526, 2.15227152, 2.28167524, 2.39788711, 2.50207679, 2.59520644, 2.67804945, 2.75120462, 2.81510640, 2.87003119, 2.91609994, 2.95327714, 2.98136604, 3.00000000, 
4.00000000, 4.00000000, 4.00000000, 4.00000000, 4.00000000, 4.00000000, 4.00000000, 4.00000000, 4.00000000, 4.00000000, 4.00000000, 4.00000000, 4.00000000, 4.00000000, 4.00000000, 4.00000000, 4.00000000, 4.00000000, 4.00000000, 
