1.00000000, 1.05257805, 1.10495102, 1.15699030, 1.20857071, 1.25957172, 1.30987850, 1.35938290, 1.40798423, 1.45558986, 1.50211569, 1.54748645, 1.59163582, 1.63450644, 1.67604979, 1.71622600, 1.75500349, 1.79235871, 1.82827562, 1.86274533, 1.89576559, 1.92734031, 1.95747911, 1.98619679, 2.01351289, 2.03945120, 2.06403931, 2.08730819, 2.10929176, 2.13002647, 2.14955092, 2.16790553, 2.18513213, 2.20127371, 2.21637403, 2.23047742, 2.24362844, 2.25587168, 2.26725153, 2.27781195, 2.28759631, 2.29664721, 2.30500633, 2.31271432, 2.31981065, 2.32633356, 2.33231994, 2.33780529, 2.34282367, 2.34740766, 2.35158832, 2.35539520, 2.35885635, 2.36199828, 2.36484602, 2.36742315, 2.36975179, 2.37185267, 2.37374518, 2.37544737, 2.37697605, 2.37834683, 2.37957416, 2.38067138, 2.38165082, 2.38252381, 2.38330075, 2.38399117, 2.38460380, 2.38514660, 2.38562681, 2.38605103, 2.38642523, 2.38675483, 2.38704471, 2.38729929, 2.38752256, 2.38771806, 2.38788902, 2.38803829, 2.38816844, 2.38828176, 2.38838028, 2.38846582, 2.38853998, 2.38860418, 2.38865968, 2.38870760, 2.38874892, 2.38878449, 2.38881507, 2.38884134, 2.38886387, 2.38888316, 2.38889968, 2.38891379, 2.38892586, 2.38893616, 2.38894497, 2.38895250, 2.38895896, 2.38896452, 2.38896934, 2.38897356, 2.38897730, 2.38898069, 2.38898383, 2.38898685, 2.38898983, 2.38899291, 2.38899621, 2.38899985, 2.38900398, 2.38900876, 2.38901440, 2.38902111, 2.38902915, 2.38903882, 2.38905047, 2.38906451, 2.38908141, 2.38910174, 2.38912615, 2.38915538, 2.38919032, 2.38923198, 2.38928151, 2.38934025, 2.38940973, 2.38949171, 2.38958815, 2.38970131, 2.38983375, 2.38998834, 2.39016829, 2.39037724, 2.39061921, 2.39089870, 2.39122070, 2.39159074, 2.39201490, 2.39249987, 2.39305300, 2.39368229, 2.39439647, 2.39520503, 2.39611821, 2.39714708, 2.39830354, 2.39960034, 2.40105111, 2.40267036, 2.40447349, 2.40647680, 2.40869750, 2.41115363, 2.41386414, 2.41684878, 2.42012810, 2.42372340, 2.42765669, 2.43195060, 2.43662832, 2.44171351, 2.44723025, 2.45320285, 2.45965583, 2.46661370, 2.47410089, 2.48214158, 2.49075952, 2.49997784, 2.50981889, 2.52030400, 2.53145325, 2.54328527, 2.55581688, 2.56906291, 2.58303583, 2.59774545, 2.61319861, 2.62939876, 2.64634568, 2.66403507, 2.68245819, 2.70160153, 2.72144650, 2.74196913, 2.76313983, 2.78492328, 2.80727837, 2.83015818, 2.85351023, 2.87727675, 2.90139508, 2.92579831, 2.95041598, 2.97517489, 3.00000000, 
1.00000000, 1.05249333, 1.10478485, 1.15675002, 1.20826751, 1.25922024, 1.30949641, 1.35899034, 1.40760327, 1.45524387, 1.50182881, 1.54728297, 1.59153970, 1.63454082, 1.67623662, 1.71658567, 1.75555463, 1.79311793, 1.82925745, 1.86396209, 1.89722741, 1.92905517, 1.95945286, 1.98843329, 2.01601411, 2.04221734, 2.06706898, 2.09059855, 2.11283867, 2.13382464, 2.15359409, 2.17218659, 2.18964330, 2.20600662, 2.22131988, 2.23562708, 2.24897257, 2.26140081, 2.27295612, 2.28368252, 2.29362347, 2.30282172, 2.31131915, 2.31915665, 2.32637399, 2.33300968, 2.33910096, 2.34468367, 2.34979222, 2.35445954, 2.35871707, 2.36259471, 2.36612086, 2.36932241, 2.37222472, 2.37485170, 2.37722580, 2.37936807, 2.38129817, 2.38303448, 2.38459405, 2.38599275, 2.38724528, 2.38836521, 2.38936507, 2.39025639, 2.39104977, 2.39175491, 2.39238069, 2.39293522, 2.39342588, 2.39385939, 2.39424184, 2.39457875, 2.39487511, 2.39513542, 2.39536373, 2.39556369, 2.39573857, 2.39589128, 2.39602445, 2.39614042, 2.39624125, 2.39632881, 2.39640473, 2.39647047, 2.39652731, 2.39657639, 2.39661871, 2.39665515, 2.39668649, 2.39671340, 2.39673649, 2.39675627, 2.39677320, 2.39678768, 2.39680005, 2.39681062, 2.39681965, 2.39682738, 2.39683400, 2.39683971, 2.39684466, 2.39684898, 2.39685282, 2.39685630, 2.39685952, 2.39686261, 2.39686567, 2.39686883, 2.39687220, 2.39687592, 2.39688014, 2.39688504, 2.39689080, 2.39689765, 2.39690585, 2.39691572, 2.39692760, 2.39694191, 2.39695915, 2.39697987, 2.39700474, 2.39703452, 2.39707011, 2.39711253, 2.39716296, 2.39722275, 2.39729346, 2.39737686, 2.39747496, 2.39759005, 2.39772470, 2.39788184, 2.39806472, 2.39827701, 2.39852280, 2.39880663, 2.39913355, 2.39950915, 2.39993956, 2.40043156, 2.40099253, 2.40163058, 2.40235449, 2.40317381, 2.40409886, 2.40514078, 2.40631153, 2.40762390, 2.40909157, 2.41072908, 2.41255187, 2.41457623, 2.41681934, 2.41929921, 2.42203471, 2.42504547, 2.42835191, 2.43197513, 2.43593688, 2.44025949, 2.44496578, 2.45007899, 2.45562263, 2.46162044, 2.46809621, 2.47507366, 2.48257631, 2.49062729, 2.49924921, 2.50846394, 2.51829241, 2.52875445, 2.53986848, 2.55165134, 2.56411803, 2.57728138, 2.59115183, 2.60573713, 2.62104200, 2.63706784, 2.65381244, 2.67126961, 2.68942894, 2.70827551, 2.72778961, 2.74794654, 2.76871649, 2.79006440, 2.81194999, 2.83432783, 2.85714756, 2.88035413, 2.90388828, 2.92768707, 2.95168444, 2.97581205, 3.00000000, 
1.00000000, 1.05243470, 1.10467027, 1.15658560, 1.20806259, 1.25898708, 1.30924986, 1.35874738, 1.40738254, 1.45506524, 1.50171280, 1.54725038, 1.59161108, 1.63473614, 1.67657488, 1.71708464, 1.75623059, 1.79398549, 1.83032945, 1.86524950, 1.89873932, 1.93079877, 1.96143352, 1.99065460, 2.01847798, 2.04492414, 2.07001762, 2.09378662, 2.11626259, 2.13747979, 2.15747494, 2.17628682, 2.19395594, 2.21052416, 2.22603440, 2.24053033, 2.25405606, 2.26665593, 2.27837421, 2.28925490, 2.29934154, 2.30867701, 2.31730336, 2.32526168, 2.33259199, 2.33933307, 2.34552245, 2.35119627, 2.35638926, 2.36113469, 2.36546430, 2.36940835, 2.37299556, 2.37625313, 2.37920675, 2.38188063, 2.38429754, 2.38647879, 2.38844435, 2.39021282, 2.39180155, 2.39322662, 2.39450295, 2.39564434, 2.39666351, 2.39757218, 2.39838112, 2.39910019, 2.39973843, 2.40030408, 2.40080465, 2.40124698, 2.40163726, 2.40198112, 2.40228364, 2.40254939, 2.40278251, 2.40298670, 2.40316530, 2.40332130, 2.40345734, 2.40357583, 2.40367887, 2.40376836, 2.40384596, 2.40391316, 2.40397128, 2.40402146, 2.40406474, 2.40410202, 2.40413408, 2.40416161, 2.40418524, 2.40420548, 2.40422281, 2.40423763, 2.40425029, 2.40426112, 2.40427037, 2.40427828, 2.40428507, 2.40429092, 2.40429598, 2.40430041, 2.40430435, 2.40430791, 2.40431121, 2.40431437, 2.40431750, 2.40432073, 2.40432417, 2.40432797, 2.40433228, 2.40433728, 2.40434315, 2.40435013, 2.40435850, 2.40436854, 2.40438064, 2.40439521, 2.40441275, 2.40443384, 2.40445914, 2.40448944, 2.40452563, 2.40456876, 2.40462002, 2.40468078, 2.40475263, 2.40483735, 2.40493698, 2.40505384, 2.40519055, 2.40535003, 2.40553561, 2.40575098, 2.40600027, 2.40628808, 2.40661951, 2.40700018, 2.40743631, 2.40793470, 2.40850283, 2.40914882, 2.40988155, 2.41071061, 2.41164638, 2.41270005, 2.41388362, 2.41520994, 2.41669270, 2.41834648, 2.42018671, 2.42222966, 2.42449249, 2.42699315, 2.42975040, 2.43278377, 2.43611351, 2.43976051, 2.44374628, 2.44809282, 2.45282260, 2.45795841, 2.46352325, 2.46954028, 2.47603259, 2.48302314, 2.49053459, 2.49858910, 2.50720819, 2.51641257, 2.52622187, 2.53665452, 2.54772745, 2.55945592, 2.57185323, 2.58493049, 2.59869634, 2.61315670, 2.62831449, 2.64416935, 2.66071737, 2.67795083, 2.69585794, 2.71442264, 2.73362437, 2.75343797, 2.77383353, 2.79477636, 2.81622705, 2.83814158, 2.86047150, 2.88316424, 2.90616353, 2.92940985, 2.95284105, 2.97639292, 3.00000000, 
1.00000000, 1.05239762, 1.10459830, 1.15648385, 1.20793885, 1.25885166, 1.30911523, 1.35862789, 1.40729397, 1.45502443, 1.50173726, 1.54735786, 1.59181923, 1.63506216, 1.67703520, 1.71769469, 1.75700457, 1.79493621, 1.83146821, 1.86658602, 1.90028168, 1.93255344, 1.96340535, 1.99284689, 2.02089256, 2.04756143, 2.07287677, 2.09686559, 2.11955825, 2.14098808, 2.16119096, 2.18020494, 2.19806993, 2.21482728, 2.23051950, 2.24518996, 2.25888254, 2.27164142, 2.28351082, 2.29453472, 2.30475671, 2.31421976, 2.32296608, 2.33103693, 2.33847253, 2.34531193, 2.35159288, 2.35735182, 2.36262376, 2.36744226, 2.37183936, 2.37584563, 2.37949007, 2.38280019, 2.38580198, 2.38851992, 2.39097705, 2.39319497, 2.39519388, 2.39699264, 2.39860882, 2.40005874, 2.40135752, 2.40251915, 2.40355655, 2.40448161, 2.40530525, 2.40603750, 2.40668752, 2.40726369, 2.40777364, 2.40822432, 2.40862203, 2.40897248, 2.40928083, 2.40955175, 2.40978942, 2.40999764, 2.41017979, 2.41033889, 2.41047768, 2.41059856, 2.41070370, 2.41079502, 2.41087423, 2.41094282, 2.41100215, 2.41105340, 2.41109759, 2.41113566, 2.41116841, 2.41119654, 2.41122068, 2.41124136, 2.41125907, 2.41127422, 2.41128716, 2.41129823, 2.41130769, 2.41131578, 2.41132272, 2.41132870, 2.41133389, 2.41133842, 2.41134244, 2.41134608, 2.41134946, 2.41135269, 2.41135589, 2.41135918, 2.41136270, 2.41136657, 2.41137097, 2.41137605, 2.41138203, 2.41138914, 2.41139764, 2.41140786, 2.41142017, 2.41143498, 2.41145281, 2.41147423, 2.41149993, 2.41153070, 2.41156745, 2.41161124, 2.41166327, 2.41172494, 2.41179783, 2.41188377, 2.41198482, 2.41210331, 2.41224190, 2.41240354, 2.41259159, 2.41280978, 2.41306228, 2.41335373, 2.41368927, 2.41407458, 2.41451590, 2.41502010, 2.41559470, 2.41624790, 2.41698858, 2.41782642, 2.41877183, 2.41983604, 2.42103108, 2.42236983, 2.42386601, 2.42553420, 2.42738981, 2.42944910, 2.43172916, 2.43424789, 2.43702395, 2.44007672, 2.44342629, 2.44709334, 2.45109912, 2.45546533, 2.46021406, 2.46536767, 2.47094868, 2.47697965, 2.48348306, 2.49048112, 2.49799567, 2.50604798, 2.51465856, 2.52384702, 2.53363183, 2.54403012, 2.55505749, 2.56672775, 2.57905272, 2.59204194, 2.60570250, 2.62003874, 2.63505201, 2.65074043, 2.66709869, 2.68411776, 2.70178476, 2.72008272, 2.73899045, 2.75848248, 2.77852893, 2.79909556, 2.82014381, 2.84163097, 2.86351035, 2.88573159, 2.90824106, 2.93098226, 2.95389637, 2.97692284, 3.00000000, 
1.00000000, 1.05237821, 1.10456130, 1.15643350, 1.20788171, 1.25879638, 1.30907233, 1.35860946, 1.40731339, 1.45509600, 1.50187590, 1.54757873, 1.59213747, 1.63549254, 1.67759194, 1.71839114, 1.75785308, 1.79594799, 1.83265316, 1.86795270, 1.90183727, 1.93430368, 1.96535460, 1.99499816, 2.02324752, 2.05012056, 2.07563935, 2.09982987, 2.12272151, 2.14434672, 2.16474063, 2.18394063, 2.20198605, 2.21891777, 2.23477793, 2.24960957, 2.26345639, 2.27636240, 2.28837174, 2.29952836, 2.30987590, 2.31945740, 2.32831518, 2.33649066, 2.34402426, 2.35095520, 2.35732150, 2.36315983, 2.36850545, 2.37339219, 2.37785237, 2.38191682, 2.38561483, 2.38897416, 2.39202108, 2.39478033, 2.39727520, 2.39952753, 2.40155776, 2.40338498, 2.40502698, 2.40650028, 2.40782018, 2.40900088, 2.41005546, 2.41099596, 2.41183347, 2.41257815, 2.41323929, 2.41382540, 2.41434422, 2.41480280, 2.41520753, 2.41556421, 2.41587808, 2.41615389, 2.41639589, 2.41660792, 2.41679343, 2.41695549, 2.41709687, 2.41722003, 2.41732716, 2.41742023, 2.41750095, 2.41757088, 2.41763136, 2.41768361, 2.41772868, 2.41776751, 2.41780091, 2.41782961, 2.41785423, 2.41787534, 2.41789341, 2.41790887, 2.41792209, 2.41793338, 2.41794304, 2.41795131, 2.41795840, 2.41796450, 2.41796980, 2.41797443, 2.41797854, 2.41798225, 2.41798570, 2.41798900, 2.41799226, 2.41799562, 2.41799920, 2.41800314, 2.41800761, 2.41801279, 2.41801887, 2.41802609, 2.41803473, 2.41804511, 2.41805760, 2.41807264, 2.41809073, 2.41811247, 2.41813855, 2.41816975, 2.41820702, 2.41825141, 2.41830415, 2.41836665, 2.41844051, 2.41852758, 2.41862992, 2.41874992, 2.41889022, 2.41905385, 2.41924416, 2.41946493, 2.41972036, 2.42001512, 2.42035440, 2.42074391, 2.42118994, 2.42169941, 2.42227986, 2.42293954, 2.42368739, 2.42453310, 2.42548714, 2.42656075, 2.42776601, 2.42911580, 2.43062385, 2.43230472, 2.43417383, 2.43624738, 2.43854241, 2.44107674, 2.44386892, 2.44693819, 2.45030446, 2.45398821, 2.45801041, 2.46239248, 2.46715613, 2.47232331, 2.47791607, 2.48395643, 2.49046624, 2.49746703, 2.50497987, 2.51302518, 2.52162256, 2.53079061, 2.54054672, 2.55090686, 2.56188541, 2.57349490, 2.58574580, 2.59864631, 2.61220213, 2.62641621, 2.64128857, 2.65681604, 2.67299212, 2.68980671, 2.70724602, 2.72529237, 2.74392414, 2.76311563, 2.78283712, 2.80305483, 2.82373104, 2.84482425, 2.86628936, 2.88807800, 2.91013885, 2.93241806, 2.95485977, 2.97740654, 3.00000000, 
1.00000000, 1.05237318, 1.10455276, 1.15642500, 1.20787873, 1.25880621, 1.30910384, 1.35867288, 1.40742005, 1.45525806, 1.50210604, 1.54788991, 1.59254265, 1.63600444, 1.67822278, 1.71915249, 1.75875566, 1.79700154, 1.83386635, 1.86933305, 1.90339108, 1.93603605, 1.96726941, 1.99709808, 2.02553411, 2.05259425, 2.07829957, 2.10267508, 2.12574932, 2.14755395, 2.16812339, 2.18749444, 2.20570590, 2.22279821, 2.23881316, 2.25379350, 2.26778271, 2.28082466, 2.29296340, 2.30424287, 2.31470669, 2.32439798, 2.33335916, 2.34163179, 2.34925642, 2.35627249, 2.36271820, 2.36863044, 2.37404472, 2.37899509, 2.38351412, 2.38763289, 2.39138093, 2.39478627, 2.39787540, 2.40067331, 2.40320352, 2.40548809, 2.40754769, 2.40940162, 2.41106785, 2.41256309, 2.41390285, 2.41510148, 2.41617220, 2.41712724, 2.41797781, 2.41873419, 2.41940582, 2.42000130, 2.42052848, 2.42099451, 2.42140587, 2.42176844, 2.42208753, 2.42236796, 2.42261405, 2.42282969, 2.42301837, 2.42318323, 2.42332707, 2.42345239, 2.42356142, 2.42365613, 2.42373831, 2.42380949, 2.42387108, 2.42392428, 2.42397018, 2.42400972, 2.42404375, 2.42407298, 2.42409807, 2.42411958, 2.42413800, 2.42415376, 2.42416723, 2.42417875, 2.42418860, 2.42419703, 2.42420426, 2.42421049, 2.42421588, 2.42422061, 2.42422480, 2.42422859, 2.42423210, 2.42423546, 2.42423879, 2.42424220, 2.42424585, 2.42424986, 2.42425440, 2.42425965, 2.42426583, 2.42427316, 2.42428193, 2.42429245, 2.42430512, 2.42432037, 2.42433870, 2.42436074, 2.42438715, 2.42441877, 2.42445651, 2.42450146, 2.42455486, 2.42461812, 2.42469287, 2.42478096, 2.42488450, 2.42500586, 2.42514775, 2.42531318, 2.42550555, 2.42572867, 2.42598676, 2.42628453, 2.42662720, 2.42702051, 2.42747080, 2.42798501, 2.42857073, 2.42923624, 2.42999050, 2.43084326, 2.43180499, 2.43288696, 2.43410127, 2.43546080, 2.43697929, 2.43867129, 2.44055216, 2.44263808, 2.44494602, 2.44749371, 2.45029957, 2.45338273, 2.45676289, 2.46046033, 2.46449578, 2.46889033, 2.47366536, 2.47884242, 2.48444310, 2.49048890, 2.49700110, 2.50400057, 2.51150767, 2.51954205, 2.52812245, 2.53726654, 2.54699073, 2.55730995, 2.56823748, 2.57978468, 2.59196087, 2.60477302, 2.61822563, 2.63232046, 2.64705636, 2.66242908, 2.67843111, 2.69505146, 2.71227561, 2.73008535, 2.74845869, 2.76736989, 2.78678938, 2.80668389, 2.82701648, 2.84774678, 2.86883113, 2.89022293, 2.91187291, 2.93372956, 2.95573955, 2.97784820, 3.00000000, 
1.00000000, 1.05237975, 1.10456715, 1.15645018, 1.20791932, 1.25886834, 1.30919501, 1.35880173, 1.40759618, 1.45549179, 1.50240819, 1.54827154, 1.59301485, 1.63657811, 1.67890845, 1.71996014, 1.75969458, 1.79808019, 1.83509227, 1.87071280, 1.90493020, 1.93773902, 1.96913965, 1.99913799, 2.02774505, 2.05497663, 2.08085289, 2.10539799, 2.12863969, 2.15060895, 2.17133956, 2.19086775, 2.20923186, 2.22647192, 2.24262937, 2.25774672, 2.27186723, 2.28503463, 2.29729287, 2.30868587, 2.31925724, 2.32905016, 2.33810711, 2.34646978, 2.35417887, 2.36127395, 2.36779343, 2.37377439, 2.37925252, 2.38426212, 2.38883597, 2.39300536, 2.39680007, 2.40024834, 2.40337688, 2.40621091, 2.40877416, 2.41108889, 2.41317598, 2.41505491, 2.41674384, 2.41825966, 2.41961804, 2.42083348, 2.42191938, 2.42288807, 2.42375090, 2.42451830, 2.42519979, 2.42580409, 2.42633914, 2.42681219, 2.42722980, 2.42759792, 2.42792194, 2.42820673, 2.42845668, 2.42867572, 2.42886741, 2.42903492, 2.42918108, 2.42930844, 2.42941926, 2.42951554, 2.42959908, 2.42967146, 2.42973409, 2.42978820, 2.42983488, 2.42987511, 2.42990972, 2.42993947, 2.42996501, 2.42998690, 2.43000565, 2.43002169, 2.43003541, 2.43004713, 2.43005716, 2.43006575, 2.43007311, 2.43007945, 2.43008495, 2.43008977, 2.43009403, 2.43009789, 2.43010147, 2.43010489, 2.43010827, 2.43011175, 2.43011545, 2.43011952, 2.43012413, 2.43012946, 2.43013572, 2.43014315, 2.43015204, 2.43016270, 2.43017553, 2.43019097, 2.43020953, 2.43023183, 2.43025857, 2.43029056, 2.43032874, 2.43037420, 2.43042819, 2.43049216, 2.43056772, 2.43065675, 2.43076138, 2.43088400, 2.43102732, 2.43119439, 2.43138864, 2.43161389, 2.43187439, 2.43217489, 2.43252062, 2.43291737, 2.43337149, 2.43388996, 2.43448041, 2.43515112, 2.43591111, 2.43677013, 2.43773869, 2.43882806, 2.44005035, 2.44141844, 2.44294606, 2.44464774, 2.44653880, 2.44863537, 2.45095436, 2.45351337, 2.45633075, 2.45942544, 2.46281700, 2.46652547, 2.47057133, 2.47497540, 2.47975873, 2.48494246, 2.49054776, 2.49659564, 2.50310682, 2.51010160, 2.51759966, 2.52561992, 2.53418034, 2.54329776, 2.55298768, 2.56326411, 2.57413930, 2.58562362, 2.59772532, 2.61045033, 2.62380207, 2.63778128, 2.65238582, 2.66761050, 2.68344695, 2.69988348, 2.71690496, 2.73449276, 2.75262468, 2.77127494, 2.79041421, 2.81000969, 2.83002522, 2.85042143, 2.87115599, 2.89218386, 2.91345758, 2.93492771, 2.95654313, 2.97825157, 3.00000000, 
1.00000000, 1.05239553, 1.10459975, 1.15650210, 1.20799446, 1.25897186, 1.30933323, 1.35898198, 1.40782659, 1.45578113, 1.50276565, 1.54870657, 1.59353693, 1.63719660, 1.67963238, 1.72079811, 1.76065460, 1.79916958, 1.83631760, 1.87207978, 1.90644365, 1.93940286, 1.97095688, 2.00111069, 2.02987444, 2.05726307, 2.08329592, 2.10799641, 2.13139160, 2.15351182, 2.17439028, 2.19406273, 2.21256704, 2.22994289, 2.24623140, 2.26147483, 2.27571626, 2.28899927, 2.30136773, 2.31286550, 2.32353621, 2.33342305, 2.34256859, 2.35101461, 2.35880191, 2.36597023, 2.37255813, 2.37860285, 2.38414030, 2.38920493, 2.39382975, 2.39804626, 2.40188442, 2.40537268, 2.40853796, 2.41140568, 2.41399975, 2.41634265, 2.41845542, 2.42035772, 2.42206788, 2.42360296, 2.42497878, 2.42620997, 2.42731008, 2.42829158, 2.42916592, 2.42994365, 2.43063440, 2.43124698, 2.43178944, 2.43226909, 2.43269257, 2.43306592, 2.43339458, 2.43368348, 2.43393706, 2.43415932, 2.43435384, 2.43452385, 2.43467221, 2.43480150, 2.43491400, 2.43501177, 2.43509660, 2.43517011, 2.43523372, 2.43528869, 2.43533612, 2.43537699, 2.43541217, 2.43544240, 2.43546836, 2.43549061, 2.43550967, 2.43552598, 2.43553993, 2.43555186, 2.43556206, 2.43557079, 2.43557828, 2.43558474, 2.43559033, 2.43559523, 2.43559957, 2.43560350, 2.43560713, 2.43561061, 2.43561404, 2.43561757, 2.43562133, 2.43562546, 2.43563013, 2.43563553, 2.43564187, 2.43564940, 2.43565839, 2.43566919, 2.43568216, 2.43569778, 2.43571655, 2.43573910, 2.43576612, 2.43579845, 2.43583704, 2.43588297, 2.43593751, 2.43600211, 2.43607842, 2.43616831, 2.43627393, 2.43639769, 2.43654232, 2.43671088, 2.43690683, 2.43713400, 2.43739669, 2.43769964, 2.43804813, 2.43844796, 2.43890552, 2.43942781, 2.44002247, 2.44069783, 2.44146291, 2.44232748, 2.44330206, 2.44439795, 2.44562724, 2.44700281, 2.44853837, 2.45024842, 2.45214825, 2.45425392, 2.45658226, 2.45915079, 2.46197772, 2.46508187, 2.46848259, 2.47219974, 2.47625356, 2.48066457, 2.48545350, 2.49064114, 2.49624825, 2.50229537, 2.50880272, 2.51579003, 2.52327637, 2.53127999, 2.53981815, 2.54890691, 2.55856096, 2.56879346, 2.57961578, 2.59103737, 2.60306555, 2.61570533, 2.62895919, 2.64282698, 2.65730571, 2.67238939, 2.68806895, 2.70433209, 2.72116323, 2.73854338, 2.75645021, 2.77485798, 2.79373762, 2.81305678, 2.83278002, 2.85286891, 2.87328229, 2.89397652, 2.91490577, 2.93602237, 2.95727718, 2.97862000, 3.00000000, 
1.00000000, 1.05241852, 1.10464660, 1.15657490, 1.20809649, 1.25910749, 1.30950780, 1.35920168, 1.40809833, 1.45611235, 1.50316418, 1.54918046, 1.59409427, 1.63784539, 1.68038039, 1.72165272, 1.76162272, 1.80025754, 1.83753106, 1.87342369, 1.90792220, 1.94101945, 1.97271413, 2.00301043, 2.03191769, 2.05945013, 2.08562638, 2.11046918, 2.13400497, 2.15626351, 2.17727751, 2.19708224, 2.21571520, 2.23321572, 2.24962463, 2.26498397, 2.27933662, 2.29272605, 2.30519603, 2.31679037, 2.32755269, 2.33752622, 2.34675358, 2.35527662, 2.36313626, 2.37037236, 2.37702361, 2.38312743, 2.38871986, 2.39383556, 2.39850771, 2.40276797, 2.40664652, 2.41017197, 2.41337145, 2.41627053, 2.41889333, 2.42126249, 2.42339920, 2.42532331, 2.42705330, 2.42860637, 2.42999848, 2.43124441, 2.43235782, 2.43335129, 2.43423642, 2.43502383, 2.43572326, 2.43634362, 2.43689302, 2.43737886, 2.43780786, 2.43818612, 2.43851914, 2.43881190, 2.43906891, 2.43929419, 2.43949138, 2.43966374, 2.43981417, 2.43994527, 2.44005937, 2.44015854, 2.44024459, 2.44031917, 2.44038371, 2.44043949, 2.44048762, 2.44052911, 2.44056481, 2.44059551, 2.44062186, 2.44064446, 2.44066381, 2.44068038, 2.44069455, 2.44070667, 2.44071703, 2.44072590, 2.44073351, 2.44074007, 2.44074576, 2.44075073, 2.44075515, 2.44075914, 2.44076283, 2.44076636, 2.44076985, 2.44077342, 2.44077723, 2.44078142, 2.44078615, 2.44079162, 2.44079803, 2.44080564, 2.44081474, 2.44082565, 2.44083876, 2.44085454, 2.44087351, 2.44089628, 2.44092357, 2.44095621, 2.44099516, 2.44104153, 2.44109657, 2.44116175, 2.44123874, 2.44132941, 2.44143593, 2.44156072, 2.44170653, 2.44187645, 2.44207393, 2.44230284, 2.44256749, 2.44287265, 2.44322361, 2.44362620, 2.44408683, 2.44461252, 2.44521094, 2.44589041, 2.44666000, 2.44752947, 2.44850935, 2.44961094, 2.45084633, 2.45222840, 2.45377082, 2.45548806, 2.45739537, 2.45950875, 2.46184493, 2.46442136, 2.46725611, 2.47036786, 2.47377580, 2.47749957, 2.48155918, 2.48597489, 2.49076713, 2.49595634, 2.50156288, 2.50760687, 2.51410806, 2.52108566, 2.52855817, 2.53654324, 2.54505746, 2.55411620, 2.56373343, 2.57392152, 2.58469107, 2.59605071, 2.60800695, 2.62056395, 2.63372342, 2.64748441, 2.66184320, 2.67679314, 2.69232456, 2.70842467, 2.72507749, 2.74226382, 2.75996122, 2.77814403, 2.79678343, 2.81584756, 2.83530160, 2.85510800, 2.87522664, 2.89561514, 2.91622909, 2.93702241, 2.95794767, 2.97895652, 3.00000000, 
1.00000000, 1.05244700, 1.10470430, 1.15666360, 1.20821894, 1.25926738, 1.30970965, 1.35945073, 1.40840043, 1.45647383, 1.50359169, 1.54968084, 1.59467444, 1.63851219, 1.68114047, 1.72251241, 1.76258796, 1.80133378, 1.83872318, 1.87473596, 1.90935825, 1.94258222, 1.97440588, 2.00483270, 2.03387139, 2.06153547, 2.08784297, 2.11281603, 2.13648052, 2.15886572, 2.18000386, 2.19992981, 2.21868071, 2.23629557, 2.25281498, 2.26828074, 2.28273558, 2.29622284, 2.30878620, 2.32046944, 2.33131615, 2.34136958, 2.35067239, 2.35926651, 2.36719295, 2.37449168, 2.38120151, 2.38735999, 2.39300334, 2.39816635, 2.40288235, 2.40718320, 2.41109922, 2.41465922, 2.41789046, 2.42081870, 2.42346822, 2.42586180, 2.42802082, 2.42996525, 2.43171372, 2.43328357, 2.43469088, 2.43595056, 2.43707639, 2.43808107, 2.43897627, 2.43977274, 2.44048029, 2.44110792, 2.44166383, 2.44215547, 2.44258965, 2.44297251, 2.44330962, 2.44360602, 2.44386623, 2.44409436, 2.44429406, 2.44446863, 2.44462100, 2.44475382, 2.44486942, 2.44496990, 2.44505710, 2.44513269, 2.44519810, 2.44525464, 2.44530345, 2.44534551, 2.44538172, 2.44541285, 2.44543957, 2.44546249, 2.44548213, 2.44549894, 2.44551332, 2.44552561, 2.44553613, 2.44554514, 2.44555286, 2.44555952, 2.44556529, 2.44557034, 2.44557482, 2.44557887, 2.44558262, 2.44558620, 2.44558973, 2.44559336, 2.44559722, 2.44560145, 2.44560624, 2.44561177, 2.44561825, 2.44562594, 2.44563513, 2.44564614, 2.44565939, 2.44567531, 2.44569446, 2.44571744, 2.44574497, 2.44577790, 2.44581718, 2.44586394, 2.44591944, 2.44598515, 2.44606275, 2.44615413, 2.44626146, 2.44638719, 2.44653407, 2.44670520, 2.44690406, 2.44713454, 2.44740095, 2.44770809, 2.44806126, 2.44846632, 2.44892968, 2.44945839, 2.45006013, 2.45074324, 2.45151679, 2.45239056, 2.45337508, 2.45448164, 2.45572233, 2.45711000, 2.45865830, 2.46038167, 2.46229530, 2.46441513, 2.46675782, 2.46934071, 2.47218175, 2.47529947, 2.47871291, 2.48244151, 2.48650506, 2.49092356, 2.49571714, 2.50090594, 2.50650993, 2.51254886, 2.51904202, 2.52600814, 2.53346522, 2.54143032, 2.54991946, 2.55894737, 2.56852737, 2.57867112, 2.58938854, 2.60068752, 2.61257385, 2.62505097, 2.63811990, 2.65177901, 2.66602395, 2.68084750, 2.69623949, 2.71218673, 2.72867294, 2.74567874, 2.76318163, 2.78115607, 2.79957352, 2.81840251, 2.83760887, 2.85715579, 2.87700414, 2.89711261, 2.91743808, 2.93793585, 2.95856003, 2.97926384, 3.00000000, 
