1.00000000, 1.04712696, 1.09406072, 1.14067424, 1.18684507, 1.23245714, 1.27740228, 1.32158144, 1.36490550, 1.40729578, 1.44868421, 1.48901321, 1.52823538, 1.56631290, 1.60321695, 1.63892691, 1.67342961, 1.70671857, 1.73879315, 1.76965793, 1.79932196, 1.82779818, 1.85510285, 1.88125506, 1.90627628, 1.93019000, 1.95302135, 1.97479687, 1.99554420, 2.01529185, 2.03406908, 2.05190563, 2.06883166, 2.08487754, 2.10007378, 2.11445092, 2.12803942, 2.14086958, 2.15297146, 2.16437480, 2.17510900, 2.18520299, 2.19468523, 2.20358365, 2.21192558, 2.21973774, 2.22704621, 2.23387636, 2.24025285, 2.24619962, 2.25173985, 2.25689592, 2.26168947, 2.26614131, 2.27027147, 2.27409919, 2.27764289, 2.28092020, 2.28394799, 2.28674230, 2.28931846, 2.29169101, 2.29387375, 2.29587977, 2.29772146, 2.29941052, 2.30095799, 2.30237426, 2.30366911, 2.30485173, 2.30593072, 2.30691416, 2.30780958, 2.30862403, 2.30936406, 2.31003579, 2.31064490, 2.31119667, 2.31169599, 2.31214739, 2.31255505, 2.31292286, 2.31325436, 2.31355286, 2.31382137, 2.31406268, 2.31427932, 2.31447365, 2.31464780, 2.31480373, 2.31494323, 2.31506794, 2.31517935, 2.31527881, 2.31536758, 2.31544679, 2.31551747, 2.31558058, 2.31563697, 2.31568744, 2.31573274, 2.31577354, 2.31581047, 2.31584413, 2.31587508, 2.31590388, 2.31593104, 2.31595709, 2.31598254, 2.31600792, 2.31603378, 2.31606068, 2.31608921, 2.31612003, 2.31615382, 2.31619134, 2.31623341, 2.31628094, 2.31633493, 2.31639650, 2.31646688, 2.31654742, 2.31663964, 2.31674522, 2.31686600, 2.31700404, 2.31716160, 2.31734116, 2.31754546, 2.31777751, 2.31804060, 2.31833833, 2.31867460, 2.31905370, 2.31948024, 2.31995925, 2.32049614, 2.32109676, 2.32176739, 2.32251479, 2.32334618, 2.32426931, 2.32529240, 2.32642423, 2.32767413, 2.32905196, 2.33056818, 2.33223380, 2.33406045, 2.33606034, 2.33824630, 2.34063174, 2.34323071, 2.34605789, 2.34912853, 2.35245854, 2.35606444, 2.35996333, 2.36417295, 2.36871164, 2.37359832, 2.37885251, 2.38449428, 2.39054427, 2.39702368, 2.40395419, 2.41135800, 2.41925775, 2.42767650, 2.43663766, 2.44616494, 2.45628226, 2.46701363, 2.47838308, 2.49041441, 2.50313109, 2.51655598, 2.53071109, 2.54561722, 2.56129358, 2.57775739, 2.59502331, 2.61310292, 2.63200403, 2.65173002, 2.67227907, 2.69364339, 2.71580846, 2.73875226, 2.76244462, 2.78684663, 2.81191030, 2.83757834, 2.86378433, 2.89045312, 2.91750160, 2.94483980, 2.97237232, 3.00000000, 
1.00000000, 1.04673146, 1.09327771, 1.13952085, 1.18534689, 1.23064729, 1.27532026, 1.31927180, 1.36241646, 1.40467790, 1.44598906, 1.48629219, 1.52553866, 1.56368859, 1.60071035, 1.63658001, 1.67128071, 1.70480200, 1.73713924, 1.76829294, 1.79826820, 1.82707414, 1.85472337, 1.88123160, 1.90661713, 1.93090058, 1.95410446, 1.97625293, 1.99737154, 2.01748695, 2.03662679, 2.05481941, 2.07209376, 2.08847921, 2.10400545, 2.11870231, 2.13259974, 2.14572762, 2.15811573, 2.16979364, 2.18079061, 2.19113559, 2.20085709, 2.20998315, 2.21854128, 2.22655842, 2.23406089, 2.24107436, 2.24762381, 2.25373350, 2.25942697, 2.26472696, 2.26965549, 2.27423375, 2.27848214, 2.28242029, 2.28606699, 2.28944027, 2.29255732, 2.29543460, 2.29808774, 2.30053164, 2.30278043, 2.30484754, 2.30674564, 2.30848673, 2.31008214, 2.31154254, 2.31287795, 2.31409781, 2.31521097, 2.31622570, 2.31714977, 2.31799039, 2.31875433, 2.31944787, 2.32007685, 2.32064670, 2.32116246, 2.32162879, 2.32205001, 2.32243009, 2.32277271, 2.32308127, 2.32335887, 2.32360837, 2.32383242, 2.32403341, 2.32421356, 2.32437488, 2.32451923, 2.32464829, 2.32476360, 2.32486656, 2.32495847, 2.32504049, 2.32511369, 2.32517905, 2.32523747, 2.32528977, 2.32533670, 2.32537898, 2.32541725, 2.32545214, 2.32548422, 2.32551407, 2.32554222, 2.32556921, 2.32559557, 2.32562185, 2.32564862, 2.32567644, 2.32570595, 2.32573780, 2.32577271, 2.32581145, 2.32585486, 2.32590390, 2.32595958, 2.32602305, 2.32609556, 2.32617853, 2.32627350, 2.32638219, 2.32650649, 2.32664852, 2.32681058, 2.32699522, 2.32720525, 2.32744373, 2.32771404, 2.32801985, 2.32836517, 2.32875435, 2.32919211, 2.32968357, 2.33023427, 2.33085014, 2.33153761, 2.33230353, 2.33315526, 2.33410065, 2.33514808, 2.33630644, 2.33758518, 2.33899430, 2.34054436, 2.34224650, 2.34411246, 2.34615453, 2.34838562, 2.35081922, 2.35346943, 2.35635092, 2.35947896, 2.36286942, 2.36653870, 2.37050383, 2.37478233, 2.37939233, 2.38435242, 2.38968176, 2.39539995, 2.40152708, 2.40808366, 2.41509062, 2.42256923, 2.43054107, 2.43902799, 2.44805203, 2.45763532, 2.46780003, 2.47856819, 2.48996162, 2.50200172, 2.51470930, 2.52810432, 2.54220567, 2.55703081, 2.57259543, 2.58891307, 2.60599461, 2.62384779, 2.64247664, 2.66188092, 2.68205545, 2.70298951, 2.72466621, 2.74706193, 2.77014579, 2.79387927, 2.81821597, 2.84310157, 2.86847401, 2.89426389, 2.92039519, 2.94678625, 2.97335092, 3.00000000, 
1.00000000, 1.04639960, 1.09262052, 1.13855253, 1.18408881, 1.22912724, 1.27357149, 1.31733201, 1.36032670, 1.40248141, 1.44373023, 1.48401556, 1.52328800, 1.56150614, 1.59863619, 1.63465158, 1.66953240, 1.70326495, 1.73584116, 1.76725808, 1.79751737, 1.82662478, 1.85458974, 1.88142487, 1.90714567, 1.93177008, 1.95531823, 1.97781207, 1.99927519, 2.01973250, 2.03921009, 2.05773494, 2.07533486, 2.09203822, 2.10787387, 2.12287098, 2.13705893, 2.15046718, 2.16312519, 2.17506230, 2.18630766, 2.19689016, 2.20683832, 2.21618026, 2.22494362, 2.23315553, 2.24084251, 2.24803049, 2.25474471, 2.26100975, 2.26684944, 2.27228688, 2.27734440, 2.28204355, 2.28640510, 2.29044899, 2.29419440, 2.29765968, 2.30086238, 2.30381929, 2.30654637, 2.30905884, 2.31137115, 2.31349701, 2.31544941, 2.31724062, 2.31888222, 2.32038515, 2.32175968, 2.32301547, 2.32416160, 2.32520656, 2.32615829, 2.32702422, 2.32781127, 2.32852590, 2.32917411, 2.32976147, 2.33029315, 2.33077395, 2.33120829, 2.33160028, 2.33195369, 2.33227200, 2.33255842, 2.33281589, 2.33304712, 2.33325459, 2.33344057, 2.33360713, 2.33375620, 2.33388949, 2.33400860, 2.33411497, 2.33420994, 2.33429469, 2.33437035, 2.33443791, 2.33449831, 2.33455238, 2.33460091, 2.33464463, 2.33468422, 2.33472030, 2.33475349, 2.33478435, 2.33481346, 2.33484137, 2.33486862, 2.33489578, 2.33492342, 2.33495215, 2.33498260, 2.33501544, 2.33505143, 2.33509134, 2.33513605, 2.33518653, 2.33524382, 2.33530911, 2.33538368, 2.33546896, 2.33556655, 2.33567820, 2.33580586, 2.33595168, 2.33611802, 2.33630748, 2.33652294, 2.33676752, 2.33704467, 2.33735813, 2.33771199, 2.33811069, 2.33855903, 2.33906223, 2.33962592, 2.34025614, 2.34095940, 2.34174269, 2.34261346, 2.34357969, 2.34464984, 2.34583293, 2.34713852, 2.34857672, 2.35015817, 2.35189414, 2.35379640, 2.35587736, 2.35814997, 2.36062777, 2.36332486, 2.36625591, 2.36943617, 2.37288141, 2.37660795, 2.38063263, 2.38497281, 2.38964630, 2.39467142, 2.40006687, 2.40585180, 2.41204571, 2.41866845, 2.42574013, 2.43328112, 2.44131198, 2.44985336, 2.45892594, 2.46855037, 2.47874713, 2.48953638, 2.50093789, 2.51297080, 2.52565348, 2.53900326, 2.55303620, 2.56776679, 2.58320760, 2.59936895, 2.61625844, 2.63388057, 2.65223622, 2.67132214, 2.69113046, 2.71164820, 2.73285671, 2.75473130, 2.77724082, 2.80034743, 2.82400644, 2.84816635, 2.87276908, 2.89775034, 2.92304033, 2.94856450, 2.97424463, 3.00000000, 
1.00000000, 1.04612232, 1.09207132, 1.13774325, 1.18303736, 1.22785698, 1.27211053, 1.31571236, 1.35858336, 1.40065146, 1.44185193, 1.48212750, 1.52142836, 1.55971200, 1.59694298, 1.63309257, 1.66813843, 1.70206412, 1.73485868, 1.76651622, 1.79703540, 1.82641904, 1.85467374, 1.88180941, 1.90783896, 1.93277797, 1.95664434, 1.97945801, 2.00124074, 2.02201579, 2.04180778, 2.06064244, 2.07854642, 2.09554714, 2.11167265, 2.12695142, 2.14141228, 2.15508425, 2.16799644, 2.18017797, 2.19165781, 2.20246478, 2.21262738, 2.22217377, 2.23113169, 2.23952840, 2.24739062, 2.25474447, 2.26161545, 2.26802839, 2.27400742, 2.27957592, 2.28475653, 2.28957113, 2.29404079, 2.29818581, 2.30202565, 2.30557901, 2.30886377, 2.31189700, 2.31469499, 2.31727327, 2.31964656, 2.32182887, 2.32383345, 2.32567284, 2.32735888, 2.32890274, 2.33031494, 2.33160536, 2.33278326, 2.33385736, 2.33483578, 2.33572613, 2.33653550, 2.33727050, 2.33793729, 2.33854157, 2.33908865, 2.33958345, 2.34003050, 2.34043402, 2.34079787, 2.34112563, 2.34142060, 2.34168579, 2.34192399, 2.34213774, 2.34232938, 2.34250104, 2.34265468, 2.34279209, 2.34291489, 2.34302458, 2.34312251, 2.34320994, 2.34328798, 2.34335769, 2.34342000, 2.34347581, 2.34352590, 2.34357103, 2.34361189, 2.34364914, 2.34368340, 2.34371526, 2.34374530, 2.34377409, 2.34380221, 2.34383021, 2.34385871, 2.34388831, 2.34391966, 2.34395347, 2.34399049, 2.34403153, 2.34407749, 2.34412935, 2.34418819, 2.34425520, 2.34433173, 2.34441922, 2.34451930, 2.34463377, 2.34476462, 2.34491404, 2.34508443, 2.34527847, 2.34549906, 2.34574942, 2.34603302, 2.34635371, 2.34671562, 2.34712327, 2.34758157, 2.34809581, 2.34867168, 2.34931535, 2.35003341, 2.35083294, 2.35172150, 2.35270714, 2.35379845, 2.35500454, 2.35633505, 2.35780017, 2.35941067, 2.36117783, 2.36311354, 2.36523023, 2.36754089, 2.37005908, 2.37279890, 2.37577499, 2.37900252, 2.38249719, 2.38627517, 2.39035314, 2.39474820, 2.39947789, 2.40456018, 2.41001335, 2.41585605, 2.42210719, 2.42878593, 2.43591162, 2.44350372, 2.45158176, 2.46016525, 2.46927359, 2.47892597, 2.48914128, 2.49993796, 2.51133383, 2.52334597, 2.53599051, 2.54928237, 2.56323510, 2.57786052, 2.59316846, 2.60916644, 2.62585926, 2.64324866, 2.66133285, 2.68010618, 2.69955861, 2.71967539, 2.74043662, 2.76181694, 2.78378527, 2.80630460, 2.82933198, 2.85281859, 2.87670994, 2.90094631, 2.92546329, 2.95019253, 2.97506260, 3.00000000, 
1.00000000, 1.04589190, 1.09161491, 1.13707075, 1.18216381, 1.22680212, 1.27089819, 1.31436977, 1.35714044, 1.39914005, 1.44030504, 1.48057862, 1.51991078, 1.55825825, 1.59558431, 1.63185855, 1.66705661, 1.70115978, 1.73415470, 1.76603290, 1.79679051, 1.82642779, 1.85494881, 1.88236108, 1.90867524, 1.93390467, 1.95806528, 1.98117515, 2.00325434, 2.02432460, 2.04440915, 2.06353251, 2.08172028, 2.09899894, 2.11539573, 2.13093847, 2.14565544, 2.15957519, 2.17272651, 2.18513823, 2.19683916, 2.20785800, 2.21822321, 2.22796297, 2.23710508, 2.24567691, 2.25370532, 2.26121662, 2.26823653, 2.27479009, 2.28090169, 2.28659499, 2.29189290, 2.29681758, 2.30139041, 2.30563197, 2.30956204, 2.31319961, 2.31656285, 2.31966913, 2.32253504, 2.32517637, 2.32760812, 2.32984457, 2.33189923, 2.33378489, 2.33551362, 2.33709683, 2.33854525, 2.33986896, 2.34107746, 2.34217961, 2.34318375, 2.34409763, 2.34492851, 2.34568316, 2.34636787, 2.34698849, 2.34755044, 2.34805876, 2.34851809, 2.34893275, 2.34930671, 2.34964362, 2.34994686, 2.35021953, 2.35046448, 2.35068431, 2.35088143, 2.35105803, 2.35121611, 2.35135751, 2.35148390, 2.35159681, 2.35169763, 2.35178764, 2.35186801, 2.35193980, 2.35200398, 2.35206147, 2.35211307, 2.35215957, 2.35220168, 2.35224006, 2.35227536, 2.35230819, 2.35233914, 2.35236880, 2.35239775, 2.35242658, 2.35245589, 2.35248633, 2.35251856, 2.35255330, 2.35259131, 2.35263343, 2.35268058, 2.35273376, 2.35279407, 2.35286274, 2.35294112, 2.35303071, 2.35313317, 2.35325031, 2.35338418, 2.35353701, 2.35371124, 2.35390960, 2.35413504, 2.35439083, 2.35468053, 2.35500801, 2.35537749, 2.35579357, 2.35626121, 2.35678578, 2.35737307, 2.35802932, 2.35876119, 2.35957587, 2.36048098, 2.36148468, 2.36259564, 2.36382303, 2.36517660, 2.36666660, 2.36830384, 2.37009971, 2.37206610, 2.37421550, 2.37656090, 2.37911587, 2.38189447, 2.38491130, 2.38818144, 2.39172048, 2.39554444, 2.39966979, 2.40411339, 2.40889249, 2.41402465, 2.41952777, 2.42541996, 2.43171957, 2.43844506, 2.44561500, 2.45324800, 2.46136259, 2.46997716, 2.47910990, 2.48877863, 2.49900074, 2.50979303, 2.52117155, 2.53315148, 2.54574689, 2.55897057, 2.57283376, 2.58734597, 2.60251460, 2.61834473, 2.63483877, 2.65199611, 2.66981279, 2.68828113, 2.70738942, 2.72712154, 2.74745672, 2.76836924, 2.78982829, 2.81179783, 2.83423662, 2.85709830, 2.88033167, 2.90388105, 2.92768677, 2.95168583, 2.97581268, 3.00000000, 
1.00000000, 1.04570176, 1.09123827, 1.13651591, 1.18144347, 1.22593299, 1.26990053, 1.31326681, 1.35595779, 1.39790510, 1.43904632, 1.47932519, 1.51869169, 1.55710201, 1.59451848, 1.63090935, 1.66624860, 1.70051566, 1.73369511, 1.76577635, 1.79675325, 1.82662387, 1.85539008, 1.88305726, 1.90963397, 1.93513168, 1.95956444, 1.98294867, 2.00530285, 2.02664730, 2.04700399, 2.06639627, 2.08484873, 2.10238697, 2.11903747, 2.13482739, 2.14978446, 2.16393680, 2.17731282, 2.18994110, 2.20185025, 2.21306882, 2.22362523, 2.23354765, 2.24286390, 2.25160145, 2.25978727, 2.26744784, 2.27460903, 2.28129610, 2.28753367, 2.29334563, 2.29875516, 2.30378466, 2.30845579, 2.31278940, 2.31680556, 2.32052352, 2.32396173, 2.32713784, 2.33006869, 2.33277034, 2.33525807, 2.33754638, 2.33964903, 2.34157904, 2.34334873, 2.34496970, 2.34645289, 2.34780860, 2.34904649, 2.35017562, 2.35120449, 2.35214101, 2.35299261, 2.35376619, 2.35446817, 2.35510453, 2.35568082, 2.35620218, 2.35667337, 2.35709879, 2.35748250, 2.35782824, 2.35813948, 2.35841938, 2.35867085, 2.35889658, 2.35909901, 2.35928039, 2.35944277, 2.35958804, 2.35971790, 2.35983393, 2.35993755, 2.36003007, 2.36011269, 2.36018651, 2.36025251, 2.36031163, 2.36036470, 2.36041253, 2.36045584, 2.36049533, 2.36053164, 2.36056541, 2.36059724, 2.36062774, 2.36065750, 2.36068712, 2.36071723, 2.36074848, 2.36078155, 2.36081718, 2.36085614, 2.36089930, 2.36094758, 2.36100201, 2.36106373, 2.36113397, 2.36121412, 2.36130570, 2.36141040, 2.36153008, 2.36166681, 2.36182285, 2.36200071, 2.36220314, 2.36243315, 2.36269406, 2.36298948, 2.36332334, 2.36369993, 2.36412390, 2.36460028, 2.36513452, 2.36573247, 2.36640043, 2.36714518, 2.36797393, 2.36889442, 2.36991486, 2.37104400, 2.37229109, 2.37366591, 2.37517881, 2.37684063, 2.37866280, 2.38065725, 2.38283647, 2.38521347, 2.38780178, 2.39061543, 2.39366894, 2.39697731, 2.40055598, 2.40442080, 2.40858802, 2.41307426, 2.41789643, 2.42307175, 2.42861765, 2.43455176, 2.44089181, 2.44765563, 2.45486103, 2.46252575, 2.47066737, 2.47930325, 2.48845038, 2.49812532, 2.50834405, 2.51912185, 2.53047314, 2.54241135, 2.55494870, 2.56809602, 2.58186256, 2.59625571, 2.61128079, 2.62694078, 2.64323601, 2.66016391, 2.67771870, 2.69589108, 2.71466798, 2.73403230, 2.75396266, 2.77443321, 2.79541357, 2.81686872, 2.83875904, 2.86104051, 2.88366486, 2.90657999, 2.92973041, 2.95305780, 2.97650164, 3.00000000, 
1.00000000, 1.04554622, 1.09093020, 1.13606229, 1.18085504, 1.22522394, 1.26908810, 1.31237088, 1.35500035, 1.39690972, 1.43803768, 1.47832853, 1.51773234, 1.55620498, 1.59370804, 1.63020871, 1.66567964, 1.70009871, 1.73344875, 1.76571733, 1.79689642, 1.82698215, 1.85597444, 1.88387680, 1.91069596, 1.93644163, 1.96112624, 1.98476463, 2.00737386, 2.02897297, 2.04958270, 2.06922536, 2.08792457, 2.10570510, 2.12259268, 2.13861386, 2.15379583, 2.16816627, 2.18175324, 2.19458503, 2.20669005, 2.21809671, 2.22883334, 2.23892808, 2.24840879, 2.25730296, 2.26563768, 2.27343955, 2.28073460, 2.28754828, 2.29390538, 2.29983002, 2.30534560, 2.31047478, 2.31523945, 2.31966071, 2.32375888, 2.32755347, 2.33106319, 2.33430594, 2.33729881, 2.34005810, 2.34259934, 2.34493725, 2.34708583, 2.34905832, 2.35086723, 2.35252439, 2.35404093, 2.35542733, 2.35669343, 2.35784846, 2.35890108, 2.35985937, 2.36073088, 2.36152266, 2.36224126, 2.36289278, 2.36348288, 2.36401680, 2.36449941, 2.36493520, 2.36532832, 2.36568259, 2.36600154, 2.36628842, 2.36654620, 2.36677762, 2.36698518, 2.36717118, 2.36733773, 2.36748673, 2.36761996, 2.36773901, 2.36784534, 2.36794030, 2.36802510, 2.36810087, 2.36816864, 2.36822934, 2.36828385, 2.36833296, 2.36837745, 2.36841800, 2.36845530, 2.36848997, 2.36852266, 2.36855397, 2.36858450, 2.36861489, 2.36864577, 2.36867780, 2.36871168, 2.36874816, 2.36878803, 2.36883217, 2.36888154, 2.36893717, 2.36900022, 2.36907195, 2.36915378, 2.36924724, 2.36935407, 2.36947614, 2.36961556, 2.36977464, 2.36995591, 2.37016217, 2.37039648, 2.37066219, 2.37096298, 2.37130282, 2.37168605, 2.37211740, 2.37260194, 2.37314518, 2.37375306, 2.37443193, 2.37518862, 2.37603044, 2.37696516, 2.37800108, 2.37914699, 2.38041221, 2.38180659, 2.38334048, 2.38502481, 2.38687099, 2.38889100, 2.39109732, 2.39350293, 2.39612134, 2.39896653, 2.40205291, 2.40539539, 2.40900924, 2.41291015, 2.41711414, 2.42163754, 2.42649697, 2.43170924, 2.43729137, 2.44326046, 2.44963369, 2.45642824, 2.46366116, 2.47134941, 2.47950964, 2.48815819, 2.49731098, 2.50698335, 2.51718997, 2.52794473, 2.53926055, 2.55114925, 2.56362139, 2.57668606, 2.59035070, 2.60462087, 2.61950006, 2.63498941, 2.65108751, 2.66779012, 2.68508996, 2.70297643, 2.72143540, 2.74044902, 2.75999553, 2.78004916, 2.80058002, 2.82155412, 2.84293343, 2.86467602, 2.88673631, 2.90906538, 2.93161139, 2.95432010, 2.97713541, 3.00000000, 
1.00000000, 1.04542038, 1.09068102, 1.13569566, 1.18038006, 1.22465269, 1.26843532, 1.31165357, 1.35423741, 1.39612150, 1.43724552, 1.47755437, 1.51699831, 1.55553297, 1.59311943, 1.62972403, 1.66531833, 1.69987892, 1.73338718, 1.76582911, 1.79719505, 1.82747944, 1.85668052, 1.88480012, 1.91184335, 1.93781836, 1.96273609, 1.98660999, 2.00945582, 2.03129139, 2.05213637, 2.07201205, 2.09094117, 2.10894769, 2.12605668, 2.14229405, 2.15768650, 2.17226128, 2.18604608, 2.19906892, 2.21135801, 2.22294159, 2.23384790, 2.24410503, 2.25374084, 2.26278286, 2.27125826, 2.27919373, 2.28661545, 2.29354900, 2.30001938, 2.30605088, 2.31166711, 2.31689094, 2.32174449, 2.32624909, 2.33042529, 2.33429284, 2.33787068, 2.34117694, 2.34422896, 2.34704325, 2.34963556, 2.35202086, 2.35421333, 2.35622643, 2.35807287, 2.35976466, 2.36131313, 2.36272892, 2.36402206, 2.36520193, 2.36627733, 2.36725651, 2.36814714, 2.36895640, 2.36969096, 2.37035705, 2.37096042, 2.37150643, 2.37200004, 2.37244581, 2.37284799, 2.37321048, 2.37353687, 2.37383048, 2.37409434, 2.37433125, 2.37454376, 2.37473423, 2.37490479, 2.37505741, 2.37519389, 2.37531585, 2.37542481, 2.37552212, 2.37560904, 2.37568671, 2.37575618, 2.37581842, 2.37587431, 2.37592467, 2.37597029, 2.37601188, 2.37605013, 2.37608569, 2.37611920, 2.37615129, 2.37618258, 2.37621371, 2.37624532, 2.37627810, 2.37631275, 2.37635004, 2.37639079, 2.37643587, 2.37648627, 2.37654304, 2.37660735, 2.37668050, 2.37676391, 2.37685915, 2.37696798, 2.37709230, 2.37723426, 2.37739619, 2.37758067, 2.37779052, 2.37802886, 2.37829908, 2.37860488, 2.37895030, 2.37933975, 2.37977796, 2.38027011, 2.38082173, 2.38143882, 2.38212780, 2.38289556, 2.38374945, 2.38469732, 2.38574750, 2.38690884, 2.38819072, 2.38960300, 2.39115610, 2.39286095, 2.39472899, 2.39677219, 2.39900302, 2.40143445, 2.40407992, 2.40695333, 2.41006903, 2.41344176, 2.41708667, 2.42101924, 2.42525526, 2.42981079, 2.43470210, 2.43994566, 2.44555803, 2.45155583, 2.45795568, 2.46477411, 2.47202750, 2.47973198, 2.48790337, 2.49655707, 2.50570793, 2.51537019, 2.52555731, 2.53628188, 2.54755545, 2.55938841, 2.57178980, 2.58476713, 2.59832627, 2.61247116, 2.62720367, 2.64252340, 2.65842743, 2.67491013, 2.69196297, 2.70957429, 2.72772917, 2.74640921, 2.76559246, 2.78525330, 2.80536243, 2.82588688, 2.84679009, 2.86803208, 2.88956966, 2.91135675, 2.93334474, 2.95548296, 2.97771914, 3.00000000, 
1.00000000, 1.04532003, 1.09048239, 1.13540371, 1.18000255, 1.22419991, 1.26791987, 1.31109006, 1.35364210, 1.39551196, 1.43664025, 1.47697244, 1.51645901, 1.55505552, 1.59272261, 1.62942599, 1.66513633, 1.69982914, 1.73348458, 1.76608733, 1.79762630, 1.82809448, 1.85748864, 1.88580913, 1.91305964, 1.93924691, 1.96438053, 1.98847271, 2.01153800, 2.03359313, 2.05465675, 2.07474922, 2.09389246, 2.11210968, 2.12942528, 2.14586463, 2.16145390, 2.17621995, 2.19019012, 2.20339215, 2.21585403, 2.22760385, 2.23866974, 2.24907972, 2.25886164, 2.26804307, 2.27665121, 2.28471285, 2.29225427, 2.29930121, 2.30587879, 2.31201150, 2.31772311, 2.32303671, 2.32797460, 2.33255834, 2.33680869, 2.34074560, 2.34438824, 2.34775495, 2.35086329, 2.35372999, 2.35637100, 2.35880149, 2.36103585, 2.36308772, 2.36497001, 2.36669490, 2.36827390, 2.36971782, 2.37103683, 2.37224048, 2.37333771, 2.37433690, 2.37524586, 2.37607189, 2.37682177, 2.37750184, 2.37811797, 2.37867559, 2.37917975, 2.37963513, 2.38004602, 2.38041641, 2.38074997, 2.38105005, 2.38131977, 2.38156197, 2.38177926, 2.38197403, 2.38214847, 2.38230458, 2.38244419, 2.38256898, 2.38268047, 2.38278006, 2.38286902, 2.38294852, 2.38301964, 2.38308336, 2.38314059, 2.38319217, 2.38323888, 2.38328147, 2.38332064, 2.38335705, 2.38339135, 2.38342420, 2.38345622, 2.38348806, 2.38352038, 2.38355388, 2.38358927, 2.38362734, 2.38366891, 2.38371489, 2.38376626, 2.38382411, 2.38388962, 2.38396410, 2.38404901, 2.38414593, 2.38425664, 2.38438309, 2.38452743, 2.38469204, 2.38487952, 2.38509274, 2.38533484, 2.38560926, 2.38591975, 2.38627038, 2.38666560, 2.38711021, 2.38760941, 2.38816881, 2.38879444, 2.38949277, 2.39027075, 2.39113577, 2.39209573, 2.39315902, 2.39433452, 2.39563163, 2.39706027, 2.39863087, 2.40035437, 2.40224222, 2.40430638, 2.40655930, 2.40901391, 2.41168358, 2.41458214, 2.41772382, 2.42112325, 2.42479539, 2.42875553, 2.43301921, 2.43760224, 2.44252055, 2.44779023, 2.45342742, 2.45944826, 2.46586882, 2.47270503, 2.47997259, 2.48768690, 2.49586295, 2.50451523, 2.51365766, 2.52330340, 2.53346483, 2.54415333, 2.55537921, 2.56715154, 2.57947801, 2.59236474, 2.60581618, 2.61983485, 2.63442125, 2.64957360, 2.66528772, 2.68155682, 2.69837134, 2.71571879, 2.73358360, 2.75194703, 2.77078703, 2.79007826, 2.80979202, 2.82989632, 2.85035600, 2.87113284, 2.89218581, 2.91347136, 2.93494373, 2.95655537, 2.97825739, 3.00000000, 
1.00000000, 1.04524150, 1.09032705, 1.13517578, 1.17970860, 1.22384876, 1.26752232, 1.31065867, 1.35319087, 1.39505608, 1.43619576, 1.47655593, 1.51608733, 1.55474549, 1.59249076, 1.62928833, 1.66510817, 1.69992487, 1.73371759, 1.76646985, 1.79816938, 1.82880787, 1.85838082, 1.88688729, 1.91432968, 1.94071351, 1.96604715, 1.99034168, 2.01361058, 2.03586956, 2.05713634, 2.07743044, 2.09677300, 2.11518655, 2.13269486, 2.14932275, 2.16509595, 2.18004089, 2.19418459, 2.20755453, 2.22017845, 2.23208432, 2.24330012, 2.25385383, 2.26377325, 2.27308596, 2.28181921, 2.28999985, 2.29765426, 2.30480830, 2.31148722, 2.31771566, 2.32351756, 2.32891618, 2.33393401, 2.33859280, 2.34291350, 2.34691626, 2.35062046, 2.35404465, 2.35720655, 2.36012312, 2.36281050, 2.36528404, 2.36755832, 2.36964716, 2.37156365, 2.37332014, 2.37492829, 2.37639907, 2.37774281, 2.37896920, 2.38008731, 2.38110565, 2.38203216, 2.38287425, 2.38363882, 2.38433229, 2.38496064, 2.38552940, 2.38604371, 2.38650830, 2.38692757, 2.38730555, 2.38764599, 2.38795230, 2.38822766, 2.38847495, 2.38869683, 2.38889575, 2.38907392, 2.38923339, 2.38937603, 2.38950354, 2.38961747, 2.38971925, 2.38981019, 2.38989146, 2.38996417, 2.39002933, 2.39008785, 2.39014059, 2.39018837, 2.39023192, 2.39027197, 2.39030921, 2.39034428, 2.39037786, 2.39041058, 2.39044310, 2.39047610, 2.39051028, 2.39054638, 2.39058519, 2.39062755, 2.39067438, 2.39072668, 2.39078555, 2.39085219, 2.39092793, 2.39101424, 2.39111274, 2.39122523, 2.39135367, 2.39150024, 2.39166735, 2.39185764, 2.39207401, 2.39231963, 2.39259796, 2.39291281, 2.39326828, 2.39366887, 2.39411941, 2.39462514, 2.39519173, 2.39582524, 2.39653220, 2.39731959, 2.39819484, 2.39916591, 2.40024119, 2.40142963, 2.40274065, 2.40418418, 2.40577066, 2.40751105, 2.40941679, 2.41149983, 2.41377256, 2.41624788, 2.41893909, 2.42185992, 2.42502451, 2.42844732, 2.43214316, 2.43612710, 2.44041447, 2.44502076, 2.44996161, 2.45525273, 2.46090985, 2.46694864, 2.47338465, 2.48023323, 2.48750942, 2.49522793, 2.50340298, 2.51204823, 2.52117668, 2.53080055, 2.54093116, 2.55157884, 2.56275274, 2.57446076, 2.58670937, 2.59950345, 2.61284618, 2.62673887, 2.64118079, 2.65616901, 2.67169827, 2.68776079, 2.70434619, 2.72144131, 2.73903010, 2.75709358, 2.77560973, 2.79455352, 2.81389688, 2.83360876, 2.85365527, 2.87399983, 2.89460334, 2.91542450, 2.93642008, 2.95754529, 2.97875417, 3.00000000, 
