1.00000000, 1.11065861, 1.22142949, 1.33228965, 1.44321918, 1.55420300, 1.66523142, 1.77629991, 1.88740801, 1.99855768, 2.10975133, 2.22098952, 2.33226875, 2.44357924, 2.55490294, 2.66621186, 2.77746672, 2.88874575, 3.00000000, 
1.00000000, 1.11065861, 1.22142949, 1.33228965, 1.44321918, 1.55420300, 1.66523142, 1.77629991, 1.88740801, 1.99855768, 2.10975133, 2.22098952, 2.33226875, 2.44357924, 2.55490294, 2.66621186, 2.77746672, 2.88874575, 3.00000000, 
1.00000000, 1.11065861, 1.22142949, 1.33228965, 1.44321918, 1.55420300, 1.66523142, 1.77629991, 1.88740801, 1.99855768, 2.10975133, 2.22098952, 2.33226875, 2.44357924, 2.55490294, 2.66621186, 2.77746672, 2.88874575, 3.00000000, 
1.00000000, 1.11065861, 1.22142949, 1.33228965, 1.44321918, 1.55420300, 1.66523142, 1.77629991, 1.88740801, 1.99855768, 2.10975133, 2.22098952, 2.33226875, 2.44357924, 2.55490294, 2.66621186, 2.77746672, 2.88874575, 3.00000000, 
1.00000000, 1.11065861, 1.22142949, 1.33228965, 1.44321918, 1.55420300, 1.66523142, 1.77629991, 1.88740801, 1.99855768, 2.10975133, 2.22098952, 2.33226875, 2.44357924, 2.55490294, 2.66621186, 2.77746672, 2.88874575, 3.00000000, 
1.00000000, 1.11065861, 1.22142949, 1.33228965, 1.44321918, 1.55420300, 1.66523142, 1.77629991, 1.88740801, 1.99855768, 2.10975133, 2.22098952, 2.33226875, 2.44357924, 2.55490294, 2.66621186, 2.77746672, 2.88874575, 3.00000000, 
1.00000000, 1.11065861, 1.22142949, 1.33228965, 1.44321918, 1.55420300, 1.66523142, 1.77629991, 1.88740801, 1.99855768, 2.10975133, 2.22098952, 2.33226875, 2.44357924, 2.55490294, 2.66621186, 2.77746672, 2.88874575, 3.00000000, 
1.00000000, 1.11065861, 1.22142949, 1.33228965, 1.44321918, 1.55420300, 1.66523142, 1.77629991, 1.88740801, 1.99855768, 2.10975133, 2.22098952, 2.33226875, 2.44357924, 2.55490294, 2.66621186, 2.77746672, 2.88874575, 3.00000000, 
1.00000000, 1.11065861, 1.22142949, 1.33228965, 1.44321918, 1.55420300, 1.66523142, 1.77629991, 1.88740801, 1.99855768, 2.10975133, 2.22098952, 2.33226875, 2.44357924, 2.55490294, 2.66621186, 2.77746672, 2.88874575, 3.00000000, 
1.00000000, 1.11065861, 1.22142949, 1.33228965, 1.44321918, 1.55420300, 1.66523142, 1.77629991, 1.88740801, 1.99855768, 2.10975133, 2.22098952, 2.33226875, 2.44357924, 2.55490294, 2.66621186, 2.77746672, 2.88874575, 3.00000000, 
1.00000000, 1.11065861, 1.22142949, 1.33228965, 1.44321918, 1.55420300, 1.66523142, 1.77629991, 1.88740801, 1.99855768, 2.10975133, 2.22098952, 2.33226875, 2.44357924, 2.55490294, 2.66621186, 2.77746672, 2.88874575, 3.00000000, 
1.00000000, 1.11065861, 1.22142949, 1.33228965, 1.44321918, 1.55420300, 1.66523142, 1.77629991, 1.88740801, 1.99855768, 2.10975133, 2.22098952, 2.33226875, 2.44357924, 2.55490294, 2.66621186, 2.77746672, 2.88874575, 3.00000000, 
1.00000000, 1.11065861, 1.22142949, 1.33228965, 1.44321918, 1.55420300, 1.66523142, 1.77629991, 1.88740801, 1.99855768, 2.10975133, 2.22098952, 2.33226875, 2.44357924, 2.55490294, 2.66621186, 2.77746672, 2.88874575, 3.00000000, 
1.00000000, 1.11065861, 1.22142949, 1.33228965, 1.44321918, 1.55420300, 1.66523142, 1.77629991, 1.88740801, 1.99855768, 2.10975133, 2.22098952, 2.33226875, 2.44357924, 2.55490294, 2.66621186, 2.77746672, 2.88874575, 3.00000000, 
1.00000000, 1.11065861, 1.22142949, 1.33228965, 1.44321918, 1.55420300, 1.66523142, 1.77629991, 1.88740801, 1.99855768, 2.10975133, 2.22098952, 2.33226875, 2.44357924, 2.55490294, 2.66621186, 2.77746672, 2.88874575, 3.00000000, 
1.00000000, 1.11065861, 1.22142949, 1.33228965, 1.44321918, 1.55420300, 1.66523142, 1.77629991, 1.88740801, 1.99855768, 2.10975133, 2.22098952, 2.33226875, 2.44357924, 2.55490294, 2.66621186, 2.77746672, 2.88874575, 3.00000000, 
1.00000000, 1.11065861, 1.22142949, 1.33228965, 1.44321918, 1.55420300, 1.66523142, 1.77629991, 1.88740801, 1.99855768, 2.10975133, 2.22098952, 2.33226875, 2.44357924, 2.55490294, 2.66621186, 2.77746672, 2.88874575, 3.00000000, 
1.00000000, 1.11065861, 1.22142949, 1.33228965, 1.44321918, 1.55420300, 1.66523142, 1.77629991, 1.88740801, 1.99855768, 2.10975133, 2.22098952, 2.33226875, 2.44357924, 2.55490294, 2.66621186, 2.77746672, 2.88874575, 3.00000000, 
1.00000000, 1.11065861, 1.22142949, 1.33228965, 1.44321918, 1.55420300, 1.66523142, 1.77629991, 1.88740801, 1.99855768, 2.10975133, 2.22098952, 2.33226875, 2.44357924, 2.55490294, 2.66621186, 2.77746672, 2.88874575, 3.00000000, 
1.00000000, 1.11065861, 1.22142949, 1.33228965, 1.44321918, 1.55420300, 1.66523142, 1.77629991, 1.88740801, 1.99855768, 2.10975133, 2.22098952, 2.33226875, 2.44357924, 2.55490294, 2.66621186, 2.77746672, 2.88874575, 3.00000000, 
1.00000000, 1.11065861, 1.22142949, 1.33228965, 1.44321918, 1.55420300, 1.66523142, 1.77629991, 1.88740801, 1.99855768, 2.10975133, 2.22098952, 2.33226875, 2.44357924, 2.55490294, 2.66621186, 2.77746672, 2.88874575, 3.00000000, 
1.00000000, 1.11065861, 1.22142949, 1.33228965, 1.44321918, 1.55420300, 1.66523142, 1.77629991, 1.88740801, 1.99855768, 2.10975133, 2.22098952, 2.33226875, 2.44357924, 2.55490294, 2.66621186, 2.77746672, 2.88874575, 3.00000000, 
1.00000000, 1.11065861, 1.22142949, 1.33228965, 1.44321918, 1.55420300, 1.66523142, 1.77629991, 1.88740801, 1.99855768, 2.10975133, 2.22098952, 2.33226875, 2.44357924, 2.55490294, 2.66621186, 2.77746672, 2.88874575, 3.00000000, 
1.00000000, 1.11065861, 1.22142949, 1.33228965, 1.44321918, 1.55420300, 1.66523142, 1.77629991, 1.88740801, 1.99855768, 2.10975133, 2.22098952, 2.33226875, 2.44357924, 2.55490294, 2.66621186, 2.77746672, 2.88874575, 3.00000000, 
1.00000000, 1.11065861, 1.22142949, 1.33228965, 1.44321918, 1.55420300, 1.66523142, 1.77629991, 1.88740801, 1.99855768, 2.10975133, 2.22098952, 2.33226875, 2.44357924, 2.55490294, 2.66621186, 2.77746672, 2.88874575, 3.00000000, 
1.00000000, 1.11065861, 1.22142949, 1.33228965, 1.44321918, 1.55420300, 1.66523142, 1.77629991, 1.88740801, 1.99855768, 2.10975133, 2.22098952, 2.33226875, 2.44357924, 2.55490294, 2.66621186, 2.77746672, 2.88874575, 3.00000000, 
1.00000000, 1.11065861, 1.22142949, 1.33228965, 1.44321918, 1.55420300, 1.66523142, 1.77629991, 1.88740801, 1.99855768, 2.10975133, 2.22098952, 2.33226875, 2.44357924, 2.55490294, 2.66621186, 2.77746672, 2.88874575, 3.00000000, 
1.00000000, 1.11065861, 1.22142949, 1.33228965, 1.44321918, 1.55420300, 1.66523142, 1.77629991, 1.88740801, 1.99855768, 2.10975133, 2.22098952, 2.33226875, 2.44357924, 2.55490294, 2.66621186, 2.77746672, 2.88874575, 3.00000000, 
1.00000000, 1.11065861, 1.22142949, 1.33228965, 1.44321918, 1.55420300, 1.66523142, 1.77629991, 1.88740801, 1.99855768, 2.10975133, 2.22098952, 2.33226875, 2.44357924, 2.55490294, 2.66621186, 2.77746672, 2.88874575, 3.00000000, 
1.00000000, 1.11065861, 1.22142949, 1.33228965, 1.44321918, 1.55420300, 1.66523142, 1.77629991, 1.88740801, 1.99855768, 2.10975133, 2.22098952, 2.33226875, 2.44357924, 2.55490294, 2.66621186, 2.77746672, 2.88874575, 3.00000000, 
1.00000000, 1.11065861, 1.22142949, 1.33228965, 1.44321918, 1.55420300, 1.66523142, 1.77629991, 1.88740801, 1.99855768, 2.10975133, 2.22098952, 2.33226875, 2.44357924, 2.55490294, 2.66621186, 2.77746672, 2.88874575, 3.00000000, 
1.00000000, 1.11065861, 1.22142949, 1.33228965, 1.44321918, 1.55420300, 1.66523142, 1.77629991, 1.88740801, 1.99855768, 2.10975133, 2.22098952, 2.33226875, 2.44357924, 2.55490294, 2.66621186, 2.77746672, 2.88874575, 3.00000000, 
1.00000000, 1.11065861, 1.22142949, 1.33228965, 1.44321918, 1.55420300, 1.66523142, 1.77629991, 1.88740801, 1.99855768, 2.10975133, 2.22098952, 2.33226875, 2.44357924, 2.55490294, 2.66621186, 2.77746672, 2.88874575, 3.00000000, 
1.00000000, 1.11065861, 1.22142949, 1.33228965, 1.44321918, 1.55420300, 1.66523142, 1.77629991, 1.88740801, 1.99855768, 2.10975133, 2.22098952, 2.33226875, 2.44357924, 2.55490294, 2.66621186, 2.77746672, 2.88874575, 3.00000000, 
1.00000000, 1.11065861, 1.22142949, 1.33228965, 1.44321918, 1.55420300, 1.66523142, 1.77629991, 1.88740801, 1.99855768, 2.10975133, 2.22098952, 2.33226875, 2.44357924, 2.55490294, 2.66621186, 2.77746672, 2.88874575, 3.00000000, 
1.00000000, 1.11065861, 1.22142949, 1.33228965, 1.44321918, 1.55420300, 1.66523142, 1.77629991, 1.88740801, 1.99855768, 2.10975133, 2.22098952, 2.33226875, 2.44357924, 2.55490294, 2.66621186, 2.77746672, 2.88874575, 3.00000000, 
1.00000000, 1.11065861, 1.22142949, 1.33228965, 1.44321918, 1.55420300, 1.66523142, 1.77629991, 1.88740801, 1.99855768, 2.10975133, 2.22098952, 2.33226875, 2.44357924, 2.55490294, 2.66621186, 2.77746672, 2.88874575, 3.00000000, 
1.00000000, 1.11065861, 1.22142949, 1.33228965, 1.44321918, 1.55420300, 1.66523142, 1.77629991, 1.88740801, 1.99855768, 2.10975133, 2.22098952, 2.33226875, 2.44357924, 2.55490294, 2.66621186, 2.77746672, 2.88874575, 3.00000000, 
1.00000000, 1.11065861, 1.22142949, 1.33228965, 1.44321918, 1.55420300, 1.66523142, 1.77629991, 1.88740801, 1.99855768, 2.10975133, 2.22098952, 2.33226875, 2.44357924, 2.55490294, 2.66621186, 2.77746672, 2.88874575, 3.00000000, 
1.00000000, 1.11065861, 1.22142949, 1.33228965, 1.44321918, 1.55420300, 1.66523142, 1.77629991, 1.88740801, 1.99855768, 2.10975133, 2.22098952, 2.33226875, 2.44357924, 2.55490294, 2.66621186, 2.77746672, 2.88874575, 3.00000000, 
1.00000000, 1.11065861, 1.22142949, 1.33228965, 1.44321918, 1.55420300, 1.66523142, 1.77629991, 1.88740801, 1.99855768, 2.10975133, 2.22098952, 2.33226875, 2.44357924, 2.55490294, 2.66621186, 2.77746672, 2.88874575, 3.00000000, 
1.00000000, 1.11065861, 1.22142949, 1.33228965, 1.44321918, 1.55420300, 1.66523142, 1.77629991, 1.88740801, 1.99855768, 2.10975133, 2.22098952, 2.33226875, 2.44357924, 2.55490294, 2.66621186, 2.77746672, 2.88874575, 3.00000000, 
1.00000000, 1.11065861, 1.22142949, 1.33228965, 1.44321918, 1.55420300, 1.66523142, 1.77629991, 1.88740801, 1.99855768, 2.10975133, 2.22098952, 2.33226875, 2.44357924, 2.55490294, 2.66621186, 2.77746672, 2.88874575, 3.00000000, 
1.00000000, 1.11065861, 1.22142949, 1.33228965, 1.44321918, 1.55420300, 1.66523142, 1.77629991, 1.88740801, 1.99855768, 2.10975133, 2.22098952, 2.33226875, 2.44357924, 2.55490294, 2.66621186, 2.77746672, 2.88874575, 3.00000000, 
1.00000000, 1.11065861, 1.22142949, 1.33228965, 1.44321918, 1.55420300, 1.66523142, 1.77629991, 1.88740801, 1.99855768, 2.10975133, 2.22098952, 2.33226875, 2.44357924, 2.55490294, 2.66621186, 2.77746672, 2.88874575, 3.00000000, 
1.00000000, 1.11065861, 1.22142949, 1.33228965, 1.44321918, 1.55420300, 1.66523142, 1.77629991, 1.88740801, 1.99855768, 2.10975133, 2.22098952, 2.33226875, 2.44357924, 2.55490294, 2.66621186, 2.77746672, 2.88874575, 3.00000000, 
1.00000000, 1.11065861, 1.22142949, 1.33228965, 1.44321918, 1.55420300, 1.66523142, 1.77629991, 1.88740801, 1.99855768, 2.10975133, 2.22098952, 2.33226875, 2.44357924, 2.55490294, 2.66621186, 2.77746672, 2.88874575, 3.00000000, 
1.00000000, 1.11065861, 1.22142949, 1.33228965, 1.44321918, 1.55420300, 1.66523142, 1.77629991, 1.88740801, 1.99855768, 2.10975133, 2.22098952, 2.33226875, 2.44357924, 2.55490294, 2.66621186, 2.77746672, 2.88874575, 3.00000000, 
1.00000000, 1.11065861, 1.22142949, 1.33228965, 1.44321918, 1.55420300, 1.66523142, 1.77629991, 1.88740801, 1.99855768, 2.10975133, 2.22098952, 2.33226875, 2.44357924, 2.55490294, 2.66621186, 2.77746672, 2.88874575, 3.00000000, 
1.00000000, 1.11065861, 1.22142949, 1.33228965, 1.44321918, 1.55420300, 1.66523142, 1.77629991, 1.88740801, 1.99855768, 2.10975133, 2.22098952, 2.33226875, 2.44357924, 2.55490294, 2.66621186, 2.77746672, 2.88874575, 3.00000000, 
1.00000000, 1.11065861, 1.22142949, 1.33228965, 1.44321918, 1.55420300, 1.66523142, 1.77629991, 1.88740801, 1.99855768, 2.10975133, 2.22098952, 2.33226875, 2.44357924, 2.55490294, 2.66621186, 2.77746672, 2.88874575, 3.00000000, 
1.00000000, 1.11065861, 1.22142949, 1.33228965, 1.44321918, 1.55420300, 1.66523142, 1.77629991, 1.88740801, 1.99855768, 2.10975133, 2.22098952, 2.33226875, 2.44357924, 2.55490294, 2.66621186, 2.77746672, 2.88874575, 3.00000000, 
1.00000000, 1.11065861, 1.22142949, 1.33228965, 1.44321918, 1.55420300, 1.66523142, 1.77629991, 1.88740801, 1.99855768, 2.10975133, 2.22098952, 2.33226875, 2.44357924, 2.55490294, 2.66621186, 2.77746672, 2.88874575, 3.00000000, 
1.00000000, 1.11065861, 1.22142949, 1.33228965, 1.44321918, 1.55420300, 1.66523142, 1.77629991, 1.88740801, 1.99855768, 2.10975133, 2.22098952, 2.33226875, 2.44357924, 2.55490294, 2.66621186, 2.77746672, 2.88874575, 3.00000000, 
1.00000000, 1.11065861, 1.22142949, 1.33228965, 1.44321918, 1.55420300, 1.66523142, 1.77629991, 1.88740801, 1.99855768, 2.10975133, 2.22098952, 2.33226875, 2.44357924, 2.55490294, 2.66621186, 2.77746672, 2.88874575, 3.00000000, 
1.00000000, 1.11065861, 1.22142949, 1.33228965, 1.44321918, 1.55420300, 1.66523142, 1.77629991, 1.88740801, 1.99855768, 2.10975133, 2.22098952, 2.33226875, 2.44357924, 2.55490294, 2.66621186, 2.77746672, 2.88874575, 3.00000000, 
1.00000000, 1.11065861, 1.22142949, 1.33228965, 1.44321918, 1.55420300, 1.66523142, 1.77629991, 1.88740801, 1.99855768, 2.10975133, 2.22098952, 2.33226875, 2.44357924, 2.55490294, 2.66621186, 2.77746672, 2.88874575, 3.00000000, 
1.00000000, 1.11065861, 1.22142949, 1.33228965, 1.44321918, 1.55420300, 1.66523142, 1.77629991, 1.88740801, 1.99855768, 2.10975133, 2.22098952, 2.33226875, 2.44357924, 2.55490294, 2.66621186, 2.77746672, 2.88874575, 3.00000000, 
1.00000000, 1.11065861, 1.22142949, 1.33228965, 1.44321918, 1.55420300, 1.66523142, 1.77629991, 1.88740801, 1.99855768, 2.10975133, 2.22098952, 2.33226875, 2.44357924, 2.55490294, 2.66621186, 2.77746672, 2.88874575, 3.00000000, 
1.00000000, 1.11065861, 1.22142949, 1.33228965, 1.44321918, 1.55420300, 1.66523142, 1.77629991, 1.88740801, 1.99855768, 2.10975133, 2.22098952, 2.33226875, 2.44357924, 2.55490294, 2.66621186, 2.77746672, 2.88874575, 3.00000000, 
1.00000000, 1.11065861, 1.22142949, 1.33228965, 1.44321918, 1.55420300, 1.66523142, 1.77629991, 1.88740801, 1.99855768, 2.10975133, 2.22098952, 2.33226875, 2.44357924, 2.55490294, 2.66621186, 2.77746672, 2.88874575, 3.00000000, 
1.00000000, 1.11065861, 1.22142949, 1.33228965, 1.44321918, 1.55420300, 1.66523142, 1.77629991, 1.88740801, 1.99855768, 2.10975133, 2.22098952, 2.33226875, 2.44357924, 2.55490294, 2.66621186, 2.77746672, 2.88874575, 3.00000000, 
1.00000000, 1.11065861, 1.22142949, 1.33228965, 1.44321918, 1.55420300, 1.66523142, 1.77629991, 1.88740801, 1.99855768, 2.10975133, 2.22098952, 2.33226875, 2.44357924, 2.55490294, 2.66621186, 2.77746672, 2.88874575, 3.00000000, 
1.00000000, 1.11065861, 1.22142949, 1.33228965, 1.44321918, 1.55420300, 1.66523142, 1.77629991, 1.88740801, 1.99855768, 2.10975133, 2.22098952, 2.33226875, 2.44357924, 2.55490294, 2.66621186, 2.77746672, 2.88874575, 3.00000000, 
1.00000000, 1.11065861, 1.22142949, 1.33228965, 1.44321918, 1.55420300, 1.66523142, 1.77629991, 1.88740801, 1.99855768, 2.10975133, 2.22098952, 2.33226875, 2.44357924, 2.55490294, 2.66621186, 2.77746672, 2.88874575, 3.00000000, 
1.00000000, 1.11065861, 1.22142949, 1.33228965, 1.44321918, 1.55420300, 1.66523142, 1.77629991, 1.88740801, 1.99855768, 2.10975133, 2.22098952, 2.33226875, 2.44357924, 2.55490294, 2.66621186, 2.77746672, 2.88874575, 3.00000000, 
1.00000000, 1.11065861, 1.22142949, 1.33228965, 1.44321918, 1.55420300, 1.66523142, 1.77629991, 1.88740801, 1.99855768, 2.10975133, 2.22098952, 2.33226875, 2.44357924, 2.55490294, 2.66621186, 2.77746672, 2.88874575, 3.00000000, 
1.00000000, 1.11065861, 1.22142949, 1.33228965, 1.44321918, 1.55420300, 1.66523142, 1.77629991, 1.88740801, 1.99855768, 2.10975133, 2.22098952, 2.33226875, 2.44357924, 2.55490294, 2.66621186, 2.77746672, 2.88874575, 3.00000000, 
1.00000000, 1.11065861, 1.22142949, 1.33228965, 1.44321918, 1.55420300, 1.66523142, 1.77629991, 1.88740801, 1.99855768, 2.10975133, 2.22098952, 2.33226875, 2.44357924, 2.55490294, 2.66621186, 2.77746672, 2.88874575, 3.00000000, 
1.00000000, 1.11065861, 1.22142949, 1.33228965, 1.44321918, 1.55420300, 1.66523142, 1.77629991, 1.88740801, 1.99855768, 2.10975133, 2.22098952, 2.33226875, 2.44357924, 2.55490294, 2.66621186, 2.77746672, 2.88874575, 3.00000000, 
1.00000000, 1.11065861, 1.22142949, 1.33228965, 1.44321918, 1.55420300, 1.66523142, 1.77629991, 1.88740801, 1.99855768, 2.10975133, 2.22098952, 2.33226875, 2.44357924, 2.55490294, 2.66621186, 2.77746672, 2.88874575, 3.00000000, 
1.00000000, 1.11065861, 1.22142949, 1.33228965, 1.44321918, 1.55420300, 1.66523142, 1.77629991, 1.88740801, 1.99855768, 2.10975133, 2.22098952, 2.33226875, 2.44357924, 2.55490294, 2.66621186, 2.77746672, 2.88874575, 3.00000000, 
1.00000000, 1.11065861, 1.22142949, 1.33228965, 1.44321918, 1.55420300, 1.66523142, 1.77629991, 1.88740801, 1.99855768, 2.10975133, 2.22098952, 2.33226875, 2.44357924, 2.55490294, 2.66621186, 2.77746672, 2.88874575, 3.00000000, 
1.00000000, 1.11065861, 1.22142949, 1.33228965, 1.44321918, 1.55420300, 1.66523142, 1.77629991, 1.88740801, 1.99855768, 2.10975133, 2.22098952, 2.33226875, 2.44357924, 2.55490294, 2.66621186, 2.77746672, 2.88874575, 3.00000000, 
1.00000000, 1.11065861, 1.22142949, 1.33228965, 1.44321918, 1.55420300, 1.66523142, 1.77629991, 1.88740801, 1.99855768, 2.10975133, 2.22098952, 2.33226875, 2.44357924, 2.55490294, 2.66621186, 2.77746672, 2.88874575, 3.00000000, 
1.00000000, 1.11065861, 1.22142949, 1.33228965, 1.44321918, 1.55420300, 1.66523142, 1.77629991, 1.88740801, 1.99855768, 2.10975133, 2.22098952, 2.33226875, 2.44357924, 2.55490294, 2.66621186, 2.77746672, 2.88874575, 3.00000000, 
1.00000000, 1.11065861, 1.22142949, 1.33228965, 1.44321918, 1.55420300, 1.66523142, 1.77629991, 1.88740801, 1.99855768, 2.10975133, 2.22098952, 2.33226875, 2.44357924, 2.55490294, 2.66621186, 2.77746672, 2.88874575, 3.00000000, 
1.00000000, 1.11065861, 1.22142949, 1.33228965, 1.44321918, 1.55420300, 1.66523142, 1.77629991, 1.88740801, 1.99855768, 2.10975133, 2.22098952, 2.33226875, 2.44357924, 2.55490294, 2.66621186, 2.77746672, 2.88874575, 3.00000000, 
1.00000000, 1.11065861, 1.22142949, 1.33228965, 1.44321918, 1.55420300, 1.66523142, 1.77629991, 1.88740801, 1.99855768, 2.10975133, 2.22098952, 2.33226875, 2.44357924, 2.55490294, 2.66621186, 2.77746672, 2.88874575, 3.00000000, 
1.00000000, 1.11065861, 1.22142949, 1.33228965, 1.44321918, 1.55420300, 1.66523142, 1.77629991, 1.88740801, 1.99855768, 2.10975133, 2.22098952, 2.33226875, 2.44357924, 2.55490294, 2.66621186, 2.77746672, 2.88874575, 3.00000000, 
1.00000000, 1.11065861, 1.22142949, 1.33228965, 1.44321918, 1.55420300, 1.66523142, 1.77629991, 1.88740801, 1.99855768, 2.10975133, 2.22098952, 2.33226875, 2.44357924, 2.55490294, 2.66621186, 2.77746672, 2.88874575, 3.00000000, 
1.00000000, 1.11065861, 1.22142949, 1.33228965, 1.44321918, 1.55420300, 1.66523142, 1.77629991, 1.88740801, 1.99855768, 2.10975133, 2.22098952, 2.33226875, 2.44357924, 2.55490294, 2.66621186, 2.77746672, 2.88874575, 3.00000000, 
1.00000000, 1.11065861, 1.22142949, 1.33228965, 1.44321918, 1.55420300, 1.66523142, 1.77629991, 1.88740801, 1.99855768, 2.10975133, 2.22098952, 2.33226875, 2.44357924, 2.55490294, 2.66621186, 2.77746672, 2.88874575, 3.00000000, 
1.00000000, 1.11065861, 1.22142949, 1.33228965, 1.44321918, 1.55420300, 1.66523142, 1.77629991, 1.88740801, 1.99855768, 2.10975133, 2.22098952, 2.33226875, 2.44357924, 2.55490294, 2.66621186, 2.77746672, 2.88874575, 3.00000000, 
